event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1626195268.52,fixation,2,280,,,NoAct
1626195268.59,fixation,3,86,,,NoAct
1626195268.98,fixation,1,774,,,CoffeeSession
1626195270.02,stimulus,2,281,,,NoAct
1626195270.09,stimulus,3,87,,,NoAct
1626195270.48,stimulus,1,775,,,CoffeeSession
1626195270.52,fixation,2,281,,,NoAct
1626195270.59,fixation,3,87,,,NoAct
1626195270.98,fixation,1,775,,,CoffeeSession
1626195272.02,stimulus,2,282,,,NoAct
1626195272.09,stimulus,3,88,,,NoAct
1626195272.48,stimulus,1,776,,,CoffeeSession
1626195272.52,fixation,2,282,,,NoAct
1626195272.59,fixation,3,88,,,NoAct
1626195272.98,fixation,1,776,,,CoffeeSession
1626195274.02,stimulus,2,283,,,NoAct
1626195274.09,stimulus,3,89,,,NoAct
1626195274.48,stimulus,1,777,,,CoffeeSession
1626195274.52,fixation,2,283,,,NoAct
1626195274.59,fixation,3,89,,,NoAct
1626195274.98,fixation,1,777,,,CoffeeSession
1626195276.02,stimulus,2,284,,,NoAct
1626195276.09,stimulus,3,90,,,NoAct
1626195276.48,stimulus,1,778,,,CoffeeSession
1626195276.52,fixation,2,284,,,NoAct
1626195276.59,fixation,3,90,,,NoAct
1626195276.98,fixation,1,778,,,CoffeeSession
1626195278.02,stimulus,2,285,,,NoAct
1626195278.09,stimulus,3,91,,,NoAct
1626195278.48,stimulus,1,779,,,CoffeeSession
1626195278.52,fixation,2,285,,,NoAct
1626195278.59,fixation,3,91,,,NoAct
1626195278.98,fixation,1,779,,,CoffeeSession
1626195280.02,stimulus,2,286,,,NoAct
1626195280.09,stimulus,3,92,,,NoAct
1626195280.48,stimulus,1,780,,,CoffeeSession
1626195280.52,fixation,2,286,,,NoAct
1626195280.59,fixation,3,92,,,NoAct
1626195280.98,fixation,1,780,,,CoffeeSession
1626195282.02,stimulus,2,287,,,NoAct
1626195282.09,stimulus,3,93,,,NoAct
1626195282.48,stimulus,1,781,,,CoffeeSession
1626195282.52,fixation,2,287,,,NoAct
1626195282.59,fixation,3,93,,,NoAct
1626195282.98,fixation,1,781,,,CoffeeSession
1626195284.02,stimulus,2,288,,,NoAct
1626195284.09,stimulus,3,94,,,NoAct
1626195284.48,stimulus,1,782,,,CoffeeSession
1626195284.52,fixation,2,288,,,NoAct
1626195284.59,fixation,3,94,,,NoAct
1626195284.98,fixation,1,782,,,CoffeeSession
1626195286.02,stimulus,2,289,,,NoAct
1626195286.09,stimulus,3,95,,,NoAct
1626195286.48,stimulus,1,783,,,CoffeeSession
1626195286.52,fixation,2,289,,,NoAct
1626195286.59,fixation,3,95,,,NoAct
1626195286.98,fixation,1,783,,,CoffeeSession
1626195288.02,stimulus,2,290,,,NoAct
1626195288.09,stimulus,3,96,,,NoAct
1626195288.48,stimulus,1,784,,,CoffeeSession
1626195288.52,fixation,2,290,,,NoAct
1626195288.59,fixation,3,96,,,NoAct
1626195288.98,fixation,1,784,,,CoffeeSession
1626195290.02,stimulus,2,291,,,NoAct
1626195290.09,stimulus,3,97,,,NoAct
1626195290.48,stimulus,1,785,,,CoffeeSession
1626195290.52,fixation,2,291,,,NoAct
1626195290.59,fixation,3,97,,,NoAct
1626195290.98,fixation,1,785,,,CoffeeSession
1626195292.02,stimulus,2,292,,,NoAct
1626195292.09,stimulus,3,98,,,NoAct
1626195292.48,stimulus,1,786,,,CoffeeSession
1626195292.52,fixation,2,292,,,NoAct
1626195292.59,fixation,3,98,,,NoAct
1626195292.98,fixation,1,786,,,CoffeeSession
1626195294.02,stimulus,2,293,,,NoAct
1626195294.09,stimulus,3,99,,,NoAct
1626195294.48,stimulus,1,787,,,CoffeeSession
1626195294.52,fixation,2,293,,,NoAct
1626195294.59,fixation,3,99,,,NoAct
1626195294.98,fixation,1,787,,,CoffeeSession
1626195296.02,stimulus,2,294,,,NoAct
1626195296.09,stimulus,3,100,,,NoAct
1626195296.48,stimulus,1,788,,,CoffeeSession
1626195296.52,fixation,2,294,,,NoAct
1626195296.59,fixation,3,100,,,NoAct
1626195296.98,fixation,1,788,,,CoffeeSession
1626195298.02,stimulus,2,295,,,NoAct
1626195298.09,stimulus,3,101,,,NoAct
1626195298.48,stimulus,1,789,,,CoffeeSession
1626195298.52,fixation,2,295,,,NoAct
1626195298.59,fixation,3,101,,,NoAct
1626195298.98,fixation,1,789,,,CoffeeSession
1626195300.02,stimulus,2,296,,,NoAct
1626195300.09,stimulus,3,102,,,NoAct
1626195300.48,stimulus,1,790,,,CoffeeSession
1626195300.52,fixation,2,296,,,NoAct
1626195300.59,fixation,3,102,,,NoAct
1626195300.98,fixation,1,790,,,CoffeeSession
1626195302.02,stimulus,2,297,,,NoAct
1626195302.09,stimulus,3,103,,,NoAct
1626195302.48,stimulus,1,791,,,CoffeeSession
1626195302.52,fixation,2,297,,,NoAct
1626195302.59,fixation,3,103,,,NoAct
1626195302.98,fixation,1,791,,,CoffeeSession
1626195304.02,stimulus,2,298,,,NoAct
1626195304.09,stimulus,3,104,,,NoAct
1626195304.48,stimulus,1,792,,,CoffeeSession
1626195304.52,fixation,2,298,,,NoAct
1626195304.59,fixation,3,104,,,NoAct
1626195304.98,fixation,1,792,,,CoffeeSession
1626195306.02,stimulus,2,299,,,NoAct
1626195306.09,stimulus,3,105,,,NoAct
1626195306.48,stimulus,1,793,,,CoffeeSession
1626195306.52,fixation,2,299,,,NoAct
1626195306.59,fixation,3,105,,,NoAct
1626195306.98,fixation,1,793,,,CoffeeSession
1626195308.02,stimulus,2,300,,,NoAct
1626195308.09,stimulus,3,106,,,NoAct
1626195308.48,stimulus,1,794,,,CoffeeSession
1626195308.52,fixation,2,300,,,NoAct
1626195308.59,fixation,3,106,,,NoAct
1626195308.98,fixation,1,794,,,CoffeeSession
1626195310.02,stimulus,2,301,,,NoAct
1626195310.09,stimulus,3,107,,,NoAct
1626195310.48,stimulus,1,795,,,CoffeeSession
1626195310.52,fixation,2,301,,,NoAct
1626195310.59,fixation,3,107,,,NoAct
1626195310.98,fixation,1,795,,,CoffeeSession
1626195312.02,stimulus,2,302,,,NoAct
1626195312.09,stimulus,3,108,,,NoAct
1626195312.48,stimulus,1,796,,,CoffeeSession
1626195312.52,fixation,2,302,,,NoAct
1626195312.59,fixation,3,108,,,NoAct
1626195312.98,fixation,1,796,,,CoffeeSession
1626195314.02,stimulus,2,303,,,NoAct
1626195314.09,stimulus,3,109,,,NoAct
1626195314.48,stimulus,1,797,,,CoffeeSession
1626195314.52,fixation,2,303,,,NoAct
1626195314.59,fixation,3,109,,,NoAct
1626195314.98,fixation,1,797,,,CoffeeSession
1626195316.02,stimulus,2,304,,,NoAct
1626195316.09,stimulus,3,110,,,NoAct
1626195316.48,stimulus,1,798,,,CoffeeSession
1626195316.52,fixation,2,304,,,NoAct
1626195316.59,fixation,3,110,,,NoAct
1626195316.98,fixation,1,798,,,CoffeeSession
1626195318.02,stimulus,2,305,,,NoAct
1626195318.09,stimulus,3,111,,,NoAct
1626195318.48,stimulus,1,799,,,CoffeeSession
1626195318.52,fixation,2,305,,,NoAct
1626195318.59,fixation,3,111,,,NoAct
1626195318.98,fixation,1,799,,,CoffeeSession
1626195320.02,stimulus,2,306,,,NoAct
1626195320.09,stimulus,3,112,,,NoAct
1626195320.48,stimulus,1,800,,,CoffeeSession
1626195320.52,fixation,2,306,,,NoAct
1626195320.59,fixation,3,112,,,NoAct
1626195320.98,fixation,1,800,,,CoffeeSession
1626195322.02,stimulus,2,307,,,NoAct
1626195322.09,stimulus,3,113,,,NoAct
1626195322.48,stimulus,1,801,,,CoffeeSession
1626195322.52,fixation,2,307,,,NoAct
1626195322.59,fixation,3,113,,,NoAct
1626195322.98,fixation,1,801,,,CoffeeSession
1626195324.02,stimulus,2,308,,,NoAct
1626195324.09,stimulus,3,114,,,NoAct
1626195324.48,stimulus,1,802,,,CoffeeSession
1626195324.52,fixation,2,308,,,NoAct
1626195324.59,fixation,3,114,,,NoAct
1626195324.98,fixation,1,802,,,CoffeeSession
1626195326.02,stimulus,2,309,,,NoAct
1626195326.09,stimulus,3,115,,,NoAct
1626195326.48,stimulus,1,803,,,CoffeeSession
1626195326.52,fixation,2,309,,,NoAct
1626195326.59,fixation,3,115,,,NoAct
1626195326.98,fixation,1,803,,,CoffeeSession
1626195328.02,stimulus,2,310,,,NoAct
1626195328.09,stimulus,3,116,,,NoAct
1626195328.48,stimulus,1,804,,,CoffeeSession
1626195328.52,fixation,2,310,,,NoAct
1626195328.59,fixation,3,116,,,NoAct
1626195328.98,fixation,1,804,,,CoffeeSession
1626195330.02,stimulus,2,311,,,NoAct
1626195330.09,stimulus,3,117,,,NoAct
1626195330.48,stimulus,1,805,,,CoffeeSession
1626195330.52,fixation,2,311,,,NoAct
1626195330.59,fixation,3,117,,,NoAct
1626195330.98,fixation,1,805,,,CoffeeSession
1626195332.02,stimulus,2,312,,,NoAct
1626195332.09,stimulus,3,118,,,NoAct
1626195332.48,stimulus,1,806,,,CoffeeSession
1626195332.52,fixation,2,312,,,NoAct
1626195332.59,fixation,3,118,,,NoAct
1626195332.98,fixation,1,806,,,CoffeeSession
1626195334.02,stimulus,2,313,,,NoAct
1626195334.09,stimulus,3,119,,,NoAct
1626195334.48,stimulus,1,807,,,CoffeeSession
1626195334.52,fixation,2,313,,,NoAct
1626195334.59,fixation,3,119,,,NoAct
1626195334.98,fixation,1,807,,,CoffeeSession
1626195336.02,stimulus,2,314,,,NoAct
1626195336.09,stimulus,3,120,,,NoAct
1626195336.48,stimulus,1,808,,,CoffeeSession
1626195336.52,fixation,2,314,,,NoAct
1626195336.59,fixation,3,120,,,NoAct
1626195336.98,fixation,1,808,,,CoffeeSession
1626195338.02,stimulus,2,315,,,NoAct
1626195338.09,stimulus,3,121,,,NoAct
1626195338.48,stimulus,1,809,,,CoffeeSession
1626195338.52,fixation,2,315,,,NoAct
1626195338.59,fixation,3,121,,,NoAct
1626195338.98,fixation,1,809,,,CoffeeSession
1626195340.02,stimulus,2,316,,,NoAct
1626195340.09,stimulus,3,122,,,NoAct
1626195340.48,stimulus,1,810,,,CoffeeSession
1626195340.52,fixation,2,316,,,NoAct
1626195340.59,fixation,3,122,,,NoAct
1626195340.98,fixation,1,810,,,CoffeeSession
1626195342.02,stimulus,2,317,,,NoAct
1626195342.09,stimulus,3,123,,,NoAct
1626195342.48,stimulus,1,811,,,CoffeeSession
1626195342.52,fixation,2,317,,,NoAct
1626195342.59,fixation,3,123,,,NoAct
1626195342.98,fixation,1,811,,,CoffeeSession
1626195344.02,stimulus,2,318,,,NoAct
1626195344.09,stimulus,3,124,,,NoAct
1626195344.48,stimulus,1,812,,,CoffeeSession
1626195344.52,fixation,2,318,,,NoAct
1626195344.59,fixation,3,124,,,NoAct
1626195344.98,fixation,1,812,,,CoffeeSession
1626195346.02,stimulus,2,319,,,NoAct
1626195346.09,stimulus,3,125,,,NoAct
1626195346.48,stimulus,1,813,,,CoffeeSession
1626195346.52,fixation,2,319,,,NoAct
1626195346.59,fixation,3,125,,,NoAct
1626195346.98,fixation,1,813,,,CoffeeSession
1626195348.02,stimulus,2,320,,,NoAct
1626195348.09,stimulus,3,126,,,NoAct
1626195348.48,stimulus,1,814,,,CoffeeSession
1626195348.52,fixation,2,320,,,NoAct
1626195348.59,fixation,3,126,,,NoAct
1626195348.98,fixation,1,814,,,CoffeeSession
1626195350.02,stimulus,2,321,,,NoAct
1626195350.09,stimulus,3,127,,,NoAct
1626195350.48,stimulus,1,815,,,CoffeeSession
1626195350.52,fixation,2,321,,,NoAct
1626195350.59,fixation,3,127,,,NoAct
1626195350.98,fixation,1,815,,,CoffeeSession
1626195352.02,stimulus,2,322,,,NoAct
1626195352.09,stimulus,3,128,,,NoAct
1626195352.48,stimulus,1,816,,,CoffeeSession
1626195352.52,fixation,2,322,,,NoAct
1626195352.59,fixation,3,128,,,NoAct
1626195352.98,fixation,1,816,,,CoffeeSession
1626195354.02,stimulus,2,323,,,NoAct
1626195354.09,stimulus,3,129,,,NoAct
1626195354.48,stimulus,1,817,,,CoffeeSession
1626195354.52,fixation,2,323,,,NoAct
1626195354.59,fixation,3,129,,,NoAct
1626195354.98,fixation,1,817,,,CoffeeSession
1626195356.02,stimulus,2,324,,,NoAct
1626195356.09,stimulus,3,130,,,NoAct
1626195356.48,stimulus,1,818,,,CoffeeSession
1626195356.52,fixation,2,324,,,NoAct
1626195356.59,fixation,3,130,,,NoAct
1626195356.98,fixation,1,818,,,CoffeeSession
1626195358.02,stimulus,2,325,,,NoAct
1626195358.09,stimulus,3,131,,,NoAct
1626195358.48,stimulus,1,819,,,CoffeeSession
1626195358.52,fixation,2,325,,,NoAct
1626195358.59,fixation,3,131,,,NoAct
1626195358.98,fixation,1,819,,,CoffeeSession
1626195360.02,stimulus,2,326,,,NoAct
1626195360.09,stimulus,3,132,,,NoAct
1626195360.48,stimulus,1,820,,,CoffeeSession
1626195360.52,fixation,2,326,,,NoAct
1626195360.59,fixation,3,132,,,NoAct
1626195360.98,fixation,1,820,,,CoffeeSession
1626195362.02,stimulus,2,327,,,NoAct
1626195362.09,stimulus,3,133,,,NoAct
1626195362.48,stimulus,1,821,,,CoffeeSession
1626195362.52,fixation,2,327,,,NoAct
1626195362.59,fixation,3,133,,,NoAct
1626195362.98,fixation,1,821,,,CoffeeSession
1626195364.02,stimulus,2,328,,,NoAct
1626195364.09,stimulus,3,134,,,NoAct
1626195364.48,stimulus,1,822,,,CoffeeSession
1626195364.52,fixation,2,328,,,NoAct
1626195364.59,fixation,3,134,,,NoAct
1626195364.98,fixation,1,822,,,CoffeeSession
1626195366.02,stimulus,2,329,,,NoAct
1626195366.09,stimulus,3,135,,,NoAct
1626195366.48,stimulus,1,823,,,CoffeeSession
1626195366.52,fixation,2,329,,,NoAct
1626195366.59,fixation,3,135,,,NoAct
1626195366.98,fixation,1,823,,,CoffeeSession
1626195368.02,stimulus,2,330,,,NoAct
1626195368.09,stimulus,3,136,,,NoAct
1626195368.48,stimulus,1,824,,,CoffeeSession
1626195368.52,fixation,2,330,,,NoAct
1626195368.59,fixation,3,136,,,NoAct
1626195368.98,fixation,1,824,,,CoffeeSession
1626195370.02,stimulus,2,331,,,NoAct
1626195370.09,stimulus,3,137,,,NoAct
1626195370.48,stimulus,1,825,,,CoffeeSession
1626195370.52,fixation,2,331,,,NoAct
1626195370.59,fixation,3,137,,,NoAct
1626195370.98,fixation,1,825,,,CoffeeSession
1626195372.02,stimulus,2,332,,,NoAct
1626195372.09,stimulus,3,138,,,NoAct
1626195372.48,stimulus,1,826,,,CoffeeSession
1626195372.52,fixation,2,332,,,NoAct
1626195372.59,fixation,3,138,,,NoAct
1626195372.98,fixation,1,826,,,CoffeeSession
1626195374.02,stimulus,2,333,,,NoAct
1626195374.09,stimulus,3,139,,,NoAct
1626195374.48,stimulus,1,827,,,CoffeeSession
1626195374.52,fixation,2,333,,,NoAct
1626195374.59,fixation,3,139,,,NoAct
1626195374.98,fixation,1,827,,,CoffeeSession
1626195376.02,stimulus,2,334,,,NoAct
1626195376.09,stimulus,3,140,,,NoAct
1626195376.48,stimulus,1,828,,,CoffeeSession
1626195376.52,fixation,2,334,,,NoAct
1626195376.59,fixation,3,140,,,NoAct
1626195376.98,fixation,1,828,,,CoffeeSession
1626195378.02,stimulus,2,335,,,NoAct
1626195378.09,stimulus,3,141,,,NoAct
1626195378.48,stimulus,1,829,,,CoffeeSession
1626195378.52,fixation,2,335,,,NoAct
1626195378.59,fixation,3,141,,,NoAct
1626195378.98,fixation,1,829,,,CoffeeSession
1626195380.02,stimulus,2,336,,,NoAct
1626195380.09,stimulus,3,142,,,NoAct
1626195380.48,stimulus,1,830,,,CoffeeSession
1626195380.52,fixation,2,336,,,NoAct
1626195380.59,fixation,3,142,,,NoAct
1626195380.98,fixation,1,830,,,CoffeeSession
1626195382.02,stimulus,2,337,,,NoAct
1626195382.09,stimulus,3,143,,,NoAct
1626195382.48,stimulus,1,831,,,CoffeeSession
1626195382.52,fixation,2,337,,,NoAct
1626195382.59,fixation,3,143,,,NoAct
1626195382.98,fixation,1,831,,,CoffeeSession
1626195384.02,stimulus,2,338,,,NoAct
1626195384.09,stimulus,3,144,,,NoAct
1626195384.48,stimulus,1,832,,,CoffeeSession
1626195384.52,fixation,2,338,,,NoAct
1626195384.59,fixation,3,144,,,NoAct
1626195384.98,fixation,1,832,,,CoffeeSession
1626195386.02,stimulus,2,339,,,NoAct
1626195386.09,stimulus,3,145,,,NoAct
1626195386.48,stimulus,1,833,,,CoffeeSession
1626195386.52,fixation,2,339,,,NoAct
1626195386.59,fixation,3,145,,,NoAct
1626195386.98,fixation,1,833,,,CoffeeSession
1626195388.02,stimulus,2,340,,,NoAct
1626195388.09,stimulus,3,146,,,NoAct
1626195388.48,stimulus,1,834,,,CoffeeSession
1626195388.52,fixation,2,340,,,NoAct
1626195388.59,fixation,3,146,,,NoAct
1626195388.98,fixation,1,834,,,CoffeeSession
1626195390.02,stimulus,2,341,,,NoAct
1626195390.09,stimulus,3,147,,,NoAct
1626195390.48,stimulus,1,835,,,CoffeeSession
1626195390.52,fixation,2,341,,,NoAct
1626195390.59,fixation,3,147,,,NoAct
1626195390.98,fixation,1,835,,,CoffeeSession
1626195392.02,stimulus,2,342,,,NoAct
1626195392.09,stimulus,3,148,,,NoAct
1626195392.48,stimulus,1,836,,,CoffeeSession
1626195392.52,fixation,2,342,,,NoAct
1626195392.59,fixation,3,148,,,NoAct
1626195392.98,fixation,1,836,,,CoffeeSession
1626195394.02,stimulus,2,343,,,NoAct
1626195394.09,stimulus,3,149,,,NoAct
1626195394.48,stimulus,1,837,,,CoffeeSession
1626195394.52,fixation,2,343,,,NoAct
1626195394.59,fixation,3,149,,,NoAct
1626195394.98,fixation,1,837,,,CoffeeSession
1626195396.02,stimulus,2,344,,,NoAct
1626195396.09,stimulus,3,150,,,NoAct
1626195396.48,stimulus,1,838,,,CoffeeSession
1626195396.52,fixation,2,344,,,NoAct
1626195396.59,fixation,3,150,,,NoAct
1626195396.98,fixation,1,838,,,CoffeeSession
1626195398.02,stimulus,2,345,,,NoAct
1626195398.09,stimulus,3,151,,,NoAct
1626195398.48,stimulus,1,839,,,CoffeeSession
1626195398.52,fixation,2,345,,,NoAct
1626195398.59,fixation,3,151,,,NoAct
1626195398.98,fixation,1,839,,,CoffeeSession
1626195400.02,stimulus,2,346,,,NoAct
1626195400.09,stimulus,3,152,,,NoAct
1626195400.48,stimulus,1,840,,,CoffeeSession
1626195400.52,fixation,2,346,,,NoAct
1626195400.59,fixation,3,152,,,NoAct
1626195400.98,fixation,1,840,,,CoffeeSession
1626195402.02,stimulus,2,347,,,NoAct
1626195402.09,stimulus,3,153,,,NoAct
1626195402.48,stimulus,1,841,,,CoffeeSession
1626195402.52,fixation,2,347,,,NoAct
1626195402.59,fixation,3,153,,,NoAct
1626195402.98,fixation,1,841,,,CoffeeSession
1626195404.02,stimulus,2,348,,,NoAct
1626195404.09,stimulus,3,154,,,NoAct
1626195404.48,stimulus,1,842,,,CoffeeSession
1626195404.52,fixation,2,348,,,NoAct
1626195404.59,fixation,3,154,,,NoAct
1626195404.98,fixation,1,842,,,CoffeeSession
1626195406.02,stimulus,2,349,,,NoAct
1626195406.09,stimulus,3,155,,,NoAct
1626195406.48,stimulus,1,843,,,CoffeeSession
1626195406.52,fixation,2,349,,,NoAct
1626195406.59,fixation,3,155,,,NoAct
1626195406.98,fixation,1,843,,,CoffeeSession
1626195408.02,stimulus,2,350,,,NoAct
1626195408.09,stimulus,3,156,,,NoAct
1626195408.48,stimulus,1,844,,,CoffeeSession
1626195408.52,fixation,2,350,,,NoAct
1626195408.59,fixation,3,156,,,NoAct
1626195408.98,fixation,1,844,,,CoffeeSession
1626195410.02,stimulus,2,351,,,NoAct
1626195410.09,stimulus,3,157,,,NoAct
1626195410.48,stimulus,1,845,,,CoffeeSession
1626195410.52,fixation,2,351,,,NoAct
1626195410.59,fixation,3,157,,,NoAct
1626195410.98,fixation,1,845,,,CoffeeSession
1626195412.02,stimulus,2,352,,,NoAct
1626195412.09,stimulus,3,158,,,NoAct
1626195412.48,stimulus,1,846,,,CoffeeSession
1626195412.52,fixation,2,352,,,NoAct
1626195412.59,fixation,3,158,,,NoAct
1626195412.98,fixation,1,846,,,CoffeeSession
1626195414.02,stimulus,2,353,,,NoAct
1626195414.09,stimulus,3,159,,,NoAct
1626195414.48,stimulus,1,847,,,CoffeeSession
1626195414.52,fixation,2,353,,,NoAct
1626195414.59,fixation,3,159,,,NoAct
1626195414.98,fixation,1,847,,,CoffeeSession
1626195416.02,stimulus,2,354,,,NoAct
1626195416.09,stimulus,3,160,,,NoAct
1626195416.48,stimulus,1,848,,,CoffeeSession
1626195416.52,fixation,2,354,,,NoAct
1626195416.59,fixation,3,160,,,NoAct
1626195416.98,fixation,1,848,,,CoffeeSession
1626195418.02,stimulus,2,355,,,NoAct
1626195418.09,stimulus,3,161,,,NoAct
1626195418.48,stimulus,1,849,,,CoffeeSession
1626195418.52,fixation,2,355,,,NoAct
1626195418.59,fixation,3,161,,,NoAct
1626195418.98,fixation,1,849,,,CoffeeSession
1626195420.02,stimulus,2,356,,,NoAct
1626195420.09,stimulus,3,162,,,NoAct
1626195420.48,stimulus,1,850,,,CoffeeSession
1626195420.52,fixation,2,356,,,NoAct
1626195420.59,fixation,3,162,,,NoAct
1626195420.98,fixation,1,850,,,CoffeeSession
1626195422.02,stimulus,2,357,,,NoAct
1626195422.09,stimulus,3,163,,,NoAct
1626195422.48,stimulus,1,851,,,CoffeeSession
1626195422.52,fixation,2,357,,,NoAct
1626195422.59,fixation,3,163,,,NoAct
1626195422.98,fixation,1,851,,,CoffeeSession
1626195424.02,stimulus,2,358,,,NoAct
1626195424.09,stimulus,3,164,,,NoAct
1626195424.48,stimulus,1,852,,,CoffeeSession
1626195424.52,fixation,2,358,,,NoAct
1626195424.59,fixation,3,164,,,NoAct
1626195424.98,fixation,1,852,,,CoffeeSession
1626195426.02,stimulus,2,359,,,NoAct
1626195426.09,stimulus,3,165,,,NoAct
1626195426.48,stimulus,1,853,,,CoffeeSession
1626195426.52,fixation,2,359,,,NoAct
1626195426.59,fixation,3,165,,,NoAct
1626195426.98,fixation,1,853,,,CoffeeSession
1626195428.02,stimulus,2,360,,,NoAct
1626195428.09,stimulus,3,166,,,NoAct
1626195428.48,stimulus,1,854,,,CoffeeSession
1626195428.52,fixation,2,360,,,NoAct
1626195428.59,fixation,3,166,,,NoAct
1626195428.98,fixation,1,854,,,CoffeeSession
1626195430.02,stimulus,2,361,,,NoAct
1626195430.09,stimulus,3,167,,,NoAct
1626195430.48,stimulus,1,855,,,CoffeeSession
1626195430.52,fixation,2,361,,,NoAct
1626195430.59,fixation,3,167,,,NoAct
1626195430.98,fixation,1,855,,,CoffeeSession
1626195432.02,stimulus,2,362,,,NoAct
1626195432.09,stimulus,3,168,,,NoAct
1626195432.48,stimulus,1,856,,,CoffeeSession
1626195432.52,fixation,2,362,,,NoAct
1626195432.59,fixation,3,168,,,NoAct
1626195432.98,fixation,1,856,,,CoffeeSession
1626195434.02,stimulus,2,363,,,NoAct
1626195434.09,stimulus,3,169,,,NoAct
1626195434.48,stimulus,1,857,,,CoffeeSession
1626195434.52,fixation,2,363,,,NoAct
1626195434.59,fixation,3,169,,,NoAct
1626195434.98,fixation,1,857,,,CoffeeSession
1626195436.02,stimulus,2,364,,,NoAct
1626195436.09,stimulus,3,170,,,NoAct
1626195436.48,stimulus,1,858,,,CoffeeSession
1626195436.52,fixation,2,364,,,NoAct
1626195436.59,fixation,3,170,,,NoAct
1626195436.98,fixation,1,858,,,CoffeeSession
1626195438.02,stimulus,2,365,,,NoAct
1626195438.09,stimulus,3,171,,,NoAct
1626195438.48,stimulus,1,859,,,CoffeeSession
1626195438.52,fixation,2,365,,,NoAct
1626195438.59,fixation,3,171,,,NoAct
1626195438.98,fixation,1,859,,,CoffeeSession
1626195440.02,stimulus,2,366,,,NoAct
1626195440.09,stimulus,3,172,,,NoAct
1626195440.48,stimulus,1,860,,,CoffeeSession
1626195440.52,fixation,2,366,,,NoAct
1626195440.59,fixation,3,172,,,NoAct
1626195440.98,fixation,1,860,,,CoffeeSession
1626195442.02,stimulus,2,367,,,NoAct
1626195442.09,stimulus,3,173,,,NoAct
1626195442.48,stimulus,1,861,,,CoffeeSession
1626195442.52,fixation,2,367,,,NoAct
1626195442.59,fixation,3,173,,,NoAct
1626195442.98,fixation,1,861,,,CoffeeSession
1626195444.02,stimulus,2,368,,,NoAct
1626195444.09,stimulus,3,174,,,NoAct
