event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630811501.749,fixation,1,263,0.229,1.0,NoAct
1630811503.02,stimulus,1,264,,0.0,NoAct
1630811503.6069999,fixation,1,264,0.087,1.0,NoAct
1630811505.02,stimulus,1,265,,0.0,NoAct
1630811505.541,fixation,1,265,0.021,1.0,NoAct
1630811507.02,stimulus,1,266,,0.0,NoAct
1630811508.388,fixation,1,266,0.868,1.0,NoAct
1630811509.02,stimulus,1,267,,0.0,NoAct
1630811509.817,fixation,1,267,0.297,1.0,NoAct
1630811511.02,stimulus,1,268,,0.0,NoAct
1630811511.761,fixation,1,268,0.241,1.0,NoAct
1630811513.397,stimulus,1,269,0.377,1.0,NoAct
1630811513.52,fixation,1,269,,0.0,NoAct
1630811515.454,stimulus,1,270,0.434,1.0,NoAct
1630811515.52,fixation,1,270,,0.0,NoAct
1630811517.458,stimulus,1,271,0.438,1.0,NoAct
1630811517.52,fixation,1,271,,0.0,NoAct
1630811519.406,stimulus,1,272,0.386,1.0,NoAct
1630811519.52,fixation,1,272,,0.0,NoAct
1630811521.44,stimulus,1,273,0.42,1.0,NoAct
1630811521.52,fixation,1,273,,0.0,NoAct
1630811523.02,stimulus,1,274,,0.0,NoAct
1630811523.52,fixation,1,274,,0.0,NoAct
1630811525.435,stimulus,1,275,0.415,1.0,NoAct
1630811525.52,fixation,1,275,,0.0,NoAct
1630811527.02,stimulus,1,276,,0.0,NoAct
1630811527.52,fixation,1,276,,0.0,NoAct
1630811529.02,stimulus,1,277,,0.0,NoAct
1630811529.541,fixation,1,277,0.021,1.0,NoAct
1630811531.439,stimulus,1,278,0.419,1.0,NoAct
1630811531.52,fixation,1,278,,0.0,NoAct
1630811533.02,stimulus,1,279,,0.0,NoAct
1630811533.6169999,fixation,1,279,0.097,0.0,NoAct
1630811535.02,stimulus,1,280,,0.0,NoAct
1630811535.572,fixation,1,280,0.052,1.0,NoAct
1630811537.466,stimulus,1,281,0.446,1.0,NoAct
1630811537.52,fixation,1,281,,0.0,NoAct
1630811539.02,stimulus,1,282,,0.0,NoAct
1630811539.5279999,fixation,1,282,0.008,1.0,NoAct
1630811541.02,stimulus,1,283,,0.0,NoAct
1630811541.549,fixation,1,283,0.029,1.0,NoAct
1630811543.472,stimulus,1,284,0.452,1.0,NoAct
1630811543.52,fixation,1,284,,0.0,NoAct
1630811545.435,stimulus,1,285,0.415,1.0,NoAct
1630811545.52,fixation,1,285,,0.0,NoAct
1630811547.375,stimulus,1,286,0.355,0.0,NoAct
1630811547.52,fixation,1,286,,0.0,NoAct
1630811549.484,stimulus,1,287,0.464,1.0,NoAct
1630811549.52,fixation,1,287,,0.0,NoAct
1630811551.02,stimulus,1,288,,0.0,NoAct
1630811552.171,fixation,1,288,0.651,1.0,NoAct
1630811553.484,stimulus,1,289,0.464,1.0,NoAct
1630811553.52,fixation,1,289,,0.0,NoAct
1630811555.347,stimulus,1,290,0.327,1.0,NoAct
1630811555.52,fixation,1,290,,0.0,NoAct
1630811557.02,stimulus,1,291,,0.0,NoAct
1630811557.621,fixation,1,291,0.101,1.0,NoAct
1630811559.02,stimulus,1,292,,0.0,NoAct
1630811559.878,fixation,1,292,0.358,1.0,NoAct
1630811561.02,stimulus,1,293,,0.0,NoAct
1630811562.275,fixation,1,293,0.755,1.0,NoAct
1630811563.02,stimulus,1,294,,0.0,NoAct
1630811564.578,fixation,1,294,1.058,0.0,NoAct
1630811565.02,stimulus,1,295,,0.0,NoAct
1630811565.52,fixation,1,295,,0.0,NoAct
1630811567.485,stimulus,1,296,0.465,0.0,NoAct
1630811567.52,fixation,1,296,,0.0,NoAct
1630811569.02,stimulus,1,297,,0.0,NoAct
1630811569.52,fixation,1,297,,0.0,NoAct
1630811571.02,stimulus,1,298,,0.0,NoAct
1630811572.282,fixation,1,298,0.762,1.0,NoAct
1630811573.02,stimulus,1,299,,0.0,NoAct
1630811574.2189999,fixation,1,299,0.699,1.0,NoAct
1630811575.02,stimulus,1,300,,0.0,NoAct
1630811575.965,fixation,1,300,0.445,1.0,NoAct
1630811577.02,stimulus,1,301,,0.0,NoAct
1630811577.524,fixation,1,301,0.004,1.0,NoAct
1630811579.02,stimulus,1,302,,0.0,NoAct
1630811580.1,fixation,1,302,0.58,1.0,NoAct
1630811581.02,stimulus,1,303,,0.0,NoAct
1630811581.842,fixation,1,303,0.322,1.0,NoAct
1630811583.02,stimulus,1,304,,0.0,NoAct
1630811583.928,fixation,1,304,0.408,1.0,NoAct
1630811585.02,stimulus,1,305,,0.0,NoAct
1630811586.197,fixation,1,305,0.677,0.0,NoAct
1630811587.02,stimulus,1,306,,0.0,NoAct
1630811588.141,fixation,1,306,0.621,1.0,NoAct
1630811589.02,stimulus,1,307,,0.0,NoAct
1630811590.055,fixation,1,307,0.535,1.0,NoAct
1630811591.02,stimulus,1,308,,0.0,NoAct
1630811592.074,fixation,1,308,0.554,1.0,NoAct
1630811593.02,stimulus,1,309,,0.0,NoAct
1630811593.996,fixation,1,309,0.476,1.0,NoAct
1630811595.02,stimulus,1,310,,0.0,NoAct
1630811596.0149999,fixation,1,310,0.495,1.0,NoAct
1630811597.429,stimulus,1,311,0.409,1.0,NoAct
1630811597.52,fixation,1,311,,0.0,NoAct
1630811599.395,stimulus,1,312,0.375,1.0,NoAct
1630811599.52,fixation,1,312,,0.0,NoAct
1630811601.02,stimulus,1,313,,0.0,NoAct
1630811601.646,fixation,1,313,0.126,1.0,NoAct
1630811603.02,stimulus,1,314,,0.0,NoAct
1630811604.09,fixation,1,314,0.57,1.0,NoAct
1630811605.02,stimulus,1,315,,0.0,NoAct
1630811606.147,fixation,1,315,0.627,1.0,NoAct
1630811607.02,stimulus,1,316,,0.0,NoAct
1630811608.537,fixation,1,316,1.017,1.0,NoAct
1630811609.02,stimulus,1,317,,0.0,NoAct
1630811610.4919999,fixation,1,317,0.972,1.0,NoAct
1630811611.02,stimulus,1,318,,0.0,NoAct
1630811612.783,fixation,1,318,1.263,1.0,NoAct
1630811613.02,stimulus,1,319,,0.0,NoAct
1630811614.518,fixation,1,319,0.998,0.0,NoAct
1630811615.02,stimulus,1,320,,0.0,NoAct
1630811616.147,fixation,1,320,0.627,0.0,NoAct
1630811617.02,stimulus,1,321,,0.0,NoAct
1630811618.852,fixation,1,321,1.332,1.0,NoAct
1630811619.02,stimulus,1,322,,0.0,NoAct
1630811620.597,fixation,1,322,1.077,1.0,NoAct
1630811621.02,stimulus,1,323,,0.0,NoAct
1630811622.603,fixation,1,323,1.083,1.0,NoAct
1630811623.02,stimulus,1,324,,0.0,NoAct
1630811623.52,fixation,1,324,,0.0,NoAct
1630811625.031,stimulus,1,325,0.011,1.0,NoAct
1630811625.52,fixation,1,325,,0.0,NoAct
1630811627.4129999,stimulus,1,326,0.393,1.0,NoAct
1630811627.52,fixation,1,326,,0.0,NoAct
1630811629.02,stimulus,1,327,,0.0,NoAct
1630811629.792,fixation,1,327,0.272,1.0,NoAct
1630811631.02,stimulus,1,328,,0.0,NoAct
1630811631.946,fixation,1,328,0.426,1.0,NoAct
1630811633.02,stimulus,1,329,,0.0,NoAct
1630811633.881,fixation,1,329,0.361,1.0,NoAct
1630811635.02,stimulus,1,330,,0.0,NoAct
1630811636.136,fixation,1,330,0.616,1.0,NoAct
1630811637.02,stimulus,1,331,,0.0,NoAct
1630811638.0149999,fixation,1,331,0.495,1.0,NoAct
1630811639.02,stimulus,1,332,,0.0,NoAct
1630811640.123,fixation,1,332,0.603,1.0,NoAct
1630811641.02,stimulus,1,333,,0.0,NoAct
1630811641.637,fixation,1,333,0.117,1.0,NoAct
1630811643.02,stimulus,1,334,,0.0,NoAct
1630811643.524,fixation,1,334,0.004,1.0,NoAct
1630811645.02,stimulus,1,335,,0.0,NoAct
1630811645.7089999,fixation,1,335,0.189,0.0,NoAct
1630811647.02,stimulus,1,336,,0.0,NoAct
1630811647.642,fixation,1,336,0.122,1.0,NoAct
1630811649.02,stimulus,1,337,,0.0,NoAct
1630811649.547,fixation,1,337,0.027,1.0,NoAct
1630811651.02,stimulus,1,338,,0.0,NoAct
1630811651.78,fixation,1,338,0.26,1.0,NoAct
1630811653.401,stimulus,1,339,0.381,0.0,NoAct
1630811653.52,fixation,1,339,,0.0,NoAct
1630811655.453,stimulus,1,340,0.433,1.0,NoAct
1630811655.52,fixation,1,340,,0.0,NoAct
1630811657.318,stimulus,1,341,0.298,1.0,NoAct
1630811657.52,fixation,1,341,,0.0,NoAct
1630811659.02,stimulus,1,342,,0.0,NoAct
1630811659.537,fixation,1,342,0.017,1.0,NoAct
1630811661.398,stimulus,1,343,0.378,1.0,NoAct
1630811661.52,fixation,1,343,,0.0,NoAct
1630811663.412,stimulus,1,344,0.392,1.0,NoAct
1630811663.52,fixation,1,344,,0.0,NoAct
1630811665.02,stimulus,1,345,,0.0,NoAct
1630811665.72,fixation,1,345,0.2,1.0,NoAct
1630811667.429,stimulus,1,346,0.409,1.0,NoAct
1630811667.52,fixation,1,346,,0.0,NoAct
1630811669.419,stimulus,1,347,0.399,1.0,NoAct
1630811669.52,fixation,1,347,,0.0,NoAct
1630811671.369,stimulus,1,348,0.349,0.0,NoAct
1630811671.52,fixation,1,348,,0.0,NoAct
1630811673.02,stimulus,1,349,,0.0,NoAct
1630811673.523,fixation,1,349,0.003,1.0,NoAct
1630811675.437,stimulus,1,350,0.417,1.0,NoAct
1630811675.52,fixation,1,350,,0.0,NoAct
1630811677.463,stimulus,1,351,0.443,1.0,NoAct
1630811677.52,fixation,1,351,,0.0,NoAct
1630811679.462,stimulus,1,352,0.442,1.0,NoAct
1630811679.52,fixation,1,352,,0.0,NoAct
1630811681.294,stimulus,1,353,0.274,1.0,NoAct
1630811681.52,fixation,1,353,,0.0,NoAct
1630811683.02,stimulus,1,354,,0.0,NoAct
1630811683.5939999,fixation,1,354,0.074,1.0,NoAct
1630811685.336,stimulus,1,355,0.316,1.0,NoAct
1630811685.52,fixation,1,355,,0.0,NoAct
1630811687.457,stimulus,1,356,0.437,1.0,NoAct
1630811687.52,fixation,1,356,,0.0,NoAct
1630811689.02,stimulus,1,357,,0.0,NoAct
1630811689.819,fixation,1,357,0.299,1.0,NoAct
1630811691.02,stimulus,1,358,,0.0,NoAct
1630811692.481,fixation,1,358,0.961,0.0,NoAct
1630811693.02,stimulus,1,359,,0.0,NoAct
1630811694.123,fixation,1,359,0.603,1.0,NoAct
1630811695.02,stimulus,1,360,,0.0,NoAct
1630811695.908,fixation,1,360,0.388,1.0,NoAct
1630811697.02,stimulus,1,361,,0.0,NoAct
1630811698.341,fixation,1,361,0.821,1.0,NoAct
1630811699.02,stimulus,1,362,,0.0,NoAct
1630811700.549,fixation,1,362,1.029,1.0,NoAct
1630811701.02,stimulus,1,363,,0.0,NoAct
1630811702.23,fixation,1,363,0.71,1.0,NoAct
1630811703.02,stimulus,1,364,,0.0,NoAct
1630811704.024,fixation,1,364,0.504,0.0,NoAct
1630811705.02,stimulus,1,365,,0.0,NoAct
1630811705.961,fixation,1,365,0.441,1.0,NoAct
1630811707.02,stimulus,1,366,,0.0,NoAct
1630811707.862,fixation,1,366,0.342,1.0,NoAct
1630811709.02,stimulus,1,367,,0.0,NoAct
1630811709.701,fixation,1,367,0.181,1.0,NoAct
1630811711.02,stimulus,1,368,,0.0,NoAct
1630811712.378,fixation,1,368,0.858,1.0,NoAct
1630811713.02,stimulus,1,369,,0.0,NoAct
1630811714.434,fixation,1,369,0.914,1.0,NoAct
1630811715.02,stimulus,1,370,,0.0,NoAct
1630811716.2189999,fixation,1,370,0.699,1.0,NoAct
1630811717.02,stimulus,1,371,,0.0,NoAct
1630811718.407,fixation,1,371,0.887,1.0,NoAct
1630811719.02,stimulus,1,372,,0.0,NoAct
1630811720.253,fixation,1,372,0.733,1.0,NoAct
1630811721.02,stimulus,1,373,,0.0,NoAct
1630811721.52,fixation,1,373,,0.0,NoAct
1630811723.097,stimulus,1,374,0.077,0.0,NoAct
1630811723.52,fixation,1,374,,0.0,NoAct
1630811725.02,stimulus,1,375,,0.0,NoAct
1630811726.613,fixation,1,375,1.093,1.0,NoAct
1630811727.02,stimulus,1,376,,0.0,NoAct
1630811727.856,fixation,1,376,0.336,1.0,NoAct
1630811729.509,stimulus,1,377,0.489,1.0,NoAct
1630811729.52,fixation,1,377,,0.0,NoAct
1630811731.4029999,stimulus,1,378,0.383,1.0,NoAct
1630811731.52,fixation,1,378,,0.0,NoAct
1630811733.441,stimulus,1,379,0.421,1.0,NoAct
1630811733.52,fixation,1,379,,0.0,NoAct
1630811735.451,stimulus,1,380,0.431,1.0,NoAct
1630811735.52,fixation,1,380,,0.0,NoAct
1630811737.449,stimulus,1,381,0.429,1.0,NoAct
1630811737.52,fixation,1,381,,0.0,NoAct
1630811739.312,stimulus,1,382,0.292,1.0,NoAct
1630811739.52,fixation,1,382,,0.0,NoAct
1630811741.4589999,stimulus,1,383,0.439,1.0,NoAct
1630811741.52,fixation,1,383,,0.0,NoAct
1630811743.417,stimulus,1,384,0.397,1.0,NoAct
1630811743.52,fixation,1,384,,0.0,NoAct
1630811745.423,stimulus,1,385,0.403,1.0,NoAct
1630811745.52,fixation,1,385,,0.0,NoAct
1630811747.475,stimulus,1,386,0.455,1.0,NoAct
1630811747.52,fixation,1,386,,0.0,NoAct
1630811749.423,stimulus,1,387,0.403,1.0,NoAct
1630811749.52,fixation,1,387,,0.0,NoAct
1630811751.378,stimulus,1,388,0.358,1.0,NoAct
1630811751.52,fixation,1,388,,0.0,NoAct
1630811753.435,stimulus,1,389,0.415,1.0,NoAct
1630811753.52,fixation,1,389,,0.0,NoAct
1630811755.386,stimulus,1,390,0.366,1.0,NoAct
1630811755.52,fixation,1,390,,0.0,NoAct
1630811757.385,stimulus,1,391,0.365,1.0,NoAct
1630811757.52,fixation,1,391,,0.0,NoAct
1630811759.441,stimulus,1,392,0.421,1.0,NoAct
1630811759.52,fixation,1,392,,0.0,NoAct
1630811761.405,stimulus,1,393,0.385,1.0,NoAct
1630811761.52,fixation,1,393,,0.0,NoAct
1630811763.408,stimulus,1,394,0.388,1.0,NoAct
1630811763.52,fixation,1,394,,0.0,NoAct
1630811765.417,stimulus,1,395,0.397,1.0,NoAct
1630811765.52,fixation,1,395,,0.0,NoAct
1630811767.448,stimulus,1,396,0.428,0.0,NoAct
1630811767.52,fixation,1,396,,0.0,NoAct
1630811769.02,stimulus,1,397,,0.0,NoAct
1630811769.524,fixation,1,397,0.004,1.0,NoAct
1630811771.02,stimulus,1,398,,,PerfumeSession
1630811771.52,fixation,1,398,,,PerfumeSession
1630811773.02,stimulus,1,399,,,PerfumeSession
1630811773.52,fixation,1,399,,,PerfumeSession
1630811775.02,stimulus,1,400,,,PerfumeSession
1630811775.52,fixation,1,400,,,PerfumeSession
1630811777.02,stimulus,1,401,,,PerfumeSession
1630811777.52,fixation,1,401,,,PerfumeSession
1630811779.02,stimulus,1,402,,,PerfumeSession
1630811779.52,fixation,1,402,,,PerfumeSession
1630811781.02,stimulus,1,403,,,PerfumeSession
1630811781.52,fixation,1,403,,,PerfumeSession
1630811783.02,stimulus,1,404,,,PerfumeSession
1630811783.52,fixation,1,404,,,PerfumeSession
1630811785.02,stimulus,1,405,,,PerfumeSession
1630811785.52,fixation,1,405,,,PerfumeSession
1630811787.02,stimulus,1,406,,,PerfumeSession
1630811787.52,fixation,1,406,,,PerfumeSession
1630811789.02,stimulus,1,407,,,PerfumeSession
1630811789.52,fixation,1,407,,,PerfumeSession
1630811791.02,stimulus,1,408,,,PerfumeSession
1630811791.52,fixation,1,408,,,PerfumeSession
1630811793.02,stimulus,1,409,,,PerfumeSession
1630811793.52,fixation,1,409,,,PerfumeSession
1630811795.02,stimulus,1,410,,,PerfumeSession
1630811795.52,fixation,1,410,,,PerfumeSession
1630811797.02,stimulus,1,411,,,PerfumeSession
1630811797.52,fixation,1,411,,,PerfumeSession
1630811799.02,stimulus,1,412,,,PerfumeSession
1630811799.52,fixation,1,412,,,PerfumeSession
1630811801.02,stimulus,1,413,,,PerfumeSession
1630811801.52,fixation,1,413,,,PerfumeSession
1630811803.02,stimulus,1,414,,,PerfumeSession
1630811803.52,fixation,1,414,,,PerfumeSession
1630811805.02,stimulus,1,415,,,PerfumeSession
1630811805.52,fixation,1,415,,,PerfumeSession
1630811807.02,stimulus,1,416,,,PerfumeSession
1630811807.52,fixation,1,416,,,PerfumeSession
1630811809.02,stimulus,1,417,,,PerfumeSession
1630811809.52,fixation,1,417,,,PerfumeSession
1630811811.02,stimulus,1,418,,,PerfumeSession
1630811811.52,fixation,1,418,,,PerfumeSession
1630811813.02,stimulus,1,419,,,PerfumeSession
1630811813.52,fixation,1,419,,,PerfumeSession
1630811815.02,stimulus,1,420,,,PerfumeSession
1630811815.52,fixation,1,420,,,PerfumeSession
1630811817.02,stimulus,1,421,,,PerfumeSession
1630811817.52,fixation,1,421,,,PerfumeSession
1630811819.02,stimulus,1,422,,,PerfumeSession
1630811819.52,fixation,1,422,,,PerfumeSession
1630811821.02,stimulus,1,423,,,PerfumeSession
1630811821.52,fixation,1,423,,,PerfumeSession
1630811823.02,stimulus,1,424,,,PerfumeSession
1630811823.52,fixation,1,424,,,PerfumeSession
1630811825.02,stimulus,1,425,,,PerfumeSession
1630811825.52,fixation,1,425,,,PerfumeSession
1630811827.02,stimulus,1,426,,,PerfumeSession
1630811827.52,fixation,1,426,,,PerfumeSession
1630811829.02,stimulus,1,427,,,PerfumeSession
1630811829.52,fixation,1,427,,,PerfumeSession
1630811831.02,stimulus,1,428,,,PerfumeSession
1630811831.52,fixation,1,428,,,PerfumeSession
1630811833.02,stimulus,1,429,,,PerfumeSession
1630811833.52,fixation,1,429,,,PerfumeSession
1630811835.02,stimulus,1,430,,,PerfumeSession
1630811835.52,fixation,1,430,,,PerfumeSession
1630811837.02,stimulus,1,431,,,PerfumeSession
1630811837.52,fixation,1,431,,,PerfumeSession
1630811839.02,stimulus,1,432,,,PerfumeSession
1630811839.52,fixation,1,432,,,PerfumeSession
1630811841.02,stimulus,1,433,,,PerfumeSession
1630811841.52,fixation,1,433,,,PerfumeSession
1630811843.02,stimulus,1,434,,,PerfumeSession
1630811843.52,fixation,1,434,,,PerfumeSession
1630811845.02,stimulus,1,435,,,PerfumeSession
1630811845.52,fixation,1,435,,,PerfumeSession
1630811847.02,stimulus,1,436,,,PerfumeSession
1630811847.52,fixation,1,436,,,PerfumeSession
1630811849.02,stimulus,1,437,,,PerfumeSession
1630811849.52,fixation,1,437,,,PerfumeSession
1630811851.02,stimulus,1,438,,,PerfumeSession
1630811851.52,fixation,1,438,,,PerfumeSession
1630811853.02,stimulus,1,439,,,PerfumeSession
1630811853.52,fixation,1,439,,,PerfumeSession
1630811855.02,stimulus,1,440,,,PerfumeSession
1630811855.52,fixation,1,440,,,PerfumeSession
1630811857.02,stimulus,1,441,,,PerfumeSession
1630811857.52,fixation,1,441,,,PerfumeSession
1630811859.02,stimulus,1,442,,,PerfumeSession
1630811859.52,fixation,1,442,,,PerfumeSession
1630811861.02,stimulus,1,443,,,PerfumeSession
1630811861.52,fixation,1,443,,,PerfumeSession
1630811863.02,stimulus,1,444,,,PerfumeSession
1630811863.52,fixation,1,444,,,PerfumeSession
1630811865.02,stimulus,1,445,,,PerfumeSession
1630811865.52,fixation,1,445,,,PerfumeSession
1630811867.02,stimulus,1,446,,,PerfumeSession
1630811867.52,fixation,1,446,,,PerfumeSession
1630811869.02,stimulus,1,447,,,PerfumeSession
1630811869.52,fixation,1,447,,,PerfumeSession
1630811871.02,stimulus,1,448,,,PerfumeSession
1630811871.52,fixation,1,448,,,PerfumeSession
1630811873.02,stimulus,1,449,,,PerfumeSession
1630811873.52,fixation,1,449,,,PerfumeSession
1630811875.02,stimulus,1,450,,,PerfumeSession
1630811875.52,fixation,1,450,,,PerfumeSession
1630811877.02,stimulus,1,451,,,PerfumeSession
1630811877.52,fixation,1,451,,,PerfumeSession
1630811879.02,stimulus,1,452,,,PerfumeSession
1630811879.52,fixation,1,452,,,PerfumeSession
1630811881.02,stimulus,1,453,,,PerfumeSession
1630811881.52,fixation,1,453,,,PerfumeSession
1630811883.02,stimulus,1,454,,,PerfumeSession
1630811883.52,fixation,1,454,,,PerfumeSession
1630811885.02,stimulus,1,455,,,PerfumeSession
1630811885.52,fixation,1,455,,,PerfumeSession
1630811887.02,stimulus,1,456,,,PerfumeSession
1630811887.52,fixation,1,456,,,PerfumeSession
1630811889.02,stimulus,1,457,,,PerfumeSession
1630811889.52,fixation,1,457,,,PerfumeSession
1630811891.02,stimulus,1,458,,,PerfumeSession
1630811891.52,fixation,1,458,,,PerfumeSession
1630811893.02,stimulus,1,459,,,PerfumeSession
1630811893.52,fixation,1,459,,,PerfumeSession
1630811895.02,stimulus,1,460,,,PerfumeSession
1630811895.52,fixation,1,460,,,PerfumeSession
1630811897.02,stimulus,1,461,,,PerfumeSession
1630811897.52,fixation,1,461,,,PerfumeSession
1630811899.02,stimulus,1,462,,,PerfumeSession
1630811899.52,fixation,1,462,,,PerfumeSession
1630811901.02,stimulus,1,463,,,PerfumeSession
1630811901.52,fixation,1,463,,,PerfumeSession
1630811903.02,stimulus,1,464,,,PerfumeSession
1630811903.52,fixation,1,464,,,PerfumeSession
1630811905.02,stimulus,1,465,,,PerfumeSession
1630811905.52,fixation,1,465,,,PerfumeSession
1630811907.02,stimulus,1,466,,,PerfumeSession
1630811907.52,fixation,1,466,,,PerfumeSession
1630811909.02,stimulus,1,467,,,PerfumeSession
1630811909.52,fixation,1,467,,,PerfumeSession
1630811911.02,stimulus,1,468,,,PerfumeSession
1630811911.52,fixation,1,468,,,PerfumeSession
1630811913.02,stimulus,1,469,,,PerfumeSession
1630811913.52,fixation,1,469,,,PerfumeSession
1630811915.02,stimulus,1,470,,,PerfumeSession
1630811915.52,fixation,1,470,,,PerfumeSession
1630811917.02,stimulus,1,471,,,PerfumeSession
1630811917.52,fixation,1,471,,,PerfumeSession
1630811919.02,stimulus,1,472,,,PerfumeSession
1630811919.52,fixation,1,472,,,PerfumeSession
1630811921.02,stimulus,1,473,,,PerfumeSession
1630811921.52,fixation,1,473,,,PerfumeSession
1630811923.02,stimulus,1,474,,,PerfumeSession
1630811923.52,fixation,1,474,,,PerfumeSession
1630811925.02,stimulus,1,475,,,PerfumeSession
1630811925.52,fixation,1,475,,,PerfumeSession
1630811927.02,stimulus,1,476,,,PerfumeSession
1630811927.52,fixation,1,476,,,PerfumeSession
1630811929.02,stimulus,1,477,,,PerfumeSession
1630811929.52,fixation,1,477,,,PerfumeSession
1630811931.02,stimulus,1,478,,,PerfumeSession
1630811931.52,fixation,1,478,,,PerfumeSession
1630811933.02,stimulus,1,479,,,PerfumeSession
1630811933.52,fixation,1,479,,,PerfumeSession
1630811935.02,stimulus,1,480,,,PerfumeSession
1630811935.52,fixation,1,480,,,PerfumeSession
1630811937.02,stimulus,1,481,,,PerfumeSession
1630811937.52,fixation,1,481,,,PerfumeSession
1630811939.02,stimulus,1,482,,,PerfumeSession
1630811939.52,fixation,1,482,,,PerfumeSession
1630811941.02,stimulus,1,483,,,PerfumeSession
1630811941.52,fixation,1,483,,,PerfumeSession
1630811943.02,stimulus,1,484,,,PerfumeSession
1630811943.52,fixation,1,484,,,PerfumeSession
1630811943.69,stimulus,2,1,,,PracticeSession
1630811944.19,fixation,2,1,,,PracticeSession
1630811945.02,stimulus,1,485,,,PerfumeSession
1630811945.52,fixation,1,485,,,PerfumeSession
1630811945.69,stimulus,2,2,,,PracticeSession
1630811946.19,fixation,2,2,,,PracticeSession
1630811947.02,stimulus,1,486,,,PerfumeSession
1630811947.52,fixation,1,486,,,PerfumeSession
1630811947.69,stimulus,2,3,,,PracticeSession
1630811948.19,fixation,2,3,,,PracticeSession
1630811949.02,stimulus,1,487,,,PerfumeSession
1630811949.52,fixation,1,487,,,PerfumeSession
1630811949.69,stimulus,2,4,,,PracticeSession
1630811950.19,fixation,2,4,,,PracticeSession
1630811951.02,stimulus,1,488,,,PerfumeSession
1630811951.52,fixation,1,488,,,PerfumeSession
1630811951.69,stimulus,2,5,,,PracticeSession
1630811952.19,fixation,2,5,,,PracticeSession
1630811953.02,stimulus,1,489,,,PerfumeSession
1630811953.52,fixation,1,489,,,PerfumeSession
1630811953.69,stimulus,2,6,,,PracticeSession
1630811954.19,fixation,2,6,,,PracticeSession
1630811955.02,stimulus,1,490,,,PerfumeSession
1630811955.52,fixation,1,490,,,PerfumeSession
1630811955.69,stimulus,2,7,,,PracticeSession
1630811956.19,fixation,2,7,,,PracticeSession
1630811957.02,stimulus,1,491,,,PerfumeSession
1630811957.52,fixation,1,491,,,PerfumeSession
1630811957.69,stimulus,2,8,,,PracticeSession
1630811958.19,fixation,2,8,,,PracticeSession
1630811959.02,stimulus,1,492,,,PerfumeSession
1630811959.52,fixation,1,492,,,PerfumeSession
1630811959.69,stimulus,2,9,,,PracticeSession
1630811960.19,fixation,2,9,,,PracticeSession
1630811961.02,stimulus,1,493,,,PerfumeSession
1630811961.52,fixation,1,493,,,PerfumeSession
1630811961.69,stimulus,2,10,,,PracticeSession
1630811962.19,fixation,2,10,,,PracticeSession
1630811963.02,stimulus,1,494,,,PerfumeSession
1630811963.52,fixation,1,494,,,PerfumeSession
1630811963.69,stimulus,2,11,,,PracticeSession
1630811964.19,fixation,2,11,,,PracticeSession
1630811965.02,stimulus,1,495,,,PerfumeSession
1630811965.52,fixation,1,495,,,PerfumeSession
1630811965.69,stimulus,2,12,,,PracticeSession
1630811966.19,fixation,2,12,,,PracticeSession
1630811967.02,stimulus,1,496,,,PerfumeSession
1630811967.52,fixation,1,496,,,PerfumeSession
1630811967.69,stimulus,2,13,,,PracticeSession
1630811968.19,fixation,2,13,,,PracticeSession
1630811969.02,stimulus,1,497,,,PerfumeSession
1630811969.52,fixation,1,497,,,PerfumeSession
1630811969.69,stimulus,2,14,,,PracticeSession
1630811970.19,fixation,2,14,,,PracticeSession
1630811971.02,stimulus,1,498,,,PerfumeSession
1630811971.52,fixation,1,498,,,PerfumeSession
1630811971.69,stimulus,2,15,,,PracticeSession
1630811972.19,fixation,2,15,,,PracticeSession
1630811973.02,stimulus,1,499,,,PerfumeSession
1630811973.52,fixation,1,499,,,PerfumeSession
1630811973.69,stimulus,2,16,,,PracticeSession
