event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625922171.48,fixation,1,255,,0.0,NoMusic
1625922173.38,stimulus,1,256,0.4,1.0,NoMusic
1625922173.48,fixation,1,256,,0.0,NoMusic
1625922175.463,stimulus,1,257,0.483,1.0,NoMusic
1625922175.48,fixation,1,257,,0.0,NoMusic
1625922176.98,stimulus,1,258,,0.0,NoMusic
1625922177.569,fixation,1,258,0.089,1.0,NoMusic
1625922178.98,stimulus,1,259,,0.0,NoMusic
1625922179.535,fixation,1,259,0.055,1.0,NoMusic
1625922180.98,stimulus,1,260,,0.0,NoMusic
1625922181.488,fixation,1,260,0.008,1.0,NoMusic
1625922182.98,stimulus,1,261,,0.0,NoMusic
1625922183.687,fixation,1,261,0.207,1.0,NoMusic
1625922184.98,stimulus,1,262,,0.0,NoMusic
1625922185.507,fixation,1,262,0.027,1.0,NoMusic
1625922186.98,stimulus,1,263,,0.0,NoMusic
1625922187.529,fixation,1,263,0.049,1.0,NoMusic
1625922188.98,stimulus,1,264,,0.0,NoMusic
1625922189.502,fixation,1,264,0.022,1.0,NoMusic
1625922191.376,stimulus,1,265,0.396,1.0,NoMusic
1625922191.48,fixation,1,265,,0.0,NoMusic
1625922192.98,stimulus,1,266,,0.0,NoMusic
1625922193.927,fixation,1,266,0.447,1.0,NoMusic
1625922194.98,stimulus,1,267,,0.0,NoMusic
1625922195.542,fixation,1,267,0.062,1.0,NoMusic
1625922196.98,stimulus,1,268,,0.0,NoMusic
1625922197.4850001,fixation,1,268,0.005,1.0,NoMusic
1625922198.98,stimulus,1,269,,0.0,NoMusic
1625922199.509,fixation,1,269,0.029,1.0,NoMusic
1625922201.447,stimulus,1,270,0.467,1.0,NoMusic
1625922201.48,fixation,1,270,,0.0,NoMusic
1625922202.98,stimulus,1,271,,0.0,NoMusic
1625922203.611,fixation,1,271,0.131,1.0,NoMusic
1625922204.98,stimulus,1,272,,0.0,NoMusic
1625922205.751,fixation,1,272,0.271,1.0,NoMusic
1625922207.415,stimulus,1,273,0.435,1.0,NoMusic
1625922207.48,fixation,1,273,,0.0,NoMusic
1625922209.414,stimulus,1,274,0.434,1.0,NoMusic
1625922209.48,fixation,1,274,,0.0,NoMusic
1625922211.446,stimulus,1,275,0.466,1.0,NoMusic
1625922211.48,fixation,1,275,,0.0,NoMusic
1625922213.437,stimulus,1,276,0.457,1.0,NoMusic
1625922213.48,fixation,1,276,,0.0,NoMusic
1625922215.378,stimulus,1,277,0.398,1.0,NoMusic
1625922215.48,fixation,1,277,,0.0,NoMusic
1625922217.332,stimulus,1,278,0.352,0.0,NoMusic
1625922217.48,fixation,1,278,,0.0,NoMusic
1625922219.411,stimulus,1,279,0.431,1.0,NoMusic
1625922219.48,fixation,1,279,,0.0,NoMusic
1625922221.437,stimulus,1,280,0.457,1.0,NoMusic
1625922221.48,fixation,1,280,,0.0,NoMusic
1625922223.422,stimulus,1,281,0.442,1.0,NoMusic
1625922223.48,fixation,1,281,,0.0,NoMusic
1625922224.98,stimulus,1,282,,0.0,NoMusic
1625922225.499,fixation,1,282,0.019,1.0,NoMusic
1625922226.98,stimulus,1,283,,0.0,NoMusic
1625922227.491,fixation,1,283,0.011,1.0,NoMusic
1625922229.42,stimulus,1,284,0.44,1.0,NoMusic
1625922229.48,fixation,1,284,,0.0,NoMusic
1625922230.98,stimulus,1,285,,0.0,NoMusic
1625922231.494,fixation,1,285,0.014,1.0,NoMusic
1625922233.3470001,stimulus,1,286,0.367,1.0,NoMusic
1625922233.48,fixation,1,286,,0.0,NoMusic
1625922235.3930001,stimulus,1,287,0.413,1.0,NoMusic
1625922235.48,fixation,1,287,,0.0,NoMusic
1625922236.98,stimulus,1,288,,0.0,NoMusic
1625922237.48,fixation,1,288,,0.0,NoMusic
1625922239.218,stimulus,1,289,0.238,1.0,NoMusic
1625922239.48,fixation,1,289,,0.0,NoMusic
1625922241.328,stimulus,1,290,0.348,1.0,NoMusic
1625922241.48,fixation,1,290,,0.0,NoMusic
1625922242.98,stimulus,1,291,,0.0,NoMusic
1625922243.498,fixation,1,291,0.018,1.0,NoMusic
1625922245.397,stimulus,1,292,0.417,1.0,NoMusic
1625922245.48,fixation,1,292,,0.0,NoMusic
1625922246.98,stimulus,1,293,,0.0,NoMusic
1625922247.482,fixation,1,293,0.002,1.0,NoMusic
1625922248.98,stimulus,1,294,,0.0,NoMusic
1625922249.623,fixation,1,294,0.143,1.0,NoMusic
1625922251.43,stimulus,1,295,0.45,0.0,NoMusic
1625922251.48,fixation,1,295,,0.0,NoMusic
1625922252.98,stimulus,1,296,,0.0,NoMusic
1625922253.503,fixation,1,296,0.023,1.0,NoMusic
1625922254.98,stimulus,1,297,,0.0,NoMusic
1625922255.543,fixation,1,297,0.063,1.0,NoMusic
1625922257.338,stimulus,1,298,0.358,1.0,NoMusic
1625922257.48,fixation,1,298,,0.0,NoMusic
1625922259.446,stimulus,1,299,0.466,1.0,NoMusic
1625922259.48,fixation,1,299,,0.0,NoMusic
1625922261.425,stimulus,1,300,0.445,1.0,NoMusic
1625922261.48,fixation,1,300,,0.0,NoMusic
1625922262.98,stimulus,1,301,,0.0,NoMusic
1625922263.536,fixation,1,301,0.056,1.0,NoMusic
1625922264.98,stimulus,1,302,,0.0,NoMusic
1625922265.585,fixation,1,302,0.105,1.0,NoMusic
1625922266.98,stimulus,1,303,,0.0,NoMusic
1625922268.102,fixation,1,303,0.622,1.0,NoMusic
1625922269.405,stimulus,1,304,0.425,1.0,NoMusic
1625922269.48,fixation,1,304,,0.0,NoMusic
1625922271.4160001,stimulus,1,305,0.436,1.0,NoMusic
1625922271.48,fixation,1,305,,0.0,NoMusic
1625922272.98,stimulus,1,306,,0.0,NoMusic
1625922273.736,fixation,1,306,0.256,1.0,NoMusic
1625922274.98,stimulus,1,307,,0.0,NoMusic
1625922275.586,fixation,1,307,0.106,1.0,NoMusic
1625922277.456,stimulus,1,308,0.476,1.0,NoMusic
1625922277.48,fixation,1,308,,0.0,NoMusic
1625922278.98,stimulus,1,309,,0.0,NoMusic
1625922279.5080001,fixation,1,309,0.028,1.0,NoMusic
1625922280.98,stimulus,1,310,,0.0,NoMusic
1625922281.48,fixation,1,310,,0.0,NoMusic
1625922283.273,stimulus,1,311,0.293,1.0,NoMusic
1625922283.48,fixation,1,311,,0.0,NoMusic
1625922285.364,stimulus,1,312,0.384,1.0,NoMusic
1625922285.48,fixation,1,312,,0.0,NoMusic
1625922287.445,stimulus,1,313,0.465,1.0,NoMusic
1625922287.48,fixation,1,313,,0.0,NoMusic
1625922289.3370001,stimulus,1,314,0.357,1.0,NoMusic
1625922289.48,fixation,1,314,,0.0,NoMusic
1625922291.434,stimulus,1,315,0.454,1.0,NoMusic
1625922291.48,fixation,1,315,,0.0,NoMusic
1625922292.98,stimulus,1,316,,0.0,NoMusic
1625922293.522,fixation,1,316,0.042,1.0,NoMusic
1625922294.98,stimulus,1,317,,0.0,NoMusic
1625922295.592,fixation,1,317,0.112,1.0,NoMusic
1625922296.98,stimulus,1,318,,0.0,NoMusic
1625922297.596,fixation,1,318,0.116,1.0,NoMusic
1625922299.358,stimulus,1,319,0.378,0.0,NoMusic
1625922299.48,fixation,1,319,,0.0,NoMusic
1625922301.376,stimulus,1,320,0.396,1.0,NoMusic
1625922301.48,fixation,1,320,,0.0,NoMusic
1625922303.387,stimulus,1,321,0.407,1.0,NoMusic
1625922303.48,fixation,1,321,,0.0,NoMusic
1625922305.424,stimulus,1,322,0.444,1.0,NoMusic
1625922305.48,fixation,1,322,,0.0,NoMusic
1625922307.3600001,stimulus,1,323,0.38,1.0,NoMusic
1625922307.48,fixation,1,323,,0.0,NoMusic
1625922309.38,stimulus,1,324,0.4,1.0,NoMusic
1625922309.48,fixation,1,324,,0.0,NoMusic
1625922310.98,stimulus,1,325,,0.0,NoMusic
1625922311.504,fixation,1,325,0.024,1.0,NoMusic
1625922313.466,stimulus,1,326,0.486,1.0,NoMusic
1625922313.48,fixation,1,326,,0.0,NoMusic
1625922315.471,stimulus,1,327,0.491,1.0,NoMusic
1625922315.48,fixation,1,327,,0.0,NoMusic
1625922317.469,stimulus,1,328,0.489,0.0,NoMusic
1625922317.48,fixation,1,328,,0.0,NoMusic
1625922318.98,stimulus,1,329,,0.0,NoMusic
1625922319.767,fixation,1,329,0.287,1.0,NoMusic
1625922321.38,stimulus,1,330,0.4,0.0,NoMusic
1625922321.48,fixation,1,330,,0.0,NoMusic
1625922323.389,stimulus,1,331,0.409,1.0,NoMusic
1625922323.48,fixation,1,331,,0.0,NoMusic
1625922324.98,stimulus,1,332,,0.0,NoMusic
1625922325.719,fixation,1,332,0.239,1.0,NoMusic
1625922326.98,stimulus,1,333,,0.0,NoMusic
1625922327.548,fixation,1,333,0.068,1.0,NoMusic
1625922329.429,stimulus,1,334,0.449,1.0,NoMusic
1625922329.48,fixation,1,334,,0.0,NoMusic
1625922330.98,stimulus,1,335,,0.0,NoMusic
1625922331.688,fixation,1,335,0.208,0.0,NoMusic
1625922333.46,stimulus,1,336,0.48,1.0,NoMusic
1625922333.48,fixation,1,336,,0.0,NoMusic
1625922335.379,stimulus,1,337,0.399,1.0,NoMusic
1625922335.48,fixation,1,337,,0.0,NoMusic
1625922337.457,stimulus,1,338,0.477,1.0,NoMusic
1625922337.48,fixation,1,338,,0.0,NoMusic
1625922339.385,stimulus,1,339,0.405,0.0,NoMusic
1625922339.48,fixation,1,339,,0.0,NoMusic
1625922340.98,stimulus,1,340,,0.0,NoMusic
1625922341.505,fixation,1,340,0.025,1.0,NoMusic
1625922343.296,stimulus,1,341,0.316,1.0,NoMusic
1625922343.48,fixation,1,341,,0.0,NoMusic
1625922345.451,stimulus,1,342,0.471,1.0,NoMusic
1625922345.48,fixation,1,342,,0.0,NoMusic
1625922346.98,stimulus,1,343,,0.0,NoMusic
1625922347.542,fixation,1,343,0.062,1.0,NoMusic
1625922348.98,stimulus,1,344,,0.0,NoMusic
1625922349.556,fixation,1,344,0.076,1.0,NoMusic
1625922351.46,stimulus,1,345,0.48,1.0,NoMusic
1625922351.48,fixation,1,345,,0.0,NoMusic
1625922353.396,stimulus,1,346,0.416,1.0,NoMusic
1625922353.48,fixation,1,346,,0.0,NoMusic
1625922354.98,stimulus,1,347,,0.0,NoMusic
1625922355.482,fixation,1,347,0.002,1.0,NoMusic
1625922356.98,stimulus,1,348,,0.0,NoMusic
1625922357.6890001,fixation,1,348,0.209,1.0,NoMusic
1625922359.44,stimulus,1,349,0.46,1.0,NoMusic
1625922359.48,fixation,1,349,,0.0,NoMusic
1625922360.98,stimulus,1,350,,0.0,NoMusic
1625922361.526,fixation,1,350,0.046,0.0,NoMusic
1625922363.454,stimulus,1,351,0.474,1.0,NoMusic
1625922363.48,fixation,1,351,,0.0,NoMusic
1625922364.98,stimulus,1,352,,0.0,NoMusic
1625922365.526,fixation,1,352,0.046,1.0,NoMusic
1625922366.98,stimulus,1,353,,0.0,NoMusic
1625922367.517,fixation,1,353,0.037,1.0,NoMusic
1625922368.98,stimulus,1,354,,0.0,NoMusic
1625922369.8140001,fixation,1,354,0.334,1.0,NoMusic
1625922370.98,stimulus,1,355,,0.0,NoMusic
1625922371.48,fixation,1,355,,0.0,NoMusic
1625922373.401,stimulus,1,356,0.421,1.0,NoMusic
1625922373.48,fixation,1,356,,0.0,NoMusic
1625922374.98,stimulus,1,357,,0.0,NoMusic
1625922375.749,fixation,1,357,0.269,1.0,NoMusic
1625922376.98,stimulus,1,358,,0.0,NoMusic
1625922377.629,fixation,1,358,0.149,0.0,NoMusic
1625922378.98,stimulus,1,359,,0.0,NoMusic
1625922380.011,fixation,1,359,0.531,1.0,NoMusic
1625922380.98,stimulus,1,360,,0.0,NoMusic
1625922381.655,fixation,1,360,0.175,1.0,NoMusic
1625922383.309,stimulus,1,361,0.329,0.0,NoMusic
1625922383.48,fixation,1,361,,0.0,NoMusic
1625922385.477,stimulus,1,362,0.497,1.0,NoMusic
1625922385.48,fixation,1,362,,0.0,NoMusic
1625922386.98,stimulus,1,363,,0.0,NoMusic
1625922387.551,fixation,1,363,0.071,1.0,NoMusic
1625922389.392,stimulus,1,364,0.412,0.0,NoMusic
1625922389.48,fixation,1,364,,0.0,NoMusic
1625922391.376,stimulus,1,365,0.396,1.0,NoMusic
1625922391.48,fixation,1,365,,0.0,NoMusic
1625922392.98,stimulus,1,366,,0.0,NoMusic
1625922393.48,fixation,1,366,,0.0,NoMusic
1625922395.476,stimulus,1,367,0.496,1.0,NoMusic
1625922395.48,fixation,1,367,,0.0,NoMusic
1625922396.98,stimulus,1,368,,0.0,NoMusic
1625922397.626,fixation,1,368,0.146,1.0,NoMusic
1625922399.343,stimulus,1,369,0.363,1.0,NoMusic
1625922399.48,fixation,1,369,,0.0,NoMusic
1625922401.424,stimulus,1,370,0.444,1.0,NoMusic
1625922401.48,fixation,1,370,,0.0,NoMusic
1625922402.98,stimulus,1,371,,0.0,NoMusic
1625922403.493,fixation,1,371,0.013,1.0,NoMusic
1625922404.98,stimulus,1,372,,0.0,NoMusic
1625922405.775,fixation,1,372,0.295,1.0,NoMusic
1625922406.98,stimulus,1,373,,0.0,NoMusic
1625922407.565,fixation,1,373,0.085,1.0,NoMusic
1625922409.477,stimulus,1,374,0.497,0.0,NoMusic
1625922409.48,fixation,1,374,,0.0,NoMusic
1625922410.98,stimulus,1,375,,0.0,NoMusic
1625922411.5080001,fixation,1,375,0.028,1.0,NoMusic
1625922412.98,stimulus,1,376,,0.0,NoMusic
1625922413.64,fixation,1,376,0.16,1.0,NoMusic
1625922414.98,stimulus,1,377,,0.0,NoMusic
1625922415.534,fixation,1,377,0.054,1.0,NoMusic
1625922417.4390001,stimulus,1,378,0.459,1.0,NoMusic
1625922417.48,fixation,1,378,,0.0,NoMusic
1625922418.98,stimulus,1,379,,0.0,NoMusic
1625922419.575,fixation,1,379,0.095,1.0,NoMusic
1625922421.438,stimulus,1,380,0.458,1.0,NoMusic
1625922421.48,fixation,1,380,,0.0,NoMusic
1625922423.426,stimulus,1,381,0.446,1.0,NoMusic
1625922423.48,fixation,1,381,,0.0,NoMusic
1625922424.98,stimulus,1,382,,0.0,NoMusic
1625922425.48,fixation,1,382,,0.0,NoMusic
1625922426.98,stimulus,1,383,,0.0,NoMusic
1625922427.48,fixation,1,383,,0.0,NoMusic
1625922429.371,stimulus,1,384,0.391,1.0,NoMusic
1625922429.48,fixation,1,384,,0.0,NoMusic
1625922431.414,stimulus,1,385,0.434,1.0,NoMusic
1625922431.48,fixation,1,385,,0.0,NoMusic
1625922433.3600001,stimulus,1,386,0.38,1.0,NoMusic
1625922433.48,fixation,1,386,,0.0,NoMusic
1625922435.365,stimulus,1,387,0.385,1.0,NoMusic
1625922435.48,fixation,1,387,,0.0,NoMusic
1625922437.3700001,stimulus,1,388,0.39,1.0,NoMusic
1625922437.48,fixation,1,388,,0.0,NoMusic
1625922439.443,stimulus,1,389,0.463,1.0,NoMusic
1625922439.48,fixation,1,389,,0.0,NoMusic
1625922440.98,stimulus,1,390,,0.0,NoMusic
1625922441.5080001,fixation,1,390,0.028,1.0,NoMusic
1625922442.98,stimulus,1,391,,0.0,NoMusic
1625922443.546,fixation,1,391,0.066,1.0,NoMusic
1625922444.98,stimulus,1,392,,0.0,NoMusic
1625922445.48,fixation,1,392,,0.0,NoMusic
1625922447.452,stimulus,1,393,0.472,1.0,NoMusic
1625922447.48,fixation,1,393,,0.0,NoMusic
1625922449.401,stimulus,1,394,0.421,1.0,NoMusic
1625922449.48,fixation,1,394,,0.0,NoMusic
1625922451.364,stimulus,1,395,0.384,1.0,NoMusic
1625922451.48,fixation,1,395,,0.0,NoMusic
1625922453.436,stimulus,1,396,0.456,1.0,NoMusic
1625922453.48,fixation,1,396,,0.0,NoMusic
1625922455.349,stimulus,1,397,0.369,1.0,NoMusic
1625922455.48,fixation,1,397,,0.0,NoMusic
1625922456.98,stimulus,1,398,,,RelaxSession
1625922457.48,fixation,1,398,,,RelaxSession
1625922458.98,stimulus,1,399,,,RelaxSession
1625922459.48,fixation,1,399,,,RelaxSession
1625922460.98,stimulus,1,400,,,RelaxSession
1625922461.48,fixation,1,400,,,RelaxSession
1625922462.98,stimulus,1,401,,,RelaxSession
1625922463.48,fixation,1,401,,,RelaxSession
1625922464.98,stimulus,1,402,,,RelaxSession
1625922465.48,fixation,1,402,,,RelaxSession
1625922466.98,stimulus,1,403,,,RelaxSession
1625922467.48,fixation,1,403,,,RelaxSession
1625922468.98,stimulus,1,404,,,RelaxSession
1625922469.48,fixation,1,404,,,RelaxSession
1625922470.98,stimulus,1,405,,,RelaxSession
1625922471.48,fixation,1,405,,,RelaxSession
1625922472.98,stimulus,1,406,,,RelaxSession
1625922473.48,fixation,1,406,,,RelaxSession
1625922474.98,stimulus,1,407,,,RelaxSession
1625922475.48,fixation,1,407,,,RelaxSession
1625922476.98,stimulus,1,408,,,RelaxSession
1625922477.48,fixation,1,408,,,RelaxSession
1625922478.98,stimulus,1,409,,,RelaxSession
1625922479.48,fixation,1,409,,,RelaxSession
1625922480.98,stimulus,1,410,,,RelaxSession
1625922481.48,fixation,1,410,,,RelaxSession
1625922482.98,stimulus,1,411,,,RelaxSession
1625922483.48,fixation,1,411,,,RelaxSession
1625922484.98,stimulus,1,412,,,RelaxSession
1625922485.48,fixation,1,412,,,RelaxSession
1625922486.98,stimulus,1,413,,,RelaxSession
1625922487.48,fixation,1,413,,,RelaxSession
1625922488.98,stimulus,1,414,,,RelaxSession
1625922489.48,fixation,1,414,,,RelaxSession
1625922490.98,stimulus,1,415,,,RelaxSession
1625922491.48,fixation,1,415,,,RelaxSession
1625922492.98,stimulus,1,416,,,RelaxSession
1625922493.48,fixation,1,416,,,RelaxSession
1625922494.98,stimulus,1,417,,,RelaxSession
1625922495.48,fixation,1,417,,,RelaxSession
1625922496.98,stimulus,1,418,,,RelaxSession
1625922497.48,fixation,1,418,,,RelaxSession
1625922498.98,stimulus,1,419,,,RelaxSession
1625922499.48,fixation,1,419,,,RelaxSession
1625922500.98,stimulus,1,420,,,RelaxSession
1625922501.48,fixation,1,420,,,RelaxSession
1625922502.98,stimulus,1,421,,,RelaxSession
1625922503.48,fixation,1,421,,,RelaxSession
1625922504.98,stimulus,1,422,,,RelaxSession
1625922505.48,fixation,1,422,,,RelaxSession
1625922506.98,stimulus,1,423,,,RelaxSession
1625922507.48,fixation,1,423,,,RelaxSession
1625922508.98,stimulus,1,424,,,RelaxSession
1625922509.48,fixation,1,424,,,RelaxSession
1625922510.98,stimulus,1,425,,,RelaxSession
1625922511.48,fixation,1,425,,,RelaxSession
1625922512.98,stimulus,1,426,,,RelaxSession
1625922513.48,fixation,1,426,,,RelaxSession
1625922514.98,stimulus,1,427,,,RelaxSession
1625922515.48,fixation,1,427,,,RelaxSession
1625922516.98,stimulus,1,428,,,RelaxSession
1625922517.48,fixation,1,428,,,RelaxSession
1625922518.98,stimulus,1,429,,,RelaxSession
1625922519.48,fixation,1,429,,,RelaxSession
1625922520.98,stimulus,1,430,,,RelaxSession
1625922521.48,fixation,1,430,,,RelaxSession
1625922522.98,stimulus,1,431,,,RelaxSession
1625922523.48,fixation,1,431,,,RelaxSession
1625922524.98,stimulus,1,432,,,RelaxSession
1625922525.48,fixation,1,432,,,RelaxSession
1625922526.98,stimulus,1,433,,,RelaxSession
1625922527.48,fixation,1,433,,,RelaxSession
1625922528.98,stimulus,1,434,,,RelaxSession
1625922529.48,fixation,1,434,,,RelaxSession
1625922530.98,stimulus,1,435,,,RelaxSession
1625922531.48,fixation,1,435,,,RelaxSession
1625922532.98,stimulus,1,436,,,RelaxSession
1625922533.48,fixation,1,436,,,RelaxSession
1625922534.98,stimulus,1,437,,,RelaxSession
1625922535.48,fixation,1,437,,,RelaxSession
1625922536.98,stimulus,1,438,,,RelaxSession
1625922537.48,fixation,1,438,,,RelaxSession
1625922538.98,stimulus,1,439,,,RelaxSession
1625922539.48,fixation,1,439,,,RelaxSession
1625922540.98,stimulus,1,440,,,RelaxSession
1625922541.48,fixation,1,440,,,RelaxSession
1625922542.98,stimulus,1,441,,,RelaxSession
1625922543.48,fixation,1,441,,,RelaxSession
1625922544.98,stimulus,1,442,,,RelaxSession
1625922545.48,fixation,1,442,,,RelaxSession
1625922546.98,stimulus,1,443,,,RelaxSession
1625922547.48,fixation,1,443,,,RelaxSession
1625922548.98,stimulus,1,444,,,RelaxSession
1625922549.48,fixation,1,444,,,RelaxSession
1625922550.98,stimulus,1,445,,,RelaxSession
1625922551.48,fixation,1,445,,,RelaxSession
1625922552.98,stimulus,1,446,,,RelaxSession
1625922553.48,fixation,1,446,,,RelaxSession
1625922554.98,stimulus,1,447,,,RelaxSession
1625922555.48,fixation,1,447,,,RelaxSession
1625922556.98,stimulus,1,448,,,RelaxSession
1625922557.48,fixation,1,448,,,RelaxSession
1625922558.98,stimulus,1,449,,,RelaxSession
1625922559.48,fixation,1,449,,,RelaxSession
1625922560.98,stimulus,1,450,,,RelaxSession
1625922561.48,fixation,1,450,,,RelaxSession
1625922562.98,stimulus,1,451,,,RelaxSession
1625922563.48,fixation,1,451,,,RelaxSession
1625922564.98,stimulus,1,452,,,RelaxSession
1625922565.48,fixation,1,452,,,RelaxSession
1625922566.98,stimulus,1,453,,,RelaxSession
1625922567.48,fixation,1,453,,,RelaxSession
1625922568.98,stimulus,1,454,,,RelaxSession
1625922569.48,fixation,1,454,,,RelaxSession
1625922570.98,stimulus,1,455,,,RelaxSession
1625922571.48,fixation,1,455,,,RelaxSession
1625922572.98,stimulus,1,456,,,RelaxSession
1625922573.48,fixation,1,456,,,RelaxSession
1625922574.98,stimulus,1,457,,,RelaxSession
1625922575.48,fixation,1,457,,,RelaxSession
1625922576.98,stimulus,1,458,,,RelaxSession
1625922577.48,fixation,1,458,,,RelaxSession
1625922578.98,stimulus,1,459,,,RelaxSession
1625922579.48,fixation,1,459,,,RelaxSession
1625922580.98,stimulus,1,460,,,RelaxSession
1625922581.48,fixation,1,460,,,RelaxSession
1625922582.98,stimulus,1,461,,,RelaxSession
1625922583.48,fixation,1,461,,,RelaxSession
1625922584.98,stimulus,1,462,,,RelaxSession
1625922585.48,fixation,1,462,,,RelaxSession
1625922586.98,stimulus,1,463,,,RelaxSession
1625922587.48,fixation,1,463,,,RelaxSession
1625922588.98,stimulus,1,464,,,RelaxSession
1625922589.48,fixation,1,464,,,RelaxSession
1625922590.98,stimulus,1,465,,,RelaxSession
1625922591.48,fixation,1,465,,,RelaxSession
1625922592.98,stimulus,1,466,,,RelaxSession
1625922593.48,fixation,1,466,,,RelaxSession
1625922594.98,stimulus,1,467,,,RelaxSession
1625922595.48,fixation,1,467,,,RelaxSession
1625922596.98,stimulus,1,468,,,RelaxSession
1625922597.48,fixation,1,468,,,RelaxSession
1625922598.98,stimulus,1,469,,,RelaxSession
1625922599.48,fixation,1,469,,,RelaxSession
1625922600.98,stimulus,1,470,,,RelaxSession
1625922601.48,fixation,1,470,,,RelaxSession
1625922602.98,stimulus,1,471,,,RelaxSession
1625922603.48,fixation,1,471,,,RelaxSession
1625922604.98,stimulus,1,472,,,RelaxSession
1625922605.48,fixation,1,472,,,RelaxSession
1625922606.98,stimulus,1,473,,,RelaxSession
1625922607.48,fixation,1,473,,,RelaxSession
1625922608.98,stimulus,1,474,,,RelaxSession
1625922609.48,fixation,1,474,,,RelaxSession
1625922610.98,stimulus,1,475,,,RelaxSession
1625922611.48,fixation,1,475,,,RelaxSession
1625922612.98,stimulus,1,476,,,RelaxSession
1625922613.48,fixation,1,476,,,RelaxSession
1625922614.98,stimulus,1,477,,,RelaxSession
1625922615.48,fixation,1,477,,,RelaxSession
1625922616.98,stimulus,1,478,,,RelaxSession
1625922617.48,fixation,1,478,,,RelaxSession
1625922618.98,stimulus,1,479,,,RelaxSession
1625922619.48,fixation,1,479,,,RelaxSession
1625922620.98,stimulus,1,480,,,RelaxSession
1625922621.48,fixation,1,480,,,RelaxSession
1625922622.98,stimulus,1,481,,,RelaxSession
1625922623.48,fixation,1,481,,,RelaxSession
1625922624.98,stimulus,1,482,,,RelaxSession
1625922625.48,fixation,1,482,,,RelaxSession
1625922626.98,stimulus,1,483,,,RelaxSession
1625922627.48,fixation,1,483,,,RelaxSession
1625922628.98,stimulus,1,484,,,RelaxSession
1625922629.48,fixation,1,484,,,RelaxSession
1625922630.98,stimulus,1,485,,,RelaxSession
1625922631.48,fixation,1,485,,,RelaxSession
1625922632.98,stimulus,1,486,,,RelaxSession
1625922633.48,fixation,1,486,,,RelaxSession
1625922634.98,stimulus,1,487,,,RelaxSession
1625922635.48,fixation,1,487,,,RelaxSession
1625922636.98,stimulus,1,488,,,RelaxSession
1625922637.23,stimulus,2,1,,,PracticeSession
1625922637.48,fixation,1,488,,,RelaxSession
1625922637.73,fixation,2,1,,,PracticeSession
1625922638.98,stimulus,1,489,,,RelaxSession
1625922639.23,stimulus,2,2,,,PracticeSession
1625922639.48,fixation,1,489,,,RelaxSession
1625922639.73,fixation,2,2,,,PracticeSession
1625922640.98,stimulus,1,490,,,RelaxSession
1625922641.23,stimulus,2,3,,,PracticeSession
1625922641.48,fixation,1,490,,,RelaxSession
1625922641.73,fixation,2,3,,,PracticeSession
1625922642.98,stimulus,1,491,,,RelaxSession
1625922643.23,stimulus,2,4,,,PracticeSession
1625922643.48,fixation,1,491,,,RelaxSession
1625922643.73,fixation,2,4,,,PracticeSession
1625922644.98,stimulus,1,492,,,RelaxSession
1625922645.23,stimulus,2,5,,,PracticeSession
1625922645.48,fixation,1,492,,,RelaxSession
1625922645.73,fixation,2,5,,,PracticeSession
1625922646.98,stimulus,1,493,,,RelaxSession
1625922647.23,stimulus,2,6,,,PracticeSession
1625922647.48,fixation,1,493,,,RelaxSession
1625922647.73,fixation,2,6,,,PracticeSession
1625922648.98,stimulus,1,494,,,RelaxSession
1625922649.23,stimulus,2,7,,,PracticeSession
1625922649.48,fixation,1,494,,,RelaxSession
1625922649.73,fixation,2,7,,,PracticeSession
1625922650.98,stimulus,1,495,,,RelaxSession
1625922651.23,stimulus,2,8,,,PracticeSession
1625922651.48,fixation,1,495,,,RelaxSession
1625922651.73,fixation,2,8,,,PracticeSession
1625922652.98,stimulus,1,496,,,RelaxSession
