event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625854406.69,stimulus,1,670,,,RelaxSession
1625854406.86,stimulus,3,144,,,NoMusic
1625854407.14,stimulus,2,613,,0.0,RelaxSession
1625854407.19,fixation,1,670,,,RelaxSession
1625854407.36,fixation,3,144,,,NoMusic
1625854407.733,fixation,2,613,0.093,1.0,RelaxSession
1625854408.17,stimulus,4,53,,,NoMusic
1625854408.67,fixation,4,53,,,NoMusic
1625854408.69,stimulus,1,671,,,RelaxSession
1625854408.86,stimulus,3,145,,,NoMusic
1625854409.19,fixation,1,671,,,RelaxSession
1625854409.36,fixation,3,145,,,NoMusic
1625854409.612,stimulus,2,614,0.472,1.0,RelaxSession
1625854409.64,fixation,2,614,,0.0,RelaxSession
1625854410.17,stimulus,4,54,,,NoMusic
1625854410.67,fixation,4,54,,,NoMusic
1625854410.69,stimulus,1,672,,,RelaxSession
1625854410.86,stimulus,3,146,,,NoMusic
1625854411.14,stimulus,2,615,,0.0,RelaxSession
1625854411.19,fixation,1,672,,,RelaxSession
1625854411.36,fixation,3,146,,,NoMusic
1625854411.6620002,fixation,2,615,0.022,1.0,RelaxSession
1625854412.17,stimulus,4,55,,,NoMusic
1625854412.67,fixation,4,55,,,NoMusic
1625854412.69,stimulus,1,673,,,RelaxSession
1625854412.86,stimulus,3,147,,,NoMusic
1625854413.19,fixation,1,673,,,RelaxSession
1625854413.36,fixation,3,147,,,NoMusic
1625854413.6390002,stimulus,2,616,0.499,1.0,RelaxSession
1625854413.64,fixation,2,616,,0.0,RelaxSession
1625854414.17,stimulus,4,56,,,NoMusic
1625854414.67,fixation,4,56,,,NoMusic
1625854414.69,stimulus,1,674,,,RelaxSession
1625854414.86,stimulus,3,148,,,NoMusic
1625854415.19,fixation,1,674,,,RelaxSession
1625854415.36,fixation,3,148,,,NoMusic
1625854415.6230001,stimulus,2,617,0.483,1.0,RelaxSession
1625854415.64,fixation,2,617,,0.0,RelaxSession
1625854416.17,stimulus,4,57,,,NoMusic
1625854416.67,fixation,4,57,,,NoMusic
1625854416.69,stimulus,1,675,,,RelaxSession
1625854416.86,stimulus,3,149,,,NoMusic
1625854417.19,fixation,1,675,,,RelaxSession
1625854417.36,fixation,3,149,,,NoMusic
1625854417.47,stimulus,2,618,0.33,1.0,RelaxSession
1625854417.64,fixation,2,618,,0.0,RelaxSession
1625854418.17,stimulus,4,58,,,NoMusic
1625854418.67,fixation,4,58,,,NoMusic
1625854418.69,stimulus,1,676,,,RelaxSession
1625854418.86,stimulus,3,150,,,NoMusic
1625854419.19,fixation,1,676,,,RelaxSession
1625854419.36,fixation,3,150,,,NoMusic
1625854419.6260002,stimulus,2,619,0.486,1.0,RelaxSession
1625854419.64,fixation,2,619,,0.0,RelaxSession
1625854420.17,stimulus,4,59,,,NoMusic
1625854420.67,fixation,4,59,,,NoMusic
1625854420.69,stimulus,1,677,,,RelaxSession
1625854420.86,stimulus,3,151,,,NoMusic
1625854421.14,stimulus,2,620,,0.0,RelaxSession
1625854421.19,fixation,1,677,,,RelaxSession
1625854421.36,fixation,3,151,,,NoMusic
1625854421.6450002,fixation,2,620,0.005,1.0,RelaxSession
1625854422.17,stimulus,4,60,,,NoMusic
1625854422.67,fixation,4,60,,,NoMusic
1625854422.69,stimulus,1,678,,,RelaxSession
1625854422.86,stimulus,3,152,,,NoMusic
1625854423.19,fixation,1,678,,,RelaxSession
1625854423.36,fixation,3,152,,,NoMusic
1625854423.5240002,stimulus,2,621,0.384,1.0,RelaxSession
1625854423.64,fixation,2,621,,0.0,RelaxSession
1625854424.17,stimulus,4,61,,,NoMusic
1625854424.67,fixation,4,61,,,NoMusic
1625854424.69,stimulus,1,679,,,RelaxSession
1625854424.86,stimulus,3,153,,,NoMusic
1625854425.14,stimulus,2,622,,0.0,RelaxSession
1625854425.19,fixation,1,679,,,RelaxSession
1625854425.36,fixation,3,153,,,NoMusic
1625854425.644,fixation,2,622,0.004,1.0,RelaxSession
1625854426.17,stimulus,4,62,,,NoMusic
1625854426.67,fixation,4,62,,,NoMusic
1625854426.69,stimulus,1,680,,,RelaxSession
1625854426.86,stimulus,3,154,,,NoMusic
1625854427.19,fixation,1,680,,,RelaxSession
1625854427.36,fixation,3,154,,,NoMusic
1625854427.45,stimulus,2,623,0.31,1.0,RelaxSession
1625854427.64,fixation,2,623,,0.0,RelaxSession
1625854428.17,stimulus,4,63,,,NoMusic
1625854428.67,fixation,4,63,,,NoMusic
1625854428.69,stimulus,1,681,,,RelaxSession
1625854428.86,stimulus,3,155,,,NoMusic
1625854429.19,fixation,1,681,,,RelaxSession
1625854429.36,fixation,3,155,,,NoMusic
1625854429.457,stimulus,2,624,0.317,1.0,RelaxSession
1625854429.64,fixation,2,624,,0.0,RelaxSession
1625854430.17,stimulus,4,64,,,NoMusic
1625854430.67,fixation,4,64,,,NoMusic
1625854430.69,stimulus,1,682,,,RelaxSession
1625854430.86,stimulus,3,156,,,NoMusic
1625854431.14,stimulus,2,625,,0.0,RelaxSession
1625854431.19,fixation,1,682,,,RelaxSession
1625854431.36,fixation,3,156,,,NoMusic
1625854431.736,fixation,2,625,0.096,1.0,RelaxSession
1625854432.17,stimulus,4,65,,,NoMusic
1625854432.67,fixation,4,65,,,NoMusic
1625854432.69,stimulus,1,683,,,RelaxSession
1625854432.86,stimulus,3,157,,,NoMusic
1625854433.19,fixation,1,683,,,RelaxSession
1625854433.36,fixation,3,157,,,NoMusic
1625854433.519,stimulus,2,626,0.379,1.0,RelaxSession
1625854433.64,fixation,2,626,,0.0,RelaxSession
1625854434.17,stimulus,4,66,,,NoMusic
1625854434.67,fixation,4,66,,,NoMusic
1625854434.69,stimulus,1,684,,,RelaxSession
1625854434.86,stimulus,3,158,,,NoMusic
1625854435.19,fixation,1,684,,,RelaxSession
1625854435.36,fixation,3,158,,,NoMusic
1625854435.483,stimulus,2,627,0.343,1.0,RelaxSession
1625854435.64,fixation,2,627,,0.0,RelaxSession
1625854436.17,stimulus,4,67,,,NoMusic
1625854436.67,fixation,4,67,,,NoMusic
1625854436.69,stimulus,1,685,,,RelaxSession
1625854436.86,stimulus,3,159,,,NoMusic
1625854437.19,fixation,1,685,,,RelaxSession
1625854437.36,fixation,3,159,,,NoMusic
1625854437.5340002,stimulus,2,628,0.394,1.0,RelaxSession
1625854437.64,fixation,2,628,,0.0,RelaxSession
1625854438.17,stimulus,4,68,,,NoMusic
1625854438.67,fixation,4,68,,,NoMusic
1625854438.69,stimulus,1,686,,,RelaxSession
1625854438.86,stimulus,3,160,,,NoMusic
1625854439.14,stimulus,2,629,,0.0,RelaxSession
1625854439.19,fixation,1,686,,,RelaxSession
1625854439.36,fixation,3,160,,,NoMusic
1625854439.746,fixation,2,629,0.106,1.0,RelaxSession
1625854440.17,stimulus,4,69,,,NoMusic
1625854440.67,fixation,4,69,,,NoMusic
1625854440.69,stimulus,1,687,,,RelaxSession
1625854440.86,stimulus,3,161,,,NoMusic
1625854441.14,stimulus,2,630,,0.0,RelaxSession
1625854441.19,fixation,1,687,,,RelaxSession
1625854441.36,fixation,3,161,,,NoMusic
1625854441.64,fixation,2,630,,0.0,RelaxSession
1625854442.17,stimulus,4,70,,,NoMusic
1625854442.67,fixation,4,70,,,NoMusic
1625854442.69,stimulus,1,688,,,RelaxSession
1625854442.86,stimulus,3,162,,,NoMusic
1625854443.19,fixation,1,688,,,RelaxSession
1625854443.36,fixation,3,162,,,NoMusic
1625854443.4880002,stimulus,2,631,0.348,1.0,RelaxSession
1625854443.64,fixation,2,631,,0.0,RelaxSession
1625854444.17,stimulus,4,71,,,NoMusic
1625854444.67,fixation,4,71,,,NoMusic
1625854444.69,stimulus,1,689,,,RelaxSession
1625854444.86,stimulus,3,163,,,NoMusic
1625854445.14,stimulus,2,632,,0.0,RelaxSession
1625854445.19,fixation,1,689,,,RelaxSession
1625854445.36,fixation,3,163,,,NoMusic
1625854445.7450001,fixation,2,632,0.105,1.0,RelaxSession
1625854446.17,stimulus,4,72,,,NoMusic
1625854446.67,fixation,4,72,,,NoMusic
1625854446.69,stimulus,1,690,,,RelaxSession
1625854446.86,stimulus,3,164,,,NoMusic
1625854447.19,fixation,1,690,,,RelaxSession
1625854447.36,fixation,3,164,,,NoMusic
1625854447.519,stimulus,2,633,0.379,1.0,RelaxSession
1625854447.64,fixation,2,633,,0.0,RelaxSession
1625854448.17,stimulus,4,73,,,NoMusic
1625854448.67,fixation,4,73,,,NoMusic
1625854448.69,stimulus,1,691,,,RelaxSession
1625854448.86,stimulus,3,165,,,NoMusic
1625854449.19,fixation,1,691,,,RelaxSession
1625854449.36,fixation,3,165,,,NoMusic
1625854449.4720001,stimulus,2,634,0.332,1.0,RelaxSession
1625854449.64,fixation,2,634,,0.0,RelaxSession
1625854450.17,stimulus,4,74,,,NoMusic
1625854450.67,fixation,4,74,,,NoMusic
1625854450.69,stimulus,1,692,,,RelaxSession
1625854450.86,stimulus,3,166,,,NoMusic
1625854451.19,fixation,1,692,,,RelaxSession
1625854451.36,fixation,3,166,,,NoMusic
1625854451.476,stimulus,2,635,0.336,1.0,RelaxSession
1625854451.64,fixation,2,635,,0.0,RelaxSession
1625854452.17,stimulus,4,75,,,NoMusic
1625854452.67,fixation,4,75,,,NoMusic
1625854452.69,stimulus,1,693,,,RelaxSession
1625854452.86,stimulus,3,167,,,NoMusic
1625854453.19,fixation,1,693,,,RelaxSession
1625854453.36,fixation,3,167,,,NoMusic
1625854453.523,stimulus,2,636,0.383,1.0,RelaxSession
1625854453.64,fixation,2,636,,0.0,RelaxSession
1625854454.17,stimulus,4,76,,,NoMusic
1625854454.67,fixation,4,76,,,NoMusic
1625854454.69,stimulus,1,694,,,RelaxSession
1625854454.86,stimulus,3,168,,,NoMusic
1625854455.19,fixation,1,694,,,RelaxSession
1625854455.36,fixation,3,168,,,NoMusic
1625854455.486,stimulus,2,637,0.346,1.0,RelaxSession
1625854455.64,fixation,2,637,,0.0,RelaxSession
1625854456.17,stimulus,4,77,,,NoMusic
1625854456.67,fixation,4,77,,,NoMusic
1625854456.69,stimulus,1,695,,,RelaxSession
1625854456.86,stimulus,3,169,,,NoMusic
1625854457.19,fixation,1,695,,,RelaxSession
1625854457.36,fixation,3,169,,,NoMusic
1625854457.477,stimulus,2,638,0.337,1.0,RelaxSession
1625854457.64,fixation,2,638,,0.0,RelaxSession
1625854458.17,stimulus,4,78,,,NoMusic
1625854458.67,fixation,4,78,,,NoMusic
1625854458.69,stimulus,1,696,,,RelaxSession
1625854458.86,stimulus,3,170,,,NoMusic
1625854459.19,fixation,1,696,,,RelaxSession
1625854459.36,fixation,3,170,,,NoMusic
1625854459.46,stimulus,2,639,0.32,0.0,RelaxSession
1625854460.025,fixation,2,639,0.385,1.0,RelaxSession
1625854460.17,stimulus,4,79,,,NoMusic
1625854460.67,fixation,4,79,,,NoMusic
1625854460.69,stimulus,1,697,,,RelaxSession
1625854460.86,stimulus,3,171,,,NoMusic
1625854461.19,fixation,1,697,,,RelaxSession
1625854461.36,fixation,3,171,,,NoMusic
1625854461.492,stimulus,2,640,0.352,1.0,RelaxSession
1625854461.64,fixation,2,640,,0.0,RelaxSession
1625854462.17,stimulus,4,80,,,NoMusic
1625854462.67,fixation,4,80,,,NoMusic
1625854462.69,stimulus,1,698,,,RelaxSession
1625854462.86,stimulus,3,172,,,NoMusic
1625854463.19,fixation,1,698,,,RelaxSession
1625854463.36,fixation,3,172,,,NoMusic
1625854463.6330001,stimulus,2,641,0.493,1.0,RelaxSession
1625854463.64,fixation,2,641,,0.0,RelaxSession
1625854464.17,stimulus,4,81,,,NoMusic
1625854464.67,fixation,4,81,,,NoMusic
1625854464.69,stimulus,1,699,,,RelaxSession
1625854464.86,stimulus,3,173,,,NoMusic
1625854465.19,fixation,1,699,,,RelaxSession
1625854465.36,fixation,3,173,,,NoMusic
1625854465.3920002,stimulus,2,642,0.252,1.0,RelaxSession
1625854465.64,fixation,2,642,,0.0,RelaxSession
1625854466.17,stimulus,4,82,,,NoMusic
1625854466.67,fixation,4,82,,,NoMusic
1625854466.69,stimulus,1,700,,,RelaxSession
1625854466.86,stimulus,3,174,,,NoMusic
1625854467.19,fixation,1,700,,,RelaxSession
1625854467.36,fixation,3,174,,,NoMusic
1625854467.3920002,stimulus,2,643,0.252,1.0,RelaxSession
1625854467.64,fixation,2,643,,0.0,RelaxSession
1625854468.17,stimulus,4,83,,,NoMusic
1625854468.67,fixation,4,83,,,NoMusic
1625854468.69,stimulus,1,701,,,RelaxSession
1625854468.86,stimulus,3,175,,,NoMusic
1625854469.19,fixation,1,701,,,RelaxSession
1625854469.36,fixation,3,175,,,NoMusic
1625854469.483,stimulus,2,644,0.343,1.0,RelaxSession
1625854469.64,fixation,2,644,,0.0,RelaxSession
1625854470.17,stimulus,4,84,,,NoMusic
1625854470.67,fixation,4,84,,,NoMusic
1625854470.69,stimulus,1,702,,,RelaxSession
1625854470.86,stimulus,3,176,,,NoMusic
1625854471.19,fixation,1,702,,,RelaxSession
1625854471.36,fixation,3,176,,,NoMusic
1625854471.516,stimulus,2,645,0.376,1.0,RelaxSession
1625854471.64,fixation,2,645,,0.0,RelaxSession
1625854472.17,stimulus,4,85,,,NoMusic
1625854472.67,fixation,4,85,,,NoMusic
1625854472.69,stimulus,1,703,,,RelaxSession
1625854472.86,stimulus,3,177,,,NoMusic
1625854473.19,fixation,1,703,,,RelaxSession
1625854473.36,fixation,3,177,,,NoMusic
1625854473.479,stimulus,2,646,0.339,1.0,RelaxSession
1625854473.64,fixation,2,646,,0.0,RelaxSession
1625854474.17,stimulus,4,86,,,NoMusic
1625854474.67,fixation,4,86,,,NoMusic
1625854474.69,stimulus,1,704,,,RelaxSession
1625854474.86,stimulus,3,178,,,NoMusic
1625854475.19,fixation,1,704,,,RelaxSession
1625854475.36,fixation,3,178,,,NoMusic
1625854475.4950001,stimulus,2,647,0.355,1.0,RelaxSession
1625854475.956,fixation,2,647,0.316,0.0,RelaxSession
1625854476.17,stimulus,4,87,,,NoMusic
1625854476.67,fixation,4,87,,,NoMusic
1625854476.69,stimulus,1,705,,,RelaxSession
1625854476.86,stimulus,3,179,,,NoMusic
1625854477.19,fixation,1,705,,,RelaxSession
1625854477.36,fixation,3,179,,,NoMusic
1625854477.492,stimulus,2,648,0.352,1.0,RelaxSession
1625854477.64,fixation,2,648,,0.0,RelaxSession
1625854478.17,stimulus,4,88,,,NoMusic
1625854478.67,fixation,4,88,,,NoMusic
1625854478.69,stimulus,1,706,,,RelaxSession
1625854478.86,stimulus,3,180,,,NoMusic
1625854479.19,fixation,1,706,,,RelaxSession
1625854479.36,fixation,3,180,,,NoMusic
1625854479.4610002,stimulus,2,649,0.321,1.0,RelaxSession
1625854479.64,fixation,2,649,,0.0,RelaxSession
1625854480.17,stimulus,4,89,,,NoMusic
1625854480.67,fixation,4,89,,,NoMusic
1625854480.69,stimulus,1,707,,,RelaxSession
1625854480.86,stimulus,3,181,,,NoMusic
1625854481.14,stimulus,2,650,,0.0,RelaxSession
1625854481.19,fixation,1,707,,,RelaxSession
1625854481.36,fixation,3,181,,,NoMusic
1625854481.693,fixation,2,650,0.053,1.0,RelaxSession
1625854482.17,stimulus,4,90,,,NoMusic
1625854482.67,fixation,4,90,,,NoMusic
1625854482.69,stimulus,1,708,,,RelaxSession
1625854482.86,stimulus,3,182,,,NoMusic
1625854483.14,stimulus,2,651,,0.0,RelaxSession
1625854483.19,fixation,1,708,,,RelaxSession
1625854483.36,fixation,3,182,,,NoMusic
1625854483.842,fixation,2,651,0.202,1.0,RelaxSession
1625854484.17,stimulus,4,91,,,NoMusic
1625854484.67,fixation,4,91,,,NoMusic
1625854484.69,stimulus,1,709,,,RelaxSession
1625854484.86,stimulus,3,183,,,NoMusic
1625854485.14,stimulus,2,652,,0.0,RelaxSession
1625854485.19,fixation,1,709,,,RelaxSession
1625854485.36,fixation,3,183,,,NoMusic
1625854485.7010002,fixation,2,652,0.061,1.0,RelaxSession
1625854486.17,stimulus,4,92,,,NoMusic
1625854486.67,fixation,4,92,,,NoMusic
1625854486.69,stimulus,1,710,,,RelaxSession
1625854486.86,stimulus,3,184,,,NoMusic
1625854487.19,fixation,1,710,,,RelaxSession
1625854487.36,fixation,3,184,,,NoMusic
1625854487.5570002,stimulus,2,653,0.417,1.0,RelaxSession
1625854487.64,fixation,2,653,,0.0,RelaxSession
1625854488.17,stimulus,4,93,,,NoMusic
1625854488.67,fixation,4,93,,,NoMusic
1625854488.69,stimulus,1,711,,,RelaxSession
1625854488.86,stimulus,3,185,,,NoMusic
1625854489.19,fixation,1,711,,,RelaxSession
1625854489.36,fixation,3,185,,,NoMusic
1625854489.5760002,stimulus,2,654,0.436,1.0,RelaxSession
1625854489.64,fixation,2,654,,0.0,RelaxSession
1625854490.17,stimulus,4,94,,,NoMusic
1625854490.67,fixation,4,94,,,NoMusic
1625854490.69,stimulus,1,712,,,RelaxSession
1625854490.86,stimulus,3,186,,,NoMusic
1625854491.19,fixation,1,712,,,RelaxSession
1625854491.36,fixation,3,186,,,NoMusic
1625854491.522,stimulus,2,655,0.382,1.0,RelaxSession
1625854491.64,fixation,2,655,,0.0,RelaxSession
1625854492.17,stimulus,4,95,,,NoMusic
1625854492.67,fixation,4,95,,,NoMusic
1625854492.69,stimulus,1,713,,,RelaxSession
1625854492.86,stimulus,3,187,,,NoMusic
1625854493.19,fixation,1,713,,,RelaxSession
1625854493.36,fixation,3,187,,,NoMusic
1625854493.621,stimulus,2,656,0.481,1.0,RelaxSession
1625854493.64,fixation,2,656,,0.0,RelaxSession
1625854494.17,stimulus,4,96,,,NoMusic
1625854494.67,fixation,4,96,,,NoMusic
1625854494.69,stimulus,1,714,,,RelaxSession
1625854494.86,stimulus,3,188,,,NoMusic
1625854495.14,stimulus,2,657,,0.0,RelaxSession
1625854495.19,fixation,1,714,,,RelaxSession
1625854495.36,fixation,3,188,,,NoMusic
1625854495.6650002,fixation,2,657,0.025,1.0,RelaxSession
1625854496.17,stimulus,4,97,,,NoMusic
1625854496.67,fixation,4,97,,,NoMusic
1625854496.69,stimulus,1,715,,,RelaxSession
1625854496.86,stimulus,3,189,,,NoMusic
1625854497.19,fixation,1,715,,,RelaxSession
1625854497.36,fixation,3,189,,,NoMusic
1625854497.5970001,stimulus,2,658,0.457,1.0,RelaxSession
1625854497.64,fixation,2,658,,0.0,RelaxSession
1625854498.17,stimulus,4,98,,,NoMusic
1625854498.67,fixation,4,98,,,NoMusic
1625854498.69,stimulus,1,716,,,RelaxSession
1625854498.86,stimulus,3,190,,,NoMusic
1625854499.14,stimulus,2,659,,0.0,RelaxSession
1625854499.19,fixation,1,716,,,RelaxSession
1625854499.36,fixation,3,190,,,NoMusic
1625854499.7470002,fixation,2,659,0.107,1.0,RelaxSession
1625854500.17,stimulus,4,99,,,NoMusic
1625854500.67,fixation,4,99,,,NoMusic
1625854500.69,stimulus,1,717,,,RelaxSession
1625854500.86,stimulus,3,191,,,NoMusic
1625854501.19,fixation,1,717,,,RelaxSession
1625854501.36,fixation,3,191,,,NoMusic
1625854501.611,stimulus,2,660,0.471,1.0,RelaxSession
1625854501.64,fixation,2,660,,0.0,RelaxSession
1625854502.17,stimulus,4,100,,,NoMusic
1625854502.67,fixation,4,100,,,NoMusic
1625854502.69,stimulus,1,718,,,RelaxSession
1625854502.86,stimulus,3,192,,,NoMusic
1625854503.19,fixation,1,718,,,RelaxSession
1625854503.36,fixation,3,192,,,NoMusic
1625854503.568,stimulus,2,661,0.428,1.0,RelaxSession
1625854503.64,fixation,2,661,,0.0,RelaxSession
1625854504.17,stimulus,4,101,,,NoMusic
1625854504.67,fixation,4,101,,,NoMusic
1625854504.69,stimulus,1,719,,,RelaxSession
1625854504.86,stimulus,3,193,,,NoMusic
1625854505.19,fixation,1,719,,,RelaxSession
1625854505.36,fixation,3,193,,,NoMusic
1625854505.612,stimulus,2,662,0.472,1.0,RelaxSession
1625854505.64,fixation,2,662,,0.0,RelaxSession
1625854506.17,stimulus,4,102,,,NoMusic
1625854506.67,fixation,4,102,,,NoMusic
1625854506.69,stimulus,1,720,,,RelaxSession
1625854506.86,stimulus,3,194,,,NoMusic
1625854507.14,stimulus,2,663,,0.0,RelaxSession
1625854507.19,fixation,1,720,,,RelaxSession
1625854507.36,fixation,3,194,,,NoMusic
1625854507.664,fixation,2,663,0.024,1.0,RelaxSession
1625854508.17,stimulus,4,103,,,NoMusic
1625854508.67,fixation,4,103,,,NoMusic
1625854508.69,stimulus,1,721,,,RelaxSession
1625854508.86,stimulus,3,195,,,NoMusic
1625854509.19,fixation,1,721,,,RelaxSession
1625854509.36,fixation,3,195,,,NoMusic
1625854509.436,stimulus,2,664,0.296,1.0,RelaxSession
1625854509.64,fixation,2,664,,0.0,RelaxSession
1625854510.17,stimulus,4,104,,,NoMusic
1625854510.67,fixation,4,104,,,NoMusic
1625854510.69,stimulus,1,722,,,RelaxSession
1625854510.86,stimulus,3,196,,,NoMusic
1625854511.19,fixation,1,722,,,RelaxSession
1625854511.36,fixation,3,196,,,NoMusic
1625854511.48,stimulus,2,665,0.34,1.0,RelaxSession
1625854511.64,fixation,2,665,,0.0,RelaxSession
1625854512.17,stimulus,4,105,,,NoMusic
1625854512.67,fixation,4,105,,,NoMusic
1625854512.69,stimulus,1,723,,,RelaxSession
1625854512.86,stimulus,3,197,,,NoMusic
1625854513.19,fixation,1,723,,,RelaxSession
1625854513.36,fixation,3,197,,,NoMusic
1625854513.5640001,stimulus,2,666,0.424,1.0,RelaxSession
1625854513.64,fixation,2,666,,0.0,RelaxSession
1625854514.17,stimulus,4,106,,,NoMusic
1625854514.67,fixation,4,106,,,NoMusic
1625854514.69,stimulus,1,724,,,RelaxSession
1625854514.86,stimulus,3,198,,,NoMusic
1625854515.19,fixation,1,724,,,RelaxSession
1625854515.36,fixation,3,198,,,NoMusic
1625854515.5080001,stimulus,2,667,0.368,1.0,RelaxSession
1625854515.64,fixation,2,667,,0.0,RelaxSession
1625854516.17,stimulus,4,107,,,NoMusic
1625854516.67,fixation,4,107,,,NoMusic
1625854516.69,stimulus,1,725,,,RelaxSession
1625854516.86,stimulus,3,199,,,NoMusic
1625854517.19,fixation,1,725,,,RelaxSession
1625854517.36,fixation,3,199,,,NoMusic
1625854517.5370002,stimulus,2,668,0.397,1.0,RelaxSession
1625854517.64,fixation,2,668,,0.0,RelaxSession
1625854518.17,stimulus,4,108,,,NoMusic
1625854518.67,fixation,4,108,,,NoMusic
1625854518.69,stimulus,1,726,,,RelaxSession
1625854518.86,stimulus,3,200,,,NoMusic
1625854519.19,fixation,1,726,,,RelaxSession
1625854519.36,fixation,3,200,,,NoMusic
1625854519.572,stimulus,2,669,0.432,1.0,RelaxSession
1625854519.64,fixation,2,669,,0.0,RelaxSession
1625854520.17,stimulus,4,109,,,NoMusic
1625854520.67,fixation,4,109,,,NoMusic
1625854520.69,stimulus,1,727,,,RelaxSession
1625854520.86,stimulus,3,201,,,NoMusic
1625854521.19,fixation,1,727,,,RelaxSession
1625854521.36,fixation,3,201,,,NoMusic
1625854521.486,stimulus,2,670,0.346,1.0,RelaxSession
1625854521.64,fixation,2,670,,0.0,RelaxSession
1625854522.17,stimulus,4,110,,,NoMusic
1625854522.67,fixation,4,110,,,NoMusic
1625854522.69,stimulus,1,728,,,RelaxSession
1625854522.86,stimulus,3,202,,,NoMusic
1625854523.19,fixation,1,728,,,RelaxSession
1625854523.36,fixation,3,202,,,NoMusic
1625854523.604,stimulus,2,671,0.464,1.0,RelaxSession
1625854523.64,fixation,2,671,,0.0,RelaxSession
1625854524.17,stimulus,4,111,,,NoMusic
1625854524.67,fixation,4,111,,,NoMusic
1625854524.69,stimulus,1,729,,,RelaxSession
1625854524.86,stimulus,3,203,,,NoMusic
1625854525.19,fixation,1,729,,,RelaxSession
1625854525.36,fixation,3,203,,,NoMusic
1625854525.5900002,stimulus,2,672,0.45,0.0,RelaxSession
1625854525.64,fixation,2,672,,0.0,RelaxSession
1625854526.17,stimulus,4,112,,,NoMusic
1625854526.67,fixation,4,112,,,NoMusic
1625854526.69,stimulus,1,730,,,RelaxSession
