event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625818194.0,stimulus,3,38,,,PracticeSession
1625818194.0,stimulus,2,221,,,NoAct
1625818194.5,fixation,3,38,,,PracticeSession
1625818194.5,fixation,2,221,,,NoAct
1625818194.5,fixation,1,726,,,PerfumeSession
1625818196.0,stimulus,2,222,,,NoAct
1625818196.0,stimulus,3,39,,,PracticeSession
1625818196.0,stimulus,1,727,,,PerfumeSession
1625818196.5,fixation,2,222,,,NoAct
1625818196.5,fixation,1,727,,,PerfumeSession
1625818196.5,fixation,3,39,,,PracticeSession
1625818198.0,stimulus,2,223,,,NoAct
1625818198.0,stimulus,3,40,,,PracticeSession
1625818198.0,stimulus,1,728,,,PerfumeSession
1625818198.5,fixation,2,223,,,NoAct
1625818198.5,fixation,3,40,,,PracticeSession
1625818198.5,fixation,1,728,,,PerfumeSession
1625818200.0,stimulus,1,729,,,PerfumeSession
1625818200.0,stimulus,3,41,,,PracticeSession
1625818200.0,stimulus,2,224,,,NoAct
1625818200.5,fixation,3,41,,,PracticeSession
1625818200.5,fixation,1,729,,,PerfumeSession
1625818200.5,fixation,2,224,,,NoAct
1625818202.0,stimulus,1,730,,,PerfumeSession
1625818202.0,stimulus,3,42,,,PracticeSession
1625818202.0,stimulus,2,225,,,NoAct
1625818202.5,fixation,3,42,,,PracticeSession
1625818202.5,fixation,2,225,,,NoAct
1625818202.5,fixation,1,730,,,PerfumeSession
1625818204.0,stimulus,2,226,,,NoAct
1625818204.0,stimulus,3,43,,,PracticeSession
1625818204.0,stimulus,1,731,,,PerfumeSession
1625818204.5,fixation,3,43,,,PracticeSession
1625818204.5,fixation,2,226,,,NoAct
1625818204.5,fixation,1,731,,,PerfumeSession
1625818206.0,stimulus,1,732,,,PerfumeSession
1625818206.0,stimulus,3,44,,,PracticeSession
1625818206.0,stimulus,2,227,,,NoAct
1625818206.5,fixation,1,732,,,PerfumeSession
1625818206.5,fixation,3,44,,,PracticeSession
1625818206.5,fixation,2,227,,,NoAct
1625818208.0,stimulus,2,228,,,NoAct
1625818208.0,stimulus,3,45,,,NoAct
1625818208.0,stimulus,1,733,,,PerfumeSession
1625818208.5,fixation,2,228,,,NoAct
1625818208.5,fixation,1,733,,,PerfumeSession
1625818208.5,fixation,3,45,,,NoAct
1625818210.0,stimulus,3,46,,,NoAct
1625818210.0,stimulus,2,229,,,NoAct
1625818210.0,stimulus,1,734,,,PerfumeSession
1625818210.5,fixation,3,46,,,NoAct
1625818210.5,fixation,1,734,,,PerfumeSession
1625818210.5,fixation,2,229,,,NoAct
1625818212.0,stimulus,1,735,,,PerfumeSession
1625818212.0,stimulus,3,47,,,NoAct
1625818212.0,stimulus,2,230,,,NoAct
1625818212.5,fixation,2,230,,,NoAct
1625818212.5,fixation,3,47,,,NoAct
1625818212.5,fixation,1,735,,,PerfumeSession
1625818214.0,stimulus,2,231,,,NoAct
1625818214.0,stimulus,1,736,,,PerfumeSession
1625818214.0,stimulus,3,48,,,NoAct
1625818214.5,fixation,1,736,,,PerfumeSession
1625818214.5,fixation,3,48,,,NoAct
1625818214.5,fixation,2,231,,,NoAct
1625818216.0,stimulus,2,232,,,NoAct
1625818216.0,stimulus,1,737,,,PerfumeSession
1625818216.0,stimulus,3,49,,,NoAct
1625818216.5,fixation,1,737,,,PerfumeSession
1625818216.5,fixation,2,232,,,NoAct
1625818216.5,fixation,3,49,,,NoAct
1625818218.0,stimulus,3,50,,,NoAct
1625818218.0,stimulus,1,738,,,PerfumeSession
1625818218.0,stimulus,2,233,,,NoAct
1625818218.5,fixation,2,233,,,NoAct
1625818218.5,fixation,1,738,,,PerfumeSession
1625818218.5,fixation,3,50,,,NoAct
1625818220.0,stimulus,2,234,,,NoAct
1625818220.0,stimulus,1,739,,,PerfumeSession
1625818220.0,stimulus,3,51,,,NoAct
1625818220.5,fixation,3,51,,,NoAct
1625818220.5,fixation,2,234,,,NoAct
1625818220.5,fixation,1,739,,,PerfumeSession
1625818222.0,stimulus,3,52,,,NoAct
1625818222.0,stimulus,1,740,,,PerfumeSession
1625818222.0,stimulus,2,235,,,NoAct
1625818222.5,fixation,3,52,,,NoAct
1625818222.5,fixation,1,740,,,PerfumeSession
1625818222.5,fixation,2,235,,,NoAct
1625818224.0,stimulus,1,741,,,PerfumeSession
1625818224.0,stimulus,2,236,,,NoAct
1625818224.0,stimulus,3,53,,,NoAct
1625818224.5,fixation,3,53,,,NoAct
1625818224.5,fixation,2,236,,,NoAct
1625818224.5,fixation,1,741,,,PerfumeSession
1625818226.0,stimulus,1,742,,,PerfumeSession
1625818226.0,stimulus,2,237,,,NoAct
1625818226.0,stimulus,3,54,,,NoAct
1625818226.5,fixation,2,237,,,NoAct
1625818226.5,fixation,3,54,,,NoAct
1625818226.5,fixation,1,742,,,PerfumeSession
1625818228.0,stimulus,3,55,,,NoAct
1625818228.0,stimulus,2,238,,,NoAct
1625818228.0,stimulus,1,743,,,PerfumeSession
1625818228.5,fixation,3,55,,,NoAct
1625818228.5,fixation,2,238,,,NoAct
1625818228.5,fixation,1,743,,,PerfumeSession
1625818230.0,stimulus,2,239,,,NoAct
1625818230.0,stimulus,3,56,,,NoAct
1625818230.0,stimulus,1,744,,,PerfumeSession
1625818230.5,fixation,1,744,,,PerfumeSession
1625818230.5,fixation,2,239,,,NoAct
1625818230.5,fixation,3,56,,,NoAct
1625818232.0,stimulus,3,57,,,NoAct
1625818232.0,stimulus,1,745,,,PerfumeSession
1625818232.0,stimulus,2,240,,,NoAct
1625818232.5,fixation,3,57,,,NoAct
1625818232.5,fixation,1,745,,,PerfumeSession
1625818232.5,fixation,2,240,,,NoAct
1625818234.0,stimulus,2,241,,,NoAct
1625818234.0,stimulus,1,746,,,PerfumeSession
1625818234.0,stimulus,3,58,,,NoAct
1625818234.5,fixation,3,58,,,NoAct
1625818234.5,fixation,2,241,,,NoAct
1625818234.5,fixation,1,746,,,PerfumeSession
1625818236.0,stimulus,3,59,,,NoAct
1625818236.0,stimulus,2,242,,,NoAct
1625818236.0,stimulus,1,747,,,PerfumeSession
1625818236.5,fixation,1,747,,,PerfumeSession
1625818236.5,fixation,2,242,,,NoAct
1625818236.5,fixation,3,59,,,NoAct
1625818238.0,stimulus,2,243,,,NoAct
1625818238.0,stimulus,3,60,,,NoAct
1625818238.0,stimulus,1,748,,,PerfumeSession
1625818238.5,fixation,2,243,,,NoAct
1625818238.5,fixation,3,60,,,NoAct
1625818238.5,fixation,1,748,,,PerfumeSession
1625818240.0,stimulus,1,749,,,PerfumeSession
1625818240.0,stimulus,3,61,,,NoAct
1625818240.0,stimulus,2,244,,,NoAct
1625818240.5,fixation,1,749,,,PerfumeSession
1625818240.5,fixation,3,61,,,NoAct
1625818240.5,fixation,2,244,,,NoAct
1625818242.0,stimulus,2,245,,,NoAct
1625818242.0,stimulus,3,62,,,NoAct
1625818242.0,stimulus,1,750,,,PerfumeSession
1625818242.5,fixation,1,750,,,PerfumeSession
1625818242.5,fixation,3,62,,,NoAct
1625818242.5,fixation,2,245,,,NoAct
1625818244.0,stimulus,2,246,,,NoAct
1625818244.0,stimulus,3,63,,,NoAct
1625818244.0,stimulus,1,751,,,CoffeeSession
1625818244.5,fixation,1,751,,,CoffeeSession
1625818244.5,fixation,2,246,,,NoAct
1625818244.5,fixation,3,63,,,NoAct
1625818246.0,stimulus,2,247,,,NoAct
1625818246.0,stimulus,3,64,,,NoAct
1625818246.0,stimulus,1,752,,,CoffeeSession
1625818246.5,fixation,2,247,,,NoAct
1625818246.5,fixation,3,64,,,NoAct
1625818246.5,fixation,1,752,,,CoffeeSession
1625818248.0,stimulus,2,248,,,NoAct
1625818248.0,stimulus,3,65,,,NoAct
1625818248.0,stimulus,1,753,,,CoffeeSession
1625818248.5,fixation,2,248,,,NoAct
1625818248.5,fixation,1,753,,,CoffeeSession
1625818248.5,fixation,3,65,,,NoAct
1625818250.0,stimulus,1,754,,,CoffeeSession
1625818250.0,stimulus,3,66,,,NoAct
1625818250.0,stimulus,2,249,,,NoAct
1625818250.5,fixation,2,249,,,NoAct
1625818250.5,fixation,1,754,,,CoffeeSession
1625818250.5,fixation,3,66,,,NoAct
1625818252.0,stimulus,2,250,,,NoAct
1625818252.0,stimulus,1,755,,,CoffeeSession
1625818252.0,stimulus,3,67,,,NoAct
1625818252.5,fixation,2,250,,,NoAct
1625818252.5,fixation,3,67,,,NoAct
1625818252.5,fixation,1,755,,,CoffeeSession
1625818254.0,stimulus,1,756,,,CoffeeSession
1625818254.0,stimulus,3,68,,,NoAct
1625818254.0,stimulus,2,251,,,NoAct
1625818254.5,fixation,2,251,,,NoAct
1625818254.5,fixation,1,756,,,CoffeeSession
1625818254.5,fixation,3,68,,,NoAct
1625818256.0,stimulus,1,757,,,CoffeeSession
1625818256.0,stimulus,3,69,,,NoAct
1625818256.0,stimulus,2,252,,,NoAct
1625818256.5,fixation,2,252,,,NoAct
1625818256.5,fixation,3,69,,,NoAct
1625818256.5,fixation,1,757,,,CoffeeSession
1625818258.0,stimulus,1,758,,,CoffeeSession
1625818258.0,stimulus,3,70,,,NoAct
1625818258.0,stimulus,2,253,,,NoAct
1625818258.5,fixation,3,70,,,NoAct
1625818258.5,fixation,1,758,,,CoffeeSession
1625818258.5,fixation,2,253,,,NoAct
1625818260.0,stimulus,2,254,,,NoAct
1625818260.0,stimulus,1,759,,,CoffeeSession
1625818260.0,stimulus,3,71,,,NoAct
1625818260.5,fixation,3,71,,,NoAct
1625818260.5,fixation,1,759,,,CoffeeSession
1625818260.5,fixation,2,254,,,NoAct
1625818262.0,stimulus,1,760,,,CoffeeSession
1625818262.0,stimulus,2,255,,,NoAct
1625818262.0,stimulus,3,72,,,NoAct
1625818262.5,fixation,3,72,,,NoAct
1625818262.5,fixation,2,255,,,NoAct
1625818262.5,fixation,1,760,,,CoffeeSession
1625818264.0,stimulus,1,761,,,CoffeeSession
1625818264.0,stimulus,2,256,,,NoAct
1625818264.0,stimulus,3,73,,,NoAct
1625818264.5,fixation,3,73,,,NoAct
1625818264.5,fixation,2,256,,,NoAct
1625818264.5,fixation,1,761,,,CoffeeSession
1625818266.0,stimulus,1,762,,,CoffeeSession
1625818266.0,stimulus,3,74,,,NoAct
1625818266.0,stimulus,2,257,,,NoAct
1625818266.5,fixation,2,257,,,NoAct
1625818266.5,fixation,1,762,,,CoffeeSession
1625818266.5,fixation,3,74,,,NoAct
1625818268.0,stimulus,3,75,,,NoAct
1625818268.0,stimulus,1,763,,,CoffeeSession
1625818268.0,stimulus,2,258,,,NoAct
1625818268.5,fixation,2,258,,,NoAct
1625818268.5,fixation,1,763,,,CoffeeSession
1625818268.5,fixation,3,75,,,NoAct
1625818270.0,stimulus,1,764,,,CoffeeSession
1625818270.0,stimulus,3,76,,,NoAct
1625818270.0,stimulus,2,259,,,NoAct
1625818270.5,fixation,2,259,,,NoAct
1625818270.5,fixation,3,76,,,NoAct
1625818270.5,fixation,1,764,,,CoffeeSession
1625818272.0,stimulus,3,77,,,NoAct
1625818272.0,stimulus,1,765,,,CoffeeSession
1625818272.0,stimulus,2,260,,,NoAct
1625818272.5,fixation,2,260,,,NoAct
1625818272.5,fixation,1,765,,,CoffeeSession
1625818272.5,fixation,3,77,,,NoAct
1625818274.0,stimulus,1,766,,,CoffeeSession
1625818274.0,stimulus,3,78,,,NoAct
1625818274.0,stimulus,2,261,,,NoAct
1625818274.5,fixation,2,261,,,NoAct
1625818274.5,fixation,3,78,,,NoAct
1625818274.5,fixation,1,766,,,CoffeeSession
1625818276.0,stimulus,3,79,,,NoAct
1625818276.0,stimulus,1,767,,,CoffeeSession
1625818276.0,stimulus,2,262,,,NoAct
1625818276.5,fixation,2,262,,,NoAct
1625818276.5,fixation,1,767,,,CoffeeSession
1625818276.5,fixation,3,79,,,NoAct
1625818278.0,stimulus,3,80,,,NoAct
1625818278.0,stimulus,2,263,,,NoAct
1625818278.0,stimulus,1,768,,,CoffeeSession
1625818278.5,fixation,2,263,,,NoAct
1625818278.5,fixation,3,80,,,NoAct
1625818278.5,fixation,1,768,,,CoffeeSession
1625818280.0,stimulus,3,81,,,NoAct
1625818280.0,stimulus,1,769,,,CoffeeSession
1625818280.0,stimulus,2,264,,,NoAct
1625818280.5,fixation,2,264,,,NoAct
1625818280.5,fixation,1,769,,,CoffeeSession
1625818280.5,fixation,3,81,,,NoAct
1625818282.0,stimulus,1,770,,,CoffeeSession
1625818282.0,stimulus,3,82,,,NoAct
1625818282.0,stimulus,2,265,,,NoAct
1625818282.5,fixation,2,265,,,NoAct
1625818282.5,fixation,1,770,,,CoffeeSession
1625818282.5,fixation,3,82,,,NoAct
1625818284.0,stimulus,3,83,,,NoAct
1625818284.0,stimulus,1,771,,,CoffeeSession
1625818284.0,stimulus,2,266,,,NoAct
1625818284.5,fixation,2,266,,,NoAct
1625818284.5,fixation,1,771,,,CoffeeSession
1625818284.5,fixation,3,83,,,NoAct
1625818286.0,stimulus,1,772,,,CoffeeSession
1625818286.0,stimulus,3,84,,,NoAct
1625818286.0,stimulus,2,267,,,NoAct
1625818286.5,fixation,2,267,,,NoAct
1625818286.5,fixation,3,84,,,NoAct
1625818286.5,fixation,1,772,,,CoffeeSession
1625818288.0,stimulus,3,85,,,NoAct
1625818288.0,stimulus,1,773,,,CoffeeSession
1625818288.0,stimulus,2,268,,,NoAct
1625818288.5,fixation,2,268,,,NoAct
1625818288.5,fixation,1,773,,,CoffeeSession
1625818288.5,fixation,3,85,,,NoAct
1625818290.0,stimulus,2,269,,,NoAct
1625818290.0,stimulus,1,774,,,CoffeeSession
1625818290.0,stimulus,3,86,,,NoAct
1625818290.5,fixation,3,86,,,NoAct
1625818290.5,fixation,1,774,,,CoffeeSession
1625818290.5,fixation,2,269,,,NoAct
1625818292.0,stimulus,2,270,,,NoAct
1625818292.0,stimulus,3,87,,,NoAct
1625818292.0,stimulus,1,775,,,CoffeeSession
1625818292.5,fixation,3,87,,,NoAct
1625818292.5,fixation,1,775,,,CoffeeSession
1625818292.5,fixation,2,270,,,NoAct
1625818294.0,stimulus,1,776,,,CoffeeSession
1625818294.0,stimulus,2,271,,,NoAct
1625818294.0,stimulus,3,88,,,NoAct
1625818294.5,fixation,3,88,,,NoAct
1625818294.5,fixation,1,776,,,CoffeeSession
1625818294.5,fixation,2,271,,,NoAct
1625818296.0,stimulus,1,777,,,CoffeeSession
1625818296.0,stimulus,3,89,,,NoAct
1625818296.0,stimulus,2,272,,,NoAct
1625818296.5,fixation,3,89,,,NoAct
1625818296.5,fixation,1,777,,,CoffeeSession
1625818296.5,fixation,2,272,,,NoAct
1625818298.0,stimulus,2,273,,,NoAct
1625818298.0,stimulus,1,778,,,CoffeeSession
1625818298.0,stimulus,3,90,,,NoAct
1625818298.5,fixation,3,90,,,NoAct
1625818298.5,fixation,2,273,,,NoAct
1625818298.5,fixation,1,778,,,CoffeeSession
1625818300.0,stimulus,1,779,,,CoffeeSession
1625818300.0,stimulus,2,274,,,NoAct
1625818300.0,stimulus,3,91,,,NoAct
1625818300.5,fixation,3,91,,,NoAct
1625818300.5,fixation,2,274,,,NoAct
1625818300.5,fixation,1,779,,,CoffeeSession
1625818302.0,stimulus,3,92,,,NoAct
1625818302.0,stimulus,2,275,,,NoAct
1625818302.0,stimulus,1,780,,,CoffeeSession
1625818302.5,fixation,3,92,,,NoAct
1625818302.5,fixation,2,275,,,NoAct
1625818302.5,fixation,1,780,,,CoffeeSession
1625818304.0,stimulus,3,93,,,NoAct
1625818304.0,stimulus,2,276,,,NoAct
1625818304.0,stimulus,1,781,,,CoffeeSession
1625818304.5,fixation,2,276,,,NoAct
1625818304.5,fixation,1,781,,,CoffeeSession
1625818304.5,fixation,3,93,,,NoAct
1625818306.0,stimulus,1,782,,,CoffeeSession
1625818306.0,stimulus,3,94,,,NoAct
1625818306.0,stimulus,2,277,,,NoAct
1625818306.5,fixation,3,94,,,NoAct
1625818306.5,fixation,1,782,,,CoffeeSession
1625818306.5,fixation,2,277,,,NoAct
1625818308.0,stimulus,3,95,,,NoAct
1625818308.0,stimulus,1,783,,,CoffeeSession
1625818308.0,stimulus,2,278,,,NoAct
1625818308.5,fixation,2,278,,,NoAct
1625818308.5,fixation,1,783,,,CoffeeSession
1625818308.5,fixation,3,95,,,NoAct
1625818310.0,stimulus,2,279,,,NoAct
1625818310.0,stimulus,3,96,,,NoAct
1625818310.0,stimulus,1,784,,,CoffeeSession
1625818310.5,fixation,3,96,,,NoAct
1625818310.5,fixation,1,784,,,CoffeeSession
1625818310.5,fixation,2,279,,,NoAct
1625818312.0,stimulus,2,280,,,NoAct
1625818312.0,stimulus,1,785,,,CoffeeSession
1625818312.0,stimulus,3,97,,,NoAct
1625818312.5,fixation,1,785,,,CoffeeSession
1625818312.5,fixation,3,97,,,NoAct
1625818312.5,fixation,2,280,,,NoAct
1625818314.0,stimulus,2,281,,,NoAct
1625818314.0,stimulus,3,98,,,NoAct
1625818314.0,stimulus,1,786,,,CoffeeSession
1625818314.5,fixation,2,281,,,NoAct
1625818314.5,fixation,3,98,,,NoAct
1625818314.5,fixation,1,786,,,CoffeeSession
1625818316.0,stimulus,2,282,,,NoAct
1625818316.0,stimulus,1,787,,,CoffeeSession
1625818316.0,stimulus,3,99,,,NoAct
1625818316.5,fixation,3,99,,,NoAct
1625818316.5,fixation,1,787,,,CoffeeSession
1625818316.5,fixation,2,282,,,NoAct
1625818318.0,stimulus,2,283,,,NoAct
1625818318.0,stimulus,3,100,,,NoAct
1625818318.0,stimulus,1,788,,,CoffeeSession
1625818318.5,fixation,1,788,,,CoffeeSession
1625818318.5,fixation,3,100,,,NoAct
1625818318.5,fixation,2,283,,,NoAct
1625818320.0,stimulus,2,284,,,NoAct
1625818320.0,stimulus,1,789,,,CoffeeSession
1625818320.0,stimulus,3,101,,,NoAct
1625818320.5,fixation,3,101,,,NoAct
1625818320.5,fixation,2,284,,,NoAct
1625818320.5,fixation,1,789,,,CoffeeSession
1625818322.0,stimulus,1,790,,,CoffeeSession
1625818322.0,stimulus,3,102,,,NoAct
1625818322.0,stimulus,2,285,,,NoAct
1625818322.5,fixation,3,102,,,NoAct
1625818322.5,fixation,1,790,,,CoffeeSession
1625818322.5,fixation,2,285,,,NoAct
1625818324.0,stimulus,2,286,,,NoAct
1625818324.0,stimulus,3,103,,,NoAct
1625818324.0,stimulus,1,791,,,CoffeeSession
1625818324.5,fixation,3,103,,,NoAct
1625818324.5,fixation,2,286,,,NoAct
1625818324.5,fixation,1,791,,,CoffeeSession
1625818326.0,stimulus,1,792,,,CoffeeSession
1625818326.0,stimulus,2,287,,,NoAct
1625818326.0,stimulus,3,104,,,NoAct
1625818326.5,fixation,2,287,,,NoAct
1625818326.5,fixation,1,792,,,CoffeeSession
1625818326.5,fixation,3,104,,,NoAct
1625818328.0,stimulus,3,105,,,NoAct
1625818328.0,stimulus,1,793,,,CoffeeSession
1625818328.0,stimulus,2,288,,,NoAct
1625818328.5,fixation,2,288,,,NoAct
1625818328.5,fixation,1,793,,,CoffeeSession
1625818328.5,fixation,3,105,,,NoAct
1625818330.0,stimulus,3,106,,,NoAct
1625818330.0,stimulus,1,794,,,CoffeeSession
1625818330.0,stimulus,2,289,,,NoAct
1625818330.5,fixation,3,106,,,NoAct
1625818330.5,fixation,1,794,,,CoffeeSession
1625818330.5,fixation,2,289,,,NoAct
1625818332.0,stimulus,2,290,,,NoAct
1625818332.0,stimulus,1,795,,,CoffeeSession
1625818332.0,stimulus,3,107,,,NoAct
1625818332.5,fixation,3,107,,,NoAct
1625818332.5,fixation,1,795,,,CoffeeSession
1625818332.5,fixation,2,290,,,NoAct
1625818334.0,stimulus,3,108,,,NoAct
1625818334.0,stimulus,1,796,,,CoffeeSession
1625818334.0,stimulus,2,291,,,NoAct
1625818334.5,fixation,3,108,,,NoAct
1625818334.5,fixation,2,291,,,NoAct
1625818334.5,fixation,1,796,,,CoffeeSession
1625818336.0,stimulus,1,797,,,CoffeeSession
1625818336.0,stimulus,2,292,,,NoAct
1625818336.0,stimulus,3,109,,,NoAct
1625818336.5,fixation,2,292,,,NoAct
1625818336.5,fixation,3,109,,,NoAct
1625818336.5,fixation,1,797,,,CoffeeSession
1625818338.0,stimulus,1,798,,,CoffeeSession
1625818338.0,stimulus,2,293,,,NoAct
1625818338.0,stimulus,3,110,,,NoAct
1625818338.5,fixation,3,110,,,NoAct
1625818338.5,fixation,2,293,,,NoAct
1625818338.5,fixation,1,798,,,CoffeeSession
1625818340.0,stimulus,2,294,,,NoAct
1625818340.0,stimulus,1,799,,,CoffeeSession
1625818340.0,stimulus,3,111,,,NoAct
1625818340.5,fixation,1,799,,,CoffeeSession
1625818340.5,fixation,3,111,,,NoAct
1625818340.5,fixation,2,294,,,NoAct
1625818342.0,stimulus,1,800,,,CoffeeSession
1625818342.0,stimulus,2,295,,,NoAct
1625818342.0,stimulus,3,112,,,NoAct
1625818342.5,fixation,2,295,,,NoAct
1625818342.5,fixation,3,112,,,NoAct
1625818342.5,fixation,1,800,,,CoffeeSession
1625818344.0,stimulus,1,801,,,CoffeeSession
1625818344.0,stimulus,3,113,,,NoAct
1625818344.0,stimulus,2,296,,,NoAct
1625818344.5,fixation,1,801,,,CoffeeSession
1625818344.5,fixation,2,296,,,NoAct
1625818344.5,fixation,3,113,,,NoAct
1625818346.0,stimulus,2,297,,,NoAct
1625818346.0,stimulus,1,802,,,CoffeeSession
1625818346.0,stimulus,3,114,,,NoAct
1625818346.5,fixation,1,802,,,CoffeeSession
1625818346.5,fixation,3,114,,,NoAct
1625818346.5,fixation,2,297,,,NoAct
1625818348.0,stimulus,3,115,,,NoAct
1625818348.0,stimulus,1,803,,,CoffeeSession
1625818348.0,stimulus,2,298,,,NoAct
1625818348.5,fixation,1,803,,,CoffeeSession
1625818348.5,fixation,3,115,,,NoAct
1625818348.5,fixation,2,298,,,NoAct
1625818350.0,stimulus,3,116,,,NoAct
1625818350.0,stimulus,2,299,,,NoAct
1625818350.0,stimulus,1,804,,,CoffeeSession
1625818350.5,fixation,1,804,,,CoffeeSession
1625818350.5,fixation,3,116,,,NoAct
1625818350.5,fixation,2,299,,,NoAct
1625818352.0,stimulus,3,117,,,NoAct
1625818352.0,stimulus,1,805,,,CoffeeSession
1625818352.0,stimulus,2,300,,,NoAct
1625818352.5,fixation,1,805,,,CoffeeSession
1625818352.5,fixation,3,117,,,NoAct
1625818352.5,fixation,2,300,,,NoAct
1625818354.0,stimulus,1,806,,,CoffeeSession
1625818354.0,stimulus,2,301,,,NoAct
1625818354.0,stimulus,3,118,,,NoAct
1625818354.5,fixation,2,301,,,NoAct
1625818354.5,fixation,3,118,,,NoAct
1625818354.5,fixation,1,806,,,CoffeeSession
1625818356.0,stimulus,1,807,,,CoffeeSession
1625818356.0,stimulus,3,119,,,NoAct
1625818356.0,stimulus,2,302,,,NoAct
1625818356.5,fixation,3,119,,,NoAct
1625818356.5,fixation,1,807,,,CoffeeSession
1625818356.5,fixation,2,302,,,NoAct
1625818358.0,stimulus,1,808,,,CoffeeSession
1625818358.0,stimulus,3,120,,,NoAct
1625818358.0,stimulus,2,303,,,NoAct
1625818358.5,fixation,3,120,,,NoAct
1625818358.5,fixation,2,303,,,NoAct
1625818358.5,fixation,1,808,,,CoffeeSession
1625818360.0,stimulus,1,809,,,CoffeeSession
1625818360.0,stimulus,2,304,,,NoAct
1625818360.0,stimulus,3,121,,,NoAct
1625818360.5,fixation,3,121,,,NoAct
1625818360.5,fixation,1,809,,,CoffeeSession
1625818360.5,fixation,2,304,,,NoAct
1625818362.0,stimulus,1,810,,,CoffeeSession
1625818362.0,stimulus,2,305,,,NoAct
1625818362.0,stimulus,3,122,,,NoAct
1625818362.5,fixation,1,810,,,CoffeeSession
1625818362.5,fixation,3,122,,,NoAct
1625818362.5,fixation,2,305,,,NoAct
1625818364.0,stimulus,2,306,,,NoAct
1625818364.0,stimulus,1,811,,,CoffeeSession
1625818364.0,stimulus,3,123,,,NoAct
1625818364.5,fixation,3,123,,,NoAct
1625818364.5,fixation,1,811,,,CoffeeSession
1625818364.5,fixation,2,306,,,NoAct
1625818366.0,stimulus,2,307,,,NoAct
1625818366.0,stimulus,1,812,,,CoffeeSession
1625818366.0,stimulus,3,124,,,NoAct
1625818366.5,fixation,1,812,,,CoffeeSession
1625818366.5,fixation,3,124,,,NoAct
1625818366.5,fixation,2,307,,,NoAct
1625818368.0,stimulus,1,813,,,CoffeeSession
1625818368.0,stimulus,3,125,,,NoAct
1625818368.0,stimulus,2,308,,,NoAct
1625818368.5,fixation,1,813,,,CoffeeSession
1625818368.5,fixation,3,125,,,NoAct
1625818368.5,fixation,2,308,,,NoAct
1625818370.0,stimulus,2,309,,,NoAct
1625818370.0,stimulus,1,814,,,CoffeeSession
1625818370.0,stimulus,3,126,,,NoAct
1625818370.5,fixation,1,814,,,CoffeeSession
1625818370.5,fixation,3,126,,,NoAct
1625818370.5,fixation,2,309,,,NoAct
1625818372.0,stimulus,3,127,,,NoAct
1625818372.0,stimulus,1,815,,,CoffeeSession
1625818372.0,stimulus,2,310,,,NoAct
1625818372.5,fixation,1,815,,,CoffeeSession
1625818372.5,fixation,3,127,,,NoAct
1625818372.5,fixation,2,310,,,NoAct
1625818374.0,stimulus,2,311,,,NoAct
1625818374.0,stimulus,3,128,,,NoAct
1625818374.0,stimulus,1,816,,,CoffeeSession
1625818374.5,fixation,2,311,,,NoAct
1625818374.5,fixation,1,816,,,CoffeeSession
1625818374.5,fixation,3,128,,,NoAct
1625818376.0,stimulus,3,129,,,NoAct
1625818376.0,stimulus,2,312,,,NoAct
1625818376.0,stimulus,1,817,,,CoffeeSession
