event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628937823.935,fixation,1,253,0.385,1.0,NoMusic
1628937825.05,stimulus,1,254,,0.0,NoMusic
1628937825.917,fixation,1,254,0.367,1.0,NoMusic
1628937827.05,stimulus,1,255,,0.0,NoMusic
1628937827.8739998,fixation,1,255,0.324,1.0,NoMusic
1628937829.05,stimulus,1,256,,0.0,NoMusic
1628937830.047,fixation,1,256,0.497,1.0,NoMusic
1628937831.05,stimulus,1,257,,0.0,NoMusic
1628937832.034,fixation,1,257,0.484,1.0,NoMusic
1628937833.05,stimulus,1,258,,0.0,NoMusic
1628937833.921,fixation,1,258,0.371,1.0,NoMusic
1628937835.05,stimulus,1,259,,0.0,NoMusic
1628937835.875,fixation,1,259,0.325,1.0,NoMusic
1628937837.05,stimulus,1,260,,0.0,NoMusic
1628937837.871,fixation,1,260,0.321,1.0,NoMusic
1628937839.05,stimulus,1,261,,0.0,NoMusic
1628937839.771,fixation,1,261,0.221,1.0,NoMusic
1628937841.05,stimulus,1,262,,0.0,NoMusic
1628937841.711,fixation,1,262,0.161,1.0,NoMusic
1628937843.05,stimulus,1,263,,0.0,NoMusic
1628937843.891,fixation,1,263,0.341,1.0,NoMusic
1628937845.05,stimulus,1,264,,0.0,NoMusic
1628937845.9989998,fixation,1,264,0.449,1.0,NoMusic
1628937847.05,stimulus,1,265,,0.0,NoMusic
1628937848.03,fixation,1,265,0.48,1.0,NoMusic
1628937849.05,stimulus,1,266,,0.0,NoMusic
1628937850.412,fixation,1,266,0.862,1.0,NoMusic
1628937851.05,stimulus,1,267,,0.0,NoMusic
1628937852.105,fixation,1,267,0.555,1.0,NoMusic
1628937853.05,stimulus,1,268,,0.0,NoMusic
1628937853.9229999,fixation,1,268,0.373,1.0,NoMusic
1628937855.05,stimulus,1,269,,0.0,NoMusic
1628937855.996,fixation,1,269,0.446,1.0,NoMusic
1628937857.05,stimulus,1,270,,0.0,NoMusic
1628937858.044,fixation,1,270,0.494,1.0,NoMusic
1628937859.05,stimulus,1,271,,0.0,NoMusic
1628937860.096,fixation,1,271,0.546,1.0,NoMusic
1628937861.05,stimulus,1,272,,0.0,NoMusic
1628937861.924,fixation,1,272,0.374,1.0,NoMusic
1628937863.05,stimulus,1,273,,0.0,NoMusic
1628937863.9329998,fixation,1,273,0.383,1.0,NoMusic
1628937865.05,stimulus,1,274,,0.0,NoMusic
1628937865.942,fixation,1,274,0.392,1.0,NoMusic
1628937867.05,stimulus,1,275,,0.0,NoMusic
1628937868.154,fixation,1,275,0.604,1.0,NoMusic
1628937869.05,stimulus,1,276,,0.0,NoMusic
1628937869.894,fixation,1,276,0.344,1.0,NoMusic
1628937871.05,stimulus,1,277,,0.0,NoMusic
1628937871.961,fixation,1,277,0.411,1.0,NoMusic
1628937873.05,stimulus,1,278,,0.0,NoMusic
1628937874.0609999,fixation,1,278,0.511,1.0,NoMusic
1628937875.05,stimulus,1,279,,0.0,NoMusic
1628937876.088,fixation,1,279,0.538,1.0,NoMusic
1628937877.05,stimulus,1,280,,0.0,NoMusic
1628937878.006,fixation,1,280,0.456,1.0,NoMusic
1628937879.05,stimulus,1,281,,0.0,NoMusic
1628937880.0839999,fixation,1,281,0.534,1.0,NoMusic
1628937881.05,stimulus,1,282,,0.0,NoMusic
1628937882.006,fixation,1,282,0.456,1.0,NoMusic
1628937883.05,stimulus,1,283,,0.0,NoMusic
1628937884.0939999,fixation,1,283,0.544,1.0,NoMusic
1628937885.05,stimulus,1,284,,0.0,NoMusic
1628937886.096,fixation,1,284,0.546,1.0,NoMusic
1628937887.05,stimulus,1,285,,0.0,NoMusic
1628937888.12,fixation,1,285,0.57,1.0,NoMusic
1628937889.05,stimulus,1,286,,0.0,NoMusic
1628937890.065,fixation,1,286,0.515,1.0,NoMusic
1628937891.05,stimulus,1,287,,0.0,NoMusic
1628937891.94,fixation,1,287,0.39,1.0,NoMusic
1628937893.05,stimulus,1,288,,0.0,NoMusic
1628937893.8669999,fixation,1,288,0.317,1.0,NoMusic
1628937895.05,stimulus,1,289,,0.0,NoMusic
1628937895.567,fixation,1,289,0.017,1.0,NoMusic
1628937897.4359999,stimulus,1,290,0.386,1.0,NoMusic
1628937897.55,fixation,1,290,,0.0,NoMusic
1628937899.05,stimulus,1,291,,0.0,NoMusic
1628937899.816,fixation,1,291,0.266,1.0,NoMusic
1628937901.05,stimulus,1,292,,0.0,NoMusic
1628937902.118,fixation,1,292,0.568,1.0,NoMusic
1628937903.05,stimulus,1,293,,0.0,NoMusic
1628937904.142,fixation,1,293,0.592,1.0,NoMusic
1628937905.05,stimulus,1,294,,0.0,NoMusic
1628937906.055,fixation,1,294,0.505,0.0,NoMusic
1628937907.05,stimulus,1,295,,0.0,NoMusic
1628937907.98,fixation,1,295,0.43,1.0,NoMusic
1628937909.05,stimulus,1,296,,0.0,NoMusic
1628937910.029,fixation,1,296,0.479,1.0,NoMusic
1628937911.05,stimulus,1,297,,0.0,NoMusic
1628937912.006,fixation,1,297,0.456,1.0,NoMusic
1628937913.05,stimulus,1,298,,0.0,NoMusic
1628937914.143,fixation,1,298,0.593,0.0,NoMusic
1628937915.05,stimulus,1,299,,0.0,NoMusic
1628937916.282,fixation,1,299,0.732,1.0,NoMusic
1628937917.05,stimulus,1,300,,0.0,NoMusic
1628937918.527,fixation,1,300,0.977,1.0,NoMusic
1628937919.05,stimulus,1,301,,0.0,NoMusic
1628937920.3339999,fixation,1,301,0.784,1.0,NoMusic
1628937921.05,stimulus,1,302,,0.0,NoMusic
1628937922.064,fixation,1,302,0.514,1.0,NoMusic
1628937923.05,stimulus,1,303,,0.0,NoMusic
1628937924.075,fixation,1,303,0.525,1.0,NoMusic
1628937925.05,stimulus,1,304,,0.0,NoMusic
1628937926.126,fixation,1,304,0.576,1.0,NoMusic
1628937927.05,stimulus,1,305,,0.0,NoMusic
1628937928.0839999,fixation,1,305,0.534,1.0,NoMusic
1628937929.05,stimulus,1,306,,0.0,NoMusic
1628937930.164,fixation,1,306,0.614,0.0,NoMusic
1628937931.05,stimulus,1,307,,0.0,NoMusic
1628937932.1529999,fixation,1,307,0.603,1.0,NoMusic
1628937933.05,stimulus,1,308,,0.0,NoMusic
1628937934.016,fixation,1,308,0.466,1.0,NoMusic
1628937935.05,stimulus,1,309,,0.0,NoMusic
1628937936.2289999,fixation,1,309,0.679,1.0,NoMusic
1628937937.05,stimulus,1,310,,0.0,NoMusic
1628937937.593,fixation,1,310,0.043,1.0,NoMusic
1628937939.05,stimulus,1,311,,0.0,NoMusic
1628937939.763,fixation,1,311,0.213,1.0,NoMusic
1628937941.05,stimulus,1,312,,0.0,NoMusic
1628937941.744,fixation,1,312,0.194,1.0,NoMusic
1628937943.05,stimulus,1,313,,0.0,NoMusic
1628937943.636,fixation,1,313,0.086,1.0,NoMusic
1628937945.05,stimulus,1,314,,0.0,NoMusic
1628937946.0279999,fixation,1,314,0.478,1.0,NoMusic
1628937947.05,stimulus,1,315,,0.0,NoMusic
1628937948.0149999,fixation,1,315,0.465,1.0,NoMusic
1628937949.05,stimulus,1,316,,0.0,NoMusic
1628937950.304,fixation,1,316,0.754,1.0,NoMusic
1628937951.05,stimulus,1,317,,0.0,NoMusic
1628937952.126,fixation,1,317,0.576,1.0,NoMusic
1628937953.05,stimulus,1,318,,0.0,NoMusic
1628937953.949,fixation,1,318,0.399,1.0,NoMusic
1628937955.05,stimulus,1,319,,0.0,NoMusic
1628937956.1069999,fixation,1,319,0.557,0.0,NoMusic
1628937957.05,stimulus,1,320,,0.0,NoMusic
1628937958.029,fixation,1,320,0.479,1.0,NoMusic
1628937959.05,stimulus,1,321,,0.0,NoMusic
1628937960.129,fixation,1,321,0.579,1.0,NoMusic
1628937961.05,stimulus,1,322,,0.0,NoMusic
1628937962.621,fixation,1,322,1.071,1.0,NoMusic
1628937963.05,stimulus,1,323,,0.0,NoMusic
1628937964.189,fixation,1,323,0.639,1.0,NoMusic
1628937965.05,stimulus,1,324,,0.0,NoMusic
1628937966.0249999,fixation,1,324,0.475,1.0,NoMusic
1628937967.05,stimulus,1,325,,0.0,NoMusic
1628937968.086,fixation,1,325,0.536,1.0,NoMusic
1628937969.05,stimulus,1,326,,0.0,NoMusic
1628937970.116,fixation,1,326,0.566,1.0,NoMusic
1628937971.05,stimulus,1,327,,0.0,NoMusic
1628937972.257,fixation,1,327,0.707,1.0,NoMusic
1628937973.05,stimulus,1,328,,0.0,NoMusic
1628937974.118,fixation,1,328,0.568,1.0,NoMusic
1628937975.05,stimulus,1,329,,0.0,NoMusic
1628937976.1859999,fixation,1,329,0.636,1.0,NoMusic
1628937977.05,stimulus,1,330,,0.0,NoMusic
1628937978.526,fixation,1,330,0.976,1.0,NoMusic
1628937979.05,stimulus,1,331,,0.0,NoMusic
1628937980.58,fixation,1,331,1.03,1.0,NoMusic
1628937981.05,stimulus,1,332,,0.0,NoMusic
1628937982.0,fixation,1,332,0.45,1.0,NoMusic
1628937983.05,stimulus,1,333,,0.0,NoMusic
1628937983.819,fixation,1,333,0.269,1.0,NoMusic
1628937985.05,stimulus,1,334,,0.0,NoMusic
1628937985.9029999,fixation,1,334,0.353,1.0,NoMusic
1628937987.05,stimulus,1,335,,0.0,NoMusic
1628937988.289,fixation,1,335,0.739,1.0,NoMusic
1628937989.05,stimulus,1,336,,0.0,NoMusic
1628937989.978,fixation,1,336,0.428,1.0,NoMusic
1628937991.05,stimulus,1,337,,0.0,NoMusic
1628937991.927,fixation,1,337,0.377,1.0,NoMusic
1628937993.05,stimulus,1,338,,0.0,NoMusic
1628937993.7389998,fixation,1,338,0.189,1.0,NoMusic
1628937995.05,stimulus,1,339,,0.0,NoMusic
1628937995.769,fixation,1,339,0.219,0.0,NoMusic
1628937997.05,stimulus,1,340,,0.0,NoMusic
1628937997.9889998,fixation,1,340,0.439,1.0,NoMusic
1628937999.05,stimulus,1,341,,0.0,NoMusic
1628937999.932,fixation,1,341,0.382,1.0,NoMusic
1628938001.05,stimulus,1,342,,0.0,NoMusic
1628938001.908,fixation,1,342,0.358,1.0,NoMusic
1628938003.05,stimulus,1,343,,0.0,NoMusic
1628938004.066,fixation,1,343,0.516,1.0,NoMusic
1628938005.05,stimulus,1,344,,0.0,NoMusic
1628938005.9559999,fixation,1,344,0.406,1.0,NoMusic
1628938007.05,stimulus,1,345,,0.0,NoMusic
1628938008.021,fixation,1,345,0.471,1.0,NoMusic
1628938009.05,stimulus,1,346,,0.0,NoMusic
1628938010.003,fixation,1,346,0.453,1.0,NoMusic
1628938011.05,stimulus,1,347,,0.0,NoMusic
1628938012.115,fixation,1,347,0.565,1.0,NoMusic
1628938013.05,stimulus,1,348,,0.0,NoMusic
1628938014.1399999,fixation,1,348,0.59,1.0,NoMusic
1628938015.05,stimulus,1,349,,0.0,NoMusic
1628938015.93,fixation,1,349,0.38,1.0,NoMusic
1628938017.05,stimulus,1,350,,0.0,NoMusic
1628938018.02,fixation,1,350,0.47,1.0,NoMusic
1628938019.05,stimulus,1,351,,0.0,NoMusic
1628938020.024,fixation,1,351,0.474,1.0,NoMusic
1628938021.05,stimulus,1,352,,0.0,NoMusic
1628938022.073,fixation,1,352,0.523,1.0,NoMusic
1628938023.05,stimulus,1,353,,0.0,NoMusic
1628938023.964,fixation,1,353,0.414,1.0,NoMusic
1628938025.05,stimulus,1,354,,0.0,NoMusic
1628938026.031,fixation,1,354,0.481,1.0,NoMusic
1628938027.5149999,stimulus,1,355,0.465,1.0,NoMusic
1628938027.55,fixation,1,355,,0.0,NoMusic
1628938029.376,stimulus,1,356,0.326,1.0,NoMusic
1628938029.55,fixation,1,356,,0.0,NoMusic
1628938031.05,stimulus,1,357,,0.0,NoMusic
1628938032.0119998,fixation,1,357,0.462,1.0,NoMusic
1628938033.05,stimulus,1,358,,0.0,NoMusic
1628938034.1959999,fixation,1,358,0.646,0.0,NoMusic
1628938035.05,stimulus,1,359,,0.0,NoMusic
1628938035.9989998,fixation,1,359,0.449,1.0,NoMusic
1628938037.05,stimulus,1,360,,0.0,NoMusic
1628938038.3209999,fixation,1,360,0.771,1.0,NoMusic
1628938039.05,stimulus,1,361,,0.0,NoMusic
1628938040.1239998,fixation,1,361,0.574,1.0,NoMusic
1628938041.05,stimulus,1,362,,0.0,NoMusic
1628938042.211,fixation,1,362,0.661,1.0,NoMusic
1628938043.05,stimulus,1,363,,0.0,NoMusic
1628938044.167,fixation,1,363,0.617,1.0,NoMusic
1628938045.05,stimulus,1,364,,0.0,NoMusic
1628938046.18,fixation,1,364,0.63,0.0,NoMusic
1628938047.05,stimulus,1,365,,0.0,NoMusic
1628938048.148,fixation,1,365,0.598,1.0,NoMusic
1628938049.05,stimulus,1,366,,0.0,NoMusic
1628938050.003,fixation,1,366,0.453,1.0,NoMusic
1628938051.05,stimulus,1,367,,0.0,NoMusic
1628938051.997,fixation,1,367,0.447,1.0,NoMusic
1628938053.05,stimulus,1,368,,0.0,NoMusic
1628938054.0119998,fixation,1,368,0.462,1.0,NoMusic
1628938055.05,stimulus,1,369,,0.0,NoMusic
1628938056.075,fixation,1,369,0.525,1.0,NoMusic
1628938057.05,stimulus,1,370,,0.0,NoMusic
1628938058.337,fixation,1,370,0.787,1.0,NoMusic
1628938059.05,stimulus,1,371,,0.0,NoMusic
1628938060.138,fixation,1,371,0.588,1.0,NoMusic
1628938061.05,stimulus,1,372,,0.0,NoMusic
1628938062.067,fixation,1,372,0.517,0.0,NoMusic
1628938063.05,stimulus,1,373,,0.0,NoMusic
1628938064.212,fixation,1,373,0.662,1.0,NoMusic
1628938065.05,stimulus,1,374,,0.0,NoMusic
1628938066.148,fixation,1,374,0.598,0.0,NoMusic
1628938067.05,stimulus,1,375,,0.0,NoMusic
1628938068.234,fixation,1,375,0.684,1.0,NoMusic
1628938069.05,stimulus,1,376,,0.0,NoMusic
1628938069.703,fixation,1,376,0.153,1.0,NoMusic
1628938071.05,stimulus,1,377,,0.0,NoMusic
1628938071.794,fixation,1,377,0.244,1.0,NoMusic
1628938073.05,stimulus,1,378,,0.0,NoMusic
1628938074.019,fixation,1,378,0.469,1.0,NoMusic
1628938075.05,stimulus,1,379,,0.0,NoMusic
1628938076.245,fixation,1,379,0.695,1.0,NoMusic
1628938077.05,stimulus,1,380,,0.0,NoMusic
1628938078.0279999,fixation,1,380,0.478,1.0,NoMusic
1628938079.05,stimulus,1,381,,0.0,NoMusic
1628938079.891,fixation,1,381,0.341,1.0,NoMusic
1628938081.05,stimulus,1,382,,0.0,NoMusic
1628938081.9819999,fixation,1,382,0.432,1.0,NoMusic
1628938083.05,stimulus,1,383,,0.0,NoMusic
1628938083.963,fixation,1,383,0.413,1.0,NoMusic
1628938085.05,stimulus,1,384,,0.0,NoMusic
1628938085.868,fixation,1,384,0.318,1.0,NoMusic
1628938087.05,stimulus,1,385,,0.0,NoMusic
1628938087.927,fixation,1,385,0.377,1.0,NoMusic
1628938089.05,stimulus,1,386,,0.0,NoMusic
1628938089.912,fixation,1,386,0.362,1.0,NoMusic
1628938091.05,stimulus,1,387,,0.0,NoMusic
1628938092.05,fixation,1,387,0.5,1.0,NoMusic
1628938093.05,stimulus,1,388,,0.0,NoMusic
1628938093.9329998,fixation,1,388,0.383,1.0,NoMusic
1628938095.05,stimulus,1,389,,0.0,NoMusic
1628938095.997,fixation,1,389,0.447,1.0,NoMusic
1628938097.05,stimulus,1,390,,0.0,NoMusic
1628938098.105,fixation,1,390,0.555,1.0,NoMusic
1628938099.05,stimulus,1,391,,0.0,NoMusic
1628938100.07,fixation,1,391,0.52,1.0,NoMusic
1628938101.05,stimulus,1,392,,0.0,NoMusic
1628938102.075,fixation,1,392,0.525,1.0,NoMusic
1628938103.05,stimulus,1,393,,0.0,NoMusic
1628938104.156,fixation,1,393,0.606,1.0,NoMusic
1628938105.05,stimulus,1,394,,0.0,NoMusic
1628938106.1,fixation,1,394,0.55,1.0,NoMusic
1628938107.05,stimulus,1,395,,0.0,NoMusic
1628938108.042,fixation,1,395,0.492,1.0,NoMusic
1628938109.05,stimulus,1,396,,0.0,NoMusic
1628938109.983,fixation,1,396,0.433,1.0,NoMusic
1628938111.05,stimulus,1,397,,0.0,NoMusic
1628938111.9129999,fixation,1,397,0.363,1.0,NoMusic
1628938113.05,stimulus,1,398,,,RelaxSession
1628938113.55,fixation,1,398,,,RelaxSession
1628938115.05,stimulus,1,399,,,RelaxSession
1628938115.55,fixation,1,399,,,RelaxSession
1628938117.05,stimulus,1,400,,,RelaxSession
1628938117.55,fixation,1,400,,,RelaxSession
1628938119.05,stimulus,1,401,,,RelaxSession
1628938119.55,fixation,1,401,,,RelaxSession
1628938121.05,stimulus,1,402,,,RelaxSession
1628938121.55,fixation,1,402,,,RelaxSession
1628938123.05,stimulus,1,403,,,RelaxSession
1628938123.55,fixation,1,403,,,RelaxSession
1628938125.05,stimulus,1,404,,,RelaxSession
1628938125.55,fixation,1,404,,,RelaxSession
1628938127.05,stimulus,1,405,,,RelaxSession
1628938127.55,fixation,1,405,,,RelaxSession
1628938129.05,stimulus,1,406,,,RelaxSession
1628938129.55,fixation,1,406,,,RelaxSession
1628938131.05,stimulus,1,407,,,RelaxSession
1628938131.55,fixation,1,407,,,RelaxSession
1628938133.05,stimulus,1,408,,,RelaxSession
1628938133.55,fixation,1,408,,,RelaxSession
1628938135.05,stimulus,1,409,,,RelaxSession
1628938135.55,fixation,1,409,,,RelaxSession
1628938137.05,stimulus,1,410,,,RelaxSession
1628938137.55,fixation,1,410,,,RelaxSession
1628938139.05,stimulus,1,411,,,RelaxSession
1628938139.55,fixation,1,411,,,RelaxSession
1628938141.05,stimulus,1,412,,,RelaxSession
1628938141.55,fixation,1,412,,,RelaxSession
1628938143.05,stimulus,1,413,,,RelaxSession
1628938143.55,fixation,1,413,,,RelaxSession
1628938145.05,stimulus,1,414,,,RelaxSession
1628938145.55,fixation,1,414,,,RelaxSession
1628938147.05,stimulus,1,415,,,RelaxSession
1628938147.55,fixation,1,415,,,RelaxSession
1628938149.05,stimulus,1,416,,,RelaxSession
1628938149.55,fixation,1,416,,,RelaxSession
1628938151.05,stimulus,1,417,,,RelaxSession
1628938151.55,fixation,1,417,,,RelaxSession
1628938153.05,stimulus,1,418,,,RelaxSession
1628938153.55,fixation,1,418,,,RelaxSession
1628938155.05,stimulus,1,419,,,RelaxSession
1628938155.55,fixation,1,419,,,RelaxSession
1628938157.05,stimulus,1,420,,,RelaxSession
1628938157.55,fixation,1,420,,,RelaxSession
1628938159.05,stimulus,1,421,,,RelaxSession
1628938159.55,fixation,1,421,,,RelaxSession
1628938161.05,stimulus,1,422,,,RelaxSession
1628938161.55,fixation,1,422,,,RelaxSession
1628938163.05,stimulus,1,423,,,RelaxSession
1628938163.55,fixation,1,423,,,RelaxSession
1628938165.05,stimulus,1,424,,,RelaxSession
1628938165.55,fixation,1,424,,,RelaxSession
1628938167.05,stimulus,1,425,,,RelaxSession
1628938167.55,fixation,1,425,,,RelaxSession
1628938169.05,stimulus,1,426,,,RelaxSession
1628938169.55,fixation,1,426,,,RelaxSession
1628938171.05,stimulus,1,427,,,RelaxSession
1628938171.55,fixation,1,427,,,RelaxSession
1628938173.05,stimulus,1,428,,,RelaxSession
1628938173.55,fixation,1,428,,,RelaxSession
1628938175.05,stimulus,1,429,,,RelaxSession
1628938175.55,fixation,1,429,,,RelaxSession
1628938177.05,stimulus,1,430,,,RelaxSession
1628938177.55,fixation,1,430,,,RelaxSession
1628938179.05,stimulus,1,431,,,RelaxSession
1628938179.55,fixation,1,431,,,RelaxSession
1628938181.05,stimulus,1,432,,,RelaxSession
1628938181.55,fixation,1,432,,,RelaxSession
1628938183.05,stimulus,1,433,,,RelaxSession
1628938183.55,fixation,1,433,,,RelaxSession
1628938185.05,stimulus,1,434,,,RelaxSession
1628938185.55,fixation,1,434,,,RelaxSession
1628938187.05,stimulus,1,435,,,RelaxSession
1628938187.55,fixation,1,435,,,RelaxSession
1628938189.05,stimulus,1,436,,,RelaxSession
1628938189.55,fixation,1,436,,,RelaxSession
1628938191.05,stimulus,1,437,,,RelaxSession
1628938191.55,fixation,1,437,,,RelaxSession
1628938193.05,stimulus,1,438,,,RelaxSession
1628938193.55,fixation,1,438,,,RelaxSession
1628938195.05,stimulus,1,439,,,RelaxSession
1628938195.55,fixation,1,439,,,RelaxSession
1628938197.05,stimulus,1,440,,,RelaxSession
1628938197.55,fixation,1,440,,,RelaxSession
1628938199.05,stimulus,1,441,,,RelaxSession
1628938199.55,fixation,1,441,,,RelaxSession
1628938201.05,stimulus,1,442,,,RelaxSession
1628938201.55,fixation,1,442,,,RelaxSession
1628938203.05,stimulus,1,443,,,RelaxSession
1628938203.55,fixation,1,443,,,RelaxSession
1628938205.05,stimulus,1,444,,,RelaxSession
1628938205.55,fixation,1,444,,,RelaxSession
1628938207.05,stimulus,1,445,,,RelaxSession
1628938207.55,fixation,1,445,,,RelaxSession
1628938209.05,stimulus,1,446,,,RelaxSession
1628938209.55,fixation,1,446,,,RelaxSession
1628938211.05,stimulus,1,447,,,RelaxSession
1628938211.55,fixation,1,447,,,RelaxSession
1628938213.05,stimulus,1,448,,,RelaxSession
1628938213.55,fixation,1,448,,,RelaxSession
1628938215.05,stimulus,1,449,,,RelaxSession
1628938215.55,fixation,1,449,,,RelaxSession
1628938217.05,stimulus,1,450,,,RelaxSession
1628938217.55,fixation,1,450,,,RelaxSession
1628938219.05,stimulus,1,451,,,RelaxSession
1628938219.55,fixation,1,451,,,RelaxSession
1628938221.05,stimulus,1,452,,,RelaxSession
1628938221.55,fixation,1,452,,,RelaxSession
1628938223.05,stimulus,1,453,,,RelaxSession
1628938223.55,fixation,1,453,,,RelaxSession
1628938225.05,stimulus,1,454,,,RelaxSession
1628938225.55,fixation,1,454,,,RelaxSession
1628938227.05,stimulus,1,455,,,RelaxSession
1628938227.55,fixation,1,455,,,RelaxSession
1628938229.05,stimulus,1,456,,,RelaxSession
1628938229.55,fixation,1,456,,,RelaxSession
1628938231.05,stimulus,1,457,,,RelaxSession
1628938231.55,fixation,1,457,,,RelaxSession
1628938233.05,stimulus,1,458,,,RelaxSession
1628938233.55,fixation,1,458,,,RelaxSession
1628938235.05,stimulus,1,459,,,RelaxSession
1628938235.55,fixation,1,459,,,RelaxSession
1628938237.05,stimulus,1,460,,,RelaxSession
1628938237.55,fixation,1,460,,,RelaxSession
1628938239.05,stimulus,1,461,,,RelaxSession
1628938239.55,fixation,1,461,,,RelaxSession
1628938241.05,stimulus,1,462,,,RelaxSession
1628938241.55,fixation,1,462,,,RelaxSession
1628938243.05,stimulus,1,463,,,RelaxSession
1628938243.55,fixation,1,463,,,RelaxSession
1628938245.05,stimulus,1,464,,,RelaxSession
1628938245.55,fixation,1,464,,,RelaxSession
1628938247.05,stimulus,1,465,,,RelaxSession
1628938247.55,fixation,1,465,,,RelaxSession
1628938249.05,stimulus,1,466,,,RelaxSession
1628938249.55,fixation,1,466,,,RelaxSession
1628938251.05,stimulus,1,467,,,RelaxSession
1628938251.55,fixation,1,467,,,RelaxSession
1628938253.05,stimulus,1,468,,,RelaxSession
1628938253.55,fixation,1,468,,,RelaxSession
1628938255.05,stimulus,1,469,,,RelaxSession
1628938255.55,fixation,1,469,,,RelaxSession
1628938257.05,stimulus,1,470,,,RelaxSession
1628938257.55,fixation,1,470,,,RelaxSession
1628938259.05,stimulus,1,471,,,RelaxSession
1628938259.55,fixation,1,471,,,RelaxSession
1628938261.05,stimulus,1,472,,,RelaxSession
1628938261.55,fixation,1,472,,,RelaxSession
1628938263.05,stimulus,1,473,,,RelaxSession
1628938263.55,fixation,1,473,,,RelaxSession
1628938265.05,stimulus,1,474,,,RelaxSession
1628938265.55,fixation,1,474,,,RelaxSession
1628938267.05,stimulus,1,475,,,RelaxSession
1628938267.55,fixation,1,475,,,RelaxSession
1628938269.05,stimulus,1,476,,,RelaxSession
1628938269.55,fixation,1,476,,,RelaxSession
1628938271.05,stimulus,1,477,,,RelaxSession
1628938271.55,fixation,1,477,,,RelaxSession
1628938273.05,stimulus,1,478,,,RelaxSession
1628938273.55,fixation,1,478,,,RelaxSession
1628938275.05,stimulus,1,479,,,RelaxSession
1628938275.55,fixation,1,479,,,RelaxSession
1628938277.05,stimulus,1,480,,,RelaxSession
1628938277.55,fixation,1,480,,,RelaxSession
1628938279.05,stimulus,1,481,,,RelaxSession
1628938279.55,fixation,1,481,,,RelaxSession
1628938281.05,stimulus,1,482,,,RelaxSession
1628938281.55,fixation,1,482,,,RelaxSession
1628938281.92,stimulus,2,1,,,PracticeSession
1628938282.42,fixation,2,1,,,PracticeSession
1628938283.05,stimulus,1,483,,,RelaxSession
1628938283.55,fixation,1,483,,,RelaxSession
1628938283.92,stimulus,2,2,,,PracticeSession
1628938284.42,fixation,2,2,,,PracticeSession
1628938285.05,stimulus,1,484,,,RelaxSession
1628938285.55,fixation,1,484,,,RelaxSession
1628938285.92,stimulus,2,3,,,PracticeSession
1628938286.42,fixation,2,3,,,PracticeSession
1628938287.05,stimulus,1,485,,,RelaxSession
1628938287.55,fixation,1,485,,,RelaxSession
1628938287.92,stimulus,2,4,,,PracticeSession
1628938288.42,fixation,2,4,,,PracticeSession
1628938289.05,stimulus,1,486,,,RelaxSession
1628938289.55,fixation,1,486,,,RelaxSession
1628938289.92,stimulus,2,5,,,PracticeSession
1628938290.42,fixation,2,5,,,PracticeSession
1628938291.05,stimulus,1,487,,,RelaxSession
1628938291.55,fixation,1,487,,,RelaxSession
1628938291.92,stimulus,2,6,,,PracticeSession
1628938292.42,fixation,2,6,,,PracticeSession
1628938293.05,stimulus,1,488,,,RelaxSession
1628938293.55,fixation,1,488,,,RelaxSession
1628938293.92,stimulus,2,7,,,PracticeSession
1628938294.42,fixation,2,7,,,PracticeSession
1628938295.05,stimulus,1,489,,,RelaxSession
1628938295.55,fixation,1,489,,,RelaxSession
1628938295.92,stimulus,2,8,,,PracticeSession
1628938296.42,fixation,2,8,,,PracticeSession
1628938297.05,stimulus,1,490,,,RelaxSession
1628938297.55,fixation,1,490,,,RelaxSession
1628938297.92,stimulus,2,9,,,PracticeSession
1628938298.42,fixation,2,9,,,PracticeSession
1628938299.05,stimulus,1,491,,,RelaxSession
