event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623677270.151,stimulus,1,253,0.461,1.0,NoMusic
1623677270.19,fixation,1,253,,0.0,NoMusic
1623677272.144,stimulus,1,254,0.454,1.0,NoMusic
1623677272.19,fixation,1,254,,0.0,NoMusic
1623677274.107,stimulus,1,255,0.417,1.0,NoMusic
1623677274.19,fixation,1,255,,0.0,NoMusic
1623677276.1100001,stimulus,1,256,0.42,1.0,NoMusic
1623677276.19,fixation,1,256,,0.0,NoMusic
1623677277.69,stimulus,1,257,,0.0,NoMusic
1623677278.19,fixation,1,257,,0.0,NoMusic
1623677280.164,stimulus,1,258,0.474,1.0,NoMusic
1623677280.19,fixation,1,258,,0.0,NoMusic
1623677282.071,stimulus,1,259,0.381,1.0,NoMusic
1623677282.19,fixation,1,259,,0.0,NoMusic
1623677284.0930002,stimulus,1,260,0.403,1.0,NoMusic
1623677284.19,fixation,1,260,,0.0,NoMusic
1623677285.69,stimulus,1,261,,0.0,NoMusic
1623677286.1950002,fixation,1,261,0.005,1.0,NoMusic
1623677288.161,stimulus,1,262,0.471,1.0,NoMusic
1623677288.19,fixation,1,262,,0.0,NoMusic
1623677290.147,stimulus,1,263,0.457,1.0,NoMusic
1623677290.19,fixation,1,263,,0.0,NoMusic
1623677291.69,stimulus,1,264,,0.0,NoMusic
1623677292.283,fixation,1,264,0.093,1.0,NoMusic
1623677293.69,stimulus,1,265,,0.0,NoMusic
1623677294.252,fixation,1,265,0.062,1.0,NoMusic
1623677295.69,stimulus,1,266,,0.0,NoMusic
1623677296.254,fixation,1,266,0.064,1.0,NoMusic
1623677297.69,stimulus,1,267,,0.0,NoMusic
1623677298.19,fixation,1,267,,0.0,NoMusic
1623677300.1200001,stimulus,1,268,0.43,1.0,NoMusic
1623677300.19,fixation,1,268,,0.0,NoMusic
1623677301.69,stimulus,1,269,,0.0,NoMusic
1623677302.243,fixation,1,269,0.053,1.0,NoMusic
1623677304.1460001,stimulus,1,270,0.456,1.0,NoMusic
1623677304.19,fixation,1,270,,0.0,NoMusic
1623677306.085,stimulus,1,271,0.395,1.0,NoMusic
1623677306.19,fixation,1,271,,0.0,NoMusic
1623677307.69,stimulus,1,272,,0.0,NoMusic
1623677308.203,fixation,1,272,0.013,1.0,NoMusic
1623677310.121,stimulus,1,273,0.431,1.0,NoMusic
1623677310.19,fixation,1,273,,0.0,NoMusic
1623677312.062,stimulus,1,274,0.372,1.0,NoMusic
1623677312.19,fixation,1,274,,0.0,NoMusic
1623677314.151,stimulus,1,275,0.461,1.0,NoMusic
1623677314.19,fixation,1,275,,0.0,NoMusic
1623677316.0340002,stimulus,1,276,0.344,1.0,NoMusic
1623677316.19,fixation,1,276,,0.0,NoMusic
1623677318.073,stimulus,1,277,0.383,1.0,NoMusic
1623677318.19,fixation,1,277,,0.0,NoMusic
1623677320.1690001,stimulus,1,278,0.479,1.0,NoMusic
1623677320.19,fixation,1,278,,0.0,NoMusic
1623677322.157,stimulus,1,279,0.467,1.0,NoMusic
1623677322.19,fixation,1,279,,0.0,NoMusic
1623677324.115,stimulus,1,280,0.425,1.0,NoMusic
1623677324.19,fixation,1,280,,0.0,NoMusic
1623677325.69,stimulus,1,281,,0.0,NoMusic
1623677326.3400002,fixation,1,281,0.15,1.0,NoMusic
1623677328.118,stimulus,1,282,0.428,1.0,NoMusic
1623677328.19,fixation,1,282,,0.0,NoMusic
1623677330.071,stimulus,1,283,0.381,1.0,NoMusic
1623677330.19,fixation,1,283,,0.0,NoMusic
1623677332.118,stimulus,1,284,0.428,1.0,NoMusic
1623677332.19,fixation,1,284,,0.0,NoMusic
1623677334.115,stimulus,1,285,0.425,1.0,NoMusic
1623677334.19,fixation,1,285,,0.0,NoMusic
1623677336.0970001,stimulus,1,286,0.407,1.0,NoMusic
1623677336.19,fixation,1,286,,0.0,NoMusic
1623677338.131,stimulus,1,287,0.441,1.0,NoMusic
1623677338.19,fixation,1,287,,0.0,NoMusic
1623677339.69,stimulus,1,288,,0.0,NoMusic
1623677340.242,fixation,1,288,0.052,1.0,NoMusic
1623677341.976,stimulus,1,289,0.286,1.0,NoMusic
1623677342.19,fixation,1,289,,0.0,NoMusic
1623677343.994,stimulus,1,290,0.304,1.0,NoMusic
1623677344.19,fixation,1,290,,0.0,NoMusic
1623677346.052,stimulus,1,291,0.362,1.0,NoMusic
1623677346.19,fixation,1,291,,0.0,NoMusic
1623677348.158,stimulus,1,292,0.468,1.0,NoMusic
1623677348.19,fixation,1,292,,0.0,NoMusic
1623677350.1000001,stimulus,1,293,0.41,1.0,NoMusic
1623677350.19,fixation,1,293,,0.0,NoMusic
1623677352.081,stimulus,1,294,0.391,0.0,NoMusic
1623677352.19,fixation,1,294,,0.0,NoMusic
1623677354.0700002,stimulus,1,295,0.38,1.0,NoMusic
1623677354.19,fixation,1,295,,0.0,NoMusic
1623677356.0800002,stimulus,1,296,0.39,1.0,NoMusic
1623677356.19,fixation,1,296,,0.0,NoMusic
1623677358.027,stimulus,1,297,0.337,1.0,NoMusic
1623677358.19,fixation,1,297,,0.0,NoMusic
1623677359.957,stimulus,1,298,0.267,0.0,NoMusic
1623677360.19,fixation,1,298,,0.0,NoMusic
1623677362.108,stimulus,1,299,0.418,1.0,NoMusic
1623677362.19,fixation,1,299,,0.0,NoMusic
1623677364.145,stimulus,1,300,0.455,1.0,NoMusic
1623677364.19,fixation,1,300,,0.0,NoMusic
1623677366.1430001,stimulus,1,301,0.453,1.0,NoMusic
1623677366.19,fixation,1,301,,0.0,NoMusic
1623677368.079,stimulus,1,302,0.389,1.0,NoMusic
1623677368.19,fixation,1,302,,0.0,NoMusic
1623677370.017,stimulus,1,303,0.327,1.0,NoMusic
1623677370.19,fixation,1,303,,0.0,NoMusic
1623677371.984,stimulus,1,304,0.294,1.0,NoMusic
1623677372.19,fixation,1,304,,0.0,NoMusic
1623677374.065,stimulus,1,305,0.375,1.0,NoMusic
1623677374.19,fixation,1,305,,0.0,NoMusic
1623677376.174,stimulus,1,306,0.484,1.0,NoMusic
1623677376.19,fixation,1,306,,0.0,NoMusic
1623677378.051,stimulus,1,307,0.361,1.0,NoMusic
1623677378.19,fixation,1,307,,0.0,NoMusic
1623677380.178,stimulus,1,308,0.488,1.0,NoMusic
1623677380.19,fixation,1,308,,0.0,NoMusic
1623677382.13,stimulus,1,309,0.44,1.0,NoMusic
1623677382.19,fixation,1,309,,0.0,NoMusic
1623677383.69,stimulus,1,310,,0.0,NoMusic
1623677384.305,fixation,1,310,0.115,1.0,NoMusic
1623677385.997,stimulus,1,311,0.307,1.0,NoMusic
1623677386.19,fixation,1,311,,0.0,NoMusic
1623677387.999,stimulus,1,312,0.309,1.0,NoMusic
1623677388.19,fixation,1,312,,0.0,NoMusic
1623677390.164,stimulus,1,313,0.474,0.0,NoMusic
1623677390.19,fixation,1,313,,0.0,NoMusic
1623677392.0340002,stimulus,1,314,0.344,1.0,NoMusic
1623677392.19,fixation,1,314,,0.0,NoMusic
1623677394.083,stimulus,1,315,0.393,1.0,NoMusic
1623677394.19,fixation,1,315,,0.0,NoMusic
1623677396.108,stimulus,1,316,0.418,1.0,NoMusic
1623677396.19,fixation,1,316,,0.0,NoMusic
1623677398.1430001,stimulus,1,317,0.453,1.0,NoMusic
1623677398.19,fixation,1,317,,0.0,NoMusic
1623677400.102,stimulus,1,318,0.412,1.0,NoMusic
1623677400.19,fixation,1,318,,0.0,NoMusic
1623677402.144,stimulus,1,319,0.454,0.0,NoMusic
1623677402.19,fixation,1,319,,0.0,NoMusic
1623677404.125,stimulus,1,320,0.435,1.0,NoMusic
1623677404.19,fixation,1,320,,0.0,NoMusic
1623677406.175,stimulus,1,321,0.485,1.0,NoMusic
1623677406.19,fixation,1,321,,0.0,NoMusic
1623677408.046,stimulus,1,322,0.356,1.0,NoMusic
1623677408.19,fixation,1,322,,0.0,NoMusic
1623677410.084,stimulus,1,323,0.394,1.0,NoMusic
1623677410.19,fixation,1,323,,0.0,NoMusic
1623677412.135,stimulus,1,324,0.445,1.0,NoMusic
1623677412.19,fixation,1,324,,0.0,NoMusic
1623677414.099,stimulus,1,325,0.409,1.0,NoMusic
1623677414.19,fixation,1,325,,0.0,NoMusic
1623677416.1000001,stimulus,1,326,0.41,1.0,NoMusic
1623677416.19,fixation,1,326,,0.0,NoMusic
1623677418.083,stimulus,1,327,0.393,1.0,NoMusic
1623677418.19,fixation,1,327,,0.0,NoMusic
1623677419.69,stimulus,1,328,,0.0,NoMusic
1623677420.349,fixation,1,328,0.159,1.0,NoMusic
1623677422.0870001,stimulus,1,329,0.397,1.0,NoMusic
1623677422.19,fixation,1,329,,0.0,NoMusic
1623677423.69,stimulus,1,330,,0.0,NoMusic
1623677424.1920002,fixation,1,330,0.002,1.0,NoMusic
1623677425.69,stimulus,1,331,,0.0,NoMusic
1623677426.249,fixation,1,331,0.059,1.0,NoMusic
1623677427.69,stimulus,1,332,,0.0,NoMusic
1623677428.344,fixation,1,332,0.154,1.0,NoMusic
1623677429.69,stimulus,1,333,,0.0,NoMusic
1623677430.191,fixation,1,333,0.001,1.0,NoMusic
1623677432.0340002,stimulus,1,334,0.344,1.0,NoMusic
1623677432.19,fixation,1,334,,0.0,NoMusic
1623677433.69,stimulus,1,335,,0.0,NoMusic
1623677434.213,fixation,1,335,0.023,0.0,NoMusic
1623677436.177,stimulus,1,336,0.487,1.0,NoMusic
1623677436.19,fixation,1,336,,0.0,NoMusic
1623677438.167,stimulus,1,337,0.477,1.0,NoMusic
1623677438.19,fixation,1,337,,0.0,NoMusic
1623677440.0470002,stimulus,1,338,0.357,1.0,NoMusic
1623677440.19,fixation,1,338,,0.0,NoMusic
1623677441.69,stimulus,1,339,,0.0,NoMusic
1623677442.19,fixation,1,339,,0.0,NoMusic
1623677444.168,stimulus,1,340,0.478,1.0,NoMusic
1623677444.19,fixation,1,340,,0.0,NoMusic
1623677446.122,stimulus,1,341,0.432,1.0,NoMusic
1623677446.19,fixation,1,341,,0.0,NoMusic
1623677448.051,stimulus,1,342,0.361,1.0,NoMusic
1623677448.19,fixation,1,342,,0.0,NoMusic
1623677449.69,stimulus,1,343,,0.0,NoMusic
1623677450.533,fixation,1,343,0.343,1.0,NoMusic
1623677451.69,stimulus,1,344,,0.0,NoMusic
1623677452.229,fixation,1,344,0.039,1.0,NoMusic
1623677454.066,stimulus,1,345,0.376,1.0,NoMusic
1623677454.19,fixation,1,345,,0.0,NoMusic
1623677455.69,stimulus,1,346,,0.0,NoMusic
1623677456.19,fixation,1,346,,0.0,NoMusic
1623677458.0310001,stimulus,1,347,0.341,1.0,NoMusic
1623677458.19,fixation,1,347,,0.0,NoMusic
1623677459.69,stimulus,1,348,,0.0,NoMusic
1623677460.232,fixation,1,348,0.042,1.0,NoMusic
1623677461.69,stimulus,1,349,,0.0,NoMusic
1623677462.214,fixation,1,349,0.024,1.0,NoMusic
1623677463.69,stimulus,1,350,,0.0,NoMusic
1623677464.6030002,fixation,1,350,0.413,1.0,NoMusic
1623677465.69,stimulus,1,351,,0.0,NoMusic
1623677466.3400002,fixation,1,351,0.15,1.0,NoMusic
1623677467.69,stimulus,1,352,,0.0,NoMusic
1623677468.24,fixation,1,352,0.05,1.0,NoMusic
1623677470.155,stimulus,1,353,0.465,1.0,NoMusic
1623677470.19,fixation,1,353,,0.0,NoMusic
1623677471.69,stimulus,1,354,,0.0,NoMusic
1623677472.473,fixation,1,354,0.283,1.0,NoMusic
1623677473.999,stimulus,1,355,0.309,1.0,NoMusic
1623677474.19,fixation,1,355,,0.0,NoMusic
1623677475.956,stimulus,1,356,0.266,1.0,NoMusic
1623677476.19,fixation,1,356,,0.0,NoMusic
1623677478.055,stimulus,1,357,0.365,1.0,NoMusic
1623677478.19,fixation,1,357,,0.0,NoMusic
1623677480.075,stimulus,1,358,0.385,1.0,NoMusic
1623677480.19,fixation,1,358,,0.0,NoMusic
1623677482.112,stimulus,1,359,0.422,1.0,NoMusic
1623677482.19,fixation,1,359,,0.0,NoMusic
1623677484.1360002,stimulus,1,360,0.446,1.0,NoMusic
1623677484.19,fixation,1,360,,0.0,NoMusic
1623677485.69,stimulus,1,361,,0.0,NoMusic
1623677486.1990001,fixation,1,361,0.009,1.0,NoMusic
1623677487.69,stimulus,1,362,,0.0,NoMusic
1623677488.1920002,fixation,1,362,0.002,1.0,NoMusic
1623677490.1000001,stimulus,1,363,0.41,1.0,NoMusic
1623677490.19,fixation,1,363,,0.0,NoMusic
1623677492.0930002,stimulus,1,364,0.403,0.0,NoMusic
1623677492.19,fixation,1,364,,0.0,NoMusic
1623677494.144,stimulus,1,365,0.454,1.0,NoMusic
1623677494.19,fixation,1,365,,0.0,NoMusic
1623677496.062,stimulus,1,366,0.372,1.0,NoMusic
1623677496.19,fixation,1,366,,0.0,NoMusic
1623677498.04,stimulus,1,367,0.35,1.0,NoMusic
1623677498.19,fixation,1,367,,0.0,NoMusic
1623677500.007,stimulus,1,368,0.317,1.0,NoMusic
1623677500.19,fixation,1,368,,0.0,NoMusic
1623677502.107,stimulus,1,369,0.417,0.0,NoMusic
1623677502.19,fixation,1,369,,0.0,NoMusic
1623677503.69,stimulus,1,370,,0.0,NoMusic
1623677504.293,fixation,1,370,0.103,1.0,NoMusic
1623677506.177,stimulus,1,371,0.487,1.0,NoMusic
1623677506.19,fixation,1,371,,0.0,NoMusic
1623677507.69,stimulus,1,372,,0.0,NoMusic
1623677508.308,fixation,1,372,0.118,1.0,NoMusic
1623677510.1430001,stimulus,1,373,0.453,1.0,NoMusic
1623677510.19,fixation,1,373,,0.0,NoMusic
1623677512.004,stimulus,1,374,0.314,1.0,NoMusic
1623677512.19,fixation,1,374,,0.0,NoMusic
1623677514.075,stimulus,1,375,0.385,1.0,NoMusic
1623677514.19,fixation,1,375,,0.0,NoMusic
1623677515.69,stimulus,1,376,,0.0,NoMusic
1623677516.21,fixation,1,376,0.02,1.0,NoMusic
1623677518.138,stimulus,1,377,0.448,1.0,NoMusic
1623677518.19,fixation,1,377,,0.0,NoMusic
1623677520.142,stimulus,1,378,0.452,1.0,NoMusic
1623677520.19,fixation,1,378,,0.0,NoMusic
1623677521.69,stimulus,1,379,,0.0,NoMusic
1623677522.191,fixation,1,379,0.001,1.0,NoMusic
1623677523.69,stimulus,1,380,,0.0,NoMusic
1623677524.2680001,fixation,1,380,0.078,1.0,NoMusic
1623677526.0640001,stimulus,1,381,0.374,1.0,NoMusic
1623677526.19,fixation,1,381,,0.0,NoMusic
1623677528.188,stimulus,1,382,0.498,1.0,NoMusic
1623677528.19,fixation,1,382,,0.0,NoMusic
1623677530.148,stimulus,1,383,0.458,1.0,NoMusic
1623677530.19,fixation,1,383,,0.0,NoMusic
1623677532.013,stimulus,1,384,0.323,1.0,NoMusic
1623677532.19,fixation,1,384,,0.0,NoMusic
1623677534.0410001,stimulus,1,385,0.351,1.0,NoMusic
1623677534.19,fixation,1,385,,0.0,NoMusic
1623677536.128,stimulus,1,386,0.438,1.0,NoMusic
1623677536.19,fixation,1,386,,0.0,NoMusic
1623677538.082,stimulus,1,387,0.392,1.0,NoMusic
1623677538.19,fixation,1,387,,0.0,NoMusic
1623677539.69,stimulus,1,388,,0.0,NoMusic
1623677540.282,fixation,1,388,0.092,1.0,NoMusic
1623677542.175,stimulus,1,389,0.485,0.0,NoMusic
1623677542.19,fixation,1,389,,0.0,NoMusic
1623677543.69,stimulus,1,390,,0.0,NoMusic
1623677544.1950002,fixation,1,390,0.005,1.0,NoMusic
1623677546.0930002,stimulus,1,391,0.403,1.0,NoMusic
1623677546.19,fixation,1,391,,0.0,NoMusic
1623677548.086,stimulus,1,392,0.396,1.0,NoMusic
1623677548.19,fixation,1,392,,0.0,NoMusic
1623677550.088,stimulus,1,393,0.398,1.0,NoMusic
1623677550.19,fixation,1,393,,0.0,NoMusic
1623677552.049,stimulus,1,394,0.359,1.0,NoMusic
1623677552.19,fixation,1,394,,0.0,NoMusic
1623677554.122,stimulus,1,395,0.432,1.0,NoMusic
1623677554.19,fixation,1,395,,0.0,NoMusic
1623677555.69,stimulus,1,396,,0.0,NoMusic
1623677556.201,fixation,1,396,0.011,1.0,NoMusic
1623677558.063,stimulus,1,397,0.373,1.0,NoMusic
1623677558.19,fixation,1,397,,0.0,NoMusic
1623677559.69,stimulus,1,398,,,RelaxSession
1623677560.19,fixation,1,398,,,RelaxSession
1623677561.69,stimulus,1,399,,,RelaxSession
1623677562.19,fixation,1,399,,,RelaxSession
1623677563.69,stimulus,1,400,,,RelaxSession
1623677564.19,fixation,1,400,,,RelaxSession
1623677565.69,stimulus,1,401,,,RelaxSession
1623677566.19,fixation,1,401,,,RelaxSession
1623677567.69,stimulus,1,402,,,RelaxSession
1623677568.19,fixation,1,402,,,RelaxSession
1623677569.69,stimulus,1,403,,,RelaxSession
1623677570.19,fixation,1,403,,,RelaxSession
1623677571.69,stimulus,1,404,,,RelaxSession
1623677572.19,fixation,1,404,,,RelaxSession
1623677573.69,stimulus,1,405,,,RelaxSession
1623677574.19,fixation,1,405,,,RelaxSession
1623677575.69,stimulus,1,406,,,RelaxSession
1623677576.19,fixation,1,406,,,RelaxSession
1623677577.69,stimulus,1,407,,,RelaxSession
1623677578.19,fixation,1,407,,,RelaxSession
1623677579.69,stimulus,1,408,,,RelaxSession
1623677580.19,fixation,1,408,,,RelaxSession
1623677581.69,stimulus,1,409,,,RelaxSession
1623677582.19,fixation,1,409,,,RelaxSession
1623677583.69,stimulus,1,410,,,RelaxSession
1623677584.19,fixation,1,410,,,RelaxSession
1623677585.69,stimulus,1,411,,,RelaxSession
1623677586.19,fixation,1,411,,,RelaxSession
1623677587.69,stimulus,1,412,,,RelaxSession
1623677588.19,fixation,1,412,,,RelaxSession
1623677589.69,stimulus,1,413,,,RelaxSession
1623677590.19,fixation,1,413,,,RelaxSession
1623677591.69,stimulus,1,414,,,RelaxSession
1623677592.19,fixation,1,414,,,RelaxSession
1623677593.69,stimulus,1,415,,,RelaxSession
1623677594.19,fixation,1,415,,,RelaxSession
1623677595.69,stimulus,1,416,,,RelaxSession
1623677596.19,fixation,1,416,,,RelaxSession
1623677597.69,stimulus,1,417,,,RelaxSession
1623677598.19,fixation,1,417,,,RelaxSession
1623677599.69,stimulus,1,418,,,RelaxSession
1623677600.19,fixation,1,418,,,RelaxSession
1623677601.69,stimulus,1,419,,,RelaxSession
1623677602.19,fixation,1,419,,,RelaxSession
1623677603.69,stimulus,1,420,,,RelaxSession
1623677604.19,fixation,1,420,,,RelaxSession
1623677605.69,stimulus,1,421,,,RelaxSession
1623677606.19,fixation,1,421,,,RelaxSession
1623677607.69,stimulus,1,422,,,RelaxSession
1623677608.19,fixation,1,422,,,RelaxSession
1623677609.69,stimulus,1,423,,,RelaxSession
1623677610.19,fixation,1,423,,,RelaxSession
1623677611.69,stimulus,1,424,,,RelaxSession
1623677612.19,fixation,1,424,,,RelaxSession
1623677613.69,stimulus,1,425,,,RelaxSession
1623677614.19,fixation,1,425,,,RelaxSession
1623677615.69,stimulus,1,426,,,RelaxSession
1623677616.19,fixation,1,426,,,RelaxSession
1623677617.69,stimulus,1,427,,,RelaxSession
1623677618.19,fixation,1,427,,,RelaxSession
1623677619.69,stimulus,1,428,,,RelaxSession
1623677620.19,fixation,1,428,,,RelaxSession
1623677621.69,stimulus,1,429,,,RelaxSession
1623677622.19,fixation,1,429,,,RelaxSession
1623677623.69,stimulus,1,430,,,RelaxSession
1623677624.19,fixation,1,430,,,RelaxSession
1623677625.69,stimulus,1,431,,,RelaxSession
1623677626.19,fixation,1,431,,,RelaxSession
1623677627.69,stimulus,1,432,,,RelaxSession
1623677628.19,fixation,1,432,,,RelaxSession
1623677629.69,stimulus,1,433,,,RelaxSession
1623677630.19,fixation,1,433,,,RelaxSession
1623677631.69,stimulus,1,434,,,RelaxSession
1623677632.19,fixation,1,434,,,RelaxSession
1623677633.69,stimulus,1,435,,,RelaxSession
1623677634.19,fixation,1,435,,,RelaxSession
1623677635.69,stimulus,1,436,,,RelaxSession
1623677636.19,fixation,1,436,,,RelaxSession
1623677637.69,stimulus,1,437,,,RelaxSession
1623677638.19,fixation,1,437,,,RelaxSession
1623677639.69,stimulus,1,438,,,RelaxSession
1623677640.19,fixation,1,438,,,RelaxSession
1623677641.69,stimulus,1,439,,,RelaxSession
1623677642.19,fixation,1,439,,,RelaxSession
1623677643.69,stimulus,1,440,,,RelaxSession
1623677644.19,fixation,1,440,,,RelaxSession
1623677645.69,stimulus,1,441,,,RelaxSession
1623677646.19,fixation,1,441,,,RelaxSession
1623677647.69,stimulus,1,442,,,RelaxSession
1623677648.19,fixation,1,442,,,RelaxSession
1623677649.69,stimulus,1,443,,,RelaxSession
1623677650.19,fixation,1,443,,,RelaxSession
1623677651.69,stimulus,1,444,,,RelaxSession
1623677652.19,fixation,1,444,,,RelaxSession
1623677653.69,stimulus,1,445,,,RelaxSession
1623677654.19,fixation,1,445,,,RelaxSession
1623677655.69,stimulus,1,446,,,RelaxSession
1623677656.19,fixation,1,446,,,RelaxSession
1623677657.69,stimulus,1,447,,,RelaxSession
1623677658.19,fixation,1,447,,,RelaxSession
1623677659.69,stimulus,1,448,,,RelaxSession
1623677660.19,fixation,1,448,,,RelaxSession
1623677661.69,stimulus,1,449,,,RelaxSession
1623677662.19,fixation,1,449,,,RelaxSession
1623677663.69,stimulus,1,450,,,RelaxSession
1623677664.19,fixation,1,450,,,RelaxSession
1623677665.69,stimulus,1,451,,,RelaxSession
1623677666.19,fixation,1,451,,,RelaxSession
1623677667.69,stimulus,1,452,,,RelaxSession
1623677668.19,fixation,1,452,,,RelaxSession
1623677669.69,stimulus,1,453,,,RelaxSession
1623677670.19,fixation,1,453,,,RelaxSession
1623677671.69,stimulus,1,454,,,RelaxSession
1623677672.19,fixation,1,454,,,RelaxSession
1623677673.69,stimulus,1,455,,,RelaxSession
1623677674.19,fixation,1,455,,,RelaxSession
1623677675.69,stimulus,1,456,,,RelaxSession
1623677676.19,fixation,1,456,,,RelaxSession
1623677677.69,stimulus,1,457,,,RelaxSession
1623677678.19,fixation,1,457,,,RelaxSession
1623677679.69,stimulus,1,458,,,RelaxSession
1623677680.19,fixation,1,458,,,RelaxSession
1623677681.69,stimulus,1,459,,,RelaxSession
1623677682.19,fixation,1,459,,,RelaxSession
1623677683.69,stimulus,1,460,,,RelaxSession
1623677684.19,fixation,1,460,,,RelaxSession
1623677685.69,stimulus,1,461,,,RelaxSession
1623677686.19,fixation,1,461,,,RelaxSession
1623677687.69,stimulus,1,462,,,RelaxSession
1623677688.19,fixation,1,462,,,RelaxSession
1623677689.69,stimulus,1,463,,,RelaxSession
1623677690.19,fixation,1,463,,,RelaxSession
1623677691.69,stimulus,1,464,,,RelaxSession
1623677692.19,fixation,1,464,,,RelaxSession
1623677693.69,stimulus,1,465,,,RelaxSession
1623677694.19,fixation,1,465,,,RelaxSession
1623677695.69,stimulus,1,466,,,RelaxSession
1623677696.19,fixation,1,466,,,RelaxSession
1623677697.69,stimulus,1,467,,,RelaxSession
1623677698.19,fixation,1,467,,,RelaxSession
1623677699.69,stimulus,1,468,,,RelaxSession
1623677700.19,fixation,1,468,,,RelaxSession
1623677701.69,stimulus,1,469,,,RelaxSession
1623677702.19,fixation,1,469,,,RelaxSession
1623677703.69,stimulus,1,470,,,RelaxSession
1623677704.19,fixation,1,470,,,RelaxSession
1623677705.69,stimulus,1,471,,,RelaxSession
1623677706.19,fixation,1,471,,,RelaxSession
1623677707.69,stimulus,1,472,,,RelaxSession
1623677708.19,fixation,1,472,,,RelaxSession
1623677709.69,stimulus,1,473,,,RelaxSession
1623677710.19,fixation,1,473,,,RelaxSession
1623677711.69,stimulus,1,474,,,RelaxSession
1623677712.19,fixation,1,474,,,RelaxSession
1623677713.69,stimulus,1,475,,,RelaxSession
1623677714.19,fixation,1,475,,,RelaxSession
1623677715.69,stimulus,1,476,,,RelaxSession
1623677716.19,fixation,1,476,,,RelaxSession
1623677717.69,stimulus,1,477,,,RelaxSession
1623677718.19,fixation,1,477,,,RelaxSession
1623677719.69,stimulus,1,478,,,RelaxSession
1623677720.19,fixation,1,478,,,RelaxSession
1623677721.69,stimulus,1,479,,,RelaxSession
1623677722.19,fixation,1,479,,,RelaxSession
1623677723.69,stimulus,1,480,,,RelaxSession
1623677724.19,fixation,1,480,,,RelaxSession
1623677725.69,stimulus,1,481,,,RelaxSession
1623677726.19,fixation,1,481,,,RelaxSession
1623677726.84,stimulus,2,1,,,PracticeSession
1623677727.34,fixation,2,1,,,PracticeSession
1623677727.69,stimulus,1,482,,,RelaxSession
1623677728.19,fixation,1,482,,,RelaxSession
1623677728.84,stimulus,2,2,,,PracticeSession
1623677729.34,fixation,2,2,,,PracticeSession
1623677729.69,stimulus,1,483,,,RelaxSession
1623677730.19,fixation,1,483,,,RelaxSession
1623677730.84,stimulus,2,3,,,PracticeSession
1623677731.34,fixation,2,3,,,PracticeSession
1623677731.69,stimulus,1,484,,,RelaxSession
1623677732.19,fixation,1,484,,,RelaxSession
1623677732.84,stimulus,2,4,,,PracticeSession
1623677733.34,fixation,2,4,,,PracticeSession
1623677733.69,stimulus,1,485,,,RelaxSession
1623677734.19,fixation,1,485,,,RelaxSession
1623677734.84,stimulus,2,5,,,PracticeSession
1623677735.34,fixation,2,5,,,PracticeSession
1623677735.69,stimulus,1,486,,,RelaxSession
1623677736.19,fixation,1,486,,,RelaxSession
1623677736.84,stimulus,2,6,,,PracticeSession
1623677737.34,fixation,2,6,,,PracticeSession
1623677737.69,stimulus,1,487,,,RelaxSession
1623677738.19,fixation,1,487,,,RelaxSession
1623677738.84,stimulus,2,7,,,PracticeSession
1623677739.34,fixation,2,7,,,PracticeSession
1623677739.69,stimulus,1,488,,,RelaxSession
1623677740.19,fixation,1,488,,,RelaxSession
1623677740.84,stimulus,2,8,,,PracticeSession
1623677741.34,fixation,2,8,,,PracticeSession
1623677741.69,stimulus,1,489,,,RelaxSession
1623677742.19,fixation,1,489,,,RelaxSession
1623677742.84,stimulus,2,9,,,PracticeSession
1623677743.34,fixation,2,9,,,PracticeSession
1623677743.69,stimulus,1,490,,,RelaxSession
1623677744.19,fixation,1,490,,,RelaxSession
