event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1629793973.72,fixation,1,254,,0.0,NoMusic
1629793975.688,stimulus,1,255,0.468,1.0,NoMusic
1629793975.72,fixation,1,255,,0.0,NoMusic
1629793977.596,stimulus,1,256,0.376,1.0,NoMusic
1629793977.72,fixation,1,256,,0.0,NoMusic
1629793979.678,stimulus,1,257,0.458,1.0,NoMusic
1629793979.72,fixation,1,257,,0.0,NoMusic
1629793981.6460001,stimulus,1,258,0.426,0.0,NoMusic
1629793981.72,fixation,1,258,,0.0,NoMusic
1629793983.47,stimulus,1,259,0.25,1.0,NoMusic
1629793983.72,fixation,1,259,,0.0,NoMusic
1629793985.614,stimulus,1,260,0.394,1.0,NoMusic
1629793985.72,fixation,1,260,,0.0,NoMusic
1629793987.704,stimulus,1,261,0.484,1.0,NoMusic
1629793987.72,fixation,1,261,,0.0,NoMusic
1629793989.22,stimulus,1,262,,0.0,NoMusic
1629793989.815,fixation,1,262,0.095,1.0,NoMusic
1629793991.523,stimulus,1,263,0.303,1.0,NoMusic
1629793991.72,fixation,1,263,,0.0,NoMusic
1629793993.22,stimulus,1,264,,0.0,NoMusic
1629793993.743,fixation,1,264,0.023,1.0,NoMusic
1629793995.22,stimulus,1,265,,0.0,NoMusic
1629793995.7480001,fixation,1,265,0.028,1.0,NoMusic
1629793997.22,stimulus,1,266,,0.0,NoMusic
1629793997.9950001,fixation,1,266,0.275,1.0,NoMusic
1629793999.22,stimulus,1,267,,0.0,NoMusic
1629793999.919,fixation,1,267,0.199,1.0,NoMusic
1629794001.609,stimulus,1,268,0.389,1.0,NoMusic
1629794001.72,fixation,1,268,,0.0,NoMusic
1629794003.637,stimulus,1,269,0.417,1.0,NoMusic
1629794003.72,fixation,1,269,,0.0,NoMusic
1629794005.512,stimulus,1,270,0.292,1.0,NoMusic
1629794005.72,fixation,1,270,,0.0,NoMusic
1629794007.22,stimulus,1,271,,0.0,NoMusic
1629794007.794,fixation,1,271,0.074,1.0,NoMusic
1629794009.678,stimulus,1,272,0.458,1.0,NoMusic
1629794009.72,fixation,1,272,,0.0,NoMusic
1629794011.22,stimulus,1,273,,0.0,NoMusic
1629794011.728,fixation,1,273,0.008,1.0,NoMusic
1629794013.596,stimulus,1,274,0.376,1.0,NoMusic
1629794013.72,fixation,1,274,,0.0,NoMusic
1629794015.622,stimulus,1,275,0.402,1.0,NoMusic
1629794015.72,fixation,1,275,,0.0,NoMusic
1629794017.681,stimulus,1,276,0.461,1.0,NoMusic
1629794017.72,fixation,1,276,,0.0,NoMusic
1629794019.547,stimulus,1,277,0.327,1.0,NoMusic
1629794019.72,fixation,1,277,,0.0,NoMusic
1629794021.636,stimulus,1,278,0.416,1.0,NoMusic
1629794021.72,fixation,1,278,,0.0,NoMusic
1629794023.581,stimulus,1,279,0.361,1.0,NoMusic
1629794023.72,fixation,1,279,,0.0,NoMusic
1629794025.605,stimulus,1,280,0.385,1.0,NoMusic
1629794025.72,fixation,1,280,,0.0,NoMusic
1629794027.556,stimulus,1,281,0.336,1.0,NoMusic
1629794027.72,fixation,1,281,,0.0,NoMusic
1629794029.606,stimulus,1,282,0.386,1.0,NoMusic
1629794029.72,fixation,1,282,,0.0,NoMusic
1629794031.638,stimulus,1,283,0.418,1.0,NoMusic
1629794031.72,fixation,1,283,,0.0,NoMusic
1629794033.5410001,stimulus,1,284,0.321,1.0,NoMusic
1629794033.72,fixation,1,284,,0.0,NoMusic
1629794035.542,stimulus,1,285,0.322,1.0,NoMusic
1629794035.72,fixation,1,285,,0.0,NoMusic
1629794037.22,stimulus,1,286,,0.0,NoMusic
1629794037.72,fixation,1,286,,0.0,NoMusic
1629794039.681,stimulus,1,287,0.461,1.0,NoMusic
1629794039.72,fixation,1,287,,0.0,NoMusic
1629794041.22,stimulus,1,288,,0.0,NoMusic
1629794041.77,fixation,1,288,0.05,1.0,NoMusic
1629794043.514,stimulus,1,289,0.294,1.0,NoMusic
1629794043.72,fixation,1,289,,0.0,NoMusic
1629794045.586,stimulus,1,290,0.366,1.0,NoMusic
1629794045.72,fixation,1,290,,0.0,NoMusic
1629794047.56,stimulus,1,291,0.34,1.0,NoMusic
1629794047.72,fixation,1,291,,0.0,NoMusic
1629794049.517,stimulus,1,292,0.297,1.0,NoMusic
1629794049.72,fixation,1,292,,0.0,NoMusic
1629794051.659,stimulus,1,293,0.439,1.0,NoMusic
1629794051.72,fixation,1,293,,0.0,NoMusic
1629794053.22,stimulus,1,294,,0.0,NoMusic
1629794053.861,fixation,1,294,0.141,0.0,NoMusic
1629794055.598,stimulus,1,295,0.378,0.0,NoMusic
1629794055.72,fixation,1,295,,0.0,NoMusic
1629794057.545,stimulus,1,296,0.325,0.0,NoMusic
1629794057.72,fixation,1,296,,0.0,NoMusic
1629794059.22,stimulus,1,297,,0.0,NoMusic
1629794059.72,fixation,1,297,,0.0,NoMusic
1629794061.709,stimulus,1,298,0.489,0.0,NoMusic
1629794061.72,fixation,1,298,,0.0,NoMusic
1629794063.545,stimulus,1,299,0.325,1.0,NoMusic
1629794063.72,fixation,1,299,,0.0,NoMusic
1629794065.665,stimulus,1,300,0.445,1.0,NoMusic
1629794065.72,fixation,1,300,,0.0,NoMusic
1629794067.535,stimulus,1,301,0.315,1.0,NoMusic
1629794067.72,fixation,1,301,,0.0,NoMusic
1629794069.575,stimulus,1,302,0.355,1.0,NoMusic
1629794069.72,fixation,1,302,,0.0,NoMusic
1629794071.649,stimulus,1,303,0.429,1.0,NoMusic
1629794071.72,fixation,1,303,,0.0,NoMusic
1629794073.608,stimulus,1,304,0.388,0.0,NoMusic
1629794073.72,fixation,1,304,,0.0,NoMusic
1629794075.707,stimulus,1,305,0.487,0.0,NoMusic
1629794075.72,fixation,1,305,,0.0,NoMusic
1629794077.568,stimulus,1,306,0.348,0.0,NoMusic
1629794077.72,fixation,1,306,,0.0,NoMusic
1629794079.545,stimulus,1,307,0.325,1.0,NoMusic
1629794079.72,fixation,1,307,,0.0,NoMusic
1629794081.482,stimulus,1,308,0.262,1.0,NoMusic
1629794081.72,fixation,1,308,,0.0,NoMusic
1629794083.628,stimulus,1,309,0.408,1.0,NoMusic
1629794083.72,fixation,1,309,,0.0,NoMusic
1629794085.22,stimulus,1,310,,0.0,NoMusic
1629794085.788,fixation,1,310,0.068,1.0,NoMusic
1629794087.46,stimulus,1,311,0.24,1.0,NoMusic
1629794087.72,fixation,1,311,,0.0,NoMusic
1629794089.4850001,stimulus,1,312,0.265,1.0,NoMusic
1629794089.72,fixation,1,312,,0.0,NoMusic
1629794091.5970001,stimulus,1,313,0.377,0.0,NoMusic
1629794091.72,fixation,1,313,,0.0,NoMusic
1629794093.22,stimulus,1,314,,0.0,NoMusic
1629794093.7250001,fixation,1,314,0.005,0.0,NoMusic
1629794095.631,stimulus,1,315,0.411,1.0,NoMusic
1629794095.72,fixation,1,315,,0.0,NoMusic
1629794097.566,stimulus,1,316,0.346,1.0,NoMusic
1629794097.72,fixation,1,316,,0.0,NoMusic
1629794099.649,stimulus,1,317,0.429,1.0,NoMusic
1629794099.72,fixation,1,317,,0.0,NoMusic
1629794101.675,stimulus,1,318,0.455,1.0,NoMusic
1629794101.72,fixation,1,318,,0.0,NoMusic
1629794103.569,stimulus,1,319,0.349,1.0,NoMusic
1629794103.72,fixation,1,319,,0.0,NoMusic
1629794105.22,stimulus,1,320,,0.0,NoMusic
1629794105.813,fixation,1,320,0.093,0.0,NoMusic
1629794107.544,stimulus,1,321,0.324,1.0,NoMusic
1629794107.72,fixation,1,321,,0.0,NoMusic
1629794109.496,stimulus,1,322,0.276,1.0,NoMusic
1629794109.72,fixation,1,322,,0.0,NoMusic
1629794111.22,stimulus,1,323,,0.0,NoMusic
1629794111.724,fixation,1,323,0.004,1.0,NoMusic
1629794113.579,stimulus,1,324,0.359,0.0,NoMusic
1629794113.72,fixation,1,324,,0.0,NoMusic
1629794115.54,stimulus,1,325,0.32,1.0,NoMusic
1629794115.72,fixation,1,325,,0.0,NoMusic
1629794117.668,stimulus,1,326,0.448,1.0,NoMusic
1629794117.72,fixation,1,326,,0.0,NoMusic
1629794119.658,stimulus,1,327,0.438,1.0,NoMusic
1629794119.72,fixation,1,327,,0.0,NoMusic
1629794121.528,stimulus,1,328,0.308,0.0,NoMusic
1629794121.72,fixation,1,328,,0.0,NoMusic
1629794123.605,stimulus,1,329,0.385,1.0,NoMusic
1629794123.72,fixation,1,329,,0.0,NoMusic
1629794125.5410001,stimulus,1,330,0.321,1.0,NoMusic
1629794125.72,fixation,1,330,,0.0,NoMusic
1629794127.575,stimulus,1,331,0.355,1.0,NoMusic
1629794127.72,fixation,1,331,,0.0,NoMusic
1629794129.22,stimulus,1,332,,0.0,NoMusic
1629794130.038,fixation,1,332,0.318,1.0,NoMusic
1629794131.567,stimulus,1,333,0.347,1.0,NoMusic
1629794131.72,fixation,1,333,,0.0,NoMusic
1629794133.478,stimulus,1,334,0.258,1.0,NoMusic
1629794133.72,fixation,1,334,,0.0,NoMusic
1629794135.22,stimulus,1,335,,0.0,NoMusic
1629794135.803,fixation,1,335,0.083,1.0,NoMusic
1629794137.64,stimulus,1,336,0.42,1.0,NoMusic
1629794137.72,fixation,1,336,,0.0,NoMusic
1629794139.457,stimulus,1,337,0.237,0.0,NoMusic
1629794139.72,fixation,1,337,,0.0,NoMusic
1629794141.69,stimulus,1,338,0.47,1.0,NoMusic
1629794141.72,fixation,1,338,,0.0,NoMusic
1629794143.676,stimulus,1,339,0.456,0.0,NoMusic
1629794143.72,fixation,1,339,,0.0,NoMusic
1629794145.5970001,stimulus,1,340,0.377,1.0,NoMusic
1629794145.72,fixation,1,340,,0.0,NoMusic
1629794147.22,stimulus,1,341,,0.0,NoMusic
1629794147.724,fixation,1,341,0.004,1.0,NoMusic
1629794149.622,stimulus,1,342,0.402,1.0,NoMusic
1629794149.72,fixation,1,342,,0.0,NoMusic
1629794151.649,stimulus,1,343,0.429,1.0,NoMusic
1629794151.72,fixation,1,343,,0.0,NoMusic
1629794153.589,stimulus,1,344,0.369,1.0,NoMusic
1629794153.72,fixation,1,344,,0.0,NoMusic
1629794155.669,stimulus,1,345,0.449,1.0,NoMusic
1629794155.72,fixation,1,345,,0.0,NoMusic
1629794157.571,stimulus,1,346,0.351,1.0,NoMusic
1629794157.72,fixation,1,346,,0.0,NoMusic
1629794159.459,stimulus,1,347,0.239,1.0,NoMusic
1629794159.72,fixation,1,347,,0.0,NoMusic
1629794161.566,stimulus,1,348,0.346,0.0,NoMusic
1629794161.72,fixation,1,348,,0.0,NoMusic
1629794163.617,stimulus,1,349,0.397,1.0,NoMusic
1629794163.72,fixation,1,349,,0.0,NoMusic
1629794165.22,stimulus,1,350,,0.0,NoMusic
1629794165.82,fixation,1,350,0.1,1.0,NoMusic
1629794167.584,stimulus,1,351,0.364,1.0,NoMusic
1629794167.72,fixation,1,351,,0.0,NoMusic
1629794169.6230001,stimulus,1,352,0.403,1.0,NoMusic
1629794169.72,fixation,1,352,,0.0,NoMusic
1629794171.642,stimulus,1,353,0.422,1.0,NoMusic
1629794171.72,fixation,1,353,,0.0,NoMusic
1629794173.661,stimulus,1,354,0.441,1.0,NoMusic
1629794173.72,fixation,1,354,,0.0,NoMusic
1629794175.459,stimulus,1,355,0.239,1.0,NoMusic
1629794175.8600001,fixation,1,355,0.14,1.0,NoMusic
1629794177.5,stimulus,1,356,0.28,1.0,NoMusic
1629794177.72,fixation,1,356,,0.0,NoMusic
1629794179.593,stimulus,1,357,0.373,1.0,NoMusic
1629794179.72,fixation,1,357,,0.0,NoMusic
1629794181.557,stimulus,1,358,0.337,1.0,NoMusic
1629794181.72,fixation,1,358,,0.0,NoMusic
1629794183.611,stimulus,1,359,0.391,1.0,NoMusic
1629794183.72,fixation,1,359,,0.0,NoMusic
1629794185.532,stimulus,1,360,0.312,1.0,NoMusic
1629794185.72,fixation,1,360,,0.0,NoMusic
1629794187.556,stimulus,1,361,0.336,1.0,NoMusic
1629794187.72,fixation,1,361,,0.0,NoMusic
1629794189.499,stimulus,1,362,0.279,1.0,NoMusic
1629794189.72,fixation,1,362,,0.0,NoMusic
1629794191.523,stimulus,1,363,0.303,0.0,NoMusic
1629794191.72,fixation,1,363,,0.0,NoMusic
1629794193.665,stimulus,1,364,0.445,0.0,NoMusic
1629794193.72,fixation,1,364,,0.0,NoMusic
1629794195.5870001,stimulus,1,365,0.367,1.0,NoMusic
1629794195.72,fixation,1,365,,0.0,NoMusic
1629794197.6100001,stimulus,1,366,0.39,1.0,NoMusic
1629794197.72,fixation,1,366,,0.0,NoMusic
1629794199.519,stimulus,1,367,0.299,0.0,NoMusic
1629794199.72,fixation,1,367,,0.0,NoMusic
1629794201.584,stimulus,1,368,0.364,1.0,NoMusic
1629794201.72,fixation,1,368,,0.0,NoMusic
1629794203.5540001,stimulus,1,369,0.334,0.0,NoMusic
1629794203.72,fixation,1,369,,0.0,NoMusic
1629794205.505,stimulus,1,370,0.285,1.0,NoMusic
1629794205.72,fixation,1,370,,0.0,NoMusic
1629794207.635,stimulus,1,371,0.415,1.0,NoMusic
1629794207.72,fixation,1,371,,0.0,NoMusic
1629794209.573,stimulus,1,372,0.353,1.0,NoMusic
1629794209.72,fixation,1,372,,0.0,NoMusic
1629794211.474,stimulus,1,373,0.254,1.0,NoMusic
1629794211.72,fixation,1,373,,0.0,NoMusic
1629794213.6100001,stimulus,1,374,0.39,1.0,NoMusic
1629794213.72,fixation,1,374,,0.0,NoMusic
1629794215.53,stimulus,1,375,0.31,1.0,NoMusic
1629794215.72,fixation,1,375,,0.0,NoMusic
1629794217.22,stimulus,1,376,,0.0,NoMusic
1629794217.858,fixation,1,376,0.138,1.0,NoMusic
1629794219.22,stimulus,1,377,,0.0,NoMusic
1629794219.925,fixation,1,377,0.205,1.0,NoMusic
1629794221.22,stimulus,1,378,,0.0,NoMusic
1629794221.886,fixation,1,378,0.166,1.0,NoMusic
1629794223.22,stimulus,1,379,,0.0,NoMusic
1629794223.784,fixation,1,379,0.064,1.0,NoMusic
1629794225.606,stimulus,1,380,0.386,1.0,NoMusic
1629794225.72,fixation,1,380,,0.0,NoMusic
1629794227.556,stimulus,1,381,0.336,1.0,NoMusic
1629794227.72,fixation,1,381,,0.0,NoMusic
1629794229.22,stimulus,1,382,,0.0,NoMusic
1629794229.927,fixation,1,382,0.207,1.0,NoMusic
1629794231.67,stimulus,1,383,0.45,1.0,NoMusic
1629794231.72,fixation,1,383,,0.0,NoMusic
1629794233.513,stimulus,1,384,0.293,1.0,NoMusic
1629794233.72,fixation,1,384,,0.0,NoMusic
1629794235.22,stimulus,1,385,,0.0,NoMusic
1629794235.73,fixation,1,385,0.01,1.0,NoMusic
1629794237.6990001,stimulus,1,386,0.479,1.0,NoMusic
1629794237.72,fixation,1,386,,0.0,NoMusic
1629794239.5,stimulus,1,387,0.28,1.0,NoMusic
1629794239.72,fixation,1,387,,0.0,NoMusic
1629794241.658,stimulus,1,388,0.438,1.0,NoMusic
1629794241.72,fixation,1,388,,0.0,NoMusic
1629794243.22,stimulus,1,389,,0.0,NoMusic
1629794243.776,fixation,1,389,0.056,1.0,NoMusic
1629794245.5770001,stimulus,1,390,0.357,1.0,NoMusic
1629794245.72,fixation,1,390,,0.0,NoMusic
1629794247.507,stimulus,1,391,0.287,1.0,NoMusic
1629794247.72,fixation,1,391,,0.0,NoMusic
1629794249.6000001,stimulus,1,392,0.38,1.0,NoMusic
1629794249.72,fixation,1,392,,0.0,NoMusic
1629794251.706,stimulus,1,393,0.486,1.0,NoMusic
1629794251.72,fixation,1,393,,0.0,NoMusic
1629794253.583,stimulus,1,394,0.363,1.0,NoMusic
1629794253.72,fixation,1,394,,0.0,NoMusic
1629794255.49,stimulus,1,395,0.27,1.0,NoMusic
1629794255.72,fixation,1,395,,0.0,NoMusic
1629794257.22,stimulus,1,396,,0.0,NoMusic
1629794257.755,fixation,1,396,0.035,1.0,NoMusic
1629794259.5540001,stimulus,1,397,0.334,1.0,NoMusic
1629794259.72,fixation,1,397,,0.0,NoMusic
1629794261.22,stimulus,1,398,,,RelaxSession
1629794261.72,fixation,1,398,,,RelaxSession
1629794263.22,stimulus,1,399,,,RelaxSession
1629794263.72,fixation,1,399,,,RelaxSession
1629794265.22,stimulus,1,400,,,RelaxSession
1629794265.72,fixation,1,400,,,RelaxSession
1629794267.22,stimulus,1,401,,,RelaxSession
1629794267.72,fixation,1,401,,,RelaxSession
1629794269.22,stimulus,1,402,,,RelaxSession
1629794269.72,fixation,1,402,,,RelaxSession
1629794271.22,stimulus,1,403,,,RelaxSession
1629794271.72,fixation,1,403,,,RelaxSession
1629794273.22,stimulus,1,404,,,RelaxSession
1629794273.72,fixation,1,404,,,RelaxSession
1629794275.22,stimulus,1,405,,,RelaxSession
1629794275.72,fixation,1,405,,,RelaxSession
1629794277.22,stimulus,1,406,,,RelaxSession
1629794277.72,fixation,1,406,,,RelaxSession
1629794279.22,stimulus,1,407,,,RelaxSession
1629794279.72,fixation,1,407,,,RelaxSession
1629794281.22,stimulus,1,408,,,RelaxSession
1629794281.72,fixation,1,408,,,RelaxSession
1629794283.22,stimulus,1,409,,,RelaxSession
1629794283.72,fixation,1,409,,,RelaxSession
1629794285.22,stimulus,1,410,,,RelaxSession
1629794285.72,fixation,1,410,,,RelaxSession
1629794287.22,stimulus,1,411,,,RelaxSession
1629794287.72,fixation,1,411,,,RelaxSession
1629794289.22,stimulus,1,412,,,RelaxSession
1629794289.72,fixation,1,412,,,RelaxSession
1629794291.22,stimulus,1,413,,,RelaxSession
1629794291.72,fixation,1,413,,,RelaxSession
1629794293.22,stimulus,1,414,,,RelaxSession
1629794293.72,fixation,1,414,,,RelaxSession
1629794295.22,stimulus,1,415,,,RelaxSession
1629794295.72,fixation,1,415,,,RelaxSession
1629794297.22,stimulus,1,416,,,RelaxSession
1629794297.72,fixation,1,416,,,RelaxSession
1629794299.22,stimulus,1,417,,,RelaxSession
1629794299.72,fixation,1,417,,,RelaxSession
1629794301.22,stimulus,1,418,,,RelaxSession
1629794301.72,fixation,1,418,,,RelaxSession
1629794303.22,stimulus,1,419,,,RelaxSession
1629794303.72,fixation,1,419,,,RelaxSession
1629794305.22,stimulus,1,420,,,RelaxSession
1629794305.72,fixation,1,420,,,RelaxSession
1629794307.22,stimulus,1,421,,,RelaxSession
1629794307.72,fixation,1,421,,,RelaxSession
1629794309.22,stimulus,1,422,,,RelaxSession
1629794309.72,fixation,1,422,,,RelaxSession
1629794311.22,stimulus,1,423,,,RelaxSession
1629794311.72,fixation,1,423,,,RelaxSession
1629794313.22,stimulus,1,424,,,RelaxSession
1629794313.72,fixation,1,424,,,RelaxSession
1629794315.22,stimulus,1,425,,,RelaxSession
1629794315.72,fixation,1,425,,,RelaxSession
1629794317.22,stimulus,1,426,,,RelaxSession
1629794317.72,fixation,1,426,,,RelaxSession
1629794319.22,stimulus,1,427,,,RelaxSession
1629794319.72,fixation,1,427,,,RelaxSession
1629794321.22,stimulus,1,428,,,RelaxSession
1629794321.72,fixation,1,428,,,RelaxSession
1629794323.22,stimulus,1,429,,,RelaxSession
1629794323.72,fixation,1,429,,,RelaxSession
1629794325.22,stimulus,1,430,,,RelaxSession
1629794325.72,fixation,1,430,,,RelaxSession
1629794327.22,stimulus,1,431,,,RelaxSession
1629794327.72,fixation,1,431,,,RelaxSession
1629794329.22,stimulus,1,432,,,RelaxSession
1629794329.72,fixation,1,432,,,RelaxSession
1629794331.22,stimulus,1,433,,,RelaxSession
1629794331.72,fixation,1,433,,,RelaxSession
1629794333.22,stimulus,1,434,,,RelaxSession
1629794333.72,fixation,1,434,,,RelaxSession
1629794335.22,stimulus,1,435,,,RelaxSession
1629794335.72,fixation,1,435,,,RelaxSession
1629794337.22,stimulus,1,436,,,RelaxSession
1629794337.72,fixation,1,436,,,RelaxSession
1629794339.22,stimulus,1,437,,,RelaxSession
1629794339.72,fixation,1,437,,,RelaxSession
1629794341.22,stimulus,1,438,,,RelaxSession
1629794341.72,fixation,1,438,,,RelaxSession
1629794343.22,stimulus,1,439,,,RelaxSession
1629794343.72,fixation,1,439,,,RelaxSession
1629794345.22,stimulus,1,440,,,RelaxSession
1629794345.72,fixation,1,440,,,RelaxSession
1629794347.22,stimulus,1,441,,,RelaxSession
1629794347.72,fixation,1,441,,,RelaxSession
1629794349.22,stimulus,1,442,,,RelaxSession
1629794349.72,fixation,1,442,,,RelaxSession
1629794351.22,stimulus,1,443,,,RelaxSession
1629794351.72,fixation,1,443,,,RelaxSession
1629794353.22,stimulus,1,444,,,RelaxSession
1629794353.72,fixation,1,444,,,RelaxSession
1629794355.22,stimulus,1,445,,,RelaxSession
1629794355.72,fixation,1,445,,,RelaxSession
1629794357.22,stimulus,1,446,,,RelaxSession
1629794357.72,fixation,1,446,,,RelaxSession
1629794359.22,stimulus,1,447,,,RelaxSession
1629794359.72,fixation,1,447,,,RelaxSession
1629794361.22,stimulus,1,448,,,RelaxSession
1629794361.72,fixation,1,448,,,RelaxSession
1629794363.22,stimulus,1,449,,,RelaxSession
1629794363.72,fixation,1,449,,,RelaxSession
1629794365.22,stimulus,1,450,,,RelaxSession
1629794365.72,fixation,1,450,,,RelaxSession
1629794367.22,stimulus,1,451,,,RelaxSession
1629794367.72,fixation,1,451,,,RelaxSession
1629794369.22,stimulus,1,452,,,RelaxSession
1629794369.72,fixation,1,452,,,RelaxSession
1629794371.22,stimulus,1,453,,,RelaxSession
1629794371.72,fixation,1,453,,,RelaxSession
1629794373.22,stimulus,1,454,,,RelaxSession
1629794373.72,fixation,1,454,,,RelaxSession
1629794375.22,stimulus,1,455,,,RelaxSession
1629794375.72,fixation,1,455,,,RelaxSession
1629794377.22,stimulus,1,456,,,RelaxSession
1629794377.72,fixation,1,456,,,RelaxSession
1629794379.22,stimulus,1,457,,,RelaxSession
1629794379.72,fixation,1,457,,,RelaxSession
1629794381.22,stimulus,1,458,,,RelaxSession
1629794381.72,fixation,1,458,,,RelaxSession
1629794383.22,stimulus,1,459,,,RelaxSession
1629794383.72,fixation,1,459,,,RelaxSession
1629794385.22,stimulus,1,460,,,RelaxSession
1629794385.72,fixation,1,460,,,RelaxSession
1629794387.22,stimulus,1,461,,,RelaxSession
1629794387.72,fixation,1,461,,,RelaxSession
1629794389.22,stimulus,1,462,,,RelaxSession
1629794389.72,fixation,1,462,,,RelaxSession
1629794391.22,stimulus,1,463,,,RelaxSession
1629794391.72,fixation,1,463,,,RelaxSession
1629794393.22,stimulus,1,464,,,RelaxSession
1629794393.72,fixation,1,464,,,RelaxSession
1629794395.22,stimulus,1,465,,,RelaxSession
1629794395.72,fixation,1,465,,,RelaxSession
1629794397.22,stimulus,1,466,,,RelaxSession
1629794397.72,fixation,1,466,,,RelaxSession
1629794399.22,stimulus,1,467,,,RelaxSession
1629794399.72,fixation,1,467,,,RelaxSession
1629794401.22,stimulus,1,468,,,RelaxSession
1629794401.72,fixation,1,468,,,RelaxSession
1629794403.22,stimulus,1,469,,,RelaxSession
1629794403.72,fixation,1,469,,,RelaxSession
1629794405.22,stimulus,1,470,,,RelaxSession
1629794405.72,fixation,1,470,,,RelaxSession
1629794407.22,stimulus,1,471,,,RelaxSession
1629794407.72,fixation,1,471,,,RelaxSession
1629794409.22,stimulus,1,472,,,RelaxSession
1629794409.72,fixation,1,472,,,RelaxSession
1629794411.22,stimulus,1,473,,,RelaxSession
1629794411.72,fixation,1,473,,,RelaxSession
1629794413.22,stimulus,1,474,,,RelaxSession
1629794413.72,fixation,1,474,,,RelaxSession
1629794415.22,stimulus,1,475,,,RelaxSession
1629794415.72,fixation,1,475,,,RelaxSession
1629794417.22,stimulus,1,476,,,RelaxSession
1629794417.72,fixation,1,476,,,RelaxSession
1629794419.22,stimulus,1,477,,,RelaxSession
1629794419.72,fixation,1,477,,,RelaxSession
1629794421.22,stimulus,1,478,,,RelaxSession
1629794421.72,fixation,1,478,,,RelaxSession
1629794423.22,stimulus,1,479,,,RelaxSession
1629794423.72,fixation,1,479,,,RelaxSession
1629794425.22,stimulus,1,480,,,RelaxSession
1629794425.72,fixation,1,480,,,RelaxSession
1629794427.22,stimulus,1,481,,,RelaxSession
1629794427.72,fixation,1,481,,,RelaxSession
1629794429.22,stimulus,1,482,,,RelaxSession
1629794429.72,fixation,1,482,,,RelaxSession
1629794431.22,stimulus,1,483,,,RelaxSession
1629794431.72,fixation,1,483,,,RelaxSession
1629794433.22,stimulus,1,484,,,RelaxSession
1629794433.72,fixation,1,484,,,RelaxSession
1629794435.22,stimulus,1,485,,,RelaxSession
1629794435.72,fixation,1,485,,,RelaxSession
1629794437.22,stimulus,1,486,,,RelaxSession
1629794437.72,fixation,1,486,,,RelaxSession
1629794439.22,stimulus,1,487,,,RelaxSession
1629794439.72,fixation,1,487,,,RelaxSession
1629794441.22,stimulus,1,488,,,RelaxSession
1629794441.72,fixation,1,488,,,RelaxSession
1629794443.22,stimulus,1,489,,,RelaxSession
1629794443.72,fixation,1,489,,,RelaxSession
1629794445.22,stimulus,1,490,,,RelaxSession
1629794445.72,fixation,1,490,,,RelaxSession
1629794447.22,stimulus,1,491,,,RelaxSession
1629794447.72,fixation,1,491,,,RelaxSession
1629794449.22,stimulus,1,492,,,RelaxSession
1629794449.72,fixation,1,492,,,RelaxSession
1629794451.22,stimulus,1,493,,,RelaxSession
1629794451.72,fixation,1,493,,,RelaxSession
1629794453.22,stimulus,1,494,,,RelaxSession
1629794453.72,fixation,1,494,,,RelaxSession
1629794455.22,stimulus,1,495,,,RelaxSession
1629794455.72,fixation,1,495,,,RelaxSession
1629794455.75,stimulus,2,1,,,PracticeSession
1629794456.25,fixation,2,1,,,PracticeSession
1629794457.22,stimulus,1,496,,,RelaxSession
1629794457.72,fixation,1,496,,,RelaxSession
1629794457.75,stimulus,2,2,,,PracticeSession
1629794458.25,fixation,2,2,,,PracticeSession
1629794459.22,stimulus,1,497,,,RelaxSession
1629794459.72,fixation,1,497,,,RelaxSession
1629794459.75,stimulus,2,3,,,PracticeSession
1629794460.25,fixation,2,3,,,PracticeSession
1629794461.22,stimulus,1,498,,,RelaxSession
1629794461.72,fixation,1,498,,,RelaxSession
1629794461.75,stimulus,2,4,,,PracticeSession
