event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625195081.83,stimulus,2,287,,,NoAct
1625195082.25,fixation,1,773,,,CoffeeSession
1625195082.33,stimulus,3,96,,,NoAct
1625195082.33,fixation,2,287,,,NoAct
1625195082.83,fixation,3,96,,,NoAct
1625195083.75,stimulus,1,774,,,CoffeeSession
1625195083.83,stimulus,2,288,,,NoAct
1625195084.25,fixation,1,774,,,CoffeeSession
1625195084.33,fixation,2,288,,,NoAct
1625195084.33,stimulus,3,97,,,NoAct
1625195084.83,fixation,3,97,,,NoAct
1625195085.75,stimulus,1,775,,,CoffeeSession
1625195085.83,stimulus,2,289,,,NoAct
1625195086.25,fixation,1,775,,,CoffeeSession
1625195086.33,stimulus,3,98,,,NoAct
1625195086.33,fixation,2,289,,,NoAct
1625195086.83,fixation,3,98,,,NoAct
1625195087.75,stimulus,1,776,,,CoffeeSession
1625195087.83,stimulus,2,290,,,NoAct
1625195088.25,fixation,1,776,,,CoffeeSession
1625195088.33,stimulus,3,99,,,NoAct
1625195088.33,fixation,2,290,,,NoAct
1625195088.83,fixation,3,99,,,NoAct
1625195089.75,stimulus,1,777,,,CoffeeSession
1625195089.83,stimulus,2,291,,,NoAct
1625195090.25,fixation,1,777,,,CoffeeSession
1625195090.33,fixation,2,291,,,NoAct
1625195090.33,stimulus,3,100,,,NoAct
1625195090.83,fixation,3,100,,,NoAct
1625195091.75,stimulus,1,778,,,CoffeeSession
1625195091.83,stimulus,2,292,,,NoAct
1625195092.25,fixation,1,778,,,CoffeeSession
1625195092.33,fixation,2,292,,,NoAct
1625195092.33,stimulus,3,101,,,NoAct
1625195092.83,fixation,3,101,,,NoAct
1625195093.75,stimulus,1,779,,,CoffeeSession
1625195093.83,stimulus,2,293,,,NoAct
1625195094.25,fixation,1,779,,,CoffeeSession
1625195094.33,fixation,2,293,,,NoAct
1625195094.33,stimulus,3,102,,,NoAct
1625195094.83,fixation,3,102,,,NoAct
1625195095.75,stimulus,1,780,,,CoffeeSession
1625195095.83,stimulus,2,294,,,NoAct
1625195096.25,fixation,1,780,,,CoffeeSession
1625195096.33,fixation,2,294,,,NoAct
1625195096.33,stimulus,3,103,,,NoAct
1625195096.83,fixation,3,103,,,NoAct
1625195097.75,stimulus,1,781,,,CoffeeSession
1625195097.83,stimulus,2,295,,,NoAct
1625195098.25,fixation,1,781,,,CoffeeSession
1625195098.33,stimulus,3,104,,,NoAct
1625195098.33,fixation,2,295,,,NoAct
1625195098.83,fixation,3,104,,,NoAct
1625195099.75,stimulus,1,782,,,CoffeeSession
1625195099.83,stimulus,2,296,,,NoAct
1625195100.25,fixation,1,782,,,CoffeeSession
1625195100.33,fixation,2,296,,,NoAct
1625195100.33,stimulus,3,105,,,NoAct
1625195100.83,fixation,3,105,,,NoAct
1625195101.75,stimulus,1,783,,,CoffeeSession
1625195101.83,stimulus,2,297,,,NoAct
1625195102.25,fixation,1,783,,,CoffeeSession
1625195102.33,stimulus,3,106,,,NoAct
1625195102.33,fixation,2,297,,,NoAct
1625195102.83,fixation,3,106,,,NoAct
1625195103.75,stimulus,1,784,,,CoffeeSession
1625195103.83,stimulus,2,298,,,NoAct
1625195104.25,fixation,1,784,,,CoffeeSession
1625195104.33,stimulus,3,107,,,NoAct
1625195104.33,fixation,2,298,,,NoAct
1625195104.83,fixation,3,107,,,NoAct
1625195105.75,stimulus,1,785,,,CoffeeSession
1625195105.83,stimulus,2,299,,,NoAct
1625195106.25,fixation,1,785,,,CoffeeSession
1625195106.33,fixation,2,299,,,NoAct
1625195106.33,stimulus,3,108,,,NoAct
1625195106.83,fixation,3,108,,,NoAct
1625195107.75,stimulus,1,786,,,CoffeeSession
1625195107.83,stimulus,2,300,,,NoAct
1625195108.25,fixation,1,786,,,CoffeeSession
1625195108.33,fixation,2,300,,,NoAct
1625195108.33,stimulus,3,109,,,NoAct
1625195108.83,fixation,3,109,,,NoAct
1625195109.75,stimulus,1,787,,,CoffeeSession
1625195109.83,stimulus,2,301,,,NoAct
1625195110.25,fixation,1,787,,,CoffeeSession
1625195110.33,fixation,2,301,,,NoAct
1625195110.33,stimulus,3,110,,,NoAct
1625195110.83,fixation,3,110,,,NoAct
1625195111.75,stimulus,1,788,,,CoffeeSession
1625195111.83,stimulus,2,302,,,NoAct
1625195112.25,fixation,1,788,,,CoffeeSession
1625195112.33,fixation,2,302,,,NoAct
1625195112.33,stimulus,3,111,,,NoAct
1625195112.83,fixation,3,111,,,NoAct
1625195113.75,stimulus,1,789,,,CoffeeSession
1625195113.83,stimulus,2,303,,,NoAct
1625195114.25,fixation,1,789,,,CoffeeSession
1625195114.33,stimulus,3,112,,,NoAct
1625195114.33,fixation,2,303,,,NoAct
1625195114.83,fixation,3,112,,,NoAct
1625195115.75,stimulus,1,790,,,CoffeeSession
1625195115.83,stimulus,2,304,,,NoAct
1625195116.25,fixation,1,790,,,CoffeeSession
1625195116.33,stimulus,3,113,,,NoAct
1625195116.33,fixation,2,304,,,NoAct
1625195116.83,fixation,3,113,,,NoAct
1625195117.75,stimulus,1,791,,,CoffeeSession
1625195117.83,stimulus,2,305,,,NoAct
1625195118.25,fixation,1,791,,,CoffeeSession
1625195118.33,stimulus,3,114,,,NoAct
1625195118.33,fixation,2,305,,,NoAct
1625195118.83,fixation,3,114,,,NoAct
1625195119.75,stimulus,1,792,,,CoffeeSession
1625195119.83,stimulus,2,306,,,NoAct
1625195120.25,fixation,1,792,,,CoffeeSession
1625195120.33,stimulus,3,115,,,NoAct
1625195120.33,fixation,2,306,,,NoAct
1625195120.83,fixation,3,115,,,NoAct
1625195121.75,stimulus,1,793,,,CoffeeSession
1625195121.83,stimulus,2,307,,,NoAct
1625195122.25,fixation,1,793,,,CoffeeSession
1625195122.33,fixation,2,307,,,NoAct
1625195122.33,stimulus,3,116,,,NoAct
1625195122.83,fixation,3,116,,,NoAct
1625195123.75,stimulus,1,794,,,CoffeeSession
1625195123.83,stimulus,2,308,,,NoAct
1625195124.25,fixation,1,794,,,CoffeeSession
1625195124.33,stimulus,3,117,,,NoAct
1625195124.33,fixation,2,308,,,NoAct
1625195124.83,fixation,3,117,,,NoAct
1625195125.75,stimulus,1,795,,,CoffeeSession
1625195125.83,stimulus,2,309,,,NoAct
1625195126.25,fixation,1,795,,,CoffeeSession
1625195126.33,fixation,2,309,,,NoAct
1625195126.33,stimulus,3,118,,,NoAct
1625195126.83,fixation,3,118,,,NoAct
1625195127.75,stimulus,1,796,,,CoffeeSession
1625195127.83,stimulus,2,310,,,NoAct
1625195128.25,fixation,1,796,,,CoffeeSession
1625195128.33,stimulus,3,119,,,NoAct
1625195128.33,fixation,2,310,,,NoAct
1625195128.83,fixation,3,119,,,NoAct
1625195129.75,stimulus,1,797,,,CoffeeSession
1625195129.83,stimulus,2,311,,,NoAct
1625195130.25,fixation,1,797,,,CoffeeSession
1625195130.33,stimulus,3,120,,,NoAct
1625195130.33,fixation,2,311,,,NoAct
1625195130.83,fixation,3,120,,,NoAct
1625195131.75,stimulus,1,798,,,CoffeeSession
1625195131.83,stimulus,2,312,,,NoAct
1625195132.25,fixation,1,798,,,CoffeeSession
1625195132.33,stimulus,3,121,,,NoAct
1625195132.33,fixation,2,312,,,NoAct
1625195132.83,fixation,3,121,,,NoAct
1625195133.75,stimulus,1,799,,,CoffeeSession
1625195133.83,stimulus,2,313,,,NoAct
1625195134.25,fixation,1,799,,,CoffeeSession
1625195134.33,stimulus,3,122,,,NoAct
1625195134.33,fixation,2,313,,,NoAct
1625195134.83,fixation,3,122,,,NoAct
1625195135.75,stimulus,1,800,,,CoffeeSession
1625195135.83,stimulus,2,314,,,NoAct
1625195136.25,fixation,1,800,,,CoffeeSession
1625195136.33,stimulus,3,123,,,NoAct
1625195136.33,fixation,2,314,,,NoAct
1625195136.83,fixation,3,123,,,NoAct
1625195137.75,stimulus,1,801,,,CoffeeSession
1625195137.83,stimulus,2,315,,,NoAct
1625195138.25,fixation,1,801,,,CoffeeSession
1625195138.33,stimulus,3,124,,,NoAct
1625195138.33,fixation,2,315,,,NoAct
1625195138.83,fixation,3,124,,,NoAct
1625195139.75,stimulus,1,802,,,CoffeeSession
1625195139.83,stimulus,2,316,,,NoAct
1625195140.25,fixation,1,802,,,CoffeeSession
1625195140.33,stimulus,3,125,,,NoAct
1625195140.33,fixation,2,316,,,NoAct
1625195140.83,fixation,3,125,,,NoAct
1625195141.75,stimulus,1,803,,,CoffeeSession
1625195141.83,stimulus,2,317,,,NoAct
1625195142.25,fixation,1,803,,,CoffeeSession
1625195142.33,fixation,2,317,,,NoAct
1625195142.33,stimulus,3,126,,,NoAct
1625195142.83,fixation,3,126,,,NoAct
1625195143.75,stimulus,1,804,,,CoffeeSession
1625195143.83,stimulus,2,318,,,NoAct
1625195144.25,fixation,1,804,,,CoffeeSession
1625195144.33,fixation,2,318,,,NoAct
1625195144.33,stimulus,3,127,,,NoAct
1625195144.83,fixation,3,127,,,NoAct
1625195145.75,stimulus,1,805,,,CoffeeSession
1625195145.83,stimulus,2,319,,,NoAct
1625195146.25,fixation,1,805,,,CoffeeSession
1625195146.33,fixation,2,319,,,NoAct
1625195146.33,stimulus,3,128,,,NoAct
1625195146.83,fixation,3,128,,,NoAct
1625195147.75,stimulus,1,806,,,CoffeeSession
1625195147.83,stimulus,2,320,,,NoAct
1625195148.25,fixation,1,806,,,CoffeeSession
1625195148.33,stimulus,3,129,,,NoAct
1625195148.33,fixation,2,320,,,NoAct
1625195148.83,fixation,3,129,,,NoAct
1625195149.75,stimulus,1,807,,,CoffeeSession
1625195149.83,stimulus,2,321,,,NoAct
1625195150.25,fixation,1,807,,,CoffeeSession
1625195150.33,fixation,2,321,,,NoAct
1625195150.33,stimulus,3,130,,,NoAct
1625195150.83,fixation,3,130,,,NoAct
1625195151.75,stimulus,1,808,,,CoffeeSession
1625195151.83,stimulus,2,322,,,NoAct
1625195152.25,fixation,1,808,,,CoffeeSession
1625195152.33,fixation,2,322,,,NoAct
1625195152.33,stimulus,3,131,,,NoAct
1625195152.83,fixation,3,131,,,NoAct
1625195153.75,stimulus,1,809,,,CoffeeSession
1625195153.83,stimulus,2,323,,,NoAct
1625195154.25,fixation,1,809,,,CoffeeSession
1625195154.33,fixation,2,323,,,NoAct
1625195154.33,stimulus,3,132,,,NoAct
1625195154.83,fixation,3,132,,,NoAct
1625195155.75,stimulus,1,810,,,CoffeeSession
1625195155.83,stimulus,2,324,,,NoAct
1625195156.25,fixation,1,810,,,CoffeeSession
1625195156.33,stimulus,3,133,,,NoAct
1625195156.33,fixation,2,324,,,NoAct
1625195156.83,fixation,3,133,,,NoAct
1625195157.75,stimulus,1,811,,,CoffeeSession
1625195157.83,stimulus,2,325,,,NoAct
1625195158.25,fixation,1,811,,,CoffeeSession
1625195158.33,stimulus,3,134,,,NoAct
1625195158.33,fixation,2,325,,,NoAct
1625195158.83,fixation,3,134,,,NoAct
1625195159.75,stimulus,1,812,,,CoffeeSession
1625195159.83,stimulus,2,326,,,NoAct
1625195160.25,fixation,1,812,,,CoffeeSession
1625195160.33,stimulus,3,135,,,NoAct
1625195160.33,fixation,2,326,,,NoAct
1625195160.83,fixation,3,135,,,NoAct
1625195161.75,stimulus,1,813,,,CoffeeSession
1625195161.83,stimulus,2,327,,,NoAct
1625195162.25,fixation,1,813,,,CoffeeSession
1625195162.33,stimulus,3,136,,,NoAct
1625195162.33,fixation,2,327,,,NoAct
1625195162.83,fixation,3,136,,,NoAct
1625195163.75,stimulus,1,814,,,CoffeeSession
1625195163.83,stimulus,2,328,,,NoAct
1625195164.25,fixation,1,814,,,CoffeeSession
1625195164.33,stimulus,3,137,,,NoAct
1625195164.33,fixation,2,328,,,NoAct
1625195164.83,fixation,3,137,,,NoAct
1625195165.75,stimulus,1,815,,,CoffeeSession
1625195165.83,stimulus,2,329,,,NoAct
1625195166.25,fixation,1,815,,,CoffeeSession
1625195166.33,fixation,2,329,,,NoAct
1625195166.33,stimulus,3,138,,,NoAct
1625195166.83,fixation,3,138,,,NoAct
1625195167.75,stimulus,1,816,,,CoffeeSession
1625195167.83,stimulus,2,330,,,NoAct
1625195168.25,fixation,1,816,,,CoffeeSession
1625195168.33,stimulus,3,139,,,NoAct
1625195168.33,fixation,2,330,,,NoAct
1625195168.83,fixation,3,139,,,NoAct
1625195169.75,stimulus,1,817,,,CoffeeSession
1625195169.83,stimulus,2,331,,,NoAct
1625195170.25,fixation,1,817,,,CoffeeSession
1625195170.33,fixation,2,331,,,NoAct
1625195170.33,stimulus,3,140,,,NoAct
1625195170.83,fixation,3,140,,,NoAct
1625195171.75,stimulus,1,818,,,CoffeeSession
1625195171.83,stimulus,2,332,,,NoAct
1625195172.25,fixation,1,818,,,CoffeeSession
1625195172.33,fixation,2,332,,,NoAct
1625195172.33,stimulus,3,141,,,NoAct
1625195172.83,fixation,3,141,,,NoAct
1625195173.75,stimulus,1,819,,,CoffeeSession
1625195173.83,stimulus,2,333,,,NoAct
1625195174.25,fixation,1,819,,,CoffeeSession
1625195174.33,stimulus,3,142,,,NoAct
1625195174.33,fixation,2,333,,,NoAct
1625195174.83,fixation,3,142,,,NoAct
1625195175.75,stimulus,1,820,,,CoffeeSession
1625195175.83,stimulus,2,334,,,NoAct
1625195176.25,fixation,1,820,,,CoffeeSession
1625195176.33,stimulus,3,143,,,NoAct
1625195176.33,fixation,2,334,,,NoAct
1625195176.83,fixation,3,143,,,NoAct
1625195177.75,stimulus,1,821,,,CoffeeSession
1625195177.83,stimulus,2,335,,,NoAct
1625195178.25,fixation,1,821,,,CoffeeSession
1625195178.33,stimulus,3,144,,,NoAct
1625195178.33,fixation,2,335,,,NoAct
1625195178.83,fixation,3,144,,,NoAct
1625195179.75,stimulus,1,822,,,CoffeeSession
1625195179.83,stimulus,2,336,,,NoAct
1625195180.25,fixation,1,822,,,CoffeeSession
1625195180.33,fixation,2,336,,,NoAct
1625195180.33,stimulus,3,145,,,NoAct
1625195180.83,fixation,3,145,,,NoAct
1625195181.75,stimulus,1,823,,,CoffeeSession
1625195181.83,stimulus,2,337,,,NoAct
1625195182.25,fixation,1,823,,,CoffeeSession
1625195182.33,fixation,2,337,,,NoAct
1625195182.33,stimulus,3,146,,,NoAct
1625195182.83,fixation,3,146,,,NoAct
1625195183.75,stimulus,1,824,,,CoffeeSession
1625195183.83,stimulus,2,338,,,NoAct
1625195184.25,fixation,1,824,,,CoffeeSession
1625195184.33,fixation,2,338,,,NoAct
1625195184.33,stimulus,3,147,,,NoAct
1625195184.83,fixation,3,147,,,NoAct
1625195185.75,stimulus,1,825,,,CoffeeSession
1625195185.83,stimulus,2,339,,,NoAct
1625195186.25,fixation,1,825,,,CoffeeSession
1625195186.33,stimulus,3,148,,,NoAct
1625195186.33,fixation,2,339,,,NoAct
1625195186.83,fixation,3,148,,,NoAct
1625195187.75,stimulus,1,826,,,CoffeeSession
1625195187.83,stimulus,2,340,,,NoAct
1625195188.25,fixation,1,826,,,CoffeeSession
1625195188.33,stimulus,3,149,,,NoAct
1625195188.33,fixation,2,340,,,NoAct
1625195188.83,fixation,3,149,,,NoAct
1625195189.75,stimulus,1,827,,,CoffeeSession
1625195189.83,stimulus,2,341,,,NoAct
1625195190.25,fixation,1,827,,,CoffeeSession
1625195190.33,stimulus,3,150,,,NoAct
1625195190.33,fixation,2,341,,,NoAct
1625195190.83,fixation,3,150,,,NoAct
1625195191.75,stimulus,1,828,,,CoffeeSession
1625195191.83,stimulus,2,342,,,NoAct
1625195192.25,fixation,1,828,,,CoffeeSession
1625195192.33,stimulus,3,151,,,NoAct
1625195192.33,fixation,2,342,,,NoAct
1625195192.83,fixation,3,151,,,NoAct
1625195193.75,stimulus,1,829,,,CoffeeSession
1625195193.83,stimulus,2,343,,,NoAct
1625195194.25,fixation,1,829,,,CoffeeSession
1625195194.33,stimulus,3,152,,,NoAct
1625195194.33,fixation,2,343,,,NoAct
1625195194.83,fixation,3,152,,,NoAct
1625195195.75,stimulus,1,830,,,CoffeeSession
1625195195.83,stimulus,2,344,,,NoAct
1625195196.25,fixation,1,830,,,CoffeeSession
1625195196.33,stimulus,3,153,,,NoAct
1625195196.33,fixation,2,344,,,NoAct
1625195196.83,fixation,3,153,,,NoAct
1625195197.75,stimulus,1,831,,,CoffeeSession
1625195197.83,stimulus,2,345,,,NoAct
1625195198.25,fixation,1,831,,,CoffeeSession
1625195198.33,stimulus,3,154,,,NoAct
1625195198.33,fixation,2,345,,,NoAct
1625195198.83,fixation,3,154,,,NoAct
1625195199.75,stimulus,1,832,,,CoffeeSession
1625195199.83,stimulus,2,346,,,NoAct
1625195200.25,fixation,1,832,,,CoffeeSession
1625195200.33,stimulus,3,155,,,NoAct
1625195200.33,fixation,2,346,,,NoAct
1625195200.83,fixation,3,155,,,NoAct
1625195201.75,stimulus,1,833,,,CoffeeSession
1625195201.83,stimulus,2,347,,,NoAct
1625195202.25,fixation,1,833,,,CoffeeSession
1625195202.33,stimulus,3,156,,,NoAct
1625195202.33,fixation,2,347,,,NoAct
1625195202.83,fixation,3,156,,,NoAct
1625195203.75,stimulus,1,834,,,CoffeeSession
1625195203.83,stimulus,2,348,,,NoAct
1625195204.25,fixation,1,834,,,CoffeeSession
1625195204.33,stimulus,3,157,,,NoAct
1625195204.33,fixation,2,348,,,NoAct
1625195204.83,fixation,3,157,,,NoAct
1625195205.75,stimulus,1,835,,,CoffeeSession
1625195205.83,stimulus,2,349,,,NoAct
1625195206.25,fixation,1,835,,,CoffeeSession
1625195206.33,stimulus,3,158,,,NoAct
1625195206.33,fixation,2,349,,,NoAct
1625195206.83,fixation,3,158,,,NoAct
1625195207.75,stimulus,1,836,,,CoffeeSession
1625195207.83,stimulus,2,350,,,NoAct
1625195208.25,fixation,1,836,,,CoffeeSession
1625195208.33,stimulus,3,159,,,NoAct
1625195208.33,fixation,2,350,,,NoAct
1625195208.83,fixation,3,159,,,NoAct
1625195209.75,stimulus,1,837,,,CoffeeSession
1625195209.83,stimulus,2,351,,,NoAct
1625195210.25,fixation,1,837,,,CoffeeSession
1625195210.33,fixation,2,351,,,NoAct
1625195210.33,stimulus,3,160,,,NoAct
1625195210.83,fixation,3,160,,,NoAct
1625195211.75,stimulus,1,838,,,CoffeeSession
1625195211.83,stimulus,2,352,,,NoAct
1625195212.25,fixation,1,838,,,CoffeeSession
1625195212.33,fixation,2,352,,,NoAct
1625195212.33,stimulus,3,161,,,NoAct
1625195212.83,fixation,3,161,,,NoAct
1625195213.75,stimulus,1,839,,,CoffeeSession
1625195213.83,stimulus,2,353,,,NoAct
1625195214.25,fixation,1,839,,,CoffeeSession
1625195214.33,fixation,2,353,,,NoAct
1625195214.33,stimulus,3,162,,,NoAct
1625195214.83,fixation,3,162,,,NoAct
1625195215.75,stimulus,1,840,,,CoffeeSession
1625195215.83,stimulus,2,354,,,NoAct
1625195216.25,fixation,1,840,,,CoffeeSession
1625195216.33,stimulus,3,163,,,NoAct
1625195216.33,fixation,2,354,,,NoAct
1625195216.83,fixation,3,163,,,NoAct
1625195217.75,stimulus,1,841,,,CoffeeSession
1625195217.83,stimulus,2,355,,,NoAct
1625195218.25,fixation,1,841,,,CoffeeSession
1625195218.33,stimulus,3,164,,,NoAct
1625195218.33,fixation,2,355,,,NoAct
1625195218.83,fixation,3,164,,,NoAct
1625195219.75,stimulus,1,842,,,CoffeeSession
1625195219.83,stimulus,2,356,,,NoAct
1625195220.25,fixation,1,842,,,CoffeeSession
1625195220.33,stimulus,3,165,,,NoAct
1625195220.33,fixation,2,356,,,NoAct
1625195220.83,fixation,3,165,,,NoAct
1625195221.75,stimulus,1,843,,,CoffeeSession
1625195221.83,stimulus,2,357,,,NoAct
1625195222.25,fixation,1,843,,,CoffeeSession
1625195222.33,stimulus,3,166,,,NoAct
1625195222.33,fixation,2,357,,,NoAct
1625195222.83,fixation,3,166,,,NoAct
1625195223.75,stimulus,1,844,,,CoffeeSession
1625195223.83,stimulus,2,358,,,NoAct
1625195224.25,fixation,1,844,,,CoffeeSession
1625195224.33,stimulus,3,167,,,NoAct
1625195224.33,fixation,2,358,,,NoAct
1625195224.83,fixation,3,167,,,NoAct
1625195225.75,stimulus,1,845,,,CoffeeSession
1625195225.83,stimulus,2,359,,,NoAct
1625195226.25,fixation,1,845,,,CoffeeSession
1625195226.33,stimulus,3,168,,,NoAct
1625195226.33,fixation,2,359,,,NoAct
1625195226.83,fixation,3,168,,,NoAct
1625195227.75,stimulus,1,846,,,CoffeeSession
1625195227.83,stimulus,2,360,,,NoAct
1625195228.25,fixation,1,846,,,CoffeeSession
1625195228.33,fixation,2,360,,,NoAct
1625195228.33,stimulus,3,169,,,NoAct
1625195228.83,fixation,3,169,,,NoAct
1625195229.75,stimulus,1,847,,,CoffeeSession
1625195229.83,stimulus,2,361,,,NoAct
1625195230.25,fixation,1,847,,,CoffeeSession
1625195230.33,fixation,2,361,,,NoAct
1625195230.33,stimulus,3,170,,,NoAct
1625195230.83,fixation,3,170,,,NoAct
1625195231.75,stimulus,1,848,,,CoffeeSession
1625195231.83,stimulus,2,362,,,NoAct
1625195232.25,fixation,1,848,,,CoffeeSession
1625195232.33,stimulus,3,171,,,NoAct
1625195232.33,fixation,2,362,,,NoAct
1625195232.83,fixation,3,171,,,NoAct
1625195233.75,stimulus,1,849,,,CoffeeSession
1625195233.83,stimulus,2,363,,,NoAct
1625195234.25,fixation,1,849,,,CoffeeSession
1625195234.33,fixation,2,363,,,NoAct
1625195234.33,stimulus,3,172,,,NoAct
1625195234.83,fixation,3,172,,,NoAct
1625195235.75,stimulus,1,850,,,CoffeeSession
1625195235.83,stimulus,2,364,,,NoAct
1625195236.25,fixation,1,850,,,CoffeeSession
1625195236.33,fixation,2,364,,,NoAct
1625195236.33,stimulus,3,173,,,NoAct
1625195236.83,fixation,3,173,,,NoAct
1625195237.75,stimulus,1,851,,,CoffeeSession
1625195237.83,stimulus,2,365,,,NoAct
1625195238.25,fixation,1,851,,,CoffeeSession
1625195238.33,fixation,2,365,,,NoAct
1625195238.33,stimulus,3,174,,,NoAct
1625195238.83,fixation,3,174,,,NoAct
1625195239.75,stimulus,1,852,,,CoffeeSession
1625195239.83,stimulus,2,366,,,NoAct
1625195240.25,fixation,1,852,,,CoffeeSession
1625195240.33,fixation,2,366,,,NoAct
1625195240.33,stimulus,3,175,,,NoAct
1625195240.83,fixation,3,175,,,NoAct
1625195241.75,stimulus,1,853,,,CoffeeSession
1625195241.83,stimulus,2,367,,,NoAct
1625195242.25,fixation,1,853,,,CoffeeSession
1625195242.33,fixation,2,367,,,NoAct
1625195242.33,stimulus,3,176,,,NoAct
1625195242.83,fixation,3,176,,,NoAct
1625195243.75,stimulus,1,854,,,CoffeeSession
1625195243.83,stimulus,2,368,,,NoAct
1625195244.25,fixation,1,854,,,CoffeeSession
1625195244.33,fixation,2,368,,,NoAct
1625195244.33,stimulus,3,177,,,NoAct
1625195244.83,fixation,3,177,,,NoAct
1625195245.75,stimulus,1,855,,,CoffeeSession
1625195245.83,stimulus,2,369,,,NoAct
1625195246.25,fixation,1,855,,,CoffeeSession
1625195246.33,stimulus,3,178,,,NoAct
1625195246.33,fixation,2,369,,,NoAct
1625195246.83,fixation,3,178,,,NoAct
1625195247.75,stimulus,1,856,,,CoffeeSession
1625195247.83,stimulus,2,370,,,NoAct
1625195248.25,fixation,1,856,,,CoffeeSession
1625195248.33,fixation,2,370,,,NoAct
1625195248.33,stimulus,3,179,,,NoAct
1625195248.83,fixation,3,179,,,NoAct
1625195249.75,stimulus,1,857,,,CoffeeSession
1625195249.83,stimulus,2,371,,,NoAct
1625195250.25,fixation,1,857,,,CoffeeSession
1625195250.33,fixation,2,371,,,NoAct
1625195250.33,stimulus,3,180,,,NoAct
1625195250.83,fixation,3,180,,,NoAct
1625195251.75,stimulus,1,858,,,CoffeeSession
1625195251.83,stimulus,2,372,,,NoAct
1625195252.25,fixation,1,858,,,CoffeeSession
1625195252.33,stimulus,3,181,,,NoAct
1625195252.33,fixation,2,372,,,NoAct
1625195252.83,fixation,3,181,,,NoAct
1625195253.75,stimulus,1,859,,,CoffeeSession
1625195253.83,stimulus,2,373,,,NoAct
1625195254.25,fixation,1,859,,,CoffeeSession
1625195254.33,fixation,2,373,,,NoAct
1625195254.33,stimulus,3,182,,,NoAct
1625195254.83,fixation,3,182,,,NoAct
1625195255.75,stimulus,1,860,,,CoffeeSession
1625195255.83,stimulus,2,374,,,NoAct
1625195256.25,fixation,1,860,,,CoffeeSession
1625195256.33,stimulus,3,183,,,NoAct
1625195256.33,fixation,2,374,,,NoAct
1625195256.83,fixation,3,183,,,NoAct
1625195257.75,stimulus,1,861,,,CoffeeSession
