event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623779459.11,stimulus,3,168,,,NoMusic
1623779459.3,fixation,2,261,,,NoMusic
1623779459.3,stimulus,1,753,,,StressSession
1623779459.61,fixation,3,168,,,NoMusic
1623779459.8,fixation,1,753,,,StressSession
1623779460.8,stimulus,2,262,,,NoMusic
1623779461.11,stimulus,3,169,,,NoMusic
1623779461.3,fixation,2,262,,,NoMusic
1623779461.3,stimulus,1,754,,,StressSession
1623779461.61,fixation,3,169,,,NoMusic
1623779461.8,fixation,1,754,,,StressSession
1623779462.8,stimulus,2,263,,,NoMusic
1623779463.11,stimulus,3,170,,,NoMusic
1623779463.3,fixation,2,263,,,NoMusic
1623779463.3,stimulus,1,755,,,StressSession
1623779463.61,fixation,3,170,,,NoMusic
1623779463.8,fixation,1,755,,,StressSession
1623779464.8,stimulus,2,264,,,NoMusic
1623779465.11,stimulus,3,171,,,NoMusic
1623779465.3,fixation,2,264,,,NoMusic
1623779465.3,stimulus,1,756,,,StressSession
1623779465.61,fixation,3,171,,,NoMusic
1623779465.8,fixation,1,756,,,StressSession
1623779466.8,stimulus,2,265,,,NoMusic
1623779467.11,stimulus,3,172,,,NoMusic
1623779467.3,stimulus,1,757,,,StressSession
1623779467.3,fixation,2,265,,,NoMusic
1623779467.61,fixation,3,172,,,NoMusic
1623779467.8,fixation,1,757,,,StressSession
1623779468.8,stimulus,2,266,,,NoMusic
1623779469.11,stimulus,3,173,,,NoMusic
1623779469.3,stimulus,1,758,,,StressSession
1623779469.3,fixation,2,266,,,NoMusic
1623779469.61,fixation,3,173,,,NoMusic
1623779469.8,fixation,1,758,,,StressSession
1623779470.8,stimulus,2,267,,,NoMusic
1623779471.11,stimulus,3,174,,,NoMusic
1623779471.3,stimulus,1,759,,,StressSession
1623779471.3,fixation,2,267,,,NoMusic
1623779471.61,fixation,3,174,,,NoMusic
1623779471.8,fixation,1,759,,,StressSession
1623779472.8,stimulus,2,268,,,NoMusic
1623779473.11,stimulus,3,175,,,NoMusic
1623779473.3,stimulus,1,760,,,StressSession
1623779473.3,fixation,2,268,,,NoMusic
1623779473.61,fixation,3,175,,,NoMusic
1623779473.8,fixation,1,760,,,StressSession
1623779474.8,stimulus,2,269,,,NoMusic
1623779475.11,stimulus,3,176,,,NoMusic
1623779475.3,stimulus,1,761,,,StressSession
1623779475.3,fixation,2,269,,,NoMusic
1623779475.61,fixation,3,176,,,NoMusic
1623779475.8,fixation,1,761,,,StressSession
1623779476.8,stimulus,2,270,,,NoMusic
1623779477.11,stimulus,3,177,,,NoMusic
1623779477.3,stimulus,1,762,,,StressSession
1623779477.3,fixation,2,270,,,NoMusic
1623779477.61,fixation,3,177,,,NoMusic
1623779477.8,fixation,1,762,,,StressSession
1623779478.8,stimulus,2,271,,,NoMusic
1623779479.11,stimulus,3,178,,,NoMusic
1623779479.3,stimulus,1,763,,,StressSession
1623779479.3,fixation,2,271,,,NoMusic
1623779479.61,fixation,3,178,,,NoMusic
1623779479.8,fixation,1,763,,,StressSession
1623779480.8,stimulus,2,272,,,NoMusic
1623779481.11,stimulus,3,179,,,NoMusic
1623779481.3,fixation,2,272,,,NoMusic
1623779481.3,stimulus,1,764,,,StressSession
1623779481.61,fixation,3,179,,,NoMusic
1623779481.8,fixation,1,764,,,StressSession
1623779482.8,stimulus,2,273,,,NoMusic
1623779483.11,stimulus,3,180,,,NoMusic
1623779483.3,stimulus,1,765,,,StressSession
1623779483.3,fixation,2,273,,,NoMusic
1623779483.61,fixation,3,180,,,NoMusic
1623779483.8,fixation,1,765,,,StressSession
1623779484.8,stimulus,2,274,,,NoMusic
1623779485.11,stimulus,3,181,,,NoMusic
1623779485.3,fixation,2,274,,,NoMusic
1623779485.3,stimulus,1,766,,,StressSession
1623779485.61,fixation,3,181,,,NoMusic
1623779485.8,fixation,1,766,,,StressSession
1623779486.8,stimulus,2,275,,,NoMusic
1623779487.11,stimulus,3,182,,,NoMusic
1623779487.3,stimulus,1,767,,,StressSession
1623779487.3,fixation,2,275,,,NoMusic
1623779487.61,fixation,3,182,,,NoMusic
1623779487.8,fixation,1,767,,,StressSession
1623779488.8,stimulus,2,276,,,NoMusic
1623779489.11,stimulus,3,183,,,NoMusic
1623779489.3,fixation,2,276,,,NoMusic
1623779489.3,stimulus,1,768,,,StressSession
1623779489.61,fixation,3,183,,,NoMusic
1623779489.8,fixation,1,768,,,StressSession
1623779490.8,stimulus,2,277,,,NoMusic
1623779491.11,stimulus,3,184,,,NoMusic
1623779491.3,stimulus,1,769,,,StressSession
1623779491.3,fixation,2,277,,,NoMusic
1623779491.61,fixation,3,184,,,NoMusic
1623779491.8,fixation,1,769,,,StressSession
1623779492.8,stimulus,2,278,,,NoMusic
1623779493.11,stimulus,3,185,,,NoMusic
1623779493.3,fixation,2,278,,,NoMusic
1623779493.3,stimulus,1,770,,,StressSession
1623779493.61,fixation,3,185,,,NoMusic
1623779493.8,fixation,1,770,,,StressSession
1623779494.8,stimulus,2,279,,,NoMusic
1623779495.11,stimulus,3,186,,,NoMusic
1623779495.3,stimulus,1,771,,,StressSession
1623779495.3,fixation,2,279,,,NoMusic
1623779495.61,fixation,3,186,,,NoMusic
1623779495.8,fixation,1,771,,,StressSession
1623779496.8,stimulus,2,280,,,NoMusic
1623779497.11,stimulus,3,187,,,NoMusic
1623779497.3,fixation,2,280,,,NoMusic
1623779497.3,stimulus,1,772,,,StressSession
1623779497.61,fixation,3,187,,,NoMusic
1623779497.8,fixation,1,772,,,StressSession
1623779498.8,stimulus,2,281,,,NoMusic
1623779499.11,stimulus,3,188,,,NoMusic
1623779499.3,stimulus,1,773,,,StressSession
1623779499.3,fixation,2,281,,,NoMusic
1623779499.61,fixation,3,188,,,NoMusic
1623779499.8,fixation,1,773,,,StressSession
1623779500.8,stimulus,2,282,,,NoMusic
1623779501.11,stimulus,3,189,,,NoMusic
1623779501.3,fixation,2,282,,,NoMusic
1623779501.3,stimulus,1,774,,,StressSession
1623779501.61,fixation,3,189,,,NoMusic
1623779501.8,fixation,1,774,,,StressSession
1623779502.8,stimulus,2,283,,,NoMusic
1623779503.11,stimulus,3,190,,,NoMusic
1623779503.3,stimulus,1,775,,,StressSession
1623779503.3,fixation,2,283,,,NoMusic
1623779503.61,fixation,3,190,,,NoMusic
1623779503.8,fixation,1,775,,,StressSession
1623779504.8,stimulus,2,284,,,NoMusic
1623779505.11,stimulus,3,191,,,NoMusic
1623779505.3,stimulus,1,776,,,StressSession
1623779505.3,fixation,2,284,,,NoMusic
1623779505.61,fixation,3,191,,,NoMusic
1623779505.8,fixation,1,776,,,StressSession
1623779506.8,stimulus,2,285,,,NoMusic
1623779507.11,stimulus,3,192,,,NoMusic
1623779507.3,stimulus,1,777,,,StressSession
1623779507.3,fixation,2,285,,,NoMusic
1623779507.61,fixation,3,192,,,NoMusic
1623779507.8,fixation,1,777,,,StressSession
1623779508.8,stimulus,2,286,,,NoMusic
1623779509.11,stimulus,3,193,,,NoMusic
1623779509.3,fixation,2,286,,,NoMusic
1623779509.3,stimulus,1,778,,,StressSession
1623779509.61,fixation,3,193,,,NoMusic
1623779509.8,fixation,1,778,,,StressSession
1623779510.8,stimulus,2,287,,,NoMusic
1623779511.11,stimulus,3,194,,,NoMusic
1623779511.3,stimulus,1,779,,,StressSession
1623779511.3,fixation,2,287,,,NoMusic
1623779511.61,fixation,3,194,,,NoMusic
1623779511.8,fixation,1,779,,,StressSession
1623779512.8,stimulus,2,288,,,NoMusic
1623779513.11,stimulus,3,195,,,NoMusic
1623779513.3,fixation,2,288,,,NoMusic
1623779513.3,stimulus,1,780,,,StressSession
1623779513.61,fixation,3,195,,,NoMusic
1623779513.8,fixation,1,780,,,StressSession
1623779514.8,stimulus,2,289,,,NoMusic
1623779515.11,stimulus,3,196,,,NoMusic
1623779515.3,stimulus,1,781,,,StressSession
1623779515.3,fixation,2,289,,,NoMusic
1623779515.61,fixation,3,196,,,NoMusic
1623779515.8,fixation,1,781,,,StressSession
1623779516.8,stimulus,2,290,,,NoMusic
1623779517.11,stimulus,3,197,,,NoMusic
1623779517.3,fixation,2,290,,,NoMusic
1623779517.3,stimulus,1,782,,,StressSession
1623779517.61,fixation,3,197,,,NoMusic
1623779517.8,fixation,1,782,,,StressSession
1623779518.8,stimulus,2,291,,,NoMusic
1623779519.11,stimulus,3,198,,,NoMusic
1623779519.3,fixation,2,291,,,NoMusic
1623779519.3,stimulus,1,783,,,StressSession
1623779519.61,fixation,3,198,,,NoMusic
1623779519.8,fixation,1,783,,,StressSession
1623779520.8,stimulus,2,292,,,NoMusic
1623779521.11,stimulus,3,199,,,NoMusic
1623779521.3,stimulus,1,784,,,StressSession
1623779521.3,fixation,2,292,,,NoMusic
1623779521.61,fixation,3,199,,,NoMusic
1623779521.8,fixation,1,784,,,StressSession
1623779522.8,stimulus,2,293,,,NoMusic
1623779523.11,stimulus,3,200,,,NoMusic
1623779523.3,fixation,2,293,,,NoMusic
1623779523.3,stimulus,1,785,,,StressSession
1623779523.61,fixation,3,200,,,NoMusic
1623779523.8,fixation,1,785,,,StressSession
1623779524.8,stimulus,2,294,,,NoMusic
1623779525.11,stimulus,3,201,,,NoMusic
1623779525.3,fixation,2,294,,,NoMusic
1623779525.3,stimulus,1,786,,,StressSession
1623779525.61,fixation,3,201,,,NoMusic
1623779525.8,fixation,1,786,,,StressSession
1623779526.8,stimulus,2,295,,,NoMusic
1623779527.11,stimulus,3,202,,,NoMusic
1623779527.3,fixation,2,295,,,NoMusic
1623779527.3,stimulus,1,787,,,StressSession
1623779527.61,fixation,3,202,,,NoMusic
1623779527.8,fixation,1,787,,,StressSession
1623779528.8,stimulus,2,296,,,NoMusic
1623779529.11,stimulus,3,203,,,NoMusic
1623779529.3,stimulus,1,788,,,StressSession
1623779529.3,fixation,2,296,,,NoMusic
1623779529.61,fixation,3,203,,,NoMusic
1623779529.8,fixation,1,788,,,StressSession
1623779530.8,stimulus,2,297,,,NoMusic
1623779531.11,stimulus,3,204,,,NoMusic
1623779531.3,stimulus,1,789,,,StressSession
1623779531.3,fixation,2,297,,,NoMusic
1623779531.61,fixation,3,204,,,NoMusic
1623779531.8,fixation,1,789,,,StressSession
1623779532.8,stimulus,2,298,,,NoMusic
1623779533.11,stimulus,3,205,,,NoMusic
1623779533.3,stimulus,1,790,,,StressSession
1623779533.3,fixation,2,298,,,NoMusic
1623779533.61,fixation,3,205,,,NoMusic
1623779533.8,fixation,1,790,,,StressSession
1623779534.8,stimulus,2,299,,,NoMusic
1623779535.11,stimulus,3,206,,,NoMusic
1623779535.3,stimulus,1,791,,,StressSession
1623779535.3,fixation,2,299,,,NoMusic
1623779535.61,fixation,3,206,,,NoMusic
1623779535.8,fixation,1,791,,,StressSession
1623779536.8,stimulus,2,300,,,NoMusic
1623779537.11,stimulus,3,207,,,NoMusic
1623779537.3,stimulus,1,792,,,StressSession
1623779537.3,fixation,2,300,,,NoMusic
1623779537.61,fixation,3,207,,,NoMusic
1623779537.8,fixation,1,792,,,StressSession
1623779538.8,stimulus,2,301,,,NoMusic
1623779539.11,stimulus,3,208,,,NoMusic
1623779539.3,stimulus,1,793,,,StressSession
1623779539.3,fixation,2,301,,,NoMusic
1623779539.61,fixation,3,208,,,NoMusic
1623779539.8,fixation,1,793,,,StressSession
1623779540.8,stimulus,2,302,,,NoMusic
1623779541.11,stimulus,3,209,,,NoMusic
1623779541.3,fixation,2,302,,,NoMusic
1623779541.3,stimulus,1,794,,,StressSession
1623779541.61,fixation,3,209,,,NoMusic
1623779541.8,fixation,1,794,,,StressSession
1623779542.8,stimulus,2,303,,,NoMusic
1623779543.11,stimulus,3,210,,,NoMusic
1623779543.3,stimulus,1,795,,,StressSession
1623779543.3,fixation,2,303,,,NoMusic
1623779543.61,fixation,3,210,,,NoMusic
1623779543.8,fixation,1,795,,,StressSession
1623779544.8,stimulus,2,304,,,NoMusic
1623779545.11,stimulus,3,211,,,NoMusic
1623779545.3,stimulus,1,796,,,StressSession
1623779545.3,fixation,2,304,,,NoMusic
1623779545.61,fixation,3,211,,,NoMusic
1623779545.8,fixation,1,796,,,StressSession
1623779546.8,stimulus,2,305,,,NoMusic
1623779547.11,stimulus,3,212,,,NoMusic
1623779547.3,stimulus,1,797,,,StressSession
1623779547.3,fixation,2,305,,,NoMusic
1623779547.61,fixation,3,212,,,NoMusic
1623779547.8,fixation,1,797,,,StressSession
1623779548.8,stimulus,2,306,,,NoMusic
1623779549.11,stimulus,3,213,,,NoMusic
1623779549.3,stimulus,1,798,,,StressSession
1623779549.3,fixation,2,306,,,NoMusic
1623779549.61,fixation,3,213,,,NoMusic
1623779549.8,fixation,1,798,,,StressSession
1623779550.8,stimulus,2,307,,,NoMusic
1623779551.11,stimulus,3,214,,,NoMusic
1623779551.3,stimulus,1,799,,,StressSession
1623779551.3,fixation,2,307,,,NoMusic
1623779551.61,fixation,3,214,,,NoMusic
1623779551.8,fixation,1,799,,,StressSession
1623779552.8,stimulus,2,308,,,NoMusic
1623779553.11,stimulus,3,215,,,NoMusic
1623779553.3,fixation,2,308,,,NoMusic
1623779553.3,stimulus,1,800,,,StressSession
1623779553.61,fixation,3,215,,,NoMusic
1623779553.8,fixation,1,800,,,StressSession
1623779554.8,stimulus,2,309,,,NoMusic
1623779555.11,stimulus,3,216,,,NoMusic
1623779555.3,stimulus,1,801,,,StressSession
1623779555.3,fixation,2,309,,,NoMusic
1623779555.61,fixation,3,216,,,NoMusic
1623779555.8,fixation,1,801,,,StressSession
1623779556.8,stimulus,2,310,,,NoMusic
1623779557.11,stimulus,3,217,,,NoMusic
1623779557.3,stimulus,1,802,,,StressSession
1623779557.3,fixation,2,310,,,NoMusic
1623779557.61,fixation,3,217,,,NoMusic
1623779557.8,fixation,1,802,,,StressSession
1623779558.8,stimulus,2,311,,,NoMusic
1623779559.11,stimulus,3,218,,,NoMusic
1623779559.3,fixation,2,311,,,NoMusic
1623779559.3,stimulus,1,803,,,StressSession
1623779559.61,fixation,3,218,,,NoMusic
1623779559.8,fixation,1,803,,,StressSession
1623779560.8,stimulus,2,312,,,NoMusic
1623779561.11,stimulus,3,219,,,NoMusic
1623779561.3,fixation,2,312,,,NoMusic
1623779561.3,stimulus,1,804,,,StressSession
1623779561.61,fixation,3,219,,,NoMusic
1623779561.8,fixation,1,804,,,StressSession
1623779562.8,stimulus,2,313,,,NoMusic
1623779563.11,stimulus,3,220,,,NoMusic
1623779563.3,stimulus,1,805,,,StressSession
1623779563.3,fixation,2,313,,,NoMusic
1623779563.61,fixation,3,220,,,NoMusic
1623779563.8,fixation,1,805,,,StressSession
1623779564.8,stimulus,2,314,,,NoMusic
1623779565.11,stimulus,3,221,,,NoMusic
1623779565.3,stimulus,1,806,,,StressSession
1623779565.3,fixation,2,314,,,NoMusic
1623779565.61,fixation,3,221,,,NoMusic
1623779565.8,fixation,1,806,,,StressSession
1623779566.8,stimulus,2,315,,,NoMusic
1623779567.11,stimulus,3,222,,,NoMusic
1623779567.3,stimulus,1,807,,,StressSession
1623779567.3,fixation,2,315,,,NoMusic
1623779567.61,fixation,3,222,,,NoMusic
1623779567.8,fixation,1,807,,,StressSession
1623779568.8,stimulus,2,316,,,NoMusic
1623779569.11,stimulus,3,223,,,NoMusic
1623779569.3,stimulus,1,808,,,StressSession
1623779569.3,fixation,2,316,,,NoMusic
1623779569.61,fixation,3,223,,,NoMusic
1623779569.8,fixation,1,808,,,StressSession
1623779570.8,stimulus,2,317,,,NoMusic
1623779571.11,stimulus,3,224,,,NoMusic
1623779571.3,stimulus,1,809,,,StressSession
1623779571.3,fixation,2,317,,,NoMusic
1623779571.61,fixation,3,224,,,NoMusic
1623779571.8,fixation,1,809,,,StressSession
1623779572.8,stimulus,2,318,,,NoMusic
1623779573.11,stimulus,3,225,,,NoMusic
1623779573.3,fixation,2,318,,,NoMusic
1623779573.3,stimulus,1,810,,,StressSession
1623779573.61,fixation,3,225,,,NoMusic
1623779573.8,fixation,1,810,,,StressSession
1623779574.8,stimulus,2,319,,,NoMusic
1623779575.11,stimulus,3,226,,,NoMusic
1623779575.3,fixation,2,319,,,NoMusic
1623779575.3,stimulus,1,811,,,StressSession
1623779575.61,fixation,3,226,,,NoMusic
1623779575.8,fixation,1,811,,,StressSession
1623779576.8,stimulus,2,320,,,NoMusic
1623779577.11,stimulus,3,227,,,NoMusic
1623779577.3,stimulus,1,812,,,StressSession
1623779577.3,fixation,2,320,,,NoMusic
1623779577.61,fixation,3,227,,,NoMusic
1623779577.8,fixation,1,812,,,StressSession
1623779578.8,stimulus,2,321,,,NoMusic
1623779579.11,stimulus,3,228,,,NoMusic
1623779579.3,fixation,2,321,,,NoMusic
1623779579.3,stimulus,1,813,,,StressSession
1623779579.61,fixation,3,228,,,NoMusic
1623779579.8,fixation,1,813,,,StressSession
1623779580.8,stimulus,2,322,,,NoMusic
1623779581.11,stimulus,3,229,,,NoMusic
1623779581.3,fixation,2,322,,,NoMusic
1623779581.3,stimulus,1,814,,,StressSession
1623779581.61,fixation,3,229,,,NoMusic
1623779581.8,fixation,1,814,,,StressSession
1623779582.8,stimulus,2,323,,,NoMusic
1623779583.11,stimulus,3,230,,,NoMusic
1623779583.3,fixation,2,323,,,NoMusic
1623779583.3,stimulus,1,815,,,StressSession
1623779583.61,fixation,3,230,,,NoMusic
1623779583.8,fixation,1,815,,,StressSession
1623779584.8,stimulus,2,324,,,NoMusic
1623779585.11,stimulus,3,231,,,NoMusic
1623779585.3,fixation,2,324,,,NoMusic
1623779585.3,stimulus,1,816,,,StressSession
1623779585.61,fixation,3,231,,,NoMusic
1623779585.8,fixation,1,816,,,StressSession
1623779586.8,stimulus,2,325,,,NoMusic
1623779587.11,stimulus,3,232,,,NoMusic
1623779587.3,fixation,2,325,,,NoMusic
1623779587.3,stimulus,1,817,,,StressSession
1623779587.61,fixation,3,232,,,NoMusic
1623779587.8,fixation,1,817,,,StressSession
1623779588.8,stimulus,2,326,,,NoMusic
1623779589.11,stimulus,3,233,,,NoMusic
1623779589.3,stimulus,1,818,,,StressSession
1623779589.3,fixation,2,326,,,NoMusic
1623779589.61,fixation,3,233,,,NoMusic
1623779589.8,fixation,1,818,,,StressSession
1623779590.8,stimulus,2,327,,,NoMusic
1623779591.11,stimulus,3,234,,,NoMusic
1623779591.3,fixation,2,327,,,NoMusic
1623779591.3,stimulus,1,819,,,StressSession
1623779591.61,fixation,3,234,,,NoMusic
1623779591.8,fixation,1,819,,,StressSession
1623779592.8,stimulus,2,328,,,NoMusic
1623779593.11,stimulus,3,235,,,NoMusic
1623779593.3,stimulus,1,820,,,StressSession
1623779593.3,fixation,2,328,,,NoMusic
1623779593.61,fixation,3,235,,,NoMusic
1623779593.8,fixation,1,820,,,StressSession
1623779594.8,stimulus,2,329,,,NoMusic
1623779595.11,stimulus,3,236,,,NoMusic
1623779595.3,stimulus,1,821,,,StressSession
1623779595.3,fixation,2,329,,,NoMusic
1623779595.61,fixation,3,236,,,NoMusic
1623779595.8,fixation,1,821,,,StressSession
1623779596.8,stimulus,2,330,,,NoMusic
1623779597.11,stimulus,3,237,,,NoMusic
1623779597.3,stimulus,1,822,,,StressSession
1623779597.3,fixation,2,330,,,NoMusic
1623779597.61,fixation,3,237,,,NoMusic
1623779597.8,fixation,1,822,,,StressSession
1623779598.8,stimulus,2,331,,,NoMusic
1623779599.11,stimulus,3,238,,,NoMusic
1623779599.3,stimulus,1,823,,,StressSession
1623779599.3,fixation,2,331,,,NoMusic
1623779599.61,fixation,3,238,,,NoMusic
1623779599.8,fixation,1,823,,,StressSession
1623779600.8,stimulus,2,332,,,NoMusic
1623779601.11,stimulus,3,239,,,NoMusic
1623779601.3,stimulus,1,824,,,StressSession
1623779601.3,fixation,2,332,,,NoMusic
1623779601.61,fixation,3,239,,,NoMusic
1623779601.8,fixation,1,824,,,StressSession
1623779602.8,stimulus,2,333,,,NoMusic
1623779603.11,stimulus,3,240,,,NoMusic
1623779603.3,stimulus,1,825,,,StressSession
1623779603.3,fixation,2,333,,,NoMusic
1623779603.61,fixation,3,240,,,NoMusic
1623779603.8,fixation,1,825,,,StressSession
1623779604.8,stimulus,2,334,,,NoMusic
1623779605.11,stimulus,3,241,,,NoMusic
1623779605.3,stimulus,1,826,,,StressSession
1623779605.3,fixation,2,334,,,NoMusic
1623779605.61,fixation,3,241,,,NoMusic
1623779605.8,fixation,1,826,,,StressSession
1623779606.8,stimulus,2,335,,,NoMusic
1623779607.11,stimulus,3,242,,,NoMusic
1623779607.3,stimulus,1,827,,,StressSession
1623779607.3,fixation,2,335,,,NoMusic
1623779607.61,fixation,3,242,,,NoMusic
1623779607.8,fixation,1,827,,,StressSession
1623779608.8,stimulus,2,336,,,NoMusic
1623779609.11,stimulus,3,243,,,NoMusic
1623779609.3,stimulus,1,828,,,StressSession
1623779609.3,fixation,2,336,,,NoMusic
1623779609.61,fixation,3,243,,,NoMusic
1623779609.8,fixation,1,828,,,StressSession
1623779610.8,stimulus,2,337,,,NoMusic
1623779611.11,stimulus,3,244,,,NoMusic
1623779611.3,stimulus,1,829,,,StressSession
1623779611.3,fixation,2,337,,,NoMusic
1623779611.61,fixation,3,244,,,NoMusic
1623779611.8,fixation,1,829,,,StressSession
1623779612.8,stimulus,2,338,,,NoMusic
1623779613.11,stimulus,3,245,,,NoMusic
1623779613.3,stimulus,1,830,,,StressSession
1623779613.3,fixation,2,338,,,NoMusic
1623779613.61,fixation,3,245,,,NoMusic
1623779613.8,fixation,1,830,,,StressSession
1623779614.8,stimulus,2,339,,,NoMusic
1623779615.11,stimulus,3,246,,,NoMusic
1623779615.3,stimulus,1,831,,,StressSession
1623779615.3,fixation,2,339,,,NoMusic
1623779615.61,fixation,3,246,,,NoMusic
1623779615.8,fixation,1,831,,,StressSession
1623779616.8,stimulus,2,340,,,NoMusic
1623779617.11,stimulus,3,247,,,NoMusic
1623779617.3,fixation,2,340,,,NoMusic
1623779617.3,stimulus,1,832,,,StressSession
1623779617.61,fixation,3,247,,,NoMusic
1623779617.8,fixation,1,832,,,StressSession
1623779618.8,stimulus,2,341,,,NoMusic
1623779619.11,stimulus,3,248,,,NoMusic
1623779619.3,stimulus,1,833,,,StressSession
1623779619.3,fixation,2,341,,,NoMusic
1623779619.61,fixation,3,248,,,NoMusic
1623779619.8,fixation,1,833,,,StressSession
1623779620.8,stimulus,2,342,,,NoMusic
1623779621.11,stimulus,3,249,,,NoMusic
1623779621.3,stimulus,1,834,,,StressSession
1623779621.3,fixation,2,342,,,NoMusic
1623779621.61,fixation,3,249,,,NoMusic
1623779621.8,fixation,1,834,,,StressSession
1623779622.8,stimulus,2,343,,,NoMusic
1623779623.11,stimulus,3,250,,,NoMusic
1623779623.3,stimulus,1,835,,,StressSession
1623779623.3,fixation,2,343,,,NoMusic
1623779623.61,fixation,3,250,,,NoMusic
1623779623.8,fixation,1,835,,,StressSession
1623779624.8,stimulus,2,344,,,NoMusic
1623779625.11,stimulus,3,251,,,NoMusic
1623779625.3,stimulus,1,836,,,StressSession
1623779625.3,fixation,2,344,,,NoMusic
1623779625.61,fixation,3,251,,,NoMusic
1623779625.8,fixation,1,836,,,StressSession
1623779626.8,stimulus,2,345,,,NoMusic
1623779627.11,stimulus,3,252,,,NoMusic
1623779627.3,stimulus,1,837,,,StressSession
1623779627.3,fixation,2,345,,,NoMusic
1623779627.61,fixation,3,252,,,NoMusic
1623779627.8,fixation,1,837,,,StressSession
1623779628.8,stimulus,2,346,,,NoMusic
1623779629.11,stimulus,3,253,,,NoMusic
1623779629.3,stimulus,1,838,,,StressSession
1623779629.3,fixation,2,346,,,NoMusic
1623779629.61,fixation,3,253,,,NoMusic
1623779629.8,fixation,1,838,,,StressSession
1623779630.8,stimulus,2,347,,,NoMusic
1623779631.11,stimulus,3,254,,,NoMusic
1623779631.3,fixation,2,347,,,NoMusic
1623779631.3,stimulus,1,839,,,StressSession
1623779631.61,fixation,3,254,,,NoMusic
1623779631.8,fixation,1,839,,,StressSession
1623779632.8,stimulus,2,348,,,NoMusic
1623779633.11,stimulus,3,255,,,NoMusic
1623779633.3,fixation,2,348,,,NoMusic
1623779633.3,stimulus,1,840,,,StressSession
1623779633.61,fixation,3,255,,,NoMusic
1623779633.8,fixation,1,840,,,StressSession
1623779634.8,stimulus,2,349,,,NoMusic
1623779635.11,stimulus,3,256,,,NoMusic
1623779635.3,fixation,2,349,,,NoMusic
1623779635.3,stimulus,1,841,,,StressSession
1623779635.61,fixation,3,256,,,NoMusic
1623779635.8,fixation,1,841,,,StressSession
1623779636.8,stimulus,2,350,,,NoMusic
1623779637.11,stimulus,3,257,,,NoMusic
1623779637.3,stimulus,1,842,,,StressSession
