event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625450353.416,fixation,1,253,0.586,1.0,NoMusic
1625450354.33,stimulus,1,254,,0.0,NoMusic
1625450355.109,fixation,1,254,0.279,1.0,NoMusic
1625450356.33,stimulus,1,255,,0.0,NoMusic
1625450357.133,fixation,1,255,0.303,1.0,NoMusic
1625450358.33,stimulus,1,256,,0.0,NoMusic
1625450359.5049999,fixation,1,256,0.675,1.0,NoMusic
1625450360.33,stimulus,1,257,,0.0,NoMusic
1625450361.188,fixation,1,257,0.358,1.0,NoMusic
1625450362.33,stimulus,1,258,,0.0,NoMusic
1625450363.112,fixation,1,258,0.282,1.0,NoMusic
1625450364.33,stimulus,1,259,,0.0,NoMusic
1625450365.1039999,fixation,1,259,0.274,1.0,NoMusic
1625450366.33,stimulus,1,260,,0.0,NoMusic
1625450367.178,fixation,1,260,0.348,1.0,NoMusic
1625450368.33,stimulus,1,261,,0.0,NoMusic
1625450369.076,fixation,1,261,0.246,1.0,NoMusic
1625450370.33,stimulus,1,262,,0.0,NoMusic
1625450371.0879998,fixation,1,262,0.258,1.0,NoMusic
1625450372.33,stimulus,1,263,,0.0,NoMusic
1625450373.0319998,fixation,1,263,0.202,1.0,NoMusic
1625450374.33,stimulus,1,264,,0.0,NoMusic
1625450375.123,fixation,1,264,0.293,1.0,NoMusic
1625450376.33,stimulus,1,265,,0.0,NoMusic
1625450377.0549998,fixation,1,265,0.225,1.0,NoMusic
1625450378.33,stimulus,1,266,,0.0,NoMusic
1625450379.7189999,fixation,1,266,0.889,1.0,NoMusic
1625450380.33,stimulus,1,267,,0.0,NoMusic
1625450381.254,fixation,1,267,0.424,1.0,NoMusic
1625450382.33,stimulus,1,268,,0.0,NoMusic
1625450383.133,fixation,1,268,0.303,1.0,NoMusic
1625450384.33,stimulus,1,269,,0.0,NoMusic
1625450385.266,fixation,1,269,0.436,1.0,NoMusic
1625450386.33,stimulus,1,270,,0.0,NoMusic
1625450387.1439998,fixation,1,270,0.314,1.0,NoMusic
1625450388.33,stimulus,1,271,,0.0,NoMusic
1625450389.166,fixation,1,271,0.336,1.0,NoMusic
1625450390.33,stimulus,1,272,,0.0,NoMusic
1625450391.201,fixation,1,272,0.371,1.0,NoMusic
1625450392.33,stimulus,1,273,,0.0,NoMusic
1625450393.043,fixation,1,273,0.213,1.0,NoMusic
1625450394.33,stimulus,1,274,,0.0,NoMusic
1625450395.1209998,fixation,1,274,0.291,1.0,NoMusic
1625450396.33,stimulus,1,275,,0.0,NoMusic
1625450397.146,fixation,1,275,0.316,1.0,NoMusic
1625450398.33,stimulus,1,276,,0.0,NoMusic
1625450399.076,fixation,1,276,0.246,1.0,NoMusic
1625450400.33,stimulus,1,277,,0.0,NoMusic
1625450401.0219998,fixation,1,277,0.192,1.0,NoMusic
1625450402.33,stimulus,1,278,,0.0,NoMusic
1625450403.385,fixation,1,278,0.555,1.0,NoMusic
1625450404.33,stimulus,1,279,,0.0,NoMusic
1625450404.9169998,fixation,1,279,0.087,1.0,NoMusic
1625450406.33,stimulus,1,280,,0.0,NoMusic
1625450407.053,fixation,1,280,0.223,1.0,NoMusic
1625450408.33,stimulus,1,281,,0.0,NoMusic
1625450409.064,fixation,1,281,0.234,1.0,NoMusic
1625450410.33,stimulus,1,282,,0.0,NoMusic
1625450411.1,fixation,1,282,0.27,1.0,NoMusic
1625450412.33,stimulus,1,283,,0.0,NoMusic
1625450413.047,fixation,1,283,0.217,1.0,NoMusic
1625450414.33,stimulus,1,284,,0.0,NoMusic
1625450415.174,fixation,1,284,0.344,1.0,NoMusic
1625450416.7059999,stimulus,1,285,0.376,1.0,NoMusic
1625450416.83,fixation,1,285,,0.0,NoMusic
1625450418.33,stimulus,1,286,,0.0,NoMusic
1625450420.123,fixation,1,286,1.293,0.0,NoMusic
1625450420.33,stimulus,1,287,,0.0,NoMusic
1625450421.161,fixation,1,287,0.331,1.0,NoMusic
1625450422.33,stimulus,1,288,,0.0,NoMusic
1625450422.83,fixation,1,288,,0.0,NoMusic
1625450424.7779999,stimulus,1,289,0.448,1.0,NoMusic
1625450424.83,fixation,1,289,,0.0,NoMusic
1625450426.7519999,stimulus,1,290,0.422,1.0,NoMusic
1625450426.83,fixation,1,290,,0.0,NoMusic
1625450428.33,stimulus,1,291,,0.0,NoMusic
1625450429.33,fixation,1,291,0.5,1.0,NoMusic
1625450430.33,stimulus,1,292,,0.0,NoMusic
1625450431.932,fixation,1,292,1.102,1.0,NoMusic
1625450432.33,stimulus,1,293,,0.0,NoMusic
1625450433.8179998,fixation,1,293,0.988,1.0,NoMusic
1625450434.33,stimulus,1,294,,0.0,NoMusic
1625450434.83,fixation,1,294,,0.0,NoMusic
1625450436.679,stimulus,1,295,0.349,1.0,NoMusic
1625450437.5249999,fixation,1,295,0.695,0.0,NoMusic
1625450438.33,stimulus,1,296,,0.0,NoMusic
1625450438.954,fixation,1,296,0.124,0.0,NoMusic
1625450440.33,stimulus,1,297,,0.0,NoMusic
1625450441.4429998,fixation,1,297,0.613,0.0,NoMusic
1625450442.33,stimulus,1,298,,0.0,NoMusic
1625450443.151,fixation,1,298,0.321,1.0,NoMusic
1625450444.33,stimulus,1,299,,0.0,NoMusic
1625450445.393,fixation,1,299,0.563,1.0,NoMusic
1625450446.33,stimulus,1,300,,0.0,NoMusic
1625450447.585,fixation,1,300,0.755,1.0,NoMusic
1625450448.33,stimulus,1,301,,0.0,NoMusic
1625450449.47,fixation,1,301,0.64,1.0,NoMusic
1625450450.33,stimulus,1,302,,0.0,NoMusic
1625450451.277,fixation,1,302,0.447,1.0,NoMusic
1625450452.33,stimulus,1,303,,0.0,NoMusic
1625450453.142,fixation,1,303,0.312,1.0,NoMusic
1625450454.33,stimulus,1,304,,0.0,NoMusic
1625450455.451,fixation,1,304,0.621,1.0,NoMusic
1625450456.33,stimulus,1,305,,0.0,NoMusic
1625450457.172,fixation,1,305,0.342,1.0,NoMusic
1625450458.33,stimulus,1,306,,0.0,NoMusic
1625450459.2819998,fixation,1,306,0.452,0.0,NoMusic
1625450460.33,stimulus,1,307,,0.0,NoMusic
1625450461.2979999,fixation,1,307,0.468,1.0,NoMusic
1625450462.33,stimulus,1,308,,0.0,NoMusic
1625450463.5519998,fixation,1,308,0.722,1.0,NoMusic
1625450464.33,stimulus,1,309,,0.0,NoMusic
1625450465.5879998,fixation,1,309,0.758,1.0,NoMusic
1625450466.33,stimulus,1,310,,0.0,NoMusic
1625450467.684,fixation,1,310,0.854,1.0,NoMusic
1625450468.33,stimulus,1,311,,0.0,NoMusic
1625450469.214,fixation,1,311,0.384,1.0,NoMusic
1625450470.33,stimulus,1,312,,0.0,NoMusic
1625450471.587,fixation,1,312,0.757,1.0,NoMusic
1625450472.33,stimulus,1,313,,0.0,NoMusic
1625450473.312,fixation,1,313,0.482,1.0,NoMusic
1625450474.605,stimulus,1,314,0.275,0.0,NoMusic
1625450474.83,fixation,1,314,,0.0,NoMusic
1625450476.33,stimulus,1,315,,0.0,NoMusic
1625450477.064,fixation,1,315,0.234,1.0,NoMusic
1625450478.576,stimulus,1,316,0.246,1.0,NoMusic
1625450478.83,fixation,1,316,,0.0,NoMusic
1625450480.5379999,stimulus,1,317,0.208,1.0,NoMusic
1625450480.83,fixation,1,317,,0.0,NoMusic
1625450482.595,stimulus,1,318,0.265,1.0,NoMusic
1625450482.83,fixation,1,318,,0.0,NoMusic
1625450484.756,stimulus,1,319,0.426,1.0,NoMusic
1625450484.83,fixation,1,319,,0.0,NoMusic
1625450486.6109998,stimulus,1,320,0.281,0.0,NoMusic
1625450486.83,fixation,1,320,,0.0,NoMusic
1625450488.583,stimulus,1,321,0.253,1.0,NoMusic
1625450488.83,fixation,1,321,,0.0,NoMusic
1625450490.685,stimulus,1,322,0.355,1.0,NoMusic
1625450490.83,fixation,1,322,,0.0,NoMusic
1625450492.73,stimulus,1,323,0.4,0.0,NoMusic
1625450492.83,fixation,1,323,,0.0,NoMusic
1625450494.738,stimulus,1,324,0.408,0.0,NoMusic
1625450494.83,fixation,1,324,,0.0,NoMusic
1625450496.7949998,stimulus,1,325,0.465,1.0,NoMusic
1625450496.83,fixation,1,325,,0.0,NoMusic
1625450498.731,stimulus,1,326,0.401,1.0,NoMusic
1625450498.83,fixation,1,326,,0.0,NoMusic
1625450500.33,stimulus,1,327,,0.0,NoMusic
1625450501.024,fixation,1,327,0.194,1.0,NoMusic
1625450502.33,stimulus,1,328,,0.0,NoMusic
1625450502.9069998,fixation,1,328,0.077,0.0,NoMusic
1625450504.33,stimulus,1,329,,0.0,NoMusic
1625450504.8509998,fixation,1,329,0.021,1.0,NoMusic
1625450506.33,stimulus,1,330,,0.0,NoMusic
1625450507.126,fixation,1,330,0.296,1.0,NoMusic
1625450508.33,stimulus,1,331,,0.0,NoMusic
1625450509.0019999,fixation,1,331,0.172,1.0,NoMusic
1625450510.33,stimulus,1,332,,0.0,NoMusic
1625450511.7159998,fixation,1,332,0.886,1.0,NoMusic
1625450512.33,stimulus,1,333,,0.0,NoMusic
1625450513.207,fixation,1,333,0.377,1.0,NoMusic
1625450514.33,stimulus,1,334,,0.0,NoMusic
1625450515.066,fixation,1,334,0.236,1.0,NoMusic
1625450516.33,stimulus,1,335,,0.0,NoMusic
1625450517.296,fixation,1,335,0.466,1.0,NoMusic
1625450518.33,stimulus,1,336,,0.0,NoMusic
1625450519.1169999,fixation,1,336,0.287,1.0,NoMusic
1625450520.33,stimulus,1,337,,0.0,NoMusic
1625450521.136,fixation,1,337,0.306,1.0,NoMusic
1625450522.33,stimulus,1,338,,0.0,NoMusic
1625450523.152,fixation,1,338,0.322,1.0,NoMusic
1625450524.33,stimulus,1,339,,0.0,NoMusic
1625450525.142,fixation,1,339,0.312,0.0,NoMusic
1625450526.33,stimulus,1,340,,0.0,NoMusic
1625450527.217,fixation,1,340,0.387,1.0,NoMusic
1625450528.33,stimulus,1,341,,0.0,NoMusic
1625450529.1799998,fixation,1,341,0.35,1.0,NoMusic
1625450530.33,stimulus,1,342,,0.0,NoMusic
1625450531.116,fixation,1,342,0.286,1.0,NoMusic
1625450532.33,stimulus,1,343,,0.0,NoMusic
1625450533.0749998,fixation,1,343,0.245,1.0,NoMusic
1625450534.33,stimulus,1,344,,0.0,NoMusic
1625450535.211,fixation,1,344,0.381,1.0,NoMusic
1625450536.33,stimulus,1,345,,0.0,NoMusic
1625450537.0809999,fixation,1,345,0.251,1.0,NoMusic
1625450538.33,stimulus,1,346,,0.0,NoMusic
1625450539.1169999,fixation,1,346,0.287,1.0,NoMusic
1625450540.33,stimulus,1,347,,0.0,NoMusic
1625450541.099,fixation,1,347,0.269,1.0,NoMusic
1625450542.33,stimulus,1,348,,0.0,NoMusic
1625450543.2689998,fixation,1,348,0.439,1.0,NoMusic
1625450544.33,stimulus,1,349,,0.0,NoMusic
1625450545.1399999,fixation,1,349,0.31,1.0,NoMusic
1625450546.33,stimulus,1,350,,0.0,NoMusic
1625450547.783,fixation,1,350,0.953,1.0,NoMusic
1625450548.33,stimulus,1,351,,0.0,NoMusic
1625450549.3409998,fixation,1,351,0.511,1.0,NoMusic
1625450550.33,stimulus,1,352,,0.0,NoMusic
1625450551.05,fixation,1,352,0.22,1.0,NoMusic
1625450552.33,stimulus,1,353,,0.0,NoMusic
1625450553.159,fixation,1,353,0.329,1.0,NoMusic
1625450554.33,stimulus,1,354,,0.0,NoMusic
1625450555.9099998,fixation,1,354,1.08,1.0,NoMusic
1625450556.33,stimulus,1,355,,0.0,NoMusic
1625450557.1469998,fixation,1,355,0.317,1.0,NoMusic
1625450558.33,stimulus,1,356,,0.0,NoMusic
1625450559.105,fixation,1,356,0.275,1.0,NoMusic
1625450560.33,stimulus,1,357,,0.0,NoMusic
1625450561.442,fixation,1,357,0.612,1.0,NoMusic
1625450562.33,stimulus,1,358,,0.0,NoMusic
1625450563.8799999,fixation,1,358,1.05,1.0,NoMusic
1625450564.33,stimulus,1,359,,0.0,NoMusic
1625450565.2029998,fixation,1,359,0.373,1.0,NoMusic
1625450566.33,stimulus,1,360,,0.0,NoMusic
1625450568.1109998,fixation,1,360,1.281,1.0,NoMusic
1625450568.33,stimulus,1,361,,0.0,NoMusic
1625450569.422,fixation,1,361,0.592,1.0,NoMusic
1625450570.33,stimulus,1,362,,0.0,NoMusic
1625450571.472,fixation,1,362,0.642,1.0,NoMusic
1625450572.33,stimulus,1,363,,0.0,NoMusic
1625450573.562,fixation,1,363,0.732,0.0,NoMusic
1625450574.33,stimulus,1,364,,0.0,NoMusic
1625450575.547,fixation,1,364,0.717,0.0,NoMusic
1625450576.33,stimulus,1,365,,0.0,NoMusic
1625450577.434,fixation,1,365,0.604,1.0,NoMusic
1625450578.33,stimulus,1,366,,0.0,NoMusic
1625450579.419,fixation,1,366,0.589,1.0,NoMusic
1625450580.33,stimulus,1,367,,0.0,NoMusic
1625450582.3019998,fixation,1,367,1.472,1.0,NoMusic
1625450582.33,stimulus,1,368,,0.0,NoMusic
1625450583.609,fixation,1,368,0.779,1.0,NoMusic
1625450584.33,stimulus,1,369,,0.0,NoMusic
1625450585.248,fixation,1,369,0.418,0.0,NoMusic
1625450586.33,stimulus,1,370,,0.0,NoMusic
1625450587.079,fixation,1,370,0.249,1.0,NoMusic
1625450588.33,stimulus,1,371,,0.0,NoMusic
1625450588.86,fixation,1,371,0.03,1.0,NoMusic
1625450590.33,stimulus,1,372,,0.0,NoMusic
1625450591.412,fixation,1,372,0.582,1.0,NoMusic
1625450592.33,stimulus,1,373,,0.0,NoMusic
1625450593.402,fixation,1,373,0.572,1.0,NoMusic
1625450594.33,stimulus,1,374,,0.0,NoMusic
1625450595.214,fixation,1,374,0.384,1.0,NoMusic
1625450596.33,stimulus,1,375,,0.0,NoMusic
1625450597.6799998,fixation,1,375,0.85,1.0,NoMusic
1625450598.33,stimulus,1,376,,0.0,NoMusic
1625450599.5979998,fixation,1,376,0.768,1.0,NoMusic
1625450600.33,stimulus,1,377,,0.0,NoMusic
1625450601.123,fixation,1,377,0.293,1.0,NoMusic
1625450602.33,stimulus,1,378,,0.0,NoMusic
1625450603.0749998,fixation,1,378,0.245,1.0,NoMusic
1625450604.33,stimulus,1,379,,0.0,NoMusic
1625450605.1529999,fixation,1,379,0.323,1.0,NoMusic
1625450606.33,stimulus,1,380,,0.0,NoMusic
1625450607.1,fixation,1,380,0.27,1.0,NoMusic
1625450608.33,stimulus,1,381,,0.0,NoMusic
1625450609.077,fixation,1,381,0.247,1.0,NoMusic
1625450610.33,stimulus,1,382,,0.0,NoMusic
1625450611.096,fixation,1,382,0.266,1.0,NoMusic
1625450612.33,stimulus,1,383,,0.0,NoMusic
1625450613.115,fixation,1,383,0.285,1.0,NoMusic
1625450614.33,stimulus,1,384,,0.0,NoMusic
1625450615.1499999,fixation,1,384,0.32,1.0,NoMusic
1625450616.33,stimulus,1,385,,0.0,NoMusic
1625450617.018,fixation,1,385,0.188,1.0,NoMusic
1625450618.33,stimulus,1,386,,0.0,NoMusic
1625450619.145,fixation,1,386,0.315,1.0,NoMusic
1625450620.33,stimulus,1,387,,0.0,NoMusic
1625450621.083,fixation,1,387,0.253,1.0,NoMusic
1625450622.33,stimulus,1,388,,0.0,NoMusic
1625450623.221,fixation,1,388,0.391,1.0,NoMusic
1625450624.33,stimulus,1,389,,0.0,NoMusic
1625450625.044,fixation,1,389,0.214,1.0,NoMusic
1625450626.33,stimulus,1,390,,0.0,NoMusic
1625450627.096,fixation,1,390,0.266,1.0,NoMusic
1625450628.33,stimulus,1,391,,0.0,NoMusic
1625450629.143,fixation,1,391,0.313,1.0,NoMusic
1625450630.33,stimulus,1,392,,0.0,NoMusic
1625450631.1899998,fixation,1,392,0.36,1.0,NoMusic
1625450632.33,stimulus,1,393,,0.0,NoMusic
1625450633.202,fixation,1,393,0.372,1.0,NoMusic
1625450634.33,stimulus,1,394,,0.0,NoMusic
1625450634.909,fixation,1,394,0.079,1.0,NoMusic
1625450636.33,stimulus,1,395,,0.0,NoMusic
1625450637.126,fixation,1,395,0.296,1.0,NoMusic
1625450638.33,stimulus,1,396,,0.0,NoMusic
1625450639.189,fixation,1,396,0.359,1.0,NoMusic
1625450640.33,stimulus,1,397,,0.0,NoMusic
1625450641.198,fixation,1,397,0.368,1.0,NoMusic
1625450642.33,stimulus,1,398,,,RelaxSession
1625450642.83,fixation,1,398,,,RelaxSession
1625450644.33,stimulus,1,399,,,RelaxSession
1625450644.83,fixation,1,399,,,RelaxSession
1625450646.33,stimulus,1,400,,,RelaxSession
1625450646.83,fixation,1,400,,,RelaxSession
1625450648.33,stimulus,1,401,,,RelaxSession
1625450648.83,fixation,1,401,,,RelaxSession
1625450650.33,stimulus,1,402,,,RelaxSession
1625450650.83,fixation,1,402,,,RelaxSession
1625450652.33,stimulus,1,403,,,RelaxSession
1625450652.83,fixation,1,403,,,RelaxSession
1625450654.33,stimulus,1,404,,,RelaxSession
1625450654.83,fixation,1,404,,,RelaxSession
1625450656.33,stimulus,1,405,,,RelaxSession
1625450656.83,fixation,1,405,,,RelaxSession
1625450658.33,stimulus,1,406,,,RelaxSession
1625450658.83,fixation,1,406,,,RelaxSession
1625450660.33,stimulus,1,407,,,RelaxSession
1625450660.83,fixation,1,407,,,RelaxSession
1625450662.33,stimulus,1,408,,,RelaxSession
1625450662.83,fixation,1,408,,,RelaxSession
1625450664.33,stimulus,1,409,,,RelaxSession
1625450664.83,fixation,1,409,,,RelaxSession
1625450666.33,stimulus,1,410,,,RelaxSession
1625450666.83,fixation,1,410,,,RelaxSession
1625450668.33,stimulus,1,411,,,RelaxSession
1625450668.83,fixation,1,411,,,RelaxSession
1625450670.33,stimulus,1,412,,,RelaxSession
1625450670.83,fixation,1,412,,,RelaxSession
1625450672.33,stimulus,1,413,,,RelaxSession
1625450672.83,fixation,1,413,,,RelaxSession
1625450674.33,stimulus,1,414,,,RelaxSession
1625450674.83,fixation,1,414,,,RelaxSession
1625450676.33,stimulus,1,415,,,RelaxSession
1625450676.83,fixation,1,415,,,RelaxSession
1625450678.33,stimulus,1,416,,,RelaxSession
1625450678.83,fixation,1,416,,,RelaxSession
1625450680.33,stimulus,1,417,,,RelaxSession
1625450680.83,fixation,1,417,,,RelaxSession
1625450682.33,stimulus,1,418,,,RelaxSession
1625450682.83,fixation,1,418,,,RelaxSession
1625450684.33,stimulus,1,419,,,RelaxSession
1625450684.83,fixation,1,419,,,RelaxSession
1625450686.33,stimulus,1,420,,,RelaxSession
1625450686.83,fixation,1,420,,,RelaxSession
1625450688.33,stimulus,1,421,,,RelaxSession
1625450688.83,fixation,1,421,,,RelaxSession
1625450690.33,stimulus,1,422,,,RelaxSession
1625450690.83,fixation,1,422,,,RelaxSession
1625450692.33,stimulus,1,423,,,RelaxSession
1625450692.83,fixation,1,423,,,RelaxSession
1625450694.33,stimulus,1,424,,,RelaxSession
1625450694.83,fixation,1,424,,,RelaxSession
1625450696.33,stimulus,1,425,,,RelaxSession
1625450696.83,fixation,1,425,,,RelaxSession
1625450698.33,stimulus,1,426,,,RelaxSession
1625450698.83,fixation,1,426,,,RelaxSession
1625450700.33,stimulus,1,427,,,RelaxSession
1625450700.83,fixation,1,427,,,RelaxSession
1625450702.33,stimulus,1,428,,,RelaxSession
1625450702.83,fixation,1,428,,,RelaxSession
1625450704.33,stimulus,1,429,,,RelaxSession
1625450704.83,fixation,1,429,,,RelaxSession
1625450706.33,stimulus,1,430,,,RelaxSession
1625450706.83,fixation,1,430,,,RelaxSession
1625450708.33,stimulus,1,431,,,RelaxSession
1625450708.83,fixation,1,431,,,RelaxSession
1625450710.33,stimulus,1,432,,,RelaxSession
1625450710.83,fixation,1,432,,,RelaxSession
1625450712.33,stimulus,1,433,,,RelaxSession
1625450712.83,fixation,1,433,,,RelaxSession
1625450714.33,stimulus,1,434,,,RelaxSession
1625450714.83,fixation,1,434,,,RelaxSession
1625450716.33,stimulus,1,435,,,RelaxSession
1625450716.83,fixation,1,435,,,RelaxSession
1625450718.33,stimulus,1,436,,,RelaxSession
1625450718.83,fixation,1,436,,,RelaxSession
1625450720.33,stimulus,1,437,,,RelaxSession
1625450720.83,fixation,1,437,,,RelaxSession
1625450722.33,stimulus,1,438,,,RelaxSession
1625450722.83,fixation,1,438,,,RelaxSession
1625450724.33,stimulus,1,439,,,RelaxSession
1625450724.83,fixation,1,439,,,RelaxSession
1625450726.33,stimulus,1,440,,,RelaxSession
1625450726.83,fixation,1,440,,,RelaxSession
1625450728.33,stimulus,1,441,,,RelaxSession
1625450728.83,fixation,1,441,,,RelaxSession
1625450730.33,stimulus,1,442,,,RelaxSession
1625450730.83,fixation,1,442,,,RelaxSession
1625450732.33,stimulus,1,443,,,RelaxSession
1625450732.83,fixation,1,443,,,RelaxSession
1625450734.33,stimulus,1,444,,,RelaxSession
1625450734.83,fixation,1,444,,,RelaxSession
1625450736.33,stimulus,1,445,,,RelaxSession
1625450736.83,fixation,1,445,,,RelaxSession
1625450738.33,stimulus,1,446,,,RelaxSession
1625450738.83,fixation,1,446,,,RelaxSession
1625450740.33,stimulus,1,447,,,RelaxSession
1625450740.83,fixation,1,447,,,RelaxSession
1625450742.33,stimulus,1,448,,,RelaxSession
1625450742.83,fixation,1,448,,,RelaxSession
1625450744.33,stimulus,1,449,,,RelaxSession
1625450744.83,fixation,1,449,,,RelaxSession
1625450746.33,stimulus,1,450,,,RelaxSession
1625450746.83,fixation,1,450,,,RelaxSession
1625450748.33,stimulus,1,451,,,RelaxSession
1625450748.83,fixation,1,451,,,RelaxSession
1625450750.33,stimulus,1,452,,,RelaxSession
1625450750.83,fixation,1,452,,,RelaxSession
1625450752.33,stimulus,1,453,,,RelaxSession
1625450752.83,fixation,1,453,,,RelaxSession
1625450754.33,stimulus,1,454,,,RelaxSession
1625450754.83,fixation,1,454,,,RelaxSession
1625450756.33,stimulus,1,455,,,RelaxSession
1625450756.83,fixation,1,455,,,RelaxSession
1625450758.33,stimulus,1,456,,,RelaxSession
1625450758.83,fixation,1,456,,,RelaxSession
1625450760.33,stimulus,1,457,,,RelaxSession
1625450760.83,fixation,1,457,,,RelaxSession
1625450762.33,stimulus,1,458,,,RelaxSession
1625450762.83,fixation,1,458,,,RelaxSession
1625450764.33,stimulus,1,459,,,RelaxSession
1625450764.83,fixation,1,459,,,RelaxSession
1625450766.33,stimulus,1,460,,,RelaxSession
1625450766.83,fixation,1,460,,,RelaxSession
1625450768.33,stimulus,1,461,,,RelaxSession
1625450768.83,fixation,1,461,,,RelaxSession
1625450770.33,stimulus,1,462,,,RelaxSession
1625450770.83,fixation,1,462,,,RelaxSession
1625450772.33,stimulus,1,463,,,RelaxSession
1625450772.83,fixation,1,463,,,RelaxSession
1625450774.33,stimulus,1,464,,,RelaxSession
1625450774.83,fixation,1,464,,,RelaxSession
1625450776.33,stimulus,1,465,,,RelaxSession
1625450776.83,fixation,1,465,,,RelaxSession
1625450778.33,stimulus,1,466,,,RelaxSession
1625450778.83,fixation,1,466,,,RelaxSession
1625450780.33,stimulus,1,467,,,RelaxSession
1625450780.83,fixation,1,467,,,RelaxSession
1625450782.33,stimulus,1,468,,,RelaxSession
1625450782.83,fixation,1,468,,,RelaxSession
1625450784.33,stimulus,1,469,,,RelaxSession
1625450784.83,fixation,1,469,,,RelaxSession
1625450786.33,stimulus,1,470,,,RelaxSession
1625450786.83,fixation,1,470,,,RelaxSession
1625450788.33,stimulus,1,471,,,RelaxSession
1625450788.83,fixation,1,471,,,RelaxSession
1625450790.33,stimulus,1,472,,,RelaxSession
1625450790.83,fixation,1,472,,,RelaxSession
1625450792.33,stimulus,1,473,,,RelaxSession
1625450792.83,fixation,1,473,,,RelaxSession
1625450794.33,stimulus,1,474,,,RelaxSession
1625450794.83,fixation,1,474,,,RelaxSession
1625450796.33,stimulus,1,475,,,RelaxSession
1625450796.83,fixation,1,475,,,RelaxSession
1625450798.33,stimulus,1,476,,,RelaxSession
1625450798.83,fixation,1,476,,,RelaxSession
1625450800.33,stimulus,1,477,,,RelaxSession
1625450800.83,fixation,1,477,,,RelaxSession
1625450802.33,stimulus,1,478,,,RelaxSession
1625450802.83,fixation,1,478,,,RelaxSession
1625450804.33,stimulus,1,479,,,RelaxSession
1625450804.83,fixation,1,479,,,RelaxSession
1625450806.33,stimulus,1,480,,,RelaxSession
1625450806.83,fixation,1,480,,,RelaxSession
1625450808.33,stimulus,1,481,,,RelaxSession
1625450808.83,fixation,1,481,,,RelaxSession
1625450810.33,stimulus,1,482,,,RelaxSession
1625450810.83,fixation,1,482,,,RelaxSession
1625450812.33,stimulus,1,483,,,RelaxSession
1625450812.83,fixation,1,483,,,RelaxSession
1625450814.33,stimulus,1,484,,,RelaxSession
1625450814.83,fixation,1,484,,,RelaxSession
1625450816.33,stimulus,1,485,,,RelaxSession
1625450816.83,fixation,1,485,,,RelaxSession
1625450818.33,stimulus,1,486,,,RelaxSession
1625450818.83,fixation,1,486,,,RelaxSession
1625450820.33,stimulus,1,487,,,RelaxSession
1625450820.83,fixation,1,487,,,RelaxSession
1625450822.33,stimulus,1,488,,,RelaxSession
1625450822.83,fixation,1,488,,,RelaxSession
1625450824.33,stimulus,1,489,,,RelaxSession
1625450824.83,fixation,1,489,,,RelaxSession
1625450825.62,stimulus,2,1,,,PracticeSession
1625450826.12,fixation,2,1,,,PracticeSession
1625450826.33,stimulus,1,490,,,RelaxSession
1625450826.83,fixation,1,490,,,RelaxSession
1625450827.62,stimulus,2,2,,,PracticeSession
1625450828.12,fixation,2,2,,,PracticeSession
1625450828.33,stimulus,1,491,,,RelaxSession
1625450828.83,fixation,1,491,,,RelaxSession
1625450829.62,stimulus,2,3,,,PracticeSession
1625450830.12,fixation,2,3,,,PracticeSession
1625450830.33,stimulus,1,492,,,RelaxSession
1625450830.83,fixation,1,492,,,RelaxSession
1625450831.62,stimulus,2,4,,,PracticeSession
1625450832.12,fixation,2,4,,,PracticeSession
1625450832.33,stimulus,1,493,,,RelaxSession
1625450832.83,fixation,1,493,,,RelaxSession
1625450833.62,stimulus,2,5,,,PracticeSession
1625450834.12,fixation,2,5,,,PracticeSession
1625450834.33,stimulus,1,494,,,RelaxSession
1625450834.83,fixation,1,494,,,RelaxSession
