event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1635112813.5,fixation,2,233,,,NoMusic
1635112814.0,stimulus,1,730,,,RelaxSession
1635112814.0,stimulus,3,134,,,NoMusic
1635112814.5,fixation,3,134,,,NoMusic
1635112814.5,fixation,1,730,,,RelaxSession
1635112815.0,stimulus,2,234,,,NoMusic
1635112815.5,fixation,2,234,,,NoMusic
1635112816.0,stimulus,3,135,,,NoMusic
1635112816.0,stimulus,1,731,,,RelaxSession
1635112816.5,fixation,1,731,,,RelaxSession
1635112816.5,fixation,3,135,,,NoMusic
1635112817.0,stimulus,2,235,,,NoMusic
1635112817.5,fixation,2,235,,,NoMusic
1635112818.0,stimulus,3,136,,,NoMusic
1635112818.0,stimulus,1,732,,,RelaxSession
1635112818.5,fixation,1,732,,,RelaxSession
1635112818.5,fixation,3,136,,,NoMusic
1635112819.0,stimulus,2,236,,,NoMusic
1635112819.5,fixation,2,236,,,NoMusic
1635112820.0,stimulus,3,137,,,NoMusic
1635112820.0,stimulus,1,733,,,RelaxSession
1635112820.5,fixation,1,733,,,RelaxSession
1635112820.5,fixation,3,137,,,NoMusic
1635112821.0,stimulus,2,237,,,NoMusic
1635112821.5,fixation,2,237,,,NoMusic
1635112822.0,stimulus,1,734,,,RelaxSession
1635112822.0,stimulus,3,138,,,NoMusic
1635112822.5,fixation,3,138,,,NoMusic
1635112822.5,fixation,1,734,,,RelaxSession
1635112823.0,stimulus,2,238,,,NoMusic
1635112823.5,fixation,2,238,,,NoMusic
1635112824.0,stimulus,1,735,,,RelaxSession
1635112824.0,stimulus,3,139,,,NoMusic
1635112824.5,fixation,1,735,,,RelaxSession
1635112824.5,fixation,3,139,,,NoMusic
1635112825.0,stimulus,2,239,,,NoMusic
1635112825.5,fixation,2,239,,,NoMusic
1635112826.0,stimulus,3,140,,,NoMusic
1635112826.0,stimulus,1,736,,,RelaxSession
1635112826.5,fixation,1,736,,,RelaxSession
1635112826.5,fixation,3,140,,,NoMusic
1635112827.0,stimulus,2,240,,,NoMusic
1635112827.5,fixation,2,240,,,NoMusic
1635112828.0,stimulus,3,141,,,NoMusic
1635112828.0,stimulus,1,737,,,RelaxSession
1635112828.5,fixation,1,737,,,RelaxSession
1635112828.5,fixation,3,141,,,NoMusic
1635112829.0,stimulus,2,241,,,NoMusic
1635112829.5,fixation,2,241,,,NoMusic
1635112830.0,stimulus,1,738,,,RelaxSession
1635112830.0,stimulus,3,142,,,NoMusic
1635112830.5,fixation,3,142,,,NoMusic
1635112830.5,fixation,1,738,,,RelaxSession
1635112831.0,stimulus,2,242,,,NoMusic
1635112831.5,fixation,2,242,,,NoMusic
1635112832.0,stimulus,1,739,,,RelaxSession
1635112832.0,stimulus,3,143,,,NoMusic
1635112832.5,fixation,1,739,,,RelaxSession
1635112832.5,fixation,3,143,,,NoMusic
1635112833.0,stimulus,2,243,,,NoMusic
1635112833.5,fixation,2,243,,,NoMusic
1635112834.0,stimulus,3,144,,,NoMusic
1635112834.0,stimulus,1,740,,,RelaxSession
1635112834.5,fixation,3,144,,,NoMusic
1635112834.5,fixation,1,740,,,RelaxSession
1635112835.0,stimulus,2,244,,,NoMusic
1635112835.5,fixation,2,244,,,NoMusic
1635112836.0,stimulus,1,741,,,RelaxSession
1635112836.0,stimulus,3,145,,,NoMusic
1635112836.5,fixation,1,741,,,RelaxSession
1635112836.5,fixation,3,145,,,NoMusic
1635112837.0,stimulus,2,245,,,NoMusic
1635112837.5,fixation,2,245,,,NoMusic
1635112838.0,stimulus,1,742,,,RelaxSession
1635112838.0,stimulus,3,146,,,NoMusic
1635112838.5,fixation,3,146,,,NoMusic
1635112838.5,fixation,1,742,,,RelaxSession
1635112839.0,stimulus,2,246,,,NoMusic
1635112839.5,fixation,2,246,,,NoMusic
1635112840.0,stimulus,3,147,,,NoMusic
1635112840.0,stimulus,1,743,,,RelaxSession
1635112840.5,fixation,3,147,,,NoMusic
1635112840.5,fixation,1,743,,,RelaxSession
1635112841.0,stimulus,2,247,,,NoMusic
1635112841.5,fixation,2,247,,,NoMusic
1635112842.0,stimulus,3,148,,,NoMusic
1635112842.0,stimulus,1,744,,,RelaxSession
1635112842.5,fixation,3,148,,,NoMusic
1635112842.5,fixation,1,744,,,RelaxSession
1635112843.0,stimulus,2,248,,,NoMusic
1635112843.5,fixation,2,248,,,NoMusic
1635112844.0,stimulus,1,745,,,RelaxSession
1635112844.0,stimulus,3,149,,,NoMusic
1635112844.5,fixation,3,149,,,NoMusic
1635112844.5,fixation,1,745,,,RelaxSession
1635112845.0,stimulus,2,249,,,NoMusic
1635112845.5,fixation,2,249,,,NoMusic
1635112846.0,stimulus,1,746,,,RelaxSession
1635112846.0,stimulus,3,150,,,NoMusic
1635112846.5,fixation,3,150,,,NoMusic
1635112846.5,fixation,1,746,,,RelaxSession
1635112847.0,stimulus,2,250,,,NoMusic
1635112847.5,fixation,2,250,,,NoMusic
1635112848.0,stimulus,1,747,,,RelaxSession
1635112848.0,stimulus,3,151,,,NoMusic
1635112848.5,fixation,3,151,,,NoMusic
1635112848.5,fixation,1,747,,,RelaxSession
1635112849.0,stimulus,2,251,,,NoMusic
1635112849.5,fixation,2,251,,,NoMusic
1635112850.0,stimulus,1,748,,,RelaxSession
1635112850.0,stimulus,3,152,,,NoMusic
1635112850.5,fixation,3,152,,,NoMusic
1635112850.5,fixation,1,748,,,RelaxSession
1635112851.0,stimulus,2,252,,,NoMusic
1635112851.5,fixation,2,252,,,NoMusic
1635112852.0,stimulus,1,749,,,RelaxSession
1635112852.0,stimulus,3,153,,,NoMusic
1635112852.5,fixation,3,153,,,NoMusic
1635112852.5,fixation,1,749,,,RelaxSession
1635112853.0,stimulus,2,253,,,NoMusic
1635112853.5,fixation,2,253,,,NoMusic
1635112854.0,stimulus,3,154,,,NoMusic
1635112854.0,stimulus,1,750,,,RelaxSession
1635112854.5,fixation,1,750,,,RelaxSession
1635112854.5,fixation,3,154,,,NoMusic
1635112855.0,stimulus,2,254,,,NoMusic
1635112855.5,fixation,2,254,,,NoMusic
1635112856.0,stimulus,3,155,,,NoMusic
1635112856.0,stimulus,1,751,,,StressSession
1635112856.5,fixation,1,751,,,StressSession
1635112856.5,fixation,3,155,,,NoMusic
1635112857.0,stimulus,2,255,,,NoMusic
1635112857.5,fixation,2,255,,,NoMusic
1635112858.0,stimulus,3,156,,,NoMusic
1635112858.0,stimulus,1,752,,,StressSession
1635112858.5,fixation,1,752,,,StressSession
1635112858.5,fixation,3,156,,,NoMusic
1635112859.0,stimulus,2,256,,,NoMusic
1635112859.5,fixation,2,256,,,NoMusic
1635112860.0,stimulus,3,157,,,NoMusic
1635112860.0,stimulus,1,753,,,StressSession
1635112860.5,fixation,1,753,,,StressSession
1635112860.5,fixation,3,157,,,NoMusic
1635112861.0,stimulus,2,257,,,NoMusic
1635112861.5,fixation,2,257,,,NoMusic
1635112862.0,stimulus,1,754,,,StressSession
1635112862.0,stimulus,3,158,,,NoMusic
1635112862.5,fixation,3,158,,,NoMusic
1635112862.5,fixation,1,754,,,StressSession
1635112863.0,stimulus,2,258,,,NoMusic
1635112863.5,fixation,2,258,,,NoMusic
1635112864.0,stimulus,1,755,,,StressSession
1635112864.0,stimulus,3,159,,,NoMusic
1635112864.5,fixation,3,159,,,NoMusic
1635112864.5,fixation,1,755,,,StressSession
1635112865.0,stimulus,2,259,,,NoMusic
1635112865.5,fixation,2,259,,,NoMusic
1635112866.0,stimulus,1,756,,,StressSession
1635112866.0,stimulus,3,160,,,NoMusic
1635112866.5,fixation,1,756,,,StressSession
1635112866.5,fixation,3,160,,,NoMusic
1635112867.0,stimulus,2,260,,,NoMusic
1635112867.5,fixation,2,260,,,NoMusic
1635112868.0,stimulus,3,161,,,NoMusic
1635112868.0,stimulus,1,757,,,StressSession
1635112868.5,fixation,1,757,,,StressSession
1635112868.5,fixation,3,161,,,NoMusic
1635112869.0,stimulus,2,261,,,NoMusic
1635112869.5,fixation,2,261,,,NoMusic
1635112870.0,stimulus,3,162,,,NoMusic
1635112870.0,stimulus,1,758,,,StressSession
1635112870.5,fixation,1,758,,,StressSession
1635112870.5,fixation,3,162,,,NoMusic
1635112871.0,stimulus,2,262,,,NoMusic
1635112871.5,fixation,2,262,,,NoMusic
1635112872.0,stimulus,3,163,,,NoMusic
1635112872.0,stimulus,1,759,,,StressSession
1635112872.5,fixation,1,759,,,StressSession
1635112872.5,fixation,3,163,,,NoMusic
1635112873.0,stimulus,2,263,,,NoMusic
1635112873.5,fixation,2,263,,,NoMusic
1635112874.0,stimulus,1,760,,,StressSession
1635112874.0,stimulus,3,164,,,NoMusic
1635112874.5,fixation,1,760,,,StressSession
1635112874.5,fixation,3,164,,,NoMusic
1635112875.0,stimulus,2,264,,,NoMusic
1635112875.5,fixation,2,264,,,NoMusic
1635112876.0,stimulus,1,761,,,StressSession
1635112876.0,stimulus,3,165,,,NoMusic
1635112876.5,fixation,3,165,,,NoMusic
1635112876.5,fixation,1,761,,,StressSession
1635112877.0,stimulus,2,265,,,NoMusic
1635112877.5,fixation,2,265,,,NoMusic
1635112878.0,stimulus,1,762,,,StressSession
1635112878.0,stimulus,3,166,,,NoMusic
1635112878.5,fixation,3,166,,,NoMusic
1635112878.5,fixation,1,762,,,StressSession
1635112879.0,stimulus,2,266,,,NoMusic
1635112879.5,fixation,2,266,,,NoMusic
1635112880.0,stimulus,3,167,,,NoMusic
1635112880.0,stimulus,1,763,,,StressSession
1635112880.5,fixation,1,763,,,StressSession
1635112880.5,fixation,3,167,,,NoMusic
1635112881.0,stimulus,2,267,,,NoMusic
1635112881.5,fixation,2,267,,,NoMusic
1635112882.0,stimulus,3,168,,,NoMusic
1635112882.0,stimulus,1,764,,,StressSession
1635112882.5,fixation,1,764,,,StressSession
1635112882.5,fixation,3,168,,,NoMusic
1635112883.0,stimulus,2,268,,,NoMusic
1635112883.5,fixation,2,268,,,NoMusic
1635112884.0,stimulus,3,169,,,NoMusic
1635112884.0,stimulus,1,765,,,StressSession
1635112884.5,fixation,3,169,,,NoMusic
1635112884.5,fixation,1,765,,,StressSession
1635112885.0,stimulus,2,269,,,NoMusic
1635112885.5,fixation,2,269,,,NoMusic
1635112886.0,stimulus,3,170,,,NoMusic
1635112886.0,stimulus,1,766,,,StressSession
1635112886.5,fixation,1,766,,,StressSession
1635112886.5,fixation,3,170,,,NoMusic
1635112887.0,stimulus,2,270,,,NoMusic
1635112887.5,fixation,2,270,,,NoMusic
1635112888.0,stimulus,3,171,,,NoMusic
1635112888.0,stimulus,1,767,,,StressSession
1635112888.5,fixation,1,767,,,StressSession
1635112888.5,fixation,3,171,,,NoMusic
1635112889.0,stimulus,2,271,,,NoMusic
1635112889.5,fixation,2,271,,,NoMusic
1635112890.0,stimulus,3,172,,,NoMusic
1635112890.0,stimulus,1,768,,,StressSession
1635112890.5,fixation,1,768,,,StressSession
1635112890.5,fixation,3,172,,,NoMusic
1635112891.0,stimulus,2,272,,,NoMusic
1635112891.5,fixation,2,272,,,NoMusic
1635112892.0,stimulus,3,173,,,NoMusic
1635112892.0,stimulus,1,769,,,StressSession
1635112892.5,fixation,1,769,,,StressSession
1635112892.5,fixation,3,173,,,NoMusic
1635112893.0,stimulus,2,273,,,NoMusic
1635112893.5,fixation,2,273,,,NoMusic
1635112894.0,stimulus,1,770,,,StressSession
1635112894.0,stimulus,3,174,,,NoMusic
1635112894.5,fixation,3,174,,,NoMusic
1635112894.5,fixation,1,770,,,StressSession
1635112895.0,stimulus,2,274,,,NoMusic
1635112895.5,fixation,2,274,,,NoMusic
1635112896.0,stimulus,3,175,,,NoMusic
1635112896.0,stimulus,1,771,,,StressSession
1635112896.5,fixation,1,771,,,StressSession
1635112896.5,fixation,3,175,,,NoMusic
1635112897.0,stimulus,2,275,,,NoMusic
1635112897.5,fixation,2,275,,,NoMusic
1635112898.0,stimulus,3,176,,,NoMusic
1635112898.0,stimulus,1,772,,,StressSession
1635112898.5,fixation,1,772,,,StressSession
1635112898.5,fixation,3,176,,,NoMusic
1635112899.0,stimulus,2,276,,,NoMusic
1635112899.5,fixation,2,276,,,NoMusic
1635112900.0,stimulus,3,177,,,NoMusic
1635112900.0,stimulus,1,773,,,StressSession
1635112900.5,fixation,1,773,,,StressSession
1635112900.5,fixation,3,177,,,NoMusic
1635112901.0,stimulus,2,277,,,NoMusic
1635112901.5,fixation,2,277,,,NoMusic
1635112902.0,stimulus,3,178,,,NoMusic
1635112902.0,stimulus,1,774,,,StressSession
1635112902.5,fixation,1,774,,,StressSession
1635112902.5,fixation,3,178,,,NoMusic
1635112903.0,stimulus,2,278,,,NoMusic
1635112903.5,fixation,2,278,,,NoMusic
1635112904.0,stimulus,3,179,,,NoMusic
1635112904.0,stimulus,1,775,,,StressSession
1635112904.5,fixation,1,775,,,StressSession
1635112904.5,fixation,3,179,,,NoMusic
1635112905.0,stimulus,2,279,,,NoMusic
1635112905.5,fixation,2,279,,,NoMusic
1635112906.0,stimulus,3,180,,,NoMusic
1635112906.0,stimulus,1,776,,,StressSession
1635112906.5,fixation,1,776,,,StressSession
1635112906.5,fixation,3,180,,,NoMusic
1635112907.0,stimulus,2,280,,,NoMusic
1635112907.5,fixation,2,280,,,NoMusic
1635112908.0,stimulus,3,181,,,NoMusic
1635112908.0,stimulus,1,777,,,StressSession
1635112908.5,fixation,1,777,,,StressSession
1635112908.5,fixation,3,181,,,NoMusic
1635112909.0,stimulus,2,281,,,NoMusic
1635112909.5,fixation,2,281,,,NoMusic
1635112910.0,stimulus,3,182,,,NoMusic
1635112910.0,stimulus,1,778,,,StressSession
1635112910.5,fixation,1,778,,,StressSession
1635112910.5,fixation,3,182,,,NoMusic
1635112911.0,stimulus,2,282,,,NoMusic
1635112911.5,fixation,2,282,,,NoMusic
1635112912.0,stimulus,1,779,,,StressSession
1635112912.0,stimulus,3,183,,,NoMusic
1635112912.5,fixation,3,183,,,NoMusic
1635112912.5,fixation,1,779,,,StressSession
1635112913.0,stimulus,2,283,,,NoMusic
1635112913.5,fixation,2,283,,,NoMusic
1635112914.0,stimulus,1,780,,,StressSession
1635112914.0,stimulus,3,184,,,NoMusic
1635112914.5,fixation,3,184,,,NoMusic
1635112914.5,fixation,1,780,,,StressSession
1635112915.0,stimulus,2,284,,,NoMusic
1635112915.5,fixation,2,284,,,NoMusic
1635112916.0,stimulus,1,781,,,StressSession
1635112916.0,stimulus,3,185,,,NoMusic
1635112916.5,fixation,3,185,,,NoMusic
1635112916.5,fixation,1,781,,,StressSession
1635112917.0,stimulus,2,285,,,NoMusic
1635112917.5,fixation,2,285,,,NoMusic
1635112918.0,stimulus,1,782,,,StressSession
1635112918.0,stimulus,3,186,,,NoMusic
1635112918.5,fixation,3,186,,,NoMusic
1635112918.5,fixation,1,782,,,StressSession
1635112919.0,stimulus,2,286,,,NoMusic
1635112919.5,fixation,2,286,,,NoMusic
1635112920.0,stimulus,1,783,,,StressSession
1635112920.0,stimulus,3,187,,,NoMusic
1635112920.5,fixation,3,187,,,NoMusic
1635112920.5,fixation,1,783,,,StressSession
1635112921.0,stimulus,2,287,,,NoMusic
1635112921.5,fixation,2,287,,,NoMusic
1635112922.0,stimulus,1,784,,,StressSession
1635112922.0,stimulus,3,188,,,NoMusic
1635112922.5,fixation,3,188,,,NoMusic
1635112922.5,fixation,1,784,,,StressSession
1635112923.0,stimulus,2,288,,,NoMusic
1635112923.5,fixation,2,288,,,NoMusic
1635112924.0,stimulus,1,785,,,StressSession
1635112924.0,stimulus,3,189,,,NoMusic
1635112924.5,fixation,3,189,,,NoMusic
1635112924.5,fixation,1,785,,,StressSession
1635112925.0,stimulus,2,289,,,NoMusic
1635112925.5,fixation,2,289,,,NoMusic
1635112926.0,stimulus,3,190,,,NoMusic
1635112926.0,stimulus,1,786,,,StressSession
1635112926.5,fixation,1,786,,,StressSession
1635112926.5,fixation,3,190,,,NoMusic
1635112927.0,stimulus,2,290,,,NoMusic
1635112927.5,fixation,2,290,,,NoMusic
1635112928.0,stimulus,3,191,,,NoMusic
1635112928.0,stimulus,1,787,,,StressSession
1635112928.5,fixation,1,787,,,StressSession
1635112928.5,fixation,3,191,,,NoMusic
1635112929.0,stimulus,2,291,,,NoMusic
1635112929.5,fixation,2,291,,,NoMusic
1635112930.0,stimulus,3,192,,,NoMusic
1635112930.0,stimulus,1,788,,,StressSession
1635112930.5,fixation,1,788,,,StressSession
1635112930.5,fixation,3,192,,,NoMusic
1635112931.0,stimulus,2,292,,,NoMusic
1635112931.5,fixation,2,292,,,NoMusic
1635112932.0,stimulus,3,193,,,NoMusic
1635112932.0,stimulus,1,789,,,StressSession
1635112932.5,fixation,3,193,,,NoMusic
1635112932.5,fixation,1,789,,,StressSession
1635112933.0,stimulus,2,293,,,NoMusic
1635112933.5,fixation,2,293,,,NoMusic
1635112934.0,stimulus,3,194,,,NoMusic
1635112934.0,stimulus,1,790,,,StressSession
1635112934.5,fixation,1,790,,,StressSession
1635112934.5,fixation,3,194,,,NoMusic
1635112935.0,stimulus,2,294,,,NoMusic
1635112935.5,fixation,2,294,,,NoMusic
1635112936.0,stimulus,3,195,,,NoMusic
1635112936.0,stimulus,1,791,,,StressSession
1635112936.5,fixation,1,791,,,StressSession
1635112936.5,fixation,3,195,,,NoMusic
1635112937.0,stimulus,2,295,,,NoMusic
1635112937.5,fixation,2,295,,,NoMusic
1635112938.0,stimulus,3,196,,,NoMusic
1635112938.0,stimulus,1,792,,,StressSession
1635112938.5,fixation,3,196,,,NoMusic
1635112938.5,fixation,1,792,,,StressSession
1635112939.0,stimulus,2,296,,,NoMusic
1635112939.5,fixation,2,296,,,NoMusic
1635112940.0,stimulus,1,793,,,StressSession
1635112940.0,stimulus,3,197,,,NoMusic
1635112940.5,fixation,3,197,,,NoMusic
1635112940.5,fixation,1,793,,,StressSession
1635112941.0,stimulus,2,297,,,NoMusic
1635112941.5,fixation,2,297,,,NoMusic
1635112942.0,stimulus,1,794,,,StressSession
1635112942.0,stimulus,3,198,,,NoMusic
1635112942.5,fixation,3,198,,,NoMusic
1635112942.5,fixation,1,794,,,StressSession
1635112943.0,stimulus,2,298,,,NoMusic
1635112943.5,fixation,2,298,,,NoMusic
1635112944.0,stimulus,1,795,,,StressSession
1635112944.0,stimulus,3,199,,,NoMusic
1635112944.5,fixation,1,795,,,StressSession
1635112944.5,fixation,3,199,,,NoMusic
1635112945.0,stimulus,2,299,,,NoMusic
1635112945.5,fixation,2,299,,,NoMusic
1635112946.0,stimulus,1,796,,,StressSession
1635112946.0,stimulus,3,200,,,NoMusic
1635112946.5,fixation,3,200,,,NoMusic
1635112946.5,fixation,1,796,,,StressSession
1635112947.0,stimulus,2,300,,,NoMusic
1635112947.5,fixation,2,300,,,NoMusic
1635112948.0,stimulus,3,201,,,NoMusic
1635112948.0,stimulus,1,797,,,StressSession
1635112948.5,fixation,1,797,,,StressSession
1635112948.5,fixation,3,201,,,NoMusic
1635112949.0,stimulus,2,301,,,NoMusic
1635112949.5,fixation,2,301,,,NoMusic
1635112950.0,stimulus,3,202,,,NoMusic
1635112950.0,stimulus,1,798,,,StressSession
1635112950.5,fixation,1,798,,,StressSession
1635112950.5,fixation,3,202,,,NoMusic
1635112951.0,stimulus,2,302,,,NoMusic
1635112951.5,fixation,2,302,,,NoMusic
1635112952.0,stimulus,3,203,,,NoMusic
1635112952.0,stimulus,1,799,,,StressSession
1635112952.5,fixation,3,203,,,NoMusic
1635112952.5,fixation,1,799,,,StressSession
1635112953.0,stimulus,2,303,,,NoMusic
1635112953.5,fixation,2,303,,,NoMusic
1635112954.0,stimulus,3,204,,,NoMusic
1635112954.0,stimulus,1,800,,,StressSession
1635112954.5,fixation,3,204,,,NoMusic
1635112954.5,fixation,1,800,,,StressSession
1635112955.0,stimulus,2,304,,,NoMusic
1635112955.5,fixation,2,304,,,NoMusic
1635112956.0,stimulus,1,801,,,StressSession
1635112956.0,stimulus,3,205,,,NoMusic
1635112956.5,fixation,3,205,,,NoMusic
1635112956.5,fixation,1,801,,,StressSession
1635112957.0,stimulus,2,305,,,NoMusic
1635112957.5,fixation,2,305,,,NoMusic
1635112958.0,stimulus,1,802,,,StressSession
1635112958.0,stimulus,3,206,,,NoMusic
1635112958.5,fixation,3,206,,,NoMusic
1635112958.5,fixation,1,802,,,StressSession
1635112959.0,stimulus,2,306,,,NoMusic
1635112959.5,fixation,2,306,,,NoMusic
1635112960.0,stimulus,3,207,,,NoMusic
1635112960.0,stimulus,1,803,,,StressSession
1635112960.5,fixation,3,207,,,NoMusic
1635112960.5,fixation,1,803,,,StressSession
1635112961.0,stimulus,2,307,,,NoMusic
1635112961.5,fixation,2,307,,,NoMusic
1635112962.0,stimulus,1,804,,,StressSession
1635112962.0,stimulus,3,208,,,NoMusic
1635112962.5,fixation,3,208,,,NoMusic
1635112962.5,fixation,1,804,,,StressSession
1635112963.0,stimulus,2,308,,,NoMusic
1635112963.5,fixation,2,308,,,NoMusic
1635112964.0,stimulus,1,805,,,StressSession
1635112964.0,stimulus,3,209,,,NoMusic
1635112964.5,fixation,3,209,,,NoMusic
1635112964.5,fixation,1,805,,,StressSession
1635112965.0,stimulus,2,309,,,NoMusic
1635112965.5,fixation,2,309,,,NoMusic
1635112966.0,stimulus,1,806,,,StressSession
1635112966.0,stimulus,3,210,,,NoMusic
1635112966.5,fixation,3,210,,,NoMusic
1635112966.5,fixation,1,806,,,StressSession
1635112967.0,stimulus,2,310,,,NoMusic
1635112967.5,fixation,2,310,,,NoMusic
1635112968.0,stimulus,3,211,,,NoMusic
1635112968.0,stimulus,1,807,,,StressSession
1635112968.5,fixation,1,807,,,StressSession
1635112968.5,fixation,3,211,,,NoMusic
1635112969.0,stimulus,2,311,,,NoMusic
1635112969.5,fixation,2,311,,,NoMusic
1635112970.0,stimulus,3,212,,,NoMusic
1635112970.0,stimulus,1,808,,,StressSession
1635112970.5,fixation,1,808,,,StressSession
1635112970.5,fixation,3,212,,,NoMusic
1635112971.0,stimulus,2,312,,,NoMusic
1635112971.5,fixation,2,312,,,NoMusic
1635112972.0,stimulus,3,213,,,NoMusic
1635112972.0,stimulus,1,809,,,StressSession
1635112972.5,fixation,1,809,,,StressSession
1635112972.5,fixation,3,213,,,NoMusic
1635112973.0,stimulus,2,313,,,NoMusic
1635112973.5,fixation,2,313,,,NoMusic
1635112974.0,stimulus,3,214,,,NoMusic
1635112974.0,stimulus,1,810,,,StressSession
1635112974.5,fixation,1,810,,,StressSession
1635112974.5,fixation,3,214,,,NoMusic
1635112975.0,stimulus,2,314,,,NoMusic
1635112975.5,fixation,2,314,,,NoMusic
1635112976.0,stimulus,3,215,,,NoMusic
1635112976.0,stimulus,1,811,,,StressSession
1635112976.5,fixation,3,215,,,NoMusic
1635112976.5,fixation,1,811,,,StressSession
1635112977.0,stimulus,2,315,,,NoMusic
1635112977.5,fixation,2,315,,,NoMusic
1635112978.0,stimulus,3,216,,,NoMusic
1635112978.0,stimulus,1,812,,,StressSession
1635112978.5,fixation,1,812,,,StressSession
1635112978.5,fixation,3,216,,,NoMusic
1635112979.0,stimulus,2,316,,,NoMusic
1635112979.5,fixation,2,316,,,NoMusic
1635112980.0,stimulus,3,217,,,NoMusic
1635112980.0,stimulus,1,813,,,StressSession
1635112980.5,fixation,1,813,,,StressSession
1635112980.5,fixation,3,217,,,NoMusic
1635112981.0,stimulus,2,317,,,NoMusic
1635112981.5,fixation,2,317,,,NoMusic
1635112982.0,stimulus,1,814,,,StressSession
1635112982.0,stimulus,3,218,,,NoMusic
1635112982.5,fixation,3,218,,,NoMusic
1635112982.5,fixation,1,814,,,StressSession
1635112983.0,stimulus,2,318,,,NoMusic
1635112983.5,fixation,2,318,,,NoMusic
1635112984.0,stimulus,1,815,,,StressSession
1635112984.0,stimulus,3,219,,,NoMusic
1635112984.5,fixation,3,219,,,NoMusic
1635112984.5,fixation,1,815,,,StressSession
1635112985.0,stimulus,2,319,,,NoMusic
1635112985.5,fixation,2,319,,,NoMusic
1635112986.0,stimulus,1,816,,,StressSession
1635112986.0,stimulus,3,220,,,NoMusic
1635112986.5,fixation,3,220,,,NoMusic
1635112986.5,fixation,1,816,,,StressSession
1635112987.0,stimulus,2,320,,,NoMusic
1635112987.5,fixation,2,320,,,NoMusic
1635112988.0,stimulus,1,817,,,StressSession
1635112988.0,stimulus,3,221,,,NoMusic
1635112988.5,fixation,3,221,,,NoMusic
1635112988.5,fixation,1,817,,,StressSession
1635112989.0,stimulus,2,321,,,NoMusic
1635112989.5,fixation,2,321,,,NoMusic
1635112990.0,stimulus,3,222,,,NoMusic
1635112990.0,stimulus,1,818,,,StressSession
1635112990.5,fixation,1,818,,,StressSession
1635112990.5,fixation,3,222,,,NoMusic
1635112991.0,stimulus,2,322,,,NoMusic
1635112991.5,fixation,2,322,,,NoMusic
1635112992.0,stimulus,1,819,,,StressSession
1635112992.0,stimulus,3,223,,,NoMusic
1635112992.5,fixation,3,223,,,NoMusic
1635112992.5,fixation,1,819,,,StressSession
1635112993.0,stimulus,2,323,,,NoMusic
1635112993.5,fixation,2,323,,,NoMusic
1635112994.0,stimulus,1,820,,,StressSession
1635112994.0,stimulus,3,224,,,NoMusic
1635112994.5,fixation,3,224,,,NoMusic
1635112994.5,fixation,1,820,,,StressSession
1635112995.0,stimulus,2,324,,,NoMusic
