event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1634895373.69,fixation,4,471,,,RelaxSession
1634895373.94,fixation,3,655,,,RelaxSession
1634895375.03,stimulus,2,1231,,,NewMusicSession
1634895375.19,stimulus,4,472,,,RelaxSession
1634895375.44,stimulus,3,656,,,RelaxSession
1634895375.53,fixation,2,1231,,,NewMusicSession
1634895375.69,fixation,4,472,,,RelaxSession
1634895375.94,fixation,3,656,,,RelaxSession
1634895377.03,stimulus,2,1232,,,NewMusicSession
1634895377.19,stimulus,4,473,,,RelaxSession
1634895377.44,stimulus,3,657,,,RelaxSession
1634895377.53,fixation,2,1232,,,NewMusicSession
1634895377.69,fixation,4,473,,,RelaxSession
1634895377.94,fixation,3,657,,,RelaxSession
1634895379.03,stimulus,2,1233,,,NewMusicSession
1634895379.19,stimulus,4,474,,,RelaxSession
1634895379.44,stimulus,3,658,,,RelaxSession
1634895379.53,fixation,2,1233,,,NewMusicSession
1634895379.69,fixation,4,474,,,RelaxSession
1634895379.94,fixation,3,658,,,RelaxSession
1634895381.03,stimulus,2,1234,,,NewMusicSession
1634895381.19,stimulus,4,475,,,RelaxSession
1634895381.44,stimulus,3,659,,,RelaxSession
1634895381.53,fixation,2,1234,,,NewMusicSession
1634895381.69,fixation,4,475,,,RelaxSession
1634895381.94,fixation,3,659,,,RelaxSession
1634895383.03,stimulus,2,1235,,,NewMusicSession
1634895383.19,stimulus,4,476,,,RelaxSession
1634895383.44,stimulus,3,660,,,RelaxSession
1634895383.53,fixation,2,1235,,,NewMusicSession
1634895383.69,fixation,4,476,,,RelaxSession
1634895383.94,fixation,3,660,,,RelaxSession
1634895385.03,stimulus,2,1236,,,NewMusicSession
1634895385.19,stimulus,4,477,,,RelaxSession
1634895385.44,stimulus,3,661,,,RelaxSession
1634895385.53,fixation,2,1236,,,NewMusicSession
1634895385.69,fixation,4,477,,,RelaxSession
1634895385.94,fixation,3,661,,,RelaxSession
1634895387.03,stimulus,2,1237,,,NewMusicSession
1634895387.19,stimulus,4,478,,,RelaxSession
1634895387.44,stimulus,3,662,,,RelaxSession
1634895387.53,fixation,2,1237,,,NewMusicSession
1634895387.69,fixation,4,478,,,RelaxSession
1634895387.94,fixation,3,662,,,RelaxSession
1634895389.03,stimulus,2,1238,,,NewMusicSession
1634895389.19,stimulus,4,479,,,RelaxSession
1634895389.44,stimulus,3,663,,,RelaxSession
1634895389.53,fixation,2,1238,,,NewMusicSession
1634895389.69,fixation,4,479,,,RelaxSession
1634895389.94,fixation,3,663,,,RelaxSession
1634895391.03,stimulus,2,1239,,,NewMusicSession
1634895391.19,stimulus,4,480,,,RelaxSession
1634895391.44,stimulus,3,664,,,RelaxSession
1634895391.53,fixation,2,1239,,,NewMusicSession
1634895391.69,fixation,4,480,,,RelaxSession
1634895391.94,fixation,3,664,,,RelaxSession
1634895393.03,stimulus,2,1240,,,NewMusicSession
1634895393.19,stimulus,4,481,,,RelaxSession
1634895393.44,stimulus,3,665,,,RelaxSession
1634895393.53,fixation,2,1240,,,NewMusicSession
1634895393.69,fixation,4,481,,,RelaxSession
1634895393.94,fixation,3,665,,,RelaxSession
1634895395.03,stimulus,2,1241,,,NewMusicSession
1634895395.19,stimulus,4,482,,,RelaxSession
1634895395.44,stimulus,3,666,,,RelaxSession
1634895395.53,fixation,2,1241,,,NewMusicSession
1634895395.69,fixation,4,482,,,RelaxSession
1634895395.94,fixation,3,666,,,RelaxSession
1634895397.03,stimulus,2,1242,,,NewMusicSession
1634895397.19,stimulus,4,483,,,RelaxSession
1634895397.44,stimulus,3,667,,,RelaxSession
1634895397.53,fixation,2,1242,,,NewMusicSession
1634895397.69,fixation,4,483,,,RelaxSession
1634895397.94,fixation,3,667,,,RelaxSession
1634895399.03,stimulus,2,1243,,,NewMusicSession
1634895399.19,stimulus,4,484,,,RelaxSession
1634895399.44,stimulus,3,668,,,RelaxSession
1634895399.53,fixation,2,1243,,,NewMusicSession
1634895399.69,fixation,4,484,,,RelaxSession
1634895399.94,fixation,3,668,,,RelaxSession
1634895401.03,stimulus,2,1244,,,NewMusicSession
1634895401.19,stimulus,4,485,,,RelaxSession
1634895401.44,stimulus,3,669,,,RelaxSession
1634895401.53,fixation,2,1244,,,NewMusicSession
1634895401.69,fixation,4,485,,,RelaxSession
1634895401.94,fixation,3,669,,,RelaxSession
1634895403.03,stimulus,2,1245,,,NewMusicSession
1634895403.19,stimulus,4,486,,,RelaxSession
1634895403.44,stimulus,3,670,,,RelaxSession
1634895403.53,fixation,2,1245,,,NewMusicSession
1634895403.69,fixation,4,486,,,RelaxSession
1634895403.94,fixation,3,670,,,RelaxSession
1634895405.03,stimulus,2,1246,,,NewMusicSession
1634895405.19,stimulus,4,487,,,RelaxSession
1634895405.44,stimulus,3,671,,,RelaxSession
1634895405.53,fixation,2,1246,,,NewMusicSession
1634895405.69,fixation,4,487,,,RelaxSession
1634895405.94,fixation,3,671,,,RelaxSession
1634895407.03,stimulus,2,1247,,,NewMusicSession
1634895407.19,stimulus,4,488,,,RelaxSession
1634895407.44,stimulus,3,672,,,RelaxSession
1634895407.53,fixation,2,1247,,,NewMusicSession
1634895407.69,fixation,4,488,,,RelaxSession
1634895407.94,fixation,3,672,,,RelaxSession
1634895409.03,stimulus,2,1248,,,NewMusicSession
1634895409.19,stimulus,4,489,,,RelaxSession
1634895409.44,stimulus,3,673,,,RelaxSession
1634895409.53,fixation,2,1248,,,NewMusicSession
1634895409.69,fixation,4,489,,,RelaxSession
1634895409.94,fixation,3,673,,,RelaxSession
1634895411.03,stimulus,2,1249,,,NewMusicSession
1634895411.19,stimulus,4,490,,,RelaxSession
1634895411.44,stimulus,3,674,,,RelaxSession
1634895411.53,fixation,2,1249,,,NewMusicSession
1634895411.69,fixation,4,490,,,RelaxSession
1634895411.94,fixation,3,674,,,RelaxSession
1634895413.03,stimulus,2,1250,,,NewMusicSession
1634895413.19,stimulus,4,491,,,RelaxSession
1634895413.44,stimulus,3,675,,,RelaxSession
1634895413.53,fixation,2,1250,,,NewMusicSession
1634895413.69,fixation,4,491,,,RelaxSession
1634895413.94,fixation,3,675,,,RelaxSession
1634895415.03,stimulus,2,1251,,,NewMusicSession
1634895415.19,stimulus,4,492,,,RelaxSession
1634895415.44,stimulus,3,676,,,RelaxSession
1634895415.53,fixation,2,1251,,,NewMusicSession
1634895415.69,fixation,4,492,,,RelaxSession
1634895415.94,fixation,3,676,,,RelaxSession
1634895417.03,stimulus,2,1252,,,NewMusicSession
1634895417.19,stimulus,4,493,,,RelaxSession
1634895417.44,stimulus,3,677,,,RelaxSession
1634895417.53,fixation,2,1252,,,NewMusicSession
1634895417.69,fixation,4,493,,,RelaxSession
1634895417.94,fixation,3,677,,,RelaxSession
1634895419.03,stimulus,2,1253,,,NewMusicSession
1634895419.19,stimulus,4,494,,,RelaxSession
1634895419.44,stimulus,3,678,,,RelaxSession
1634895419.53,fixation,2,1253,,,NewMusicSession
1634895419.69,fixation,4,494,,,RelaxSession
1634895419.94,fixation,3,678,,,RelaxSession
1634895421.03,stimulus,2,1254,,,NewMusicSession
1634895421.19,stimulus,4,495,,,RelaxSession
1634895421.44,stimulus,3,679,,,RelaxSession
1634895421.53,fixation,2,1254,,,NewMusicSession
1634895421.69,fixation,4,495,,,RelaxSession
1634895421.94,fixation,3,679,,,RelaxSession
1634895423.03,stimulus,2,1255,,,NewMusicSession
1634895423.19,stimulus,4,496,,,RelaxSession
1634895423.44,stimulus,3,680,,,RelaxSession
1634895423.53,fixation,2,1255,,,NewMusicSession
1634895423.69,fixation,4,496,,,RelaxSession
1634895423.94,fixation,3,680,,,RelaxSession
1634895425.03,stimulus,2,1256,,,NewMusicSession
1634895425.19,stimulus,4,497,,,RelaxSession
1634895425.44,stimulus,3,681,,,RelaxSession
1634895425.53,fixation,2,1256,,,NewMusicSession
1634895425.69,fixation,4,497,,,RelaxSession
1634895425.94,fixation,3,681,,,RelaxSession
1634895427.03,stimulus,2,1257,,,NewMusicSession
1634895427.19,stimulus,4,498,,,RelaxSession
1634895427.44,stimulus,3,682,,,RelaxSession
1634895427.53,fixation,2,1257,,,NewMusicSession
1634895427.69,fixation,4,498,,,RelaxSession
1634895427.94,fixation,3,682,,,RelaxSession
1634895429.03,stimulus,2,1258,,,NewMusicSession
1634895429.19,stimulus,4,499,,,RelaxSession
1634895429.44,stimulus,3,683,,,RelaxSession
1634895429.53,fixation,2,1258,,,NewMusicSession
1634895429.69,fixation,4,499,,,RelaxSession
1634895429.94,fixation,3,683,,,RelaxSession
1634895431.03,stimulus,2,1259,,,NewMusicSession
1634895431.19,stimulus,4,500,,,RelaxSession
1634895431.44,stimulus,3,684,,,RelaxSession
1634895431.53,fixation,2,1259,,,NewMusicSession
1634895431.69,fixation,4,500,,,RelaxSession
1634895431.94,fixation,3,684,,,RelaxSession
1634895433.03,stimulus,2,1260,,,NewMusicSession
1634895433.19,stimulus,4,501,,,RelaxSession
1634895433.44,stimulus,3,685,,,RelaxSession
1634895433.53,fixation,2,1260,,,NewMusicSession
1634895433.69,fixation,4,501,,,RelaxSession
1634895433.94,fixation,3,685,,,RelaxSession
1634895435.03,stimulus,2,1261,,,NewMusicSession
1634895435.19,stimulus,4,502,,,RelaxSession
1634895435.44,stimulus,3,686,,,RelaxSession
1634895435.53,fixation,2,1261,,,NewMusicSession
1634895435.69,fixation,4,502,,,RelaxSession
1634895435.94,fixation,3,686,,,RelaxSession
1634895437.03,stimulus,2,1262,,,NewMusicSession
1634895437.19,stimulus,4,503,,,RelaxSession
1634895437.44,stimulus,3,687,,,RelaxSession
1634895437.53,fixation,2,1262,,,NewMusicSession
1634895437.69,fixation,4,503,,,RelaxSession
1634895437.94,fixation,3,687,,,RelaxSession
1634895439.03,stimulus,2,1263,,,NewMusicSession
1634895439.19,stimulus,4,504,,,RelaxSession
1634895439.44,stimulus,3,688,,,RelaxSession
1634895439.53,fixation,2,1263,,,NewMusicSession
1634895439.69,fixation,4,504,,,RelaxSession
1634895439.94,fixation,3,688,,,RelaxSession
1634895441.03,stimulus,2,1264,,,NewMusicSession
1634895441.19,stimulus,4,505,,,RelaxSession
1634895441.44,stimulus,3,689,,,RelaxSession
1634895441.53,fixation,2,1264,,,NewMusicSession
1634895441.69,fixation,4,505,,,RelaxSession
1634895441.94,fixation,3,689,,,RelaxSession
1634895443.03,stimulus,2,1265,,,NewMusicSession
1634895443.19,stimulus,4,506,,,RelaxSession
1634895443.44,stimulus,3,690,,,RelaxSession
1634895443.53,fixation,2,1265,,,NewMusicSession
1634895443.69,fixation,4,506,,,RelaxSession
1634895443.94,fixation,3,690,,,RelaxSession
1634895445.03,stimulus,2,1266,,,NewMusicSession
1634895445.19,stimulus,4,507,,,RelaxSession
1634895445.44,stimulus,3,691,,,RelaxSession
1634895445.53,fixation,2,1266,,,NewMusicSession
1634895445.69,fixation,4,507,,,RelaxSession
1634895445.94,fixation,3,691,,,RelaxSession
1634895447.03,stimulus,2,1267,,,NewMusicSession
1634895447.19,stimulus,4,508,,,RelaxSession
1634895447.44,stimulus,3,692,,,RelaxSession
1634895447.53,fixation,2,1267,,,NewMusicSession
1634895447.69,fixation,4,508,,,RelaxSession
1634895447.94,fixation,3,692,,,RelaxSession
1634895449.03,stimulus,2,1268,,,NewMusicSession
1634895449.19,stimulus,4,509,,,RelaxSession
1634895449.44,stimulus,3,693,,,RelaxSession
1634895449.53,fixation,2,1268,,,NewMusicSession
1634895449.69,fixation,4,509,,,RelaxSession
1634895449.94,fixation,3,693,,,RelaxSession
1634895451.03,stimulus,2,1269,,,NewMusicSession
1634895451.19,stimulus,4,510,,,RelaxSession
1634895451.44,stimulus,3,694,,,RelaxSession
1634895451.53,fixation,2,1269,,,NewMusicSession
1634895451.69,fixation,4,510,,,RelaxSession
1634895451.94,fixation,3,694,,,RelaxSession
1634895453.03,stimulus,2,1270,,,NewMusicSession
1634895453.19,stimulus,4,511,,,RelaxSession
1634895453.44,stimulus,3,695,,,RelaxSession
1634895453.53,fixation,2,1270,,,NewMusicSession
1634895453.69,fixation,4,511,,,RelaxSession
1634895453.94,fixation,3,695,,,RelaxSession
1634895455.03,stimulus,2,1271,,,NewMusicSession
1634895455.19,stimulus,4,512,,,RelaxSession
1634895455.44,stimulus,3,696,,,RelaxSession
1634895455.53,fixation,2,1271,,,NewMusicSession
1634895455.69,fixation,4,512,,,RelaxSession
1634895455.94,fixation,3,696,,,RelaxSession
1634895457.03,stimulus,2,1272,,,NewMusicSession
1634895457.19,stimulus,4,513,,,RelaxSession
1634895457.44,stimulus,3,697,,,RelaxSession
1634895457.53,fixation,2,1272,,,NewMusicSession
1634895457.69,fixation,4,513,,,RelaxSession
1634895457.94,fixation,3,697,,,RelaxSession
1634895459.03,stimulus,2,1273,,,NewMusicSession
1634895459.19,stimulus,4,514,,,RelaxSession
1634895459.44,stimulus,3,698,,,RelaxSession
1634895459.53,fixation,2,1273,,,NewMusicSession
1634895459.69,fixation,4,514,,,RelaxSession
1634895459.94,fixation,3,698,,,RelaxSession
1634895461.03,stimulus,2,1274,,,NewMusicSession
1634895461.19,stimulus,4,515,,,RelaxSession
1634895461.44,stimulus,3,699,,,RelaxSession
1634895461.53,fixation,2,1274,,,NewMusicSession
1634895461.69,fixation,4,515,,,RelaxSession
1634895461.94,fixation,3,699,,,RelaxSession
1634895463.03,stimulus,2,1275,,,NewMusicSession
1634895463.19,stimulus,4,516,,,RelaxSession
1634895463.44,stimulus,3,700,,,RelaxSession
1634895463.53,fixation,2,1275,,,NewMusicSession
1634895463.69,fixation,4,516,,,RelaxSession
1634895463.94,fixation,3,700,,,RelaxSession
1634895465.03,stimulus,2,1276,,,NewMusicSession
1634895465.19,stimulus,4,517,,,RelaxSession
1634895465.44,stimulus,3,701,,,RelaxSession
1634895465.53,fixation,2,1276,,,NewMusicSession
1634895465.69,fixation,4,517,,,RelaxSession
1634895465.94,fixation,3,701,,,RelaxSession
1634895467.03,stimulus,2,1277,,,NewMusicSession
1634895467.19,stimulus,4,518,,,RelaxSession
1634895467.44,stimulus,3,702,,,RelaxSession
1634895467.53,fixation,2,1277,,,NewMusicSession
1634895467.69,fixation,4,518,,,RelaxSession
1634895467.94,fixation,3,702,,,RelaxSession
1634895469.03,stimulus,2,1278,,,NewMusicSession
1634895469.19,stimulus,4,519,,,RelaxSession
1634895469.44,stimulus,3,703,,,RelaxSession
1634895469.53,fixation,2,1278,,,NewMusicSession
1634895469.69,fixation,4,519,,,RelaxSession
1634895469.94,fixation,3,703,,,RelaxSession
1634895471.03,stimulus,2,1279,,,NewMusicSession
1634895471.19,stimulus,4,520,,,RelaxSession
1634895471.44,stimulus,3,704,,,RelaxSession
1634895471.53,fixation,2,1279,,,NewMusicSession
1634895471.69,fixation,4,520,,,RelaxSession
1634895471.94,fixation,3,704,,,RelaxSession
1634895473.03,stimulus,2,1280,,,NewMusicSession
1634895473.19,stimulus,4,521,,,RelaxSession
1634895473.44,stimulus,3,705,,,RelaxSession
1634895473.53,fixation,2,1280,,,NewMusicSession
1634895473.69,fixation,4,521,,,RelaxSession
1634895473.94,fixation,3,705,,,RelaxSession
1634895475.03,stimulus,2,1281,,,NewMusicSession
1634895475.19,stimulus,4,522,,,RelaxSession
1634895475.44,stimulus,3,706,,,RelaxSession
1634895475.53,fixation,2,1281,,,NewMusicSession
1634895475.69,fixation,4,522,,,RelaxSession
1634895475.94,fixation,3,706,,,RelaxSession
1634895477.03,stimulus,2,1282,,,NewMusicSession
1634895477.19,stimulus,4,523,,,RelaxSession
1634895477.44,stimulus,3,707,,,RelaxSession
1634895477.53,fixation,2,1282,,,NewMusicSession
1634895477.69,fixation,4,523,,,RelaxSession
1634895477.94,fixation,3,707,,,RelaxSession
1634895479.03,stimulus,2,1283,,,NewMusicSession
1634895479.19,stimulus,4,524,,,RelaxSession
1634895479.44,stimulus,3,708,,,RelaxSession
1634895479.53,fixation,2,1283,,,NewMusicSession
1634895479.69,fixation,4,524,,,RelaxSession
1634895479.94,fixation,3,708,,,RelaxSession
1634895481.03,stimulus,2,1284,,,NewMusicSession
1634895481.19,stimulus,4,525,,,RelaxSession
1634895481.44,stimulus,3,709,,,RelaxSession
1634895481.53,fixation,2,1284,,,NewMusicSession
1634895481.69,fixation,4,525,,,RelaxSession
1634895481.94,fixation,3,709,,,RelaxSession
1634895483.03,stimulus,2,1285,,,NewMusicSession
1634895483.19,stimulus,4,526,,,RelaxSession
1634895483.44,stimulus,3,710,,,RelaxSession
1634895483.53,fixation,2,1285,,,NewMusicSession
1634895483.69,fixation,4,526,,,RelaxSession
1634895483.94,fixation,3,710,,,RelaxSession
1634895485.03,stimulus,2,1286,,,NewMusicSession
1634895485.19,stimulus,4,527,,,RelaxSession
1634895485.44,stimulus,3,711,,,RelaxSession
1634895485.53,fixation,2,1286,,,NewMusicSession
1634895485.69,fixation,4,527,,,RelaxSession
1634895485.94,fixation,3,711,,,RelaxSession
1634895487.03,stimulus,2,1287,,,NewMusicSession
1634895487.19,stimulus,4,528,,,RelaxSession
1634895487.44,stimulus,3,712,,,RelaxSession
1634895487.53,fixation,2,1287,,,NewMusicSession
1634895487.69,fixation,4,528,,,RelaxSession
1634895487.94,fixation,3,712,,,RelaxSession
1634895489.03,stimulus,2,1288,,,NewMusicSession
1634895489.19,stimulus,4,529,,,RelaxSession
1634895489.44,stimulus,3,713,,,RelaxSession
1634895489.53,fixation,2,1288,,,NewMusicSession
1634895489.69,fixation,4,529,,,RelaxSession
1634895489.94,fixation,3,713,,,RelaxSession
1634895491.03,stimulus,2,1289,,,NewMusicSession
1634895491.19,stimulus,4,530,,,RelaxSession
1634895491.44,stimulus,3,714,,,RelaxSession
1634895491.53,fixation,2,1289,,,NewMusicSession
1634895491.69,fixation,4,530,,,RelaxSession
1634895491.94,fixation,3,714,,,RelaxSession
1634895493.03,stimulus,2,1290,,,NewMusicSession
1634895493.19,stimulus,4,531,,,RelaxSession
1634895493.44,stimulus,3,715,,,RelaxSession
1634895493.53,fixation,2,1290,,,NewMusicSession
1634895493.69,fixation,4,531,,,RelaxSession
1634895493.94,fixation,3,715,,,RelaxSession
1634895495.03,stimulus,2,1291,,,NewMusicSession
1634895495.19,stimulus,4,532,,,RelaxSession
1634895495.44,stimulus,3,716,,,RelaxSession
1634895495.53,fixation,2,1291,,,NewMusicSession
1634895495.69,fixation,4,532,,,RelaxSession
1634895495.94,fixation,3,716,,,RelaxSession
1634895497.03,stimulus,2,1292,,,NewMusicSession
1634895497.19,stimulus,4,533,,,RelaxSession
1634895497.44,stimulus,3,717,,,RelaxSession
1634895497.53,fixation,2,1292,,,NewMusicSession
1634895497.69,fixation,4,533,,,RelaxSession
1634895497.94,fixation,3,717,,,RelaxSession
1634895499.03,stimulus,2,1293,,,NewMusicSession
1634895499.19,stimulus,4,534,,,RelaxSession
1634895499.44,stimulus,3,718,,,RelaxSession
1634895499.53,fixation,2,1293,,,NewMusicSession
1634895499.69,fixation,4,534,,,RelaxSession
1634895499.94,fixation,3,718,,,RelaxSession
1634895501.03,stimulus,2,1294,,,NewMusicSession
1634895501.19,stimulus,4,535,,,RelaxSession
1634895501.44,stimulus,3,719,,,RelaxSession
1634895501.53,fixation,2,1294,,,NewMusicSession
1634895501.69,fixation,4,535,,,RelaxSession
1634895501.94,fixation,3,719,,,RelaxSession
1634895503.03,stimulus,2,1295,,,NewMusicSession
1634895503.19,stimulus,4,536,,,RelaxSession
1634895503.44,stimulus,3,720,,,RelaxSession
1634895503.53,fixation,2,1295,,,NewMusicSession
1634895503.69,fixation,4,536,,,RelaxSession
1634895503.94,fixation,3,720,,,RelaxSession
1634895505.03,stimulus,2,1296,,,NewMusicSession
1634895505.19,stimulus,4,537,,,RelaxSession
1634895505.44,stimulus,3,721,,,RelaxSession
1634895505.53,fixation,2,1296,,,NewMusicSession
1634895505.69,fixation,4,537,,,RelaxSession
1634895505.94,fixation,3,721,,,RelaxSession
1634895507.03,stimulus,2,1297,,,NewMusicSession
1634895507.19,stimulus,4,538,,,RelaxSession
1634895507.44,stimulus,3,722,,,RelaxSession
1634895507.53,fixation,2,1297,,,NewMusicSession
1634895507.69,fixation,4,538,,,RelaxSession
1634895507.94,fixation,3,722,,,RelaxSession
1634895509.03,stimulus,2,1298,,,NewMusicSession
1634895509.19,stimulus,4,539,,,RelaxSession
1634895509.44,stimulus,3,723,,,RelaxSession
1634895509.53,fixation,2,1298,,,NewMusicSession
1634895509.69,fixation,4,539,,,RelaxSession
1634895509.94,fixation,3,723,,,RelaxSession
1634895511.03,stimulus,2,1299,,,NewMusicSession
1634895511.19,stimulus,4,540,,,RelaxSession
1634895511.44,stimulus,3,724,,,RelaxSession
1634895511.53,fixation,2,1299,,,NewMusicSession
1634895511.69,fixation,4,540,,,RelaxSession
1634895511.94,fixation,3,724,,,RelaxSession
1634895513.03,stimulus,2,1300,,,NewMusicSession
1634895513.19,stimulus,4,541,,,RelaxSession
1634895513.44,stimulus,3,725,,,RelaxSession
1634895513.53,fixation,2,1300,,,NewMusicSession
1634895513.69,fixation,4,541,,,RelaxSession
1634895513.94,fixation,3,725,,,RelaxSession
1634895515.03,stimulus,2,1301,,,NewMusicSession
1634895515.19,stimulus,4,542,,,RelaxSession
1634895515.44,stimulus,3,726,,,RelaxSession
1634895515.53,fixation,2,1301,,,NewMusicSession
1634895515.69,fixation,4,542,,,RelaxSession
1634895515.94,fixation,3,726,,,RelaxSession
1634895517.03,stimulus,2,1302,,,NewMusicSession
1634895517.19,stimulus,4,543,,,RelaxSession
1634895517.44,stimulus,3,727,,,RelaxSession
1634895517.53,fixation,2,1302,,,NewMusicSession
1634895517.69,fixation,4,543,,,RelaxSession
1634895517.94,fixation,3,727,,,RelaxSession
1634895519.03,stimulus,2,1303,,,NewMusicSession
1634895519.19,stimulus,4,544,,,RelaxSession
1634895519.44,stimulus,3,728,,,RelaxSession
1634895519.53,fixation,2,1303,,,NewMusicSession
1634895519.69,fixation,4,544,,,RelaxSession
1634895519.94,fixation,3,728,,,RelaxSession
1634895521.03,stimulus,2,1304,,,NewMusicSession
