event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630285514.362,fixation,1,263,0.082,1.0,NoAct
1630285515.78,stimulus,1,264,,0.0,NoAct
1630285516.59,fixation,1,264,0.31,1.0,NoAct
1630285517.78,stimulus,1,265,,0.0,NoAct
1630285518.369,fixation,1,265,0.089,1.0,NoAct
1630285519.78,stimulus,1,266,,0.0,NoAct
1630285520.28,fixation,1,266,,0.0,NoAct
1630285521.78,stimulus,1,267,,0.0,NoAct
1630285522.649,fixation,1,267,0.369,1.0,NoAct
1630285523.78,stimulus,1,268,,0.0,NoAct
1630285524.343,fixation,1,268,0.063,1.0,NoAct
1630285525.78,stimulus,1,269,,0.0,NoAct
1630285526.499,fixation,1,269,0.219,1.0,NoAct
1630285527.78,stimulus,1,270,,0.0,NoAct
1630285528.409,fixation,1,270,0.129,1.0,NoAct
1630285529.78,stimulus,1,271,,0.0,NoAct
1630285530.574,fixation,1,271,0.294,1.0,NoAct
1630285531.78,stimulus,1,272,,0.0,NoAct
1630285532.4129999,fixation,1,272,0.133,1.0,NoAct
1630285533.78,stimulus,1,273,,0.0,NoAct
1630285534.47,fixation,1,273,0.19,1.0,NoAct
1630285535.78,stimulus,1,274,,0.0,NoAct
1630285536.523,fixation,1,274,0.243,1.0,NoAct
1630285537.78,stimulus,1,275,,0.0,NoAct
1630285538.438,fixation,1,275,0.158,0.0,NoAct
1630285539.78,stimulus,1,276,,0.0,NoAct
1630285540.481,fixation,1,276,0.201,1.0,NoAct
1630285541.78,stimulus,1,277,,0.0,NoAct
1630285542.5379999,fixation,1,277,0.258,1.0,NoAct
1630285543.78,stimulus,1,278,,0.0,NoAct
1630285544.665,fixation,1,278,0.385,1.0,NoAct
1630285545.78,stimulus,1,279,,0.0,NoAct
1630285546.999,fixation,1,279,0.719,1.0,NoAct
1630285547.78,stimulus,1,280,,0.0,NoAct
1630285548.543,fixation,1,280,0.263,1.0,NoAct
1630285549.78,stimulus,1,281,,0.0,NoAct
1630285550.376,fixation,1,281,0.096,1.0,NoAct
1630285551.78,stimulus,1,282,,0.0,NoAct
1630285552.417,fixation,1,282,0.137,1.0,NoAct
1630285553.78,stimulus,1,283,,0.0,NoAct
1630285554.295,fixation,1,283,0.015,1.0,NoAct
1630285555.78,stimulus,1,284,,0.0,NoAct
1630285556.312,fixation,1,284,0.032,1.0,NoAct
1630285557.78,stimulus,1,285,,0.0,NoAct
1630285558.306,fixation,1,285,0.026,1.0,NoAct
1630285559.78,stimulus,1,286,,0.0,NoAct
1630285560.6039999,fixation,1,286,0.324,1.0,NoAct
1630285561.78,stimulus,1,287,,0.0,NoAct
1630285562.398,fixation,1,287,0.118,1.0,NoAct
1630285563.78,stimulus,1,288,,0.0,NoAct
1630285564.28,fixation,1,288,,0.0,NoAct
1630285565.78,stimulus,1,289,,0.0,NoAct
1630285566.954,fixation,1,289,0.674,1.0,NoAct
1630285567.78,stimulus,1,290,,0.0,NoAct
1630285568.28,fixation,1,290,,0.0,NoAct
1630285569.78,stimulus,1,291,,0.0,NoAct
1630285570.547,fixation,1,291,0.267,1.0,NoAct
1630285571.78,stimulus,1,292,,0.0,NoAct
1630285572.439,fixation,1,292,0.159,1.0,NoAct
1630285573.78,stimulus,1,293,,0.0,NoAct
1630285574.6069999,fixation,1,293,0.327,1.0,NoAct
1630285575.78,stimulus,1,294,,0.0,NoAct
1630285576.976,fixation,1,294,0.696,1.0,NoAct
1630285577.78,stimulus,1,295,,0.0,NoAct
1630285578.433,fixation,1,295,0.153,0.0,NoAct
1630285579.78,stimulus,1,296,,0.0,NoAct
1630285580.464,fixation,1,296,0.184,1.0,NoAct
1630285581.78,stimulus,1,297,,0.0,NoAct
1630285582.93,fixation,1,297,0.65,1.0,NoAct
1630285583.78,stimulus,1,298,,0.0,NoAct
1630285584.568,fixation,1,298,0.288,1.0,NoAct
1630285585.78,stimulus,1,299,,0.0,NoAct
1630285586.474,fixation,1,299,0.194,1.0,NoAct
1630285587.78,stimulus,1,300,,0.0,NoAct
1630285588.94,fixation,1,300,0.66,1.0,NoAct
1630285589.78,stimulus,1,301,,0.0,NoAct
1630285590.564,fixation,1,301,0.284,1.0,NoAct
1630285591.78,stimulus,1,302,,0.0,NoAct
1630285592.92,fixation,1,302,0.64,1.0,NoAct
1630285593.78,stimulus,1,303,,0.0,NoAct
1630285594.763,fixation,1,303,0.483,1.0,NoAct
1630285595.78,stimulus,1,304,,0.0,NoAct
1630285596.285,fixation,1,304,0.005,1.0,NoAct
1630285597.78,stimulus,1,305,,0.0,NoAct
1630285598.841,fixation,1,305,0.561,1.0,NoAct
1630285599.78,stimulus,1,306,,0.0,NoAct
1630285600.581,fixation,1,306,0.301,1.0,NoAct
1630285601.78,stimulus,1,307,,0.0,NoAct
1630285602.56,fixation,1,307,0.28,1.0,NoAct
1630285603.78,stimulus,1,308,,0.0,NoAct
1630285605.075,fixation,1,308,0.795,1.0,NoAct
1630285605.78,stimulus,1,309,,0.0,NoAct
1630285606.621,fixation,1,309,0.341,1.0,NoAct
1630285607.78,stimulus,1,310,,0.0,NoAct
1630285608.28,fixation,1,310,,0.0,NoAct
1630285609.78,stimulus,1,311,,0.0,NoAct
1630285610.28,fixation,1,311,,0.0,NoAct
1630285611.78,stimulus,1,312,,0.0,NoAct
1630285612.28,fixation,1,312,,0.0,NoAct
1630285613.78,stimulus,1,313,,0.0,NoAct
1630285614.576,fixation,1,313,0.296,1.0,NoAct
1630285615.78,stimulus,1,314,,0.0,NoAct
1630285616.461,fixation,1,314,0.181,1.0,NoAct
1630285617.78,stimulus,1,315,,0.0,NoAct
1630285618.578,fixation,1,315,0.298,1.0,NoAct
1630285619.78,stimulus,1,316,,0.0,NoAct
1630285620.768,fixation,1,316,0.488,1.0,NoAct
1630285621.78,stimulus,1,317,,0.0,NoAct
1630285622.616,fixation,1,317,0.336,1.0,NoAct
1630285623.78,stimulus,1,318,,0.0,NoAct
1630285624.497,fixation,1,318,0.217,1.0,NoAct
1630285625.78,stimulus,1,319,,0.0,NoAct
1630285626.541,fixation,1,319,0.261,0.0,NoAct
1630285627.78,stimulus,1,320,,0.0,NoAct
1630285628.644,fixation,1,320,0.364,1.0,NoAct
1630285629.78,stimulus,1,321,,0.0,NoAct
1630285630.519,fixation,1,321,0.239,1.0,NoAct
1630285631.78,stimulus,1,322,,0.0,NoAct
1630285632.499,fixation,1,322,0.219,1.0,NoAct
1630285633.78,stimulus,1,323,,0.0,NoAct
1630285634.557,fixation,1,323,0.277,1.0,NoAct
1630285635.78,stimulus,1,324,,0.0,NoAct
1630285636.917,fixation,1,324,0.637,1.0,NoAct
1630285637.78,stimulus,1,325,,0.0,NoAct
1630285638.679,fixation,1,325,0.399,1.0,NoAct
1630285639.78,stimulus,1,326,,0.0,NoAct
1630285640.618,fixation,1,326,0.338,1.0,NoAct
1630285641.78,stimulus,1,327,,0.0,NoAct
1630285642.53,fixation,1,327,0.25,1.0,NoAct
1630285643.78,stimulus,1,328,,0.0,NoAct
1630285644.466,fixation,1,328,0.186,1.0,NoAct
1630285645.78,stimulus,1,329,,0.0,NoAct
1630285646.566,fixation,1,329,0.286,1.0,NoAct
1630285647.78,stimulus,1,330,,0.0,NoAct
1630285648.7649999,fixation,1,330,0.485,1.0,NoAct
1630285649.78,stimulus,1,331,,0.0,NoAct
1630285650.7879999,fixation,1,331,0.508,1.0,NoAct
1630285651.78,stimulus,1,332,,0.0,NoAct
1630285652.28,fixation,1,332,,0.0,NoAct
1630285653.78,stimulus,1,333,,0.0,NoAct
1630285654.536,fixation,1,333,0.256,1.0,NoAct
1630285655.78,stimulus,1,334,,0.0,NoAct
1630285656.33,fixation,1,334,0.05,1.0,NoAct
1630285657.78,stimulus,1,335,,0.0,NoAct
1630285658.369,fixation,1,335,0.089,1.0,NoAct
1630285659.78,stimulus,1,336,,0.0,NoAct
1630285660.483,fixation,1,336,0.203,1.0,NoAct
1630285662.271,stimulus,1,337,0.491,1.0,NoAct
1630285662.28,fixation,1,337,,0.0,NoAct
1630285663.78,stimulus,1,338,,0.0,NoAct
1630285664.41,fixation,1,338,0.13,1.0,NoAct
1630285665.78,stimulus,1,339,,0.0,NoAct
1630285666.567,fixation,1,339,0.287,0.0,NoAct
1630285667.78,stimulus,1,340,,0.0,NoAct
1630285668.345,fixation,1,340,0.065,1.0,NoAct
1630285669.78,stimulus,1,341,,0.0,NoAct
1630285670.364,fixation,1,341,0.084,1.0,NoAct
1630285671.78,stimulus,1,342,,0.0,NoAct
1630285672.411,fixation,1,342,0.131,1.0,NoAct
1630285673.78,stimulus,1,343,,0.0,NoAct
1630285674.51,fixation,1,343,0.23,1.0,NoAct
1630285675.78,stimulus,1,344,,0.0,NoAct
1630285676.61,fixation,1,344,0.33,1.0,NoAct
1630285677.78,stimulus,1,345,,0.0,NoAct
1630285678.373,fixation,1,345,0.093,1.0,NoAct
1630285679.78,stimulus,1,346,,0.0,NoAct
1630285680.534,fixation,1,346,0.254,1.0,NoAct
1630285681.78,stimulus,1,347,,0.0,NoAct
1630285682.339,fixation,1,347,0.059,1.0,NoAct
1630285683.78,stimulus,1,348,,0.0,NoAct
1630285684.363,fixation,1,348,0.083,1.0,NoAct
1630285685.78,stimulus,1,349,,0.0,NoAct
1630285686.389,fixation,1,349,0.109,1.0,NoAct
1630285687.78,stimulus,1,350,,0.0,NoAct
1630285688.488,fixation,1,350,0.208,1.0,NoAct
1630285689.78,stimulus,1,351,,0.0,NoAct
1630285690.335,fixation,1,351,0.055,1.0,NoAct
1630285691.78,stimulus,1,352,,0.0,NoAct
1630285692.4259999,fixation,1,352,0.146,1.0,NoAct
1630285693.78,stimulus,1,353,,0.0,NoAct
1630285694.3899999,fixation,1,353,0.11,1.0,NoAct
1630285695.78,stimulus,1,354,,0.0,NoAct
1630285696.28,fixation,1,354,,0.0,NoAct
1630285697.78,stimulus,1,355,,0.0,NoAct
1630285698.28,fixation,1,355,,0.0,NoAct
1630285699.78,stimulus,1,356,,0.0,NoAct
1630285700.28,fixation,1,356,,0.0,NoAct
1630285701.78,stimulus,1,357,,0.0,NoAct
1630285702.543,fixation,1,357,0.263,1.0,NoAct
1630285703.78,stimulus,1,358,,0.0,NoAct
1630285704.473,fixation,1,358,0.193,1.0,NoAct
1630285705.78,stimulus,1,359,,0.0,NoAct
1630285707.216,fixation,1,359,0.936,1.0,NoAct
1630285707.78,stimulus,1,360,,0.0,NoAct
1630285708.4689999,fixation,1,360,0.189,1.0,NoAct
1630285710.257,stimulus,1,361,0.477,1.0,NoAct
1630285710.28,fixation,1,361,,0.0,NoAct
1630285711.78,stimulus,1,362,,0.0,NoAct
1630285712.338,fixation,1,362,0.058,1.0,NoAct
1630285713.78,stimulus,1,363,,0.0,NoAct
1630285714.444,fixation,1,363,0.164,1.0,NoAct
1630285715.78,stimulus,1,364,,0.0,NoAct
1630285716.417,fixation,1,364,0.137,0.0,NoAct
1630285717.78,stimulus,1,365,,0.0,NoAct
1630285718.56,fixation,1,365,0.28,1.0,NoAct
1630285719.78,stimulus,1,366,,0.0,NoAct
1630285720.488,fixation,1,366,0.208,1.0,NoAct
1630285721.78,stimulus,1,367,,0.0,NoAct
1630285722.55,fixation,1,367,0.27,1.0,NoAct
1630285723.78,stimulus,1,368,,0.0,NoAct
1630285724.481,fixation,1,368,0.201,1.0,NoAct
1630285725.78,stimulus,1,369,,0.0,NoAct
1630285726.654,fixation,1,369,0.374,1.0,NoAct
1630285727.78,stimulus,1,370,,0.0,NoAct
1630285728.6729999,fixation,1,370,0.393,1.0,NoAct
1630285729.78,stimulus,1,371,,0.0,NoAct
1630285730.47,fixation,1,371,0.19,1.0,NoAct
1630285731.78,stimulus,1,372,,0.0,NoAct
1630285732.739,fixation,1,372,0.459,0.0,NoAct
1630285733.78,stimulus,1,373,,0.0,NoAct
1630285734.408,fixation,1,373,0.128,1.0,NoAct
1630285735.78,stimulus,1,374,,0.0,NoAct
1630285736.885,fixation,1,374,0.605,1.0,NoAct
1630285737.78,stimulus,1,375,,0.0,NoAct
1630285738.46,fixation,1,375,0.18,1.0,NoAct
1630285739.78,stimulus,1,376,,0.0,NoAct
1630285740.28,fixation,1,376,,0.0,NoAct
1630285741.78,stimulus,1,377,,0.0,NoAct
1630285742.645,fixation,1,377,0.365,1.0,NoAct
1630285743.78,stimulus,1,378,,0.0,NoAct
1630285744.37,fixation,1,378,0.09,1.0,NoAct
1630285745.78,stimulus,1,379,,0.0,NoAct
1630285746.472,fixation,1,379,0.192,1.0,NoAct
1630285747.78,stimulus,1,380,,0.0,NoAct
1630285748.28,fixation,1,380,,0.0,NoAct
1630285749.78,stimulus,1,381,,0.0,NoAct
1630285750.512,fixation,1,381,0.232,1.0,NoAct
1630285752.253,stimulus,1,382,0.473,0.0,NoAct
1630285752.603,fixation,1,382,0.323,1.0,NoAct
1630285753.78,stimulus,1,383,,0.0,NoAct
1630285754.504,fixation,1,383,0.224,1.0,NoAct
1630285755.78,stimulus,1,384,,0.0,NoAct
1630285756.988,fixation,1,384,0.708,1.0,NoAct
1630285757.78,stimulus,1,385,,0.0,NoAct
1630285758.863,fixation,1,385,0.583,1.0,NoAct
1630285759.78,stimulus,1,386,,0.0,NoAct
1630285760.435,fixation,1,386,0.155,1.0,NoAct
1630285761.78,stimulus,1,387,,0.0,NoAct
1630285762.517,fixation,1,387,0.237,1.0,NoAct
1630285763.78,stimulus,1,388,,0.0,NoAct
1630285764.425,fixation,1,388,0.145,1.0,NoAct
1630285765.78,stimulus,1,389,,0.0,NoAct
1630285766.28,fixation,1,389,,0.0,NoAct
1630285767.78,stimulus,1,390,,0.0,NoAct
1630285768.499,fixation,1,390,0.219,1.0,NoAct
1630285769.78,stimulus,1,391,,0.0,NoAct
1630285771.395,fixation,1,391,1.115,1.0,NoAct
1630285771.78,stimulus,1,392,,0.0,NoAct
1630285772.671,fixation,1,392,0.391,1.0,NoAct
1630285773.78,stimulus,1,393,,0.0,NoAct
1630285774.399,fixation,1,393,0.119,1.0,NoAct
1630285776.247,stimulus,1,394,0.467,1.0,NoAct
1630285776.28,fixation,1,394,,0.0,NoAct
1630285777.78,stimulus,1,395,,0.0,NoAct
1630285778.363,fixation,1,395,0.083,1.0,NoAct
1630285779.78,stimulus,1,396,,0.0,NoAct
1630285780.353,fixation,1,396,0.073,1.0,NoAct
1630285781.78,stimulus,1,397,,0.0,NoAct
1630285782.42,fixation,1,397,0.14,1.0,NoAct
1630285783.78,stimulus,1,398,,,PerfumeSession
1630285784.28,fixation,1,398,,,PerfumeSession
1630285785.78,stimulus,1,399,,,PerfumeSession
1630285786.28,fixation,1,399,,,PerfumeSession
1630285787.78,stimulus,1,400,,,PerfumeSession
1630285788.28,fixation,1,400,,,PerfumeSession
1630285789.78,stimulus,1,401,,,PerfumeSession
1630285790.28,fixation,1,401,,,PerfumeSession
1630285791.78,stimulus,1,402,,,PerfumeSession
1630285792.28,fixation,1,402,,,PerfumeSession
1630285793.78,stimulus,1,403,,,PerfumeSession
1630285794.28,fixation,1,403,,,PerfumeSession
1630285795.78,stimulus,1,404,,,PerfumeSession
1630285796.28,fixation,1,404,,,PerfumeSession
1630285797.78,stimulus,1,405,,,PerfumeSession
1630285798.28,fixation,1,405,,,PerfumeSession
1630285799.78,stimulus,1,406,,,PerfumeSession
1630285800.28,fixation,1,406,,,PerfumeSession
1630285801.78,stimulus,1,407,,,PerfumeSession
1630285802.28,fixation,1,407,,,PerfumeSession
1630285803.78,stimulus,1,408,,,PerfumeSession
1630285804.28,fixation,1,408,,,PerfumeSession
1630285805.78,stimulus,1,409,,,PerfumeSession
1630285806.28,fixation,1,409,,,PerfumeSession
1630285807.78,stimulus,1,410,,,PerfumeSession
1630285808.28,fixation,1,410,,,PerfumeSession
1630285809.78,stimulus,1,411,,,PerfumeSession
1630285810.28,fixation,1,411,,,PerfumeSession
1630285811.78,stimulus,1,412,,,PerfumeSession
1630285812.28,fixation,1,412,,,PerfumeSession
1630285813.78,stimulus,1,413,,,PerfumeSession
1630285814.28,fixation,1,413,,,PerfumeSession
1630285815.78,stimulus,1,414,,,PerfumeSession
1630285816.28,fixation,1,414,,,PerfumeSession
1630285817.78,stimulus,1,415,,,PerfumeSession
1630285818.28,fixation,1,415,,,PerfumeSession
1630285819.78,stimulus,1,416,,,PerfumeSession
1630285820.28,fixation,1,416,,,PerfumeSession
1630285821.78,stimulus,1,417,,,PerfumeSession
1630285822.28,fixation,1,417,,,PerfumeSession
1630285823.78,stimulus,1,418,,,PerfumeSession
1630285824.28,fixation,1,418,,,PerfumeSession
1630285825.78,stimulus,1,419,,,PerfumeSession
1630285826.28,fixation,1,419,,,PerfumeSession
1630285827.78,stimulus,1,420,,,PerfumeSession
1630285828.28,fixation,1,420,,,PerfumeSession
1630285829.78,stimulus,1,421,,,PerfumeSession
1630285830.28,fixation,1,421,,,PerfumeSession
1630285831.78,stimulus,1,422,,,PerfumeSession
1630285832.28,fixation,1,422,,,PerfumeSession
1630285833.78,stimulus,1,423,,,PerfumeSession
1630285834.28,fixation,1,423,,,PerfumeSession
1630285835.78,stimulus,1,424,,,PerfumeSession
1630285836.28,fixation,1,424,,,PerfumeSession
1630285837.78,stimulus,1,425,,,PerfumeSession
1630285838.28,fixation,1,425,,,PerfumeSession
1630285839.78,stimulus,1,426,,,PerfumeSession
1630285840.28,fixation,1,426,,,PerfumeSession
1630285841.78,stimulus,1,427,,,PerfumeSession
1630285842.28,fixation,1,427,,,PerfumeSession
1630285843.78,stimulus,1,428,,,PerfumeSession
1630285844.28,fixation,1,428,,,PerfumeSession
1630285845.78,stimulus,1,429,,,PerfumeSession
1630285846.28,fixation,1,429,,,PerfumeSession
1630285847.78,stimulus,1,430,,,PerfumeSession
1630285848.28,fixation,1,430,,,PerfumeSession
1630285849.78,stimulus,1,431,,,PerfumeSession
1630285850.28,fixation,1,431,,,PerfumeSession
1630285851.78,stimulus,1,432,,,PerfumeSession
1630285852.28,fixation,1,432,,,PerfumeSession
1630285853.78,stimulus,1,433,,,PerfumeSession
1630285854.28,fixation,1,433,,,PerfumeSession
1630285855.78,stimulus,1,434,,,PerfumeSession
1630285856.28,fixation,1,434,,,PerfumeSession
1630285857.78,stimulus,1,435,,,PerfumeSession
1630285858.28,fixation,1,435,,,PerfumeSession
1630285859.78,stimulus,1,436,,,PerfumeSession
1630285860.28,fixation,1,436,,,PerfumeSession
1630285861.78,stimulus,1,437,,,PerfumeSession
1630285862.28,fixation,1,437,,,PerfumeSession
1630285863.78,stimulus,1,438,,,PerfumeSession
1630285864.28,fixation,1,438,,,PerfumeSession
1630285865.78,stimulus,1,439,,,PerfumeSession
1630285866.28,fixation,1,439,,,PerfumeSession
1630285867.78,stimulus,1,440,,,PerfumeSession
1630285868.28,fixation,1,440,,,PerfumeSession
1630285869.78,stimulus,1,441,,,PerfumeSession
1630285870.28,fixation,1,441,,,PerfumeSession
1630285871.78,stimulus,1,442,,,PerfumeSession
1630285872.28,fixation,1,442,,,PerfumeSession
1630285873.78,stimulus,1,443,,,PerfumeSession
1630285874.28,fixation,1,443,,,PerfumeSession
1630285875.78,stimulus,1,444,,,PerfumeSession
1630285876.28,fixation,1,444,,,PerfumeSession
1630285877.78,stimulus,1,445,,,PerfumeSession
1630285878.28,fixation,1,445,,,PerfumeSession
1630285879.78,stimulus,1,446,,,PerfumeSession
1630285880.28,fixation,1,446,,,PerfumeSession
1630285881.78,stimulus,1,447,,,PerfumeSession
1630285882.28,fixation,1,447,,,PerfumeSession
1630285883.78,stimulus,1,448,,,PerfumeSession
1630285884.28,fixation,1,448,,,PerfumeSession
1630285885.78,stimulus,1,449,,,PerfumeSession
1630285886.28,fixation,1,449,,,PerfumeSession
1630285887.78,stimulus,1,450,,,PerfumeSession
1630285888.28,fixation,1,450,,,PerfumeSession
1630285889.78,stimulus,1,451,,,PerfumeSession
1630285890.28,fixation,1,451,,,PerfumeSession
1630285891.78,stimulus,1,452,,,PerfumeSession
1630285892.28,fixation,1,452,,,PerfumeSession
1630285893.78,stimulus,1,453,,,PerfumeSession
1630285894.28,fixation,1,453,,,PerfumeSession
1630285895.78,stimulus,1,454,,,PerfumeSession
1630285896.28,fixation,1,454,,,PerfumeSession
1630285897.78,stimulus,1,455,,,PerfumeSession
1630285898.28,fixation,1,455,,,PerfumeSession
1630285899.78,stimulus,1,456,,,PerfumeSession
1630285900.28,fixation,1,456,,,PerfumeSession
1630285901.78,stimulus,1,457,,,PerfumeSession
1630285902.28,fixation,1,457,,,PerfumeSession
1630285903.78,stimulus,1,458,,,PerfumeSession
1630285904.28,fixation,1,458,,,PerfumeSession
1630285905.78,stimulus,1,459,,,PerfumeSession
1630285906.28,fixation,1,459,,,PerfumeSession
1630285907.78,stimulus,1,460,,,PerfumeSession
1630285908.28,fixation,1,460,,,PerfumeSession
1630285909.78,stimulus,1,461,,,PerfumeSession
1630285910.28,fixation,1,461,,,PerfumeSession
1630285911.78,stimulus,1,462,,,PerfumeSession
1630285912.28,fixation,1,462,,,PerfumeSession
1630285913.78,stimulus,1,463,,,PerfumeSession
1630285914.28,fixation,1,463,,,PerfumeSession
1630285915.78,stimulus,1,464,,,PerfumeSession
1630285916.28,fixation,1,464,,,PerfumeSession
1630285917.78,stimulus,1,465,,,PerfumeSession
1630285918.28,fixation,1,465,,,PerfumeSession
1630285919.78,stimulus,1,466,,,PerfumeSession
1630285920.28,fixation,1,466,,,PerfumeSession
1630285921.78,stimulus,1,467,,,PerfumeSession
1630285922.28,fixation,1,467,,,PerfumeSession
1630285923.78,stimulus,1,468,,,PerfumeSession
1630285924.28,fixation,1,468,,,PerfumeSession
1630285925.78,stimulus,1,469,,,PerfumeSession
1630285926.28,fixation,1,469,,,PerfumeSession
1630285927.78,stimulus,1,470,,,PerfumeSession
1630285928.28,fixation,1,470,,,PerfumeSession
1630285929.78,stimulus,1,471,,,PerfumeSession
1630285930.28,fixation,1,471,,,PerfumeSession
1630285931.78,stimulus,1,472,,,PerfumeSession
1630285932.28,fixation,1,472,,,PerfumeSession
1630285933.78,stimulus,1,473,,,PerfumeSession
1630285934.28,fixation,1,473,,,PerfumeSession
1630285935.78,stimulus,1,474,,,PerfumeSession
1630285936.28,fixation,1,474,,,PerfumeSession
1630285937.78,stimulus,1,475,,,PerfumeSession
1630285938.28,fixation,1,475,,,PerfumeSession
1630285939.78,stimulus,1,476,,,PerfumeSession
1630285940.28,fixation,1,476,,,PerfumeSession
1630285941.78,stimulus,1,477,,,PerfumeSession
1630285942.28,fixation,1,477,,,PerfumeSession
1630285943.78,stimulus,1,478,,,PerfumeSession
1630285944.28,fixation,1,478,,,PerfumeSession
1630285945.78,stimulus,1,479,,,PerfumeSession
1630285946.28,fixation,1,479,,,PerfumeSession
1630285947.78,stimulus,1,480,,,PerfumeSession
1630285948.28,fixation,1,480,,,PerfumeSession
1630285949.78,stimulus,1,481,,,PerfumeSession
1630285950.28,fixation,1,481,,,PerfumeSession
1630285951.78,stimulus,1,482,,,PerfumeSession
1630285952.28,fixation,1,482,,,PerfumeSession
1630285953.78,stimulus,1,483,,,PerfumeSession
1630285954.28,fixation,1,483,,,PerfumeSession
1630285955.78,stimulus,1,484,,,PerfumeSession
1630285956.28,fixation,1,484,,,PerfumeSession
1630285957.78,stimulus,1,485,,,PerfumeSession
1630285958.28,fixation,1,485,,,PerfumeSession
1630285959.78,stimulus,1,486,,,PerfumeSession
1630285960.28,fixation,1,486,,,PerfumeSession
1630285961.78,stimulus,1,487,,,PerfumeSession
1630285962.28,fixation,1,487,,,PerfumeSession
1630285963.78,stimulus,1,488,,,PerfumeSession
1630285964.28,fixation,1,488,,,PerfumeSession
1630285965.78,stimulus,1,489,,,PerfumeSession
1630285966.28,fixation,1,489,,,PerfumeSession
1630285967.78,stimulus,1,490,,,PerfumeSession
1630285968.28,fixation,1,490,,,PerfumeSession
1630285969.78,stimulus,1,491,,,PerfumeSession
1630285970.28,fixation,1,491,,,PerfumeSession
1630285970.31,stimulus,2,1,,,PracticeSession
1630285970.81,fixation,2,1,,,PracticeSession
1630285971.78,stimulus,1,492,,,PerfumeSession
1630285972.28,fixation,1,492,,,PerfumeSession
1630285972.31,stimulus,2,2,,,PracticeSession
1630285972.81,fixation,2,2,,,PracticeSession
1630285973.78,stimulus,1,493,,,PerfumeSession
1630285974.28,fixation,1,493,,,PerfumeSession
1630285974.31,stimulus,2,3,,,PracticeSession
1630285974.81,fixation,2,3,,,PracticeSession
1630285975.78,stimulus,1,494,,,PerfumeSession
1630285976.28,fixation,1,494,,,PerfumeSession
1630285976.31,stimulus,2,4,,,PracticeSession
1630285976.81,fixation,2,4,,,PracticeSession
1630285977.78,stimulus,1,495,,,PerfumeSession
1630285978.28,fixation,1,495,,,PerfumeSession
1630285978.31,stimulus,2,5,,,PracticeSession
1630285978.81,fixation,2,5,,,PracticeSession
1630285979.78,stimulus,1,496,,,PerfumeSession
1630285980.28,fixation,1,496,,,PerfumeSession
1630285980.31,stimulus,2,6,,,PracticeSession
1630285980.81,fixation,2,6,,,PracticeSession
1630285981.78,stimulus,1,497,,,PerfumeSession
1630285982.28,fixation,1,497,,,PerfumeSession
1630285982.31,stimulus,2,7,,,PracticeSession
1630285982.81,fixation,2,7,,,PracticeSession
1630285983.78,stimulus,1,498,,,PerfumeSession
1630285984.28,fixation,1,498,,,PerfumeSession
1630285984.31,stimulus,2,8,,,PracticeSession
1630285984.81,fixation,2,8,,,PracticeSession
1630285985.78,stimulus,1,499,,,PerfumeSession
1630285986.28,fixation,1,499,,,PerfumeSession
1630285986.31,stimulus,2,9,,,PracticeSession
1630285986.81,fixation,2,9,,,PracticeSession
1630285987.78,stimulus,1,500,,,PerfumeSession
1630285988.28,fixation,1,500,,,PerfumeSession
1630285988.31,stimulus,2,10,,,PracticeSession
1630285988.81,fixation,2,10,,,PracticeSession
1630285989.78,stimulus,1,501,,,PerfumeSession
1630285990.28,fixation,1,501,,,PerfumeSession
1630285990.31,stimulus,2,11,,,PracticeSession
1630285990.81,fixation,2,11,,,PracticeSession
1630285991.78,stimulus,1,502,,,PerfumeSession
1630285992.28,fixation,1,502,,,PerfumeSession
1630285992.31,stimulus,2,12,,,PracticeSession
1630285992.81,fixation,2,12,,,PracticeSession
1630285993.78,stimulus,1,503,,,PerfumeSession
1630285994.28,fixation,1,503,,,PerfumeSession
