event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623720334.0,stimulus,1,758,,,CoffeeSession
1623720334.0,stimulus,3,85,,,NoAct
1623720334.0,stimulus,2,273,,,NoAct
1623720334.5,fixation,3,85,,,NoAct
1623720334.5,fixation,1,758,,,CoffeeSession
1623720334.5,fixation,2,273,,,NoAct
1623720336.0,stimulus,3,86,,,NoAct
1623720336.0,stimulus,1,759,,,CoffeeSession
1623720336.0,stimulus,2,274,,,NoAct
1623720336.5,fixation,3,86,,,NoAct
1623720336.5,fixation,1,759,,,CoffeeSession
1623720336.5,fixation,2,274,,,NoAct
1623720338.0,stimulus,3,87,,,NoAct
1623720338.0,stimulus,1,760,,,CoffeeSession
1623720338.0,stimulus,2,275,,,NoAct
1623720338.5,fixation,3,87,,,NoAct
1623720338.5,fixation,1,760,,,CoffeeSession
1623720338.5,fixation,2,275,,,NoAct
1623720340.0,stimulus,3,88,,,NoAct
1623720340.0,stimulus,1,761,,,CoffeeSession
1623720340.0,stimulus,2,276,,,NoAct
1623720340.5,fixation,2,276,,,NoAct
1623720340.5,fixation,3,88,,,NoAct
1623720340.5,fixation,1,761,,,CoffeeSession
1623720342.0,stimulus,2,277,,,NoAct
1623720342.0,stimulus,3,89,,,NoAct
1623720342.0,stimulus,1,762,,,CoffeeSession
1623720342.5,fixation,3,89,,,NoAct
1623720342.5,fixation,2,277,,,NoAct
1623720342.5,fixation,1,762,,,CoffeeSession
1623720344.0,stimulus,3,90,,,NoAct
1623720344.0,stimulus,2,278,,,NoAct
1623720344.0,stimulus,1,763,,,CoffeeSession
1623720344.5,fixation,2,278,,,NoAct
1623720344.5,fixation,3,90,,,NoAct
1623720344.5,fixation,1,763,,,CoffeeSession
1623720346.0,stimulus,2,279,,,NoAct
1623720346.0,stimulus,3,91,,,NoAct
1623720346.0,stimulus,1,764,,,CoffeeSession
1623720346.5,fixation,2,279,,,NoAct
1623720346.5,fixation,3,91,,,NoAct
1623720346.5,fixation,1,764,,,CoffeeSession
1623720348.0,stimulus,2,280,,,NoAct
1623720348.0,stimulus,3,92,,,NoAct
1623720348.0,stimulus,1,765,,,CoffeeSession
1623720348.5,fixation,1,765,,,CoffeeSession
1623720348.5,fixation,3,92,,,NoAct
1623720348.5,fixation,2,280,,,NoAct
1623720350.0,stimulus,2,281,,,NoAct
1623720350.0,stimulus,3,93,,,NoAct
1623720350.0,stimulus,1,766,,,CoffeeSession
1623720350.5,fixation,2,281,,,NoAct
1623720350.5,fixation,3,93,,,NoAct
1623720350.5,fixation,1,766,,,CoffeeSession
1623720352.0,stimulus,2,282,,,NoAct
1623720352.0,stimulus,3,94,,,NoAct
1623720352.0,stimulus,1,767,,,CoffeeSession
1623720352.5,fixation,1,767,,,CoffeeSession
1623720352.5,fixation,2,282,,,NoAct
1623720352.5,fixation,3,94,,,NoAct
1623720354.0,stimulus,3,95,,,NoAct
1623720354.0,stimulus,2,283,,,NoAct
1623720354.0,stimulus,1,768,,,CoffeeSession
1623720354.5,fixation,2,283,,,NoAct
1623720354.5,fixation,3,95,,,NoAct
1623720354.5,fixation,1,768,,,CoffeeSession
1623720356.0,stimulus,3,96,,,NoAct
1623720356.0,stimulus,1,769,,,CoffeeSession
1623720356.0,stimulus,2,284,,,NoAct
1623720356.5,fixation,2,284,,,NoAct
1623720356.5,fixation,1,769,,,CoffeeSession
1623720356.5,fixation,3,96,,,NoAct
1623720358.0,stimulus,2,285,,,NoAct
1623720358.0,stimulus,1,770,,,CoffeeSession
1623720358.0,stimulus,3,97,,,NoAct
1623720358.5,fixation,2,285,,,NoAct
1623720358.5,fixation,1,770,,,CoffeeSession
1623720358.5,fixation,3,97,,,NoAct
1623720360.0,stimulus,3,98,,,NoAct
1623720360.0,stimulus,2,286,,,NoAct
1623720360.0,stimulus,1,771,,,CoffeeSession
1623720360.5,fixation,2,286,,,NoAct
1623720360.5,fixation,1,771,,,CoffeeSession
1623720360.5,fixation,3,98,,,NoAct
1623720362.0,stimulus,2,287,,,NoAct
1623720362.0,stimulus,1,772,,,CoffeeSession
1623720362.0,stimulus,3,99,,,NoAct
1623720362.5,fixation,3,99,,,NoAct
1623720362.5,fixation,1,772,,,CoffeeSession
1623720362.5,fixation,2,287,,,NoAct
1623720364.0,stimulus,3,100,,,NoAct
1623720364.0,stimulus,1,773,,,CoffeeSession
1623720364.0,stimulus,2,288,,,NoAct
1623720364.5,fixation,2,288,,,NoAct
1623720364.5,fixation,3,100,,,NoAct
1623720364.5,fixation,1,773,,,CoffeeSession
1623720366.0,stimulus,1,774,,,CoffeeSession
1623720366.0,stimulus,3,101,,,NoAct
1623720366.0,stimulus,2,289,,,NoAct
1623720366.5,fixation,2,289,,,NoAct
1623720366.5,fixation,3,101,,,NoAct
1623720366.5,fixation,1,774,,,CoffeeSession
1623720368.0,stimulus,3,102,,,NoAct
1623720368.0,stimulus,1,775,,,CoffeeSession
1623720368.0,stimulus,2,290,,,NoAct
1623720368.5,fixation,2,290,,,NoAct
1623720368.5,fixation,1,775,,,CoffeeSession
1623720368.5,fixation,3,102,,,NoAct
1623720370.0,stimulus,3,103,,,NoAct
1623720370.0,stimulus,2,291,,,NoAct
1623720370.0,stimulus,1,776,,,CoffeeSession
1623720370.5,fixation,2,291,,,NoAct
1623720370.5,fixation,1,776,,,CoffeeSession
1623720370.5,fixation,3,103,,,NoAct
1623720372.0,stimulus,1,777,,,CoffeeSession
1623720372.0,stimulus,2,292,,,NoAct
1623720372.0,stimulus,3,104,,,NoAct
1623720372.5,fixation,2,292,,,NoAct
1623720372.5,fixation,3,104,,,NoAct
1623720372.5,fixation,1,777,,,CoffeeSession
1623720374.0,stimulus,3,105,,,NoAct
1623720374.0,stimulus,2,293,,,NoAct
1623720374.0,stimulus,1,778,,,CoffeeSession
1623720374.5,fixation,3,105,,,NoAct
1623720374.5,fixation,2,293,,,NoAct
1623720374.5,fixation,1,778,,,CoffeeSession
1623720376.0,stimulus,2,294,,,NoAct
1623720376.0,stimulus,1,779,,,CoffeeSession
1623720376.0,stimulus,3,106,,,NoAct
1623720376.5,fixation,1,779,,,CoffeeSession
1623720376.5,fixation,2,294,,,NoAct
1623720376.5,fixation,3,106,,,NoAct
1623720378.0,stimulus,1,780,,,CoffeeSession
1623720378.0,stimulus,3,107,,,NoAct
1623720378.0,stimulus,2,295,,,NoAct
1623720378.5,fixation,3,107,,,NoAct
1623720378.5,fixation,1,780,,,CoffeeSession
1623720378.5,fixation,2,295,,,NoAct
1623720380.0,stimulus,2,296,,,NoAct
1623720380.0,stimulus,1,781,,,CoffeeSession
1623720380.0,stimulus,3,108,,,NoAct
1623720380.5,fixation,2,296,,,NoAct
1623720380.5,fixation,1,781,,,CoffeeSession
1623720380.5,fixation,3,108,,,NoAct
1623720382.0,stimulus,3,109,,,NoAct
1623720382.0,stimulus,2,297,,,NoAct
1623720382.0,stimulus,1,782,,,CoffeeSession
1623720382.5,fixation,1,782,,,CoffeeSession
1623720382.5,fixation,2,297,,,NoAct
1623720382.5,fixation,3,109,,,NoAct
1623720384.0,stimulus,1,783,,,CoffeeSession
1623720384.0,stimulus,3,110,,,NoAct
1623720384.0,stimulus,2,298,,,NoAct
1623720384.5,fixation,3,110,,,NoAct
1623720384.5,fixation,2,298,,,NoAct
1623720384.5,fixation,1,783,,,CoffeeSession
1623720386.0,stimulus,3,111,,,NoAct
1623720386.0,stimulus,2,299,,,NoAct
1623720386.0,stimulus,1,784,,,CoffeeSession
1623720386.5,fixation,1,784,,,CoffeeSession
1623720386.5,fixation,2,299,,,NoAct
1623720386.5,fixation,3,111,,,NoAct
1623720388.0,stimulus,1,785,,,CoffeeSession
1623720388.0,stimulus,3,112,,,NoAct
1623720388.0,stimulus,2,300,,,NoAct
1623720388.5,fixation,1,785,,,CoffeeSession
1623720388.5,fixation,2,300,,,NoAct
1623720388.5,fixation,3,112,,,NoAct
1623720390.0,stimulus,1,786,,,CoffeeSession
1623720390.0,stimulus,2,301,,,NoAct
1623720390.0,stimulus,3,113,,,NoAct
1623720390.5,fixation,3,113,,,NoAct
1623720390.5,fixation,2,301,,,NoAct
1623720390.5,fixation,1,786,,,CoffeeSession
1623720392.0,stimulus,2,302,,,NoAct
1623720392.0,stimulus,1,787,,,CoffeeSession
1623720392.0,stimulus,3,114,,,NoAct
1623720392.5,fixation,2,302,,,NoAct
1623720392.5,fixation,3,114,,,NoAct
1623720392.5,fixation,1,787,,,CoffeeSession
1623720394.0,stimulus,1,788,,,CoffeeSession
1623720394.0,stimulus,3,115,,,NoAct
1623720394.0,stimulus,2,303,,,NoAct
1623720394.5,fixation,1,788,,,CoffeeSession
1623720394.5,fixation,2,303,,,NoAct
1623720394.5,fixation,3,115,,,NoAct
1623720396.0,stimulus,2,304,,,NoAct
1623720396.0,stimulus,1,789,,,CoffeeSession
1623720396.0,stimulus,3,116,,,NoAct
1623720396.5,fixation,3,116,,,NoAct
1623720396.5,fixation,1,789,,,CoffeeSession
1623720396.5,fixation,2,304,,,NoAct
1623720398.0,stimulus,2,305,,,NoAct
1623720398.0,stimulus,1,790,,,CoffeeSession
1623720398.0,stimulus,3,117,,,NoAct
1623720398.5,fixation,3,117,,,NoAct
1623720398.5,fixation,1,790,,,CoffeeSession
1623720398.5,fixation,2,305,,,NoAct
1623720400.0,stimulus,2,306,,,NoAct
1623720400.0,stimulus,3,118,,,NoAct
1623720400.0,stimulus,1,791,,,CoffeeSession
1623720400.5,fixation,1,791,,,CoffeeSession
1623720400.5,fixation,2,306,,,NoAct
1623720400.5,fixation,3,118,,,NoAct
1623720402.0,stimulus,2,307,,,NoAct
1623720402.0,stimulus,3,119,,,NoAct
1623720402.0,stimulus,1,792,,,CoffeeSession
1623720402.5,fixation,3,119,,,NoAct
1623720402.5,fixation,1,792,,,CoffeeSession
1623720402.5,fixation,2,307,,,NoAct
1623720404.0,stimulus,2,308,,,NoAct
1623720404.0,stimulus,3,120,,,NoAct
1623720404.0,stimulus,1,793,,,CoffeeSession
1623720404.5,fixation,3,120,,,NoAct
1623720404.5,fixation,1,793,,,CoffeeSession
1623720404.5,fixation,2,308,,,NoAct
1623720406.0,stimulus,1,794,,,CoffeeSession
1623720406.0,stimulus,3,121,,,NoAct
1623720406.0,stimulus,2,309,,,NoAct
1623720406.5,fixation,1,794,,,CoffeeSession
1623720406.5,fixation,3,121,,,NoAct
1623720406.5,fixation,2,309,,,NoAct
1623720408.0,stimulus,2,310,,,NoAct
1623720408.0,stimulus,3,122,,,NoAct
1623720408.0,stimulus,1,795,,,CoffeeSession
1623720408.5,fixation,1,795,,,CoffeeSession
1623720408.5,fixation,2,310,,,NoAct
1623720408.5,fixation,3,122,,,NoAct
1623720410.0,stimulus,1,796,,,CoffeeSession
1623720410.0,stimulus,2,311,,,NoAct
1623720410.0,stimulus,3,123,,,NoAct
1623720410.5,fixation,3,123,,,NoAct
1623720410.5,fixation,2,311,,,NoAct
1623720410.5,fixation,1,796,,,CoffeeSession
1623720412.0,stimulus,1,797,,,CoffeeSession
1623720412.0,stimulus,2,312,,,NoAct
1623720412.0,stimulus,3,124,,,NoAct
1623720412.5,fixation,3,124,,,NoAct
1623720412.5,fixation,1,797,,,CoffeeSession
1623720412.5,fixation,2,312,,,NoAct
1623720414.0,stimulus,3,125,,,NoAct
1623720414.0,stimulus,2,313,,,NoAct
1623720414.0,stimulus,1,798,,,CoffeeSession
1623720414.5,fixation,3,125,,,NoAct
1623720414.5,fixation,2,313,,,NoAct
1623720414.5,fixation,1,798,,,CoffeeSession
1623720416.0,stimulus,1,799,,,CoffeeSession
1623720416.0,stimulus,2,314,,,NoAct
1623720416.0,stimulus,3,126,,,NoAct
1623720416.5,fixation,1,799,,,CoffeeSession
1623720416.5,fixation,2,314,,,NoAct
1623720416.5,fixation,3,126,,,NoAct
1623720418.0,stimulus,3,127,,,NoAct
1623720418.0,stimulus,1,800,,,CoffeeSession
1623720418.0,stimulus,2,315,,,NoAct
1623720418.5,fixation,1,800,,,CoffeeSession
1623720418.5,fixation,2,315,,,NoAct
1623720418.5,fixation,3,127,,,NoAct
1623720420.0,stimulus,1,801,,,CoffeeSession
1623720420.0,stimulus,2,316,,,NoAct
1623720420.0,stimulus,3,128,,,NoAct
1623720420.5,fixation,1,801,,,CoffeeSession
1623720420.5,fixation,3,128,,,NoAct
1623720420.5,fixation,2,316,,,NoAct
1623720422.0,stimulus,2,317,,,NoAct
1623720422.0,stimulus,1,802,,,CoffeeSession
1623720422.0,stimulus,3,129,,,NoAct
1623720422.5,fixation,1,802,,,CoffeeSession
1623720422.5,fixation,3,129,,,NoAct
1623720422.5,fixation,2,317,,,NoAct
1623720424.0,stimulus,2,318,,,NoAct
1623720424.0,stimulus,1,803,,,CoffeeSession
1623720424.0,stimulus,3,130,,,NoAct
1623720424.5,fixation,3,130,,,NoAct
1623720424.5,fixation,1,803,,,CoffeeSession
1623720424.5,fixation,2,318,,,NoAct
1623720426.0,stimulus,1,804,,,CoffeeSession
1623720426.0,stimulus,2,319,,,NoAct
1623720426.0,stimulus,3,131,,,NoAct
1623720426.5,fixation,2,319,,,NoAct
1623720426.5,fixation,3,131,,,NoAct
1623720426.5,fixation,1,804,,,CoffeeSession
1623720428.0,stimulus,1,805,,,CoffeeSession
1623720428.0,stimulus,3,132,,,NoAct
1623720428.0,stimulus,2,320,,,NoAct
1623720428.5,fixation,3,132,,,NoAct
1623720428.5,fixation,2,320,,,NoAct
1623720428.5,fixation,1,805,,,CoffeeSession
1623720430.0,stimulus,1,806,,,CoffeeSession
1623720430.0,stimulus,2,321,,,NoAct
1623720430.0,stimulus,3,133,,,NoAct
1623720430.5,fixation,2,321,,,NoAct
1623720430.5,fixation,3,133,,,NoAct
1623720430.5,fixation,1,806,,,CoffeeSession
1623720432.0,stimulus,1,807,,,CoffeeSession
1623720432.0,stimulus,2,322,,,NoAct
1623720432.0,stimulus,3,134,,,NoAct
1623720432.5,fixation,3,134,,,NoAct
1623720432.5,fixation,2,322,,,NoAct
1623720432.5,fixation,1,807,,,CoffeeSession
1623720434.0,stimulus,1,808,,,CoffeeSession
1623720434.0,stimulus,2,323,,,NoAct
1623720434.0,stimulus,3,135,,,NoAct
1623720434.5,fixation,3,135,,,NoAct
1623720434.5,fixation,2,323,,,NoAct
1623720434.5,fixation,1,808,,,CoffeeSession
1623720436.0,stimulus,2,324,,,NoAct
1623720436.0,stimulus,3,136,,,NoAct
1623720436.0,stimulus,1,809,,,CoffeeSession
1623720436.5,fixation,3,136,,,NoAct
1623720436.5,fixation,2,324,,,NoAct
1623720436.5,fixation,1,809,,,CoffeeSession
1623720438.0,stimulus,3,137,,,NoAct
1623720438.0,stimulus,1,810,,,CoffeeSession
1623720438.0,stimulus,2,325,,,NoAct
1623720438.5,fixation,2,325,,,NoAct
1623720438.5,fixation,1,810,,,CoffeeSession
1623720438.5,fixation,3,137,,,NoAct
1623720440.0,stimulus,1,811,,,CoffeeSession
1623720440.0,stimulus,2,326,,,NoAct
1623720440.0,stimulus,3,138,,,NoAct
1623720440.5,fixation,1,811,,,CoffeeSession
1623720440.5,fixation,2,326,,,NoAct
1623720440.5,fixation,3,138,,,NoAct
1623720442.0,stimulus,2,327,,,NoAct
1623720442.0,stimulus,1,812,,,CoffeeSession
1623720442.0,stimulus,3,139,,,NoAct
1623720442.5,fixation,1,812,,,CoffeeSession
1623720442.5,fixation,3,139,,,NoAct
1623720442.5,fixation,2,327,,,NoAct
1623720444.0,stimulus,2,328,,,NoAct
1623720444.0,stimulus,3,140,,,NoAct
1623720444.0,stimulus,1,813,,,CoffeeSession
1623720444.5,fixation,1,813,,,CoffeeSession
1623720444.5,fixation,3,140,,,NoAct
1623720444.5,fixation,2,328,,,NoAct
1623720446.0,stimulus,1,814,,,CoffeeSession
1623720446.0,stimulus,3,141,,,NoAct
1623720446.0,stimulus,2,329,,,NoAct
1623720446.5,fixation,1,814,,,CoffeeSession
1623720446.5,fixation,3,141,,,NoAct
1623720446.5,fixation,2,329,,,NoAct
1623720448.0,stimulus,3,142,,,NoAct
1623720448.0,stimulus,1,815,,,CoffeeSession
1623720448.0,stimulus,2,330,,,NoAct
1623720448.5,fixation,1,815,,,CoffeeSession
1623720448.5,fixation,2,330,,,NoAct
1623720448.5,fixation,3,142,,,NoAct
1623720450.0,stimulus,1,816,,,CoffeeSession
1623720450.0,stimulus,2,331,,,NoAct
1623720450.0,stimulus,3,143,,,NoAct
1623720450.5,fixation,2,331,,,NoAct
1623720450.5,fixation,3,143,,,NoAct
1623720450.5,fixation,1,816,,,CoffeeSession
1623720452.0,stimulus,3,144,,,NoAct
1623720452.0,stimulus,2,332,,,NoAct
1623720452.0,stimulus,1,817,,,CoffeeSession
1623720452.5,fixation,3,144,,,NoAct
1623720452.5,fixation,2,332,,,NoAct
1623720452.5,fixation,1,817,,,CoffeeSession
1623720454.0,stimulus,3,145,,,NoAct
1623720454.0,stimulus,2,333,,,NoAct
1623720454.0,stimulus,1,818,,,CoffeeSession
1623720454.5,fixation,3,145,,,NoAct
1623720454.5,fixation,1,818,,,CoffeeSession
1623720454.5,fixation,2,333,,,NoAct
1623720456.0,stimulus,1,819,,,CoffeeSession
1623720456.0,stimulus,3,146,,,NoAct
1623720456.0,stimulus,2,334,,,NoAct
1623720456.5,fixation,2,334,,,NoAct
1623720456.5,fixation,3,146,,,NoAct
1623720456.5,fixation,1,819,,,CoffeeSession
1623720458.0,stimulus,1,820,,,CoffeeSession
1623720458.0,stimulus,2,335,,,NoAct
1623720458.0,stimulus,3,147,,,NoAct
1623720458.5,fixation,2,335,,,NoAct
1623720458.5,fixation,3,147,,,NoAct
1623720458.5,fixation,1,820,,,CoffeeSession
1623720460.0,stimulus,1,821,,,CoffeeSession
1623720460.0,stimulus,3,148,,,NoAct
1623720460.0,stimulus,2,336,,,NoAct
1623720460.5,fixation,2,336,,,NoAct
1623720460.5,fixation,3,148,,,NoAct
1623720460.5,fixation,1,821,,,CoffeeSession
1623720462.0,stimulus,1,822,,,CoffeeSession
1623720462.0,stimulus,2,337,,,NoAct
1623720462.0,stimulus,3,149,,,NoAct
1623720462.5,fixation,2,337,,,NoAct
1623720462.5,fixation,3,149,,,NoAct
1623720462.5,fixation,1,822,,,CoffeeSession
1623720464.0,stimulus,2,338,,,NoAct
1623720464.0,stimulus,1,823,,,CoffeeSession
1623720464.0,stimulus,3,150,,,NoAct
1623720464.5,fixation,1,823,,,CoffeeSession
1623720464.5,fixation,2,338,,,NoAct
1623720464.5,fixation,3,150,,,NoAct
1623720466.0,stimulus,1,824,,,CoffeeSession
1623720466.0,stimulus,3,151,,,NoAct
1623720466.0,stimulus,2,339,,,NoAct
1623720466.5,fixation,3,151,,,NoAct
1623720466.5,fixation,2,339,,,NoAct
1623720466.5,fixation,1,824,,,CoffeeSession
1623720468.0,stimulus,3,152,,,NoAct
1623720468.0,stimulus,1,825,,,CoffeeSession
1623720468.0,stimulus,2,340,,,NoAct
1623720468.5,fixation,2,340,,,NoAct
1623720468.5,fixation,1,825,,,CoffeeSession
1623720468.5,fixation,3,152,,,NoAct
1623720470.0,stimulus,3,153,,,NoAct
1623720470.0,stimulus,2,341,,,NoAct
1623720470.0,stimulus,1,826,,,CoffeeSession
1623720470.5,fixation,3,153,,,NoAct
1623720470.5,fixation,2,341,,,NoAct
1623720470.5,fixation,1,826,,,CoffeeSession
1623720472.0,stimulus,1,827,,,CoffeeSession
1623720472.0,stimulus,2,342,,,NoAct
1623720472.0,stimulus,3,154,,,NoAct
1623720472.5,fixation,3,154,,,NoAct
1623720472.5,fixation,2,342,,,NoAct
1623720472.5,fixation,1,827,,,CoffeeSession
1623720474.0,stimulus,2,343,,,NoAct
1623720474.0,stimulus,3,155,,,NoAct
1623720474.0,stimulus,1,828,,,CoffeeSession
1623720474.5,fixation,1,828,,,CoffeeSession
1623720474.5,fixation,2,343,,,NoAct
1623720474.5,fixation,3,155,,,NoAct
1623720476.0,stimulus,1,829,,,CoffeeSession
1623720476.0,stimulus,3,156,,,NoAct
1623720476.0,stimulus,2,344,,,NoAct
1623720476.5,fixation,3,156,,,NoAct
1623720476.5,fixation,1,829,,,CoffeeSession
1623720476.5,fixation,2,344,,,NoAct
1623720478.0,stimulus,2,345,,,NoAct
1623720478.0,stimulus,1,830,,,CoffeeSession
1623720478.0,stimulus,3,157,,,NoAct
1623720478.5,fixation,1,830,,,CoffeeSession
1623720478.5,fixation,2,345,,,NoAct
1623720478.5,fixation,3,157,,,NoAct
1623720480.0,stimulus,2,346,,,NoAct
1623720480.0,stimulus,1,831,,,CoffeeSession
1623720480.0,stimulus,3,158,,,NoAct
1623720480.5,fixation,3,158,,,NoAct
1623720480.5,fixation,1,831,,,CoffeeSession
1623720480.5,fixation,2,346,,,NoAct
1623720482.0,stimulus,1,832,,,CoffeeSession
1623720482.0,stimulus,2,347,,,NoAct
1623720482.0,stimulus,3,159,,,NoAct
1623720482.5,fixation,2,347,,,NoAct
1623720482.5,fixation,3,159,,,NoAct
1623720482.5,fixation,1,832,,,CoffeeSession
1623720484.0,stimulus,2,348,,,NoAct
1623720484.0,stimulus,1,833,,,CoffeeSession
1623720484.0,stimulus,3,160,,,NoAct
1623720484.5,fixation,3,160,,,NoAct
1623720484.5,fixation,1,833,,,CoffeeSession
1623720484.5,fixation,2,348,,,NoAct
1623720486.0,stimulus,3,161,,,NoAct
1623720486.0,stimulus,1,834,,,CoffeeSession
1623720486.0,stimulus,2,349,,,NoAct
1623720486.5,fixation,2,349,,,NoAct
1623720486.5,fixation,1,834,,,CoffeeSession
1623720486.5,fixation,3,161,,,NoAct
1623720488.0,stimulus,3,162,,,NoAct
1623720488.0,stimulus,2,350,,,NoAct
1623720488.0,stimulus,1,835,,,CoffeeSession
1623720488.5,fixation,3,162,,,NoAct
1623720488.5,fixation,1,835,,,CoffeeSession
1623720488.5,fixation,2,350,,,NoAct
1623720490.0,stimulus,2,351,,,NoAct
1623720490.0,stimulus,3,163,,,NoAct
1623720490.0,stimulus,1,836,,,CoffeeSession
1623720490.5,fixation,3,163,,,NoAct
1623720490.5,fixation,2,351,,,NoAct
1623720490.5,fixation,1,836,,,CoffeeSession
1623720492.0,stimulus,1,837,,,CoffeeSession
1623720492.0,stimulus,2,352,,,NoAct
1623720492.0,stimulus,3,164,,,NoAct
1623720492.5,fixation,3,164,,,NoAct
1623720492.5,fixation,2,352,,,NoAct
1623720492.5,fixation,1,837,,,CoffeeSession
1623720494.0,stimulus,3,165,,,NoAct
1623720494.0,stimulus,2,353,,,NoAct
1623720494.0,stimulus,1,838,,,CoffeeSession
1623720494.5,fixation,3,165,,,NoAct
1623720494.5,fixation,2,353,,,NoAct
1623720494.5,fixation,1,838,,,CoffeeSession
1623720496.0,stimulus,3,166,,,NoAct
1623720496.0,stimulus,1,839,,,CoffeeSession
1623720496.0,stimulus,2,354,,,NoAct
1623720496.5,fixation,3,166,,,NoAct
1623720496.5,fixation,2,354,,,NoAct
1623720496.5,fixation,1,839,,,CoffeeSession
1623720498.0,stimulus,3,167,,,NoAct
1623720498.0,stimulus,2,355,,,NoAct
1623720498.0,stimulus,1,840,,,CoffeeSession
1623720498.5,fixation,2,355,,,NoAct
1623720498.5,fixation,3,167,,,NoAct
1623720498.5,fixation,1,840,,,CoffeeSession
1623720500.0,stimulus,2,356,,,NoAct
1623720500.0,stimulus,3,168,,,NoAct
1623720500.0,stimulus,1,841,,,CoffeeSession
1623720500.5,fixation,1,841,,,CoffeeSession
1623720500.5,fixation,3,168,,,NoAct
1623720500.5,fixation,2,356,,,NoAct
1623720502.0,stimulus,1,842,,,CoffeeSession
1623720502.0,stimulus,3,169,,,NoAct
1623720502.0,stimulus,2,357,,,NoAct
1623720502.5,fixation,2,357,,,NoAct
1623720502.5,fixation,3,169,,,NoAct
1623720502.5,fixation,1,842,,,CoffeeSession
1623720504.0,stimulus,1,843,,,CoffeeSession
1623720504.0,stimulus,3,170,,,NoAct
1623720504.0,stimulus,2,358,,,NoAct
1623720504.5,fixation,2,358,,,NoAct
1623720504.5,fixation,3,170,,,NoAct
1623720504.5,fixation,1,843,,,CoffeeSession
1623720506.0,stimulus,3,171,,,NoAct
1623720506.0,stimulus,2,359,,,NoAct
1623720506.0,stimulus,1,844,,,CoffeeSession
1623720506.5,fixation,1,844,,,CoffeeSession
1623720506.5,fixation,2,359,,,NoAct
1623720506.5,fixation,3,171,,,NoAct
1623720508.0,stimulus,1,845,,,CoffeeSession
1623720508.0,stimulus,2,360,,,NoAct
1623720508.0,stimulus,3,172,,,NoAct
1623720508.5,fixation,2,360,,,NoAct
1623720508.5,fixation,3,172,,,NoAct
1623720508.5,fixation,1,845,,,CoffeeSession
1623720510.0,stimulus,2,361,,,NoAct
1623720510.0,stimulus,3,173,,,NoAct
1623720510.0,stimulus,1,846,,,CoffeeSession
1623720510.5,fixation,3,173,,,NoAct
1623720510.5,fixation,1,846,,,CoffeeSession
1623720510.5,fixation,2,361,,,NoAct
1623720512.0,stimulus,1,847,,,CoffeeSession
1623720512.0,stimulus,3,174,,,NoAct
1623720512.0,stimulus,2,362,,,NoAct
1623720512.5,fixation,1,847,,,CoffeeSession
1623720512.5,fixation,2,362,,,NoAct
1623720512.5,fixation,3,174,,,NoAct
1623720514.0,stimulus,1,848,,,CoffeeSession
1623720514.0,stimulus,2,363,,,NoAct
1623720514.0,stimulus,3,175,,,NoAct
1623720514.5,fixation,3,175,,,NoAct
1623720514.5,fixation,2,363,,,NoAct
1623720514.5,fixation,1,848,,,CoffeeSession
1623720516.0,stimulus,1,849,,,CoffeeSession
1623720516.0,stimulus,3,176,,,NoAct
1623720516.0,stimulus,2,364,,,NoAct
1623720516.5,fixation,1,849,,,CoffeeSession
1623720516.5,fixation,2,364,,,NoAct
1623720516.5,fixation,3,176,,,NoAct
1623720518.0,stimulus,1,850,,,CoffeeSession
1623720518.0,stimulus,2,365,,,NoAct
