event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625342978.53,stimulus,3,453,,,PerfumeSession
1625342979.03,fixation,3,453,,,PerfumeSession
1625342979.84,stimulus,2,662,,0.0,PerfumeSession
1625342980.53,stimulus,3,454,,,PerfumeSession
1625342980.5319998,fixation,2,662,0.192,0.0,PerfumeSession
1625342981.03,fixation,3,454,,,PerfumeSession
1625342981.84,stimulus,2,663,,0.0,PerfumeSession
1625342982.4919999,fixation,2,663,0.152,1.0,PerfumeSession
1625342982.53,stimulus,3,455,,,PerfumeSession
1625342983.03,fixation,3,455,,,PerfumeSession
1625342984.337,stimulus,2,664,0.497,1.0,PerfumeSession
1625342984.34,fixation,2,664,,0.0,PerfumeSession
1625342984.53,stimulus,3,456,,,PerfumeSession
1625342985.03,fixation,3,456,,,PerfumeSession
1625342986.116,stimulus,2,665,0.276,1.0,PerfumeSession
1625342986.34,fixation,2,665,,0.0,PerfumeSession
1625342986.53,stimulus,3,457,,,PerfumeSession
1625342987.03,fixation,3,457,,,PerfumeSession
1625342988.2289999,stimulus,2,666,0.389,1.0,PerfumeSession
1625342988.34,fixation,2,666,,0.0,PerfumeSession
1625342988.53,stimulus,3,458,,,PerfumeSession
1625342989.03,fixation,3,458,,,PerfumeSession
1625342990.2459998,stimulus,2,667,0.406,0.0,PerfumeSession
1625342990.34,fixation,2,667,,0.0,PerfumeSession
1625342990.53,stimulus,3,459,,,PerfumeSession
1625342991.03,fixation,3,459,,,PerfumeSession
1625342992.172,stimulus,2,668,0.332,1.0,PerfumeSession
1625342992.34,fixation,2,668,,0.0,PerfumeSession
1625342992.53,stimulus,3,460,,,PerfumeSession
1625342993.03,fixation,3,460,,,PerfumeSession
1625342993.84,stimulus,2,669,,0.0,PerfumeSession
1625342994.477,fixation,2,669,0.137,1.0,PerfumeSession
1625342994.53,stimulus,3,461,,,PerfumeSession
1625342995.03,fixation,3,461,,,PerfumeSession
1625342995.84,stimulus,2,670,,0.0,PerfumeSession
1625342996.4829998,fixation,2,670,0.143,1.0,PerfumeSession
1625342996.53,stimulus,3,462,,,PerfumeSession
1625342997.03,fixation,3,462,,,PerfumeSession
1625342998.3179998,stimulus,2,671,0.478,1.0,PerfumeSession
1625342998.34,fixation,2,671,,0.0,PerfumeSession
1625342998.53,stimulus,3,463,,,PerfumeSession
1625342999.03,fixation,3,463,,,PerfumeSession
1625343000.261,stimulus,2,672,0.421,0.0,PerfumeSession
1625343000.34,fixation,2,672,,0.0,PerfumeSession
1625343000.53,stimulus,3,464,,,PerfumeSession
1625343001.03,fixation,3,464,,,PerfumeSession
1625343002.212,stimulus,2,673,0.372,1.0,PerfumeSession
1625343002.34,fixation,2,673,,0.0,PerfumeSession
1625343002.53,stimulus,3,465,,,PerfumeSession
1625343003.03,fixation,3,465,,,PerfumeSession
1625343004.225,stimulus,2,674,0.385,1.0,PerfumeSession
1625343004.34,fixation,2,674,,0.0,PerfumeSession
1625343004.53,stimulus,3,466,,,PerfumeSession
1625343005.03,fixation,3,466,,,PerfumeSession
1625343005.84,stimulus,2,675,,0.0,PerfumeSession
1625343006.439,fixation,2,675,0.099,1.0,PerfumeSession
1625343006.53,stimulus,3,467,,,PerfumeSession
1625343007.03,fixation,3,467,,,PerfumeSession
1625343007.84,stimulus,2,676,,0.0,PerfumeSession
1625343008.373,fixation,2,676,0.033,0.0,PerfumeSession
1625343008.53,stimulus,3,468,,,PerfumeSession
1625343009.03,fixation,3,468,,,PerfumeSession
1625343010.215,stimulus,2,677,0.375,0.0,PerfumeSession
1625343010.34,fixation,2,677,,0.0,PerfumeSession
1625343010.53,stimulus,3,469,,,PerfumeSession
1625343011.03,fixation,3,469,,,PerfumeSession
1625343011.84,stimulus,2,678,,0.0,PerfumeSession
1625343012.402,fixation,2,678,0.062,1.0,PerfumeSession
1625343012.53,stimulus,3,470,,,PerfumeSession
1625343013.03,fixation,3,470,,,PerfumeSession
1625343014.3209999,stimulus,2,679,0.481,1.0,PerfumeSession
1625343014.34,fixation,2,679,,0.0,PerfumeSession
1625343014.53,stimulus,3,471,,,PerfumeSession
1625343015.03,fixation,3,471,,,PerfumeSession
1625343016.23,stimulus,2,680,0.39,1.0,PerfumeSession
1625343016.34,fixation,2,680,,0.0,PerfumeSession
1625343016.53,stimulus,3,472,,,PerfumeSession
1625343017.03,fixation,3,472,,,PerfumeSession
1625343017.84,stimulus,2,681,,0.0,PerfumeSession
1625343018.4829998,fixation,2,681,0.143,1.0,PerfumeSession
1625343018.53,stimulus,3,473,,,PerfumeSession
1625343019.03,fixation,3,473,,,PerfumeSession
1625343019.84,stimulus,2,682,,0.0,PerfumeSession
1625343020.3799999,fixation,2,682,0.04,1.0,PerfumeSession
1625343020.53,stimulus,3,474,,,PerfumeSession
1625343021.03,fixation,3,474,,,PerfumeSession
1625343021.84,stimulus,2,683,,0.0,PerfumeSession
1625343022.53,stimulus,3,475,,,PerfumeSession
1625343022.725,fixation,2,683,0.385,1.0,PerfumeSession
1625343023.03,fixation,3,475,,,PerfumeSession
1625343023.84,stimulus,2,684,,0.0,PerfumeSession
1625343024.53,stimulus,3,476,,,PerfumeSession
1625343024.8019998,fixation,2,684,0.462,1.0,PerfumeSession
1625343025.03,fixation,3,476,,,PerfumeSession
1625343025.84,stimulus,2,685,,0.0,PerfumeSession
1625343026.4359999,fixation,2,685,0.096,1.0,PerfumeSession
1625343026.53,stimulus,3,477,,,PerfumeSession
1625343027.03,fixation,3,477,,,PerfumeSession
1625343028.2229998,stimulus,2,686,0.383,1.0,PerfumeSession
1625343028.34,fixation,2,686,,0.0,PerfumeSession
1625343028.53,stimulus,3,478,,,PerfumeSession
1625343029.03,fixation,3,478,,,PerfumeSession
1625343030.247,stimulus,2,687,0.407,1.0,PerfumeSession
1625343030.34,fixation,2,687,,0.0,PerfumeSession
1625343030.53,stimulus,3,479,,,PerfumeSession
1625343031.03,fixation,3,479,,,PerfumeSession
1625343031.84,stimulus,2,688,,0.0,PerfumeSession
1625343032.347,fixation,2,688,0.007,1.0,PerfumeSession
1625343032.53,stimulus,3,480,,,PerfumeSession
1625343033.03,fixation,3,480,,,PerfumeSession
1625343033.84,stimulus,2,689,,0.0,PerfumeSession
1625343034.3809998,fixation,2,689,0.041,1.0,PerfumeSession
1625343034.53,stimulus,3,481,,,PerfumeSession
1625343035.03,fixation,3,481,,,PerfumeSession
1625343035.84,stimulus,2,690,,0.0,PerfumeSession
1625343036.451,fixation,2,690,0.111,1.0,PerfumeSession
1625343036.53,stimulus,3,482,,,PerfumeSession
1625343037.03,fixation,3,482,,,PerfumeSession
1625343037.84,stimulus,2,691,,0.0,PerfumeSession
1625343038.484,fixation,2,691,0.144,1.0,PerfumeSession
1625343038.53,stimulus,3,483,,,PerfumeSession
1625343039.03,fixation,3,483,,,PerfumeSession
1625343039.84,stimulus,2,692,,0.0,PerfumeSession
1625343040.461,fixation,2,692,0.121,0.0,PerfumeSession
1625343040.53,stimulus,3,484,,,PerfumeSession
1625343041.03,fixation,3,484,,,PerfumeSession
1625343041.84,stimulus,2,693,,0.0,PerfumeSession
1625343042.3609998,fixation,2,693,0.021,1.0,PerfumeSession
1625343042.53,stimulus,3,485,,,PerfumeSession
1625343043.03,fixation,3,485,,,PerfumeSession
1625343043.84,stimulus,2,694,,0.0,PerfumeSession
1625343044.53,stimulus,3,486,,,PerfumeSession
1625343044.9399998,fixation,2,694,0.6,1.0,PerfumeSession
1625343045.03,fixation,3,486,,,PerfumeSession
1625343045.84,stimulus,2,695,,0.0,PerfumeSession
1625343046.53,stimulus,3,487,,,PerfumeSession
1625343046.5389998,fixation,2,695,0.199,1.0,PerfumeSession
1625343047.03,fixation,3,487,,,PerfumeSession
1625343047.84,stimulus,2,696,,0.0,PerfumeSession
1625343048.526,fixation,2,696,0.186,1.0,PerfumeSession
1625343048.53,stimulus,3,488,,,PerfumeSession
1625343049.03,fixation,3,488,,,PerfumeSession
1625343049.84,stimulus,2,697,,0.0,PerfumeSession
1625343050.53,stimulus,3,489,,,PerfumeSession
1625343050.546,fixation,2,697,0.206,1.0,PerfumeSession
1625343051.03,fixation,3,489,,,PerfumeSession
1625343051.84,stimulus,2,698,,0.0,PerfumeSession
1625343052.53,stimulus,3,490,,,PerfumeSession
1625343052.5749998,fixation,2,698,0.235,1.0,PerfumeSession
1625343053.03,fixation,3,490,,,PerfumeSession
1625343053.84,stimulus,2,699,,0.0,PerfumeSession
1625343054.53,stimulus,3,491,,,PerfumeSession
1625343054.5979998,fixation,2,699,0.258,1.0,PerfumeSession
1625343055.03,fixation,3,491,,,PerfumeSession
1625343055.84,stimulus,2,700,,0.0,PerfumeSession
1625343056.53,stimulus,3,492,,,PerfumeSession
1625343056.55,fixation,2,700,0.21,1.0,PerfumeSession
1625343057.03,fixation,3,492,,,PerfumeSession
1625343057.84,stimulus,2,701,,0.0,PerfumeSession
1625343058.53,stimulus,3,493,,,PerfumeSession
1625343058.928,fixation,2,701,0.588,1.0,PerfumeSession
1625343059.03,fixation,3,493,,,PerfumeSession
1625343059.84,stimulus,2,702,,0.0,PerfumeSession
1625343060.53,stimulus,3,494,,,PerfumeSession
1625343060.572,fixation,2,702,0.232,1.0,PerfumeSession
1625343061.03,fixation,3,494,,,PerfumeSession
1625343061.84,stimulus,2,703,,0.0,PerfumeSession
1625343062.53,stimulus,3,495,,,PerfumeSession
1625343062.628,fixation,2,703,0.288,1.0,PerfumeSession
1625343063.03,fixation,3,495,,,PerfumeSession
1625343063.84,stimulus,2,704,,0.0,PerfumeSession
1625343064.53,stimulus,3,496,,,PerfumeSession
1625343064.605,fixation,2,704,0.265,1.0,PerfumeSession
1625343065.03,fixation,3,496,,,PerfumeSession
1625343066.283,stimulus,2,705,0.443,1.0,PerfumeSession
1625343066.34,fixation,2,705,,0.0,PerfumeSession
1625343066.53,stimulus,3,497,,,PerfumeSession
1625343067.03,fixation,3,497,,,PerfumeSession
1625343067.84,stimulus,2,706,,0.0,PerfumeSession
1625343068.53,stimulus,3,498,,,PerfumeSession
1625343068.7979999,fixation,2,706,0.458,0.0,PerfumeSession
1625343069.03,fixation,3,498,,,PerfumeSession
1625343070.277,stimulus,2,707,0.437,1.0,PerfumeSession
1625343070.34,fixation,2,707,,0.0,PerfumeSession
1625343070.53,stimulus,3,499,,,PerfumeSession
1625343071.03,fixation,3,499,,,PerfumeSession
1625343071.84,stimulus,2,708,,0.0,PerfumeSession
1625343072.343,fixation,2,708,0.003,1.0,PerfumeSession
1625343072.53,stimulus,3,500,,,PerfumeSession
1625343073.03,fixation,3,500,,,PerfumeSession
1625343074.1829998,stimulus,2,709,0.343,1.0,PerfumeSession
1625343074.34,fixation,2,709,,0.0,PerfumeSession
1625343074.53,stimulus,3,501,,,PerfumeSession
1625343075.03,fixation,3,501,,,PerfumeSession
1625343075.84,stimulus,2,710,,0.0,PerfumeSession
1625343076.4199998,fixation,2,710,0.08,1.0,PerfumeSession
1625343076.53,stimulus,3,502,,,PerfumeSession
1625343077.03,fixation,3,502,,,PerfumeSession
1625343078.1769998,stimulus,2,711,0.337,1.0,PerfumeSession
1625343078.34,fixation,2,711,,0.0,PerfumeSession
1625343078.53,stimulus,3,503,,,PerfumeSession
1625343079.03,fixation,3,503,,,PerfumeSession
1625343080.1599998,stimulus,2,712,0.32,1.0,PerfumeSession
1625343080.34,fixation,2,712,,0.0,PerfumeSession
1625343080.53,stimulus,3,504,,,PerfumeSession
1625343081.03,fixation,3,504,,,PerfumeSession
1625343082.294,stimulus,2,713,0.454,1.0,PerfumeSession
1625343082.34,fixation,2,713,,0.0,PerfumeSession
1625343082.53,stimulus,3,505,,,PerfumeSession
1625343083.03,fixation,3,505,,,PerfumeSession
1625343083.84,stimulus,2,714,,0.0,PerfumeSession
1625343084.34,fixation,2,714,,0.0,PerfumeSession
1625343084.53,stimulus,3,506,,,PerfumeSession
1625343085.03,fixation,3,506,,,PerfumeSession
1625343086.092,stimulus,2,715,0.252,1.0,PerfumeSession
1625343086.34,fixation,2,715,,0.0,PerfumeSession
1625343086.53,stimulus,3,507,,,PerfumeSession
1625343087.03,fixation,3,507,,,PerfumeSession
1625343088.218,stimulus,2,716,0.378,1.0,PerfumeSession
1625343088.34,fixation,2,716,,0.0,PerfumeSession
1625343088.53,stimulus,3,508,,,PerfumeSession
1625343089.03,fixation,3,508,,,PerfumeSession
1625343089.84,stimulus,2,717,,0.0,PerfumeSession
1625343090.359,fixation,2,717,0.019,0.0,PerfumeSession
1625343090.53,stimulus,3,509,,,PerfumeSession
1625343091.03,fixation,3,509,,,PerfumeSession
1625343092.273,stimulus,2,718,0.433,1.0,PerfumeSession
1625343092.34,fixation,2,718,,0.0,PerfumeSession
1625343092.53,stimulus,3,510,,,PerfumeSession
1625343093.03,fixation,3,510,,,PerfumeSession
1625343093.84,stimulus,2,719,,0.0,PerfumeSession
1625343094.53,stimulus,3,511,,,PerfumeSession
1625343094.576,fixation,2,719,0.236,1.0,PerfumeSession
1625343095.03,fixation,3,511,,,PerfumeSession
1625343095.84,stimulus,2,720,,0.0,PerfumeSession
1625343096.53,stimulus,3,512,,,PerfumeSession
1625343096.564,fixation,2,720,0.224,0.0,PerfumeSession
1625343097.03,fixation,3,512,,,PerfumeSession
1625343098.169,stimulus,2,721,0.329,1.0,PerfumeSession
1625343098.34,fixation,2,721,,0.0,PerfumeSession
1625343098.53,stimulus,3,513,,,PerfumeSession
1625343099.03,fixation,3,513,,,PerfumeSession
1625343100.263,stimulus,2,722,0.423,1.0,PerfumeSession
1625343100.34,fixation,2,722,,0.0,PerfumeSession
1625343100.53,stimulus,3,514,,,PerfumeSession
1625343101.03,fixation,3,514,,,PerfumeSession
1625343102.339,stimulus,2,723,0.499,1.0,PerfumeSession
1625343102.34,fixation,2,723,,0.0,PerfumeSession
1625343102.53,stimulus,3,515,,,PerfumeSession
1625343103.03,fixation,3,515,,,PerfumeSession
1625343104.3149998,stimulus,2,724,0.475,1.0,PerfumeSession
1625343104.34,fixation,2,724,,0.0,PerfumeSession
1625343104.53,stimulus,3,516,,,PerfumeSession
1625343105.03,fixation,3,516,,,PerfumeSession
1625343105.84,stimulus,2,725,,0.0,PerfumeSession
1625343106.53,stimulus,3,517,,,PerfumeSession
1625343106.5619998,fixation,2,725,0.222,1.0,PerfumeSession
1625343107.03,fixation,3,517,,,PerfumeSession
1625343108.243,stimulus,2,726,0.403,1.0,PerfumeSession
1625343108.34,fixation,2,726,,0.0,PerfumeSession
1625343108.53,stimulus,3,518,,,PerfumeSession
1625343109.03,fixation,3,518,,,PerfumeSession
1625343110.125,stimulus,2,727,0.285,0.0,PerfumeSession
1625343110.34,fixation,2,727,,0.0,PerfumeSession
1625343110.53,stimulus,3,519,,,PerfumeSession
1625343111.03,fixation,3,519,,,PerfumeSession
1625343111.84,stimulus,2,728,,0.0,PerfumeSession
1625343112.35,fixation,2,728,0.01,1.0,PerfumeSession
1625343112.53,stimulus,3,520,,,PerfumeSession
1625343113.03,fixation,3,520,,,PerfumeSession
1625343114.336,stimulus,2,729,0.496,1.0,PerfumeSession
1625343114.34,fixation,2,729,,0.0,PerfumeSession
1625343114.53,stimulus,3,521,,,PerfumeSession
1625343115.03,fixation,3,521,,,PerfumeSession
1625343116.204,stimulus,2,730,0.364,1.0,PerfumeSession
1625343116.34,fixation,2,730,,0.0,PerfumeSession
1625343116.53,stimulus,3,522,,,PerfumeSession
1625343117.03,fixation,3,522,,,PerfumeSession
1625343118.314,stimulus,2,731,0.474,1.0,PerfumeSession
1625343118.34,fixation,2,731,,0.0,PerfumeSession
1625343118.53,stimulus,3,523,,,PerfumeSession
1625343119.03,fixation,3,523,,,PerfumeSession
1625343120.145,stimulus,2,732,0.305,1.0,PerfumeSession
1625343120.34,fixation,2,732,,0.0,PerfumeSession
1625343120.53,stimulus,3,524,,,PerfumeSession
1625343121.03,fixation,3,524,,,PerfumeSession
1625343122.326,stimulus,2,733,0.486,1.0,PerfumeSession
1625343122.34,fixation,2,733,,0.0,PerfumeSession
1625343122.53,stimulus,3,525,,,PerfumeSession
1625343123.03,fixation,3,525,,,PerfumeSession
1625343124.286,stimulus,2,734,0.446,1.0,PerfumeSession
1625343124.34,fixation,2,734,,0.0,PerfumeSession
1625343124.53,stimulus,3,526,,,PerfumeSession
1625343125.03,fixation,3,526,,,PerfumeSession
1625343125.84,stimulus,2,735,,0.0,PerfumeSession
1625343126.4559999,fixation,2,735,0.116,1.0,PerfumeSession
1625343126.53,stimulus,3,527,,,PerfumeSession
1625343127.03,fixation,3,527,,,PerfumeSession
1625343128.326,stimulus,2,736,0.486,1.0,PerfumeSession
1625343128.34,fixation,2,736,,0.0,PerfumeSession
1625343128.53,stimulus,3,528,,,PerfumeSession
1625343129.03,fixation,3,528,,,PerfumeSession
1625343129.84,stimulus,2,737,,0.0,PerfumeSession
1625343130.4269998,fixation,2,737,0.087,1.0,PerfumeSession
1625343130.53,stimulus,3,529,,,PerfumeSession
1625343131.03,fixation,3,529,,,PerfumeSession
1625343131.84,stimulus,2,738,,0.0,PerfumeSession
1625343132.4399998,fixation,2,738,0.1,1.0,PerfumeSession
1625343132.53,stimulus,3,530,,,PerfumeSession
1625343133.03,fixation,3,530,,,PerfumeSession
1625343133.84,stimulus,2,739,,0.0,PerfumeSession
1625343134.497,fixation,2,739,0.157,1.0,PerfumeSession
1625343134.53,stimulus,3,531,,,PerfumeSession
1625343135.03,fixation,3,531,,,PerfumeSession
1625343136.3009999,stimulus,2,740,0.461,1.0,PerfumeSession
1625343136.34,fixation,2,740,,0.0,PerfumeSession
1625343136.53,stimulus,3,532,,,PerfumeSession
1625343137.03,fixation,3,532,,,PerfumeSession
1625343138.2329998,stimulus,2,741,0.393,1.0,PerfumeSession
1625343138.34,fixation,2,741,,0.0,PerfumeSession
1625343138.53,stimulus,3,533,,,PerfumeSession
1625343139.03,fixation,3,533,,,PerfumeSession
1625343140.322,stimulus,2,742,0.482,1.0,PerfumeSession
1625343140.34,fixation,2,742,,0.0,PerfumeSession
1625343140.53,stimulus,3,534,,,PerfumeSession
1625343141.03,fixation,3,534,,,PerfumeSession
1625343142.261,stimulus,2,743,0.421,1.0,PerfumeSession
1625343142.34,fixation,2,743,,0.0,PerfumeSession
1625343142.53,stimulus,3,535,,,PerfumeSession
1625343143.03,fixation,3,535,,,PerfumeSession
1625343144.29,stimulus,2,744,0.45,1.0,PerfumeSession
1625343144.34,fixation,2,744,,0.0,PerfumeSession
1625343144.53,stimulus,3,536,,,PerfumeSession
1625343145.03,fixation,3,536,,,PerfumeSession
1625343146.218,stimulus,2,745,0.378,1.0,PerfumeSession
1625343146.34,fixation,2,745,,0.0,PerfumeSession
1625343146.53,stimulus,3,537,,,PerfumeSession
1625343147.03,fixation,3,537,,,PerfumeSession
1625343147.84,stimulus,2,746,,0.0,PerfumeSession
1625343148.442,fixation,2,746,0.102,1.0,PerfumeSession
1625343148.53,stimulus,3,538,,,PerfumeSession
1625343149.03,fixation,3,538,,,PerfumeSession
1625343149.84,stimulus,2,747,,0.0,PerfumeSession
1625343150.3939998,fixation,2,747,0.054,1.0,PerfumeSession
1625343150.53,stimulus,3,539,,,PerfumeSession
1625343151.03,fixation,3,539,,,PerfumeSession
1625343151.84,stimulus,2,748,,0.0,PerfumeSession
1625343152.3969998,fixation,2,748,0.057,1.0,PerfumeSession
1625343152.53,stimulus,3,540,,,PerfumeSession
1625343153.03,fixation,3,540,,,PerfumeSession
1625343153.84,stimulus,2,749,,0.0,PerfumeSession
1625343154.53,stimulus,3,541,,,PerfumeSession
1625343155.03,fixation,3,541,,,PerfumeSession
1625343155.248,fixation,2,749,0.908,1.0,PerfumeSession
1625343155.84,stimulus,2,750,,0.0,PerfumeSession
1625343156.53,stimulus,3,542,,,PerfumeSession
1625343156.5609999,fixation,2,750,0.221,1.0,PerfumeSession
1625343157.03,fixation,3,542,,,PerfumeSession
1625343157.84,stimulus,2,751,,,CoffeeSession
1625343158.34,fixation,2,751,,,CoffeeSession
1625343158.53,stimulus,3,543,,,PerfumeSession
1625343159.03,fixation,3,543,,,PerfumeSession
1625343159.84,stimulus,2,752,,,CoffeeSession
1625343160.34,fixation,2,752,,,CoffeeSession
1625343160.53,stimulus,3,544,,,PerfumeSession
1625343161.03,fixation,3,544,,,PerfumeSession
1625343161.84,stimulus,2,753,,,CoffeeSession
1625343162.34,fixation,2,753,,,CoffeeSession
1625343162.53,stimulus,3,545,,,PerfumeSession
1625343163.03,fixation,3,545,,,PerfumeSession
1625343163.84,stimulus,2,754,,,CoffeeSession
1625343164.34,fixation,2,754,,,CoffeeSession
1625343164.53,stimulus,3,546,,,PerfumeSession
1625343165.03,fixation,3,546,,,PerfumeSession
1625343165.84,stimulus,2,755,,,CoffeeSession
1625343166.34,fixation,2,755,,,CoffeeSession
1625343166.53,stimulus,3,547,,,PerfumeSession
1625343167.03,fixation,3,547,,,PerfumeSession
1625343167.84,stimulus,2,756,,,CoffeeSession
1625343168.34,fixation,2,756,,,CoffeeSession
1625343168.53,stimulus,3,548,,,PerfumeSession
1625343169.03,fixation,3,548,,,PerfumeSession
1625343169.84,stimulus,2,757,,,CoffeeSession
1625343170.34,fixation,2,757,,,CoffeeSession
1625343170.53,stimulus,3,549,,,PerfumeSession
1625343171.03,fixation,3,549,,,PerfumeSession
1625343171.84,stimulus,2,758,,,CoffeeSession
1625343172.34,fixation,2,758,,,CoffeeSession
1625343172.53,stimulus,3,550,,,PerfumeSession
1625343173.03,fixation,3,550,,,PerfumeSession
1625343173.84,stimulus,2,759,,,CoffeeSession
1625343174.34,fixation,2,759,,,CoffeeSession
1625343174.53,stimulus,3,551,,,PerfumeSession
1625343175.03,fixation,3,551,,,PerfumeSession
1625343175.84,stimulus,2,760,,,CoffeeSession
1625343176.34,fixation,2,760,,,CoffeeSession
1625343176.53,stimulus,3,552,,,PerfumeSession
1625343177.03,fixation,3,552,,,PerfumeSession
1625343177.84,stimulus,2,761,,,CoffeeSession
1625343178.34,fixation,2,761,,,CoffeeSession
1625343178.53,stimulus,3,553,,,PerfumeSession
1625343179.03,fixation,3,553,,,PerfumeSession
1625343179.84,stimulus,2,762,,,CoffeeSession
1625343180.34,fixation,2,762,,,CoffeeSession
1625343180.53,stimulus,3,554,,,PerfumeSession
1625343181.03,fixation,3,554,,,PerfumeSession
1625343181.84,stimulus,2,763,,,CoffeeSession
1625343182.34,fixation,2,763,,,CoffeeSession
1625343182.53,stimulus,3,555,,,PerfumeSession
1625343183.03,fixation,3,555,,,PerfumeSession
1625343183.84,stimulus,2,764,,,CoffeeSession
1625343184.34,fixation,2,764,,,CoffeeSession
1625343184.53,stimulus,3,556,,,PerfumeSession
1625343185.03,fixation,3,556,,,PerfumeSession
1625343185.84,stimulus,2,765,,,CoffeeSession
1625343186.34,fixation,2,765,,,CoffeeSession
1625343186.53,stimulus,3,557,,,PerfumeSession
1625343187.03,fixation,3,557,,,PerfumeSession
1625343187.84,stimulus,2,766,,,CoffeeSession
1625343188.34,fixation,2,766,,,CoffeeSession
1625343188.53,stimulus,3,558,,,PerfumeSession
1625343189.03,fixation,3,558,,,PerfumeSession
1625343189.84,stimulus,2,767,,,CoffeeSession
1625343190.34,fixation,2,767,,,CoffeeSession
1625343190.53,stimulus,3,559,,,PerfumeSession
1625343191.03,fixation,3,559,,,PerfumeSession
1625343191.84,stimulus,2,768,,,CoffeeSession
