event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624323756.33,stimulus,2,493,,0.0,RelaxSession
1624323756.48,stimulus,1,982,,,StressSession
1624323756.78,fixation,3,403,,,RelaxSession
1624323756.951,fixation,2,493,0.121,1.0,RelaxSession
1624323756.98,fixation,1,982,,,StressSession
1624323758.28,stimulus,3,404,,,RelaxSession
1624323758.33,stimulus,2,494,,0.0,RelaxSession
1624323758.48,stimulus,1,983,,,StressSession
1624323758.78,fixation,3,404,,,RelaxSession
1624323758.98,fixation,1,983,,,StressSession
1624323759.3539999,fixation,2,494,0.524,0.0,RelaxSession
1624323760.28,stimulus,3,405,,,RelaxSession
1624323760.33,stimulus,2,495,,0.0,RelaxSession
1624323760.48,stimulus,1,984,,,StressSession
1624323760.78,fixation,3,405,,,RelaxSession
1624323760.98,fixation,1,984,,,StressSession
1624323761.08,fixation,2,495,0.25,1.0,RelaxSession
1624323762.28,stimulus,3,406,,,RelaxSession
1624323762.33,stimulus,2,496,,0.0,RelaxSession
1624323762.48,stimulus,1,985,,,StressSession
1624323762.78,fixation,3,406,,,RelaxSession
1624323762.948,fixation,2,496,0.118,1.0,RelaxSession
1624323762.98,fixation,1,985,,,StressSession
1624323764.28,stimulus,3,407,,,RelaxSession
1624323764.33,stimulus,2,497,,0.0,RelaxSession
1624323764.48,stimulus,1,986,,,StressSession
1624323764.78,fixation,3,407,,,RelaxSession
1624323764.912,fixation,2,497,0.082,1.0,RelaxSession
1624323764.98,fixation,1,986,,,StressSession
1624323766.28,stimulus,3,408,,,RelaxSession
1624323766.33,stimulus,2,498,,0.0,RelaxSession
1624323766.48,stimulus,1,987,,,StressSession
1624323766.78,fixation,3,408,,,RelaxSession
1624323766.98,fixation,1,987,,,StressSession
1624323767.425,fixation,2,498,0.595,0.0,RelaxSession
1624323768.28,stimulus,3,409,,,RelaxSession
1624323768.33,stimulus,2,499,,0.0,RelaxSession
1624323768.48,stimulus,1,988,,,StressSession
1624323768.78,fixation,3,409,,,RelaxSession
1624323768.98,fixation,1,988,,,StressSession
1624323769.7849998,fixation,2,499,0.955,1.0,RelaxSession
1624323770.28,stimulus,3,410,,,RelaxSession
1624323770.33,stimulus,2,500,,0.0,RelaxSession
1624323770.48,stimulus,1,989,,,StressSession
1624323770.78,fixation,3,410,,,RelaxSession
1624323770.98,fixation,1,989,,,StressSession
1624323771.099,fixation,2,500,0.269,0.0,RelaxSession
1624323772.28,stimulus,3,411,,,RelaxSession
1624323772.33,stimulus,2,501,,0.0,RelaxSession
1624323772.48,stimulus,1,990,,,StressSession
1624323772.78,fixation,3,411,,,RelaxSession
1624323772.98,fixation,1,990,,,StressSession
1624323773.306,fixation,2,501,0.476,1.0,RelaxSession
1624323774.28,stimulus,3,412,,,RelaxSession
1624323774.33,stimulus,2,502,,0.0,RelaxSession
1624323774.48,stimulus,1,991,,,StressSession
1624323774.78,fixation,3,412,,,RelaxSession
1624323774.98,fixation,1,991,,,StressSession
1624323775.074,fixation,2,502,0.244,1.0,RelaxSession
1624323776.28,stimulus,3,413,,,RelaxSession
1624323776.33,stimulus,2,503,,0.0,RelaxSession
1624323776.48,stimulus,1,992,,,StressSession
1624323776.78,fixation,3,413,,,RelaxSession
1624323776.98,fixation,1,992,,,StressSession
1624323777.192,fixation,2,503,0.362,1.0,RelaxSession
1624323778.28,stimulus,3,414,,,RelaxSession
1624323778.33,stimulus,2,504,,0.0,RelaxSession
1624323778.48,stimulus,1,993,,,StressSession
1624323778.78,fixation,3,414,,,RelaxSession
1624323778.98,fixation,1,993,,,StressSession
1624323779.008,fixation,2,504,0.178,1.0,RelaxSession
1624323780.28,stimulus,3,415,,,RelaxSession
1624323780.33,stimulus,2,505,,0.0,RelaxSession
1624323780.48,stimulus,1,994,,,StressSession
1624323780.78,fixation,3,415,,,RelaxSession
1624323780.891,fixation,2,505,0.061,1.0,RelaxSession
1624323780.98,fixation,1,994,,,StressSession
1624323782.28,stimulus,3,416,,,RelaxSession
1624323782.33,stimulus,2,506,,0.0,RelaxSession
1624323782.48,stimulus,1,995,,,StressSession
1624323782.78,fixation,3,416,,,RelaxSession
1624323782.98,fixation,1,995,,,StressSession
1624323783.0839999,fixation,2,506,0.254,1.0,RelaxSession
1624323784.28,stimulus,3,417,,,RelaxSession
1624323784.33,stimulus,2,507,,0.0,RelaxSession
1624323784.48,stimulus,1,996,,,StressSession
1624323784.78,fixation,3,417,,,RelaxSession
1624323784.98,fixation,1,996,,,StressSession
1624323785.849,fixation,2,507,1.019,0.0,RelaxSession
1624323786.28,stimulus,3,418,,,RelaxSession
1624323786.33,stimulus,2,508,,0.0,RelaxSession
1624323786.48,stimulus,1,997,,,StressSession
1624323786.78,fixation,3,418,,,RelaxSession
1624323786.98,fixation,1,997,,,StressSession
1624323787.689,fixation,2,508,0.859,1.0,RelaxSession
1624323788.28,stimulus,3,419,,,RelaxSession
1624323788.33,stimulus,2,509,,0.0,RelaxSession
1624323788.48,stimulus,1,998,,,StressSession
1624323788.78,fixation,3,419,,,RelaxSession
1624323788.98,fixation,1,998,,,StressSession
1624323789.083,fixation,2,509,0.253,1.0,RelaxSession
1624323790.28,stimulus,3,420,,,RelaxSession
1624323790.33,stimulus,2,510,,0.0,RelaxSession
1624323790.48,stimulus,1,999,,,StressSession
1624323790.78,fixation,3,420,,,RelaxSession
1624323790.836,fixation,2,510,0.006,1.0,RelaxSession
1624323790.98,fixation,1,999,,,StressSession
1624323792.28,stimulus,3,421,,,RelaxSession
1624323792.33,stimulus,2,511,,0.0,RelaxSession
1624323792.48,stimulus,1,1000,,,StressSession
1624323792.78,fixation,3,421,,,RelaxSession
1624323792.888,fixation,2,511,0.058,1.0,RelaxSession
1624323792.98,fixation,1,1000,,,StressSession
1624323794.28,stimulus,3,422,,,RelaxSession
1624323794.33,stimulus,2,512,,0.0,RelaxSession
1624323794.48,stimulus,1,1001,,,StressSession
1624323794.78,fixation,3,422,,,RelaxSession
1624323794.98,fixation,1,1001,,,StressSession
1624323795.12,fixation,2,512,0.29,1.0,RelaxSession
1624323796.28,stimulus,3,423,,,RelaxSession
1624323796.33,stimulus,2,513,,0.0,RelaxSession
1624323796.48,stimulus,1,1002,,,StressSession
1624323796.78,fixation,3,423,,,RelaxSession
1624323796.964,fixation,2,513,0.134,1.0,RelaxSession
1624323796.98,fixation,1,1002,,,StressSession
1624323798.28,stimulus,3,424,,,RelaxSession
1624323798.33,stimulus,2,514,,0.0,RelaxSession
1624323798.48,stimulus,1,1003,,,StressSession
1624323798.78,fixation,3,424,,,RelaxSession
1624323798.977,fixation,2,514,0.147,1.0,RelaxSession
1624323798.98,fixation,1,1003,,,StressSession
1624323800.28,stimulus,3,425,,,RelaxSession
1624323800.33,stimulus,2,515,,0.0,RelaxSession
1624323800.48,stimulus,1,1004,,,StressSession
1624323800.78,fixation,3,425,,,RelaxSession
1624323800.98,fixation,1,1004,,,StressSession
1624323801.0939999,fixation,2,515,0.264,1.0,RelaxSession
1624323802.28,stimulus,3,426,,,RelaxSession
1624323802.33,stimulus,2,516,,0.0,RelaxSession
1624323802.48,stimulus,1,1005,,,StressSession
1624323802.78,fixation,3,426,,,RelaxSession
1624323802.98,fixation,1,1005,,,StressSession
1624323803.488,fixation,2,516,0.658,1.0,RelaxSession
1624323804.28,stimulus,3,427,,,RelaxSession
1624323804.33,stimulus,2,517,,0.0,RelaxSession
1624323804.48,stimulus,1,1006,,,StressSession
1624323804.78,fixation,3,427,,,RelaxSession
1624323804.9559999,fixation,2,517,0.126,1.0,RelaxSession
1624323804.98,fixation,1,1006,,,StressSession
1624323806.28,stimulus,3,428,,,RelaxSession
1624323806.33,stimulus,2,518,,0.0,RelaxSession
1624323806.48,stimulus,1,1007,,,StressSession
1624323806.78,fixation,3,428,,,RelaxSession
1624323806.98,fixation,1,1007,,,StressSession
1624323807.182,fixation,2,518,0.352,1.0,RelaxSession
1624323808.28,stimulus,3,429,,,RelaxSession
1624323808.33,stimulus,2,519,,0.0,RelaxSession
1624323808.48,stimulus,1,1008,,,StressSession
1624323808.78,fixation,3,429,,,RelaxSession
1624323808.924,fixation,2,519,0.094,1.0,RelaxSession
1624323808.98,fixation,1,1008,,,StressSession
1624323810.28,stimulus,3,430,,,RelaxSession
1624323810.33,stimulus,2,520,,0.0,RelaxSession
1624323810.48,stimulus,1,1009,,,StressSession
1624323810.78,fixation,3,430,,,RelaxSession
1624323810.98,fixation,1,1009,,,StressSession
1624323811.018,fixation,2,520,0.188,1.0,RelaxSession
1624323812.28,stimulus,3,431,,,RelaxSession
1624323812.33,stimulus,2,521,,0.0,RelaxSession
1624323812.48,stimulus,1,1010,,,StressSession
1624323812.78,fixation,3,431,,,RelaxSession
1624323812.98,fixation,1,1010,,,StressSession
1624323813.043,fixation,2,521,0.213,1.0,RelaxSession
1624323814.28,stimulus,3,432,,,RelaxSession
1624323814.33,stimulus,2,522,,0.0,RelaxSession
1624323814.48,stimulus,1,1011,,,StressSession
1624323814.78,fixation,3,432,,,RelaxSession
1624323814.98,fixation,1,1011,,,StressSession
1624323815.3209999,fixation,2,522,0.491,1.0,RelaxSession
1624323816.28,stimulus,3,433,,,RelaxSession
1624323816.33,stimulus,2,523,,0.0,RelaxSession
1624323816.48,stimulus,1,1012,,,StressSession
1624323816.78,fixation,3,433,,,RelaxSession
1624323816.9789999,fixation,2,523,0.149,1.0,RelaxSession
1624323816.98,fixation,1,1012,,,StressSession
1624323818.28,stimulus,3,434,,,RelaxSession
1624323818.33,stimulus,2,524,,0.0,RelaxSession
1624323818.48,stimulus,1,1013,,,StressSession
1624323818.78,fixation,3,434,,,RelaxSession
1624323818.895,fixation,2,524,0.065,1.0,RelaxSession
1624323818.98,fixation,1,1013,,,StressSession
1624323820.28,stimulus,3,435,,,RelaxSession
1624323820.33,stimulus,2,525,,0.0,RelaxSession
1624323820.48,stimulus,1,1014,,,StressSession
1624323820.78,fixation,3,435,,,RelaxSession
1624323820.98,fixation,1,1014,,,StressSession
1624323821.179,fixation,2,525,0.349,1.0,RelaxSession
1624323822.28,stimulus,3,436,,,RelaxSession
1624323822.33,stimulus,2,526,,0.0,RelaxSession
1624323822.48,stimulus,1,1015,,,StressSession
1624323822.78,fixation,3,436,,,RelaxSession
1624323822.98,fixation,1,1015,,,StressSession
1624323822.985,fixation,2,526,0.155,1.0,RelaxSession
1624323824.28,stimulus,3,437,,,RelaxSession
1624323824.33,stimulus,2,527,,0.0,RelaxSession
1624323824.48,stimulus,1,1016,,,StressSession
1624323824.78,fixation,3,437,,,RelaxSession
1624323824.98,fixation,1,1016,,,StressSession
1624323825.132,fixation,2,527,0.302,1.0,RelaxSession
1624323826.28,stimulus,3,438,,,RelaxSession
1624323826.33,stimulus,2,528,,0.0,RelaxSession
1624323826.48,stimulus,1,1017,,,StressSession
1624323826.78,fixation,3,438,,,RelaxSession
1624323826.863,fixation,2,528,0.033,0.0,RelaxSession
1624323826.98,fixation,1,1017,,,StressSession
1624323828.28,stimulus,3,439,,,RelaxSession
1624323828.33,stimulus,2,529,,0.0,RelaxSession
1624323828.48,stimulus,1,1018,,,StressSession
1624323828.78,fixation,3,439,,,RelaxSession
1624323828.98,fixation,1,1018,,,StressSession
1624323828.995,fixation,2,529,0.165,1.0,RelaxSession
1624323830.28,stimulus,3,440,,,RelaxSession
1624323830.33,stimulus,2,530,,0.0,RelaxSession
1624323830.48,stimulus,1,1019,,,StressSession
1624323830.78,fixation,3,440,,,RelaxSession
1624323830.98,fixation,1,1019,,,StressSession
1624323832.187,fixation,2,530,1.357,1.0,RelaxSession
1624323832.28,stimulus,3,441,,,RelaxSession
1624323832.33,stimulus,2,531,,0.0,RelaxSession
1624323832.48,stimulus,1,1020,,,StressSession
1624323832.78,fixation,3,441,,,RelaxSession
1624323832.98,fixation,1,1020,,,StressSession
1624323833.095,fixation,2,531,0.265,1.0,RelaxSession
1624323834.28,stimulus,3,442,,,RelaxSession
1624323834.48,stimulus,1,1021,,,StressSession
1624323834.766,stimulus,2,532,0.436,1.0,RelaxSession
1624323834.78,fixation,3,442,,,RelaxSession
1624323834.83,fixation,2,532,,0.0,RelaxSession
1624323834.98,fixation,1,1021,,,StressSession
1624323836.28,stimulus,3,443,,,RelaxSession
1624323836.33,stimulus,2,533,,0.0,RelaxSession
1624323836.48,stimulus,1,1022,,,StressSession
1624323836.78,fixation,3,443,,,RelaxSession
1624323836.98,fixation,1,1022,,,StressSession
1624323837.1209998,fixation,2,533,0.291,1.0,RelaxSession
1624323838.28,stimulus,3,444,,,RelaxSession
1624323838.33,stimulus,2,534,,0.0,RelaxSession
1624323838.48,stimulus,1,1023,,,StressSession
1624323838.78,fixation,3,444,,,RelaxSession
1624323838.9099998,fixation,2,534,0.08,1.0,RelaxSession
1624323838.98,fixation,1,1023,,,StressSession
1624323840.28,stimulus,3,445,,,RelaxSession
1624323840.33,stimulus,2,535,,0.0,RelaxSession
1624323840.48,stimulus,1,1024,,,StressSession
1624323840.78,fixation,3,445,,,RelaxSession
1624323840.98,fixation,1,1024,,,StressSession
1624323840.9959998,fixation,2,535,0.166,1.0,RelaxSession
1624323842.28,stimulus,3,446,,,RelaxSession
1624323842.33,stimulus,2,536,,0.0,RelaxSession
1624323842.48,stimulus,1,1025,,,StressSession
1624323842.78,fixation,3,446,,,RelaxSession
1624323842.98,fixation,1,1025,,,StressSession
1624323843.2129998,fixation,2,536,0.383,1.0,RelaxSession
1624323844.28,stimulus,3,447,,,RelaxSession
1624323844.33,stimulus,2,537,,0.0,RelaxSession
1624323844.48,stimulus,1,1026,,,StressSession
1624323844.78,fixation,3,447,,,RelaxSession
1624323844.98,fixation,1,1026,,,StressSession
1624323845.1569998,fixation,2,537,0.327,1.0,RelaxSession
1624323846.28,stimulus,3,448,,,RelaxSession
1624323846.33,stimulus,2,538,,0.0,RelaxSession
1624323846.48,stimulus,1,1027,,,StressSession
1624323846.78,fixation,3,448,,,RelaxSession
1624323846.98,fixation,1,1027,,,StressSession
1624323847.296,fixation,2,538,0.466,1.0,RelaxSession
1624323848.28,stimulus,3,449,,,RelaxSession
1624323848.33,stimulus,2,539,,0.0,RelaxSession
1624323848.48,stimulus,1,1028,,,StressSession
1624323848.78,fixation,3,449,,,RelaxSession
1624323848.98,fixation,1,1028,,,StressSession
1624323849.25,fixation,2,539,0.42,1.0,RelaxSession
1624323850.28,stimulus,3,450,,,RelaxSession
1624323850.33,stimulus,2,540,,0.0,RelaxSession
1624323850.48,stimulus,1,1029,,,StressSession
1624323850.78,fixation,3,450,,,RelaxSession
1624323850.98,fixation,1,1029,,,StressSession
1624323851.103,fixation,2,540,0.273,1.0,RelaxSession
1624323852.28,stimulus,3,451,,,RelaxSession
1624323852.33,stimulus,2,541,,0.0,RelaxSession
1624323852.48,stimulus,1,1030,,,StressSession
1624323852.78,fixation,3,451,,,RelaxSession
1624323852.8799999,fixation,2,541,0.05,1.0,RelaxSession
1624323852.98,fixation,1,1030,,,StressSession
1624323854.28,stimulus,3,452,,,RelaxSession
1624323854.33,stimulus,2,542,,0.0,RelaxSession
1624323854.48,stimulus,1,1031,,,StressSession
1624323854.78,fixation,3,452,,,RelaxSession
1624323854.98,fixation,1,1031,,,StressSession
1624323855.372,fixation,2,542,0.542,1.0,RelaxSession
1624323856.28,stimulus,3,453,,,RelaxSession
1624323856.33,stimulus,2,543,,0.0,RelaxSession
1624323856.48,stimulus,1,1032,,,StressSession
1624323856.78,fixation,3,453,,,RelaxSession
1624323856.98,fixation,1,1032,,,StressSession
1624323857.247,fixation,2,543,0.417,1.0,RelaxSession
1624323858.28,stimulus,3,454,,,RelaxSession
1624323858.33,stimulus,2,544,,0.0,RelaxSession
1624323858.48,stimulus,1,1033,,,StressSession
1624323858.78,fixation,3,454,,,RelaxSession
1624323858.98,fixation,1,1033,,,StressSession
1624323859.046,fixation,2,544,0.216,1.0,RelaxSession
1624323860.28,stimulus,3,455,,,RelaxSession
1624323860.33,stimulus,2,545,,0.0,RelaxSession
1624323860.48,stimulus,1,1034,,,StressSession
1624323860.78,fixation,3,455,,,RelaxSession
1624323860.98,fixation,1,1034,,,StressSession
1624323861.069,fixation,2,545,0.239,1.0,RelaxSession
1624323862.28,stimulus,3,456,,,RelaxSession
1624323862.33,stimulus,2,546,,0.0,RelaxSession
1624323862.48,stimulus,1,1035,,,StressSession
1624323862.78,fixation,3,456,,,RelaxSession
1624323862.945,fixation,2,546,0.115,1.0,RelaxSession
1624323862.98,fixation,1,1035,,,StressSession
1624323864.28,stimulus,3,457,,,RelaxSession
1624323864.48,stimulus,1,1036,,,StressSession
1624323864.78,fixation,3,457,,,RelaxSession
1624323864.817,stimulus,2,547,0.487,1.0,RelaxSession
1624323864.83,fixation,2,547,,0.0,RelaxSession
1624323864.98,fixation,1,1036,,,StressSession
1624323866.28,stimulus,3,458,,,RelaxSession
1624323866.33,stimulus,2,548,,0.0,RelaxSession
1624323866.48,stimulus,1,1037,,,StressSession
1624323866.78,fixation,3,458,,,RelaxSession
1624323866.98,fixation,1,1037,,,StressSession
1624323867.004,fixation,2,548,0.174,1.0,RelaxSession
1624323868.28,stimulus,3,459,,,RelaxSession
1624323868.33,stimulus,2,549,,0.0,RelaxSession
1624323868.48,stimulus,1,1038,,,StressSession
1624323868.78,fixation,3,459,,,RelaxSession
1624323868.98,fixation,1,1038,,,StressSession
1624323869.039,fixation,2,549,0.209,1.0,RelaxSession
1624323870.28,stimulus,3,460,,,RelaxSession
1624323870.33,stimulus,2,550,,0.0,RelaxSession
1624323870.48,stimulus,1,1039,,,StressSession
1624323870.78,fixation,3,460,,,RelaxSession
1624323870.839,fixation,2,550,0.009,1.0,RelaxSession
1624323870.98,fixation,1,1039,,,StressSession
1624323872.28,stimulus,3,461,,,RelaxSession
1624323872.48,stimulus,1,1040,,,StressSession
1624323872.768,stimulus,2,551,0.438,1.0,RelaxSession
1624323872.78,fixation,3,461,,,RelaxSession
1624323872.83,fixation,2,551,,0.0,RelaxSession
1624323872.98,fixation,1,1040,,,StressSession
1624323874.28,stimulus,3,462,,,RelaxSession
1624323874.33,stimulus,2,552,,0.0,RelaxSession
1624323874.48,stimulus,1,1041,,,StressSession
1624323874.78,fixation,3,462,,,RelaxSession
1624323874.98,fixation,1,1041,,,StressSession
1624323875.577,fixation,2,552,0.747,1.0,RelaxSession
1624323876.28,stimulus,3,463,,,RelaxSession
1624323876.48,stimulus,1,1042,,,StressSession
1624323876.7649999,stimulus,2,553,0.435,1.0,RelaxSession
1624323876.78,fixation,3,463,,,RelaxSession
1624323876.83,fixation,2,553,,0.0,RelaxSession
1624323876.98,fixation,1,1042,,,StressSession
1624323878.28,stimulus,3,464,,,RelaxSession
1624323878.48,stimulus,1,1043,,,StressSession
1624323878.629,stimulus,2,554,0.299,1.0,RelaxSession
1624323878.78,fixation,3,464,,,RelaxSession
1624323878.83,fixation,2,554,,0.0,RelaxSession
1624323878.98,fixation,1,1043,,,StressSession
1624323880.28,stimulus,3,465,,,RelaxSession
1624323880.48,stimulus,1,1044,,,StressSession
1624323880.71,stimulus,2,555,0.38,1.0,RelaxSession
1624323880.78,fixation,3,465,,,RelaxSession
1624323880.83,fixation,2,555,,0.0,RelaxSession
1624323880.98,fixation,1,1044,,,StressSession
1624323882.28,stimulus,3,466,,,RelaxSession
1624323882.48,stimulus,1,1045,,,StressSession
1624323882.704,stimulus,2,556,0.374,1.0,RelaxSession
1624323882.78,fixation,3,466,,,RelaxSession
1624323882.83,fixation,2,556,,0.0,RelaxSession
1624323882.98,fixation,1,1045,,,StressSession
1624323884.28,stimulus,3,467,,,RelaxSession
1624323884.33,stimulus,2,557,,0.0,RelaxSession
1624323884.48,stimulus,1,1046,,,StressSession
1624323884.78,fixation,3,467,,,RelaxSession
1624323884.98,fixation,1,1046,,,StressSession
1624323885.074,fixation,2,557,0.244,1.0,RelaxSession
1624323886.28,stimulus,3,468,,,RelaxSession
1624323886.33,stimulus,2,558,,0.0,RelaxSession
1624323886.48,stimulus,1,1047,,,StressSession
1624323886.78,fixation,3,468,,,RelaxSession
1624323886.98,fixation,1,1047,,,StressSession
1624323887.044,fixation,2,558,0.214,1.0,RelaxSession
1624323888.28,stimulus,3,469,,,RelaxSession
1624323888.33,stimulus,2,559,,0.0,RelaxSession
1624323888.48,stimulus,1,1048,,,StressSession
1624323888.78,fixation,3,469,,,RelaxSession
1624323888.98,fixation,1,1048,,,StressSession
1624323889.036,fixation,2,559,0.206,1.0,RelaxSession
1624323890.28,stimulus,3,470,,,RelaxSession
1624323890.33,stimulus,2,560,,0.0,RelaxSession
1624323890.48,stimulus,1,1049,,,StressSession
1624323890.78,fixation,3,470,,,RelaxSession
1624323890.98,fixation,1,1049,,,StressSession
1624323891.99,fixation,2,560,1.16,1.0,RelaxSession
1624323892.28,stimulus,3,471,,,RelaxSession
1624323892.33,stimulus,2,561,,0.0,RelaxSession
1624323892.48,stimulus,1,1050,,,StressSession
1624323892.78,fixation,3,471,,,RelaxSession
1624323892.98,fixation,1,1050,,,StressSession
1624323893.457,fixation,2,561,0.627,1.0,RelaxSession
1624323894.28,stimulus,3,472,,,RelaxSession
1624323894.33,stimulus,2,562,,0.0,RelaxSession
1624323894.48,stimulus,1,1051,,,StressSession
1624323894.78,fixation,3,472,,,RelaxSession
1624323894.898,fixation,2,562,0.068,1.0,RelaxSession
1624323894.98,fixation,1,1051,,,StressSession
1624323896.28,stimulus,3,473,,,RelaxSession
1624323896.33,stimulus,2,563,,0.0,RelaxSession
1624323896.48,stimulus,1,1052,,,StressSession
1624323896.78,fixation,3,473,,,RelaxSession
1624323896.98,fixation,1,1052,,,StressSession
1624323897.062,fixation,2,563,0.232,1.0,RelaxSession
1624323898.28,stimulus,3,474,,,RelaxSession
1624323898.33,stimulus,2,564,,0.0,RelaxSession
1624323898.48,stimulus,1,1053,,,StressSession
1624323898.78,fixation,3,474,,,RelaxSession
1624323898.98,fixation,1,1053,,,StressSession
