event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624892337.88,fixation,2,269,,,NoAct
1624892338.31,fixation,3,88,,,NoAct
1624892338.69,stimulus,1,760,,,CoffeeSession
1624892339.19,fixation,1,760,,,CoffeeSession
1624892339.38,stimulus,2,270,,,NoAct
1624892339.81,stimulus,3,89,,,NoAct
1624892339.88,fixation,2,270,,,NoAct
1624892340.31,fixation,3,89,,,NoAct
1624892340.69,stimulus,1,761,,,CoffeeSession
1624892341.19,fixation,1,761,,,CoffeeSession
1624892341.38,stimulus,2,271,,,NoAct
1624892341.81,stimulus,3,90,,,NoAct
1624892341.88,fixation,2,271,,,NoAct
1624892342.31,fixation,3,90,,,NoAct
1624892342.69,stimulus,1,762,,,CoffeeSession
1624892343.19,fixation,1,762,,,CoffeeSession
1624892343.38,stimulus,2,272,,,NoAct
1624892343.81,stimulus,3,91,,,NoAct
1624892343.88,fixation,2,272,,,NoAct
1624892344.31,fixation,3,91,,,NoAct
1624892344.69,stimulus,1,763,,,CoffeeSession
1624892345.19,fixation,1,763,,,CoffeeSession
1624892345.38,stimulus,2,273,,,NoAct
1624892345.81,stimulus,3,92,,,NoAct
1624892345.88,fixation,2,273,,,NoAct
1624892346.31,fixation,3,92,,,NoAct
1624892346.69,stimulus,1,764,,,CoffeeSession
1624892347.19,fixation,1,764,,,CoffeeSession
1624892347.38,stimulus,2,274,,,NoAct
1624892347.81,stimulus,3,93,,,NoAct
1624892347.88,fixation,2,274,,,NoAct
1624892348.31,fixation,3,93,,,NoAct
1624892348.69,stimulus,1,765,,,CoffeeSession
1624892349.19,fixation,1,765,,,CoffeeSession
1624892349.38,stimulus,2,275,,,NoAct
1624892349.81,stimulus,3,94,,,NoAct
1624892349.88,fixation,2,275,,,NoAct
1624892350.31,fixation,3,94,,,NoAct
1624892350.69,stimulus,1,766,,,CoffeeSession
1624892351.19,fixation,1,766,,,CoffeeSession
1624892351.38,stimulus,2,276,,,NoAct
1624892351.81,stimulus,3,95,,,NoAct
1624892351.88,fixation,2,276,,,NoAct
1624892352.31,fixation,3,95,,,NoAct
1624892352.69,stimulus,1,767,,,CoffeeSession
1624892353.19,fixation,1,767,,,CoffeeSession
1624892353.38,stimulus,2,277,,,NoAct
1624892353.81,stimulus,3,96,,,NoAct
1624892353.88,fixation,2,277,,,NoAct
1624892354.31,fixation,3,96,,,NoAct
1624892354.69,stimulus,1,768,,,CoffeeSession
1624892355.19,fixation,1,768,,,CoffeeSession
1624892355.38,stimulus,2,278,,,NoAct
1624892355.81,stimulus,3,97,,,NoAct
1624892355.88,fixation,2,278,,,NoAct
1624892356.31,fixation,3,97,,,NoAct
1624892356.69,stimulus,1,769,,,CoffeeSession
1624892357.19,fixation,1,769,,,CoffeeSession
1624892357.38,stimulus,2,279,,,NoAct
1624892357.81,stimulus,3,98,,,NoAct
1624892357.88,fixation,2,279,,,NoAct
1624892358.31,fixation,3,98,,,NoAct
1624892358.69,stimulus,1,770,,,CoffeeSession
1624892359.19,fixation,1,770,,,CoffeeSession
1624892359.38,stimulus,2,280,,,NoAct
1624892359.81,stimulus,3,99,,,NoAct
1624892359.88,fixation,2,280,,,NoAct
1624892360.31,fixation,3,99,,,NoAct
1624892360.69,stimulus,1,771,,,CoffeeSession
1624892361.19,fixation,1,771,,,CoffeeSession
1624892361.38,stimulus,2,281,,,NoAct
1624892361.81,stimulus,3,100,,,NoAct
1624892361.88,fixation,2,281,,,NoAct
1624892362.31,fixation,3,100,,,NoAct
1624892362.69,stimulus,1,772,,,CoffeeSession
1624892363.19,fixation,1,772,,,CoffeeSession
1624892363.38,stimulus,2,282,,,NoAct
1624892363.81,stimulus,3,101,,,NoAct
1624892363.88,fixation,2,282,,,NoAct
1624892364.31,fixation,3,101,,,NoAct
1624892364.69,stimulus,1,773,,,CoffeeSession
1624892365.19,fixation,1,773,,,CoffeeSession
1624892365.38,stimulus,2,283,,,NoAct
1624892365.81,stimulus,3,102,,,NoAct
1624892365.88,fixation,2,283,,,NoAct
1624892366.31,fixation,3,102,,,NoAct
1624892366.69,stimulus,1,774,,,CoffeeSession
1624892367.19,fixation,1,774,,,CoffeeSession
1624892367.38,stimulus,2,284,,,NoAct
1624892367.81,stimulus,3,103,,,NoAct
1624892367.88,fixation,2,284,,,NoAct
1624892368.31,fixation,3,103,,,NoAct
1624892368.69,stimulus,1,775,,,CoffeeSession
1624892369.19,fixation,1,775,,,CoffeeSession
1624892369.38,stimulus,2,285,,,NoAct
1624892369.81,stimulus,3,104,,,NoAct
1624892369.88,fixation,2,285,,,NoAct
1624892370.31,fixation,3,104,,,NoAct
1624892370.69,stimulus,1,776,,,CoffeeSession
1624892371.19,fixation,1,776,,,CoffeeSession
1624892371.38,stimulus,2,286,,,NoAct
1624892371.81,stimulus,3,105,,,NoAct
1624892371.88,fixation,2,286,,,NoAct
1624892372.31,fixation,3,105,,,NoAct
1624892372.69,stimulus,1,777,,,CoffeeSession
1624892373.19,fixation,1,777,,,CoffeeSession
1624892373.38,stimulus,2,287,,,NoAct
1624892373.81,stimulus,3,106,,,NoAct
1624892373.88,fixation,2,287,,,NoAct
1624892374.31,fixation,3,106,,,NoAct
1624892374.69,stimulus,1,778,,,CoffeeSession
1624892375.19,fixation,1,778,,,CoffeeSession
1624892375.38,stimulus,2,288,,,NoAct
1624892375.81,stimulus,3,107,,,NoAct
1624892375.88,fixation,2,288,,,NoAct
1624892376.31,fixation,3,107,,,NoAct
1624892376.69,stimulus,1,779,,,CoffeeSession
1624892377.19,fixation,1,779,,,CoffeeSession
1624892377.38,stimulus,2,289,,,NoAct
1624892377.81,stimulus,3,108,,,NoAct
1624892377.88,fixation,2,289,,,NoAct
1624892378.31,fixation,3,108,,,NoAct
1624892378.69,stimulus,1,780,,,CoffeeSession
1624892379.19,fixation,1,780,,,CoffeeSession
1624892379.38,stimulus,2,290,,,NoAct
1624892379.81,stimulus,3,109,,,NoAct
1624892379.88,fixation,2,290,,,NoAct
1624892380.31,fixation,3,109,,,NoAct
1624892380.69,stimulus,1,781,,,CoffeeSession
1624892381.19,fixation,1,781,,,CoffeeSession
1624892381.38,stimulus,2,291,,,NoAct
1624892381.81,stimulus,3,110,,,NoAct
1624892381.88,fixation,2,291,,,NoAct
1624892382.31,fixation,3,110,,,NoAct
1624892382.69,stimulus,1,782,,,CoffeeSession
1624892383.19,fixation,1,782,,,CoffeeSession
1624892383.38,stimulus,2,292,,,NoAct
1624892383.81,stimulus,3,111,,,NoAct
1624892383.88,fixation,2,292,,,NoAct
1624892384.31,fixation,3,111,,,NoAct
1624892384.69,stimulus,1,783,,,CoffeeSession
1624892385.19,fixation,1,783,,,CoffeeSession
1624892385.38,stimulus,2,293,,,NoAct
1624892385.81,stimulus,3,112,,,NoAct
1624892385.88,fixation,2,293,,,NoAct
1624892386.31,fixation,3,112,,,NoAct
1624892386.69,stimulus,1,784,,,CoffeeSession
1624892387.19,fixation,1,784,,,CoffeeSession
1624892387.38,stimulus,2,294,,,NoAct
1624892387.81,stimulus,3,113,,,NoAct
1624892387.88,fixation,2,294,,,NoAct
1624892388.31,fixation,3,113,,,NoAct
1624892388.69,stimulus,1,785,,,CoffeeSession
1624892389.19,fixation,1,785,,,CoffeeSession
1624892389.38,stimulus,2,295,,,NoAct
1624892389.81,stimulus,3,114,,,NoAct
1624892389.88,fixation,2,295,,,NoAct
1624892390.31,fixation,3,114,,,NoAct
1624892390.69,stimulus,1,786,,,CoffeeSession
1624892391.19,fixation,1,786,,,CoffeeSession
1624892391.38,stimulus,2,296,,,NoAct
1624892391.81,stimulus,3,115,,,NoAct
1624892391.88,fixation,2,296,,,NoAct
1624892392.31,fixation,3,115,,,NoAct
1624892392.69,stimulus,1,787,,,CoffeeSession
1624892393.19,fixation,1,787,,,CoffeeSession
1624892393.38,stimulus,2,297,,,NoAct
1624892393.81,stimulus,3,116,,,NoAct
1624892393.88,fixation,2,297,,,NoAct
1624892394.31,fixation,3,116,,,NoAct
1624892394.69,stimulus,1,788,,,CoffeeSession
1624892395.19,fixation,1,788,,,CoffeeSession
1624892395.38,stimulus,2,298,,,NoAct
1624892395.81,stimulus,3,117,,,NoAct
1624892395.88,fixation,2,298,,,NoAct
1624892396.31,fixation,3,117,,,NoAct
1624892396.69,stimulus,1,789,,,CoffeeSession
1624892397.19,fixation,1,789,,,CoffeeSession
1624892397.38,stimulus,2,299,,,NoAct
1624892397.81,stimulus,3,118,,,NoAct
1624892397.88,fixation,2,299,,,NoAct
1624892398.31,fixation,3,118,,,NoAct
1624892398.69,stimulus,1,790,,,CoffeeSession
1624892399.19,fixation,1,790,,,CoffeeSession
1624892399.38,stimulus,2,300,,,NoAct
1624892399.81,stimulus,3,119,,,NoAct
1624892399.88,fixation,2,300,,,NoAct
1624892400.31,fixation,3,119,,,NoAct
1624892400.69,stimulus,1,791,,,CoffeeSession
1624892401.19,fixation,1,791,,,CoffeeSession
1624892401.38,stimulus,2,301,,,NoAct
1624892401.81,stimulus,3,120,,,NoAct
1624892401.88,fixation,2,301,,,NoAct
1624892402.31,fixation,3,120,,,NoAct
1624892402.69,stimulus,1,792,,,CoffeeSession
1624892403.19,fixation,1,792,,,CoffeeSession
1624892403.38,stimulus,2,302,,,NoAct
1624892403.81,stimulus,3,121,,,NoAct
1624892403.88,fixation,2,302,,,NoAct
1624892404.31,fixation,3,121,,,NoAct
1624892404.69,stimulus,1,793,,,CoffeeSession
1624892405.19,fixation,1,793,,,CoffeeSession
1624892405.38,stimulus,2,303,,,NoAct
1624892405.81,stimulus,3,122,,,NoAct
1624892405.88,fixation,2,303,,,NoAct
1624892406.31,fixation,3,122,,,NoAct
1624892406.69,stimulus,1,794,,,CoffeeSession
1624892407.19,fixation,1,794,,,CoffeeSession
1624892407.38,stimulus,2,304,,,NoAct
1624892407.81,stimulus,3,123,,,NoAct
1624892407.88,fixation,2,304,,,NoAct
1624892408.31,fixation,3,123,,,NoAct
1624892408.69,stimulus,1,795,,,CoffeeSession
1624892409.19,fixation,1,795,,,CoffeeSession
1624892409.38,stimulus,2,305,,,NoAct
1624892409.81,stimulus,3,124,,,NoAct
1624892409.88,fixation,2,305,,,NoAct
1624892410.31,fixation,3,124,,,NoAct
1624892410.69,stimulus,1,796,,,CoffeeSession
1624892411.19,fixation,1,796,,,CoffeeSession
1624892411.38,stimulus,2,306,,,NoAct
1624892411.81,stimulus,3,125,,,NoAct
1624892411.88,fixation,2,306,,,NoAct
1624892412.31,fixation,3,125,,,NoAct
1624892412.69,stimulus,1,797,,,CoffeeSession
1624892413.19,fixation,1,797,,,CoffeeSession
1624892413.38,stimulus,2,307,,,NoAct
1624892413.81,stimulus,3,126,,,NoAct
1624892413.88,fixation,2,307,,,NoAct
1624892414.31,fixation,3,126,,,NoAct
1624892414.69,stimulus,1,798,,,CoffeeSession
1624892415.19,fixation,1,798,,,CoffeeSession
1624892415.38,stimulus,2,308,,,NoAct
1624892415.81,stimulus,3,127,,,NoAct
1624892415.88,fixation,2,308,,,NoAct
1624892416.31,fixation,3,127,,,NoAct
1624892416.69,stimulus,1,799,,,CoffeeSession
1624892417.19,fixation,1,799,,,CoffeeSession
1624892417.38,stimulus,2,309,,,NoAct
1624892417.81,stimulus,3,128,,,NoAct
1624892417.88,fixation,2,309,,,NoAct
1624892418.31,fixation,3,128,,,NoAct
1624892418.69,stimulus,1,800,,,CoffeeSession
1624892419.19,fixation,1,800,,,CoffeeSession
1624892419.38,stimulus,2,310,,,NoAct
1624892419.81,stimulus,3,129,,,NoAct
1624892419.88,fixation,2,310,,,NoAct
1624892420.31,fixation,3,129,,,NoAct
1624892420.69,stimulus,1,801,,,CoffeeSession
1624892421.19,fixation,1,801,,,CoffeeSession
1624892421.38,stimulus,2,311,,,NoAct
1624892421.81,stimulus,3,130,,,NoAct
1624892421.88,fixation,2,311,,,NoAct
1624892422.31,fixation,3,130,,,NoAct
1624892422.69,stimulus,1,802,,,CoffeeSession
1624892423.19,fixation,1,802,,,CoffeeSession
1624892423.38,stimulus,2,312,,,NoAct
1624892423.81,stimulus,3,131,,,NoAct
1624892423.88,fixation,2,312,,,NoAct
1624892424.31,fixation,3,131,,,NoAct
1624892424.69,stimulus,1,803,,,CoffeeSession
1624892425.19,fixation,1,803,,,CoffeeSession
1624892425.38,stimulus,2,313,,,NoAct
1624892425.81,stimulus,3,132,,,NoAct
1624892425.88,fixation,2,313,,,NoAct
1624892426.31,fixation,3,132,,,NoAct
1624892426.69,stimulus,1,804,,,CoffeeSession
1624892427.19,fixation,1,804,,,CoffeeSession
1624892427.38,stimulus,2,314,,,NoAct
1624892427.81,stimulus,3,133,,,NoAct
1624892427.88,fixation,2,314,,,NoAct
1624892428.31,fixation,3,133,,,NoAct
1624892428.69,stimulus,1,805,,,CoffeeSession
1624892429.19,fixation,1,805,,,CoffeeSession
1624892429.38,stimulus,2,315,,,NoAct
1624892429.81,stimulus,3,134,,,NoAct
1624892429.88,fixation,2,315,,,NoAct
1624892430.31,fixation,3,134,,,NoAct
1624892430.69,stimulus,1,806,,,CoffeeSession
1624892431.19,fixation,1,806,,,CoffeeSession
1624892431.38,stimulus,2,316,,,NoAct
1624892431.81,stimulus,3,135,,,NoAct
1624892431.88,fixation,2,316,,,NoAct
1624892432.31,fixation,3,135,,,NoAct
1624892432.69,stimulus,1,807,,,CoffeeSession
1624892433.19,fixation,1,807,,,CoffeeSession
1624892433.38,stimulus,2,317,,,NoAct
1624892433.81,stimulus,3,136,,,NoAct
1624892433.88,fixation,2,317,,,NoAct
1624892434.31,fixation,3,136,,,NoAct
1624892434.69,stimulus,1,808,,,CoffeeSession
1624892435.19,fixation,1,808,,,CoffeeSession
1624892435.38,stimulus,2,318,,,NoAct
1624892435.81,stimulus,3,137,,,NoAct
1624892435.88,fixation,2,318,,,NoAct
1624892436.31,fixation,3,137,,,NoAct
1624892436.69,stimulus,1,809,,,CoffeeSession
1624892437.19,fixation,1,809,,,CoffeeSession
1624892437.38,stimulus,2,319,,,NoAct
1624892437.81,stimulus,3,138,,,NoAct
1624892437.88,fixation,2,319,,,NoAct
1624892438.31,fixation,3,138,,,NoAct
1624892438.69,stimulus,1,810,,,CoffeeSession
1624892439.19,fixation,1,810,,,CoffeeSession
1624892439.38,stimulus,2,320,,,NoAct
1624892439.81,stimulus,3,139,,,NoAct
1624892439.88,fixation,2,320,,,NoAct
1624892440.31,fixation,3,139,,,NoAct
1624892440.69,stimulus,1,811,,,CoffeeSession
1624892441.19,fixation,1,811,,,CoffeeSession
1624892441.38,stimulus,2,321,,,NoAct
1624892441.81,stimulus,3,140,,,NoAct
1624892441.88,fixation,2,321,,,NoAct
1624892442.31,fixation,3,140,,,NoAct
1624892442.69,stimulus,1,812,,,CoffeeSession
1624892443.19,fixation,1,812,,,CoffeeSession
1624892443.38,stimulus,2,322,,,NoAct
1624892443.81,stimulus,3,141,,,NoAct
1624892443.88,fixation,2,322,,,NoAct
1624892444.31,fixation,3,141,,,NoAct
1624892444.69,stimulus,1,813,,,CoffeeSession
1624892445.19,fixation,1,813,,,CoffeeSession
1624892445.38,stimulus,2,323,,,NoAct
1624892445.81,stimulus,3,142,,,NoAct
1624892445.88,fixation,2,323,,,NoAct
1624892446.31,fixation,3,142,,,NoAct
1624892446.69,stimulus,1,814,,,CoffeeSession
1624892447.19,fixation,1,814,,,CoffeeSession
1624892447.38,stimulus,2,324,,,NoAct
1624892447.81,stimulus,3,143,,,NoAct
1624892447.88,fixation,2,324,,,NoAct
1624892448.31,fixation,3,143,,,NoAct
1624892448.69,stimulus,1,815,,,CoffeeSession
1624892449.19,fixation,1,815,,,CoffeeSession
1624892449.38,stimulus,2,325,,,NoAct
1624892449.81,stimulus,3,144,,,NoAct
1624892449.88,fixation,2,325,,,NoAct
1624892450.31,fixation,3,144,,,NoAct
1624892450.69,stimulus,1,816,,,CoffeeSession
1624892451.19,fixation,1,816,,,CoffeeSession
1624892451.38,stimulus,2,326,,,NoAct
1624892451.81,stimulus,3,145,,,NoAct
1624892451.88,fixation,2,326,,,NoAct
1624892452.31,fixation,3,145,,,NoAct
1624892452.69,stimulus,1,817,,,CoffeeSession
1624892453.19,fixation,1,817,,,CoffeeSession
1624892453.38,stimulus,2,327,,,NoAct
1624892453.81,stimulus,3,146,,,NoAct
1624892453.88,fixation,2,327,,,NoAct
1624892454.31,fixation,3,146,,,NoAct
1624892454.69,stimulus,1,818,,,CoffeeSession
1624892455.19,fixation,1,818,,,CoffeeSession
1624892455.38,stimulus,2,328,,,NoAct
1624892455.81,stimulus,3,147,,,NoAct
1624892455.88,fixation,2,328,,,NoAct
1624892456.31,fixation,3,147,,,NoAct
1624892456.69,stimulus,1,819,,,CoffeeSession
1624892457.19,fixation,1,819,,,CoffeeSession
1624892457.38,stimulus,2,329,,,NoAct
1624892457.81,stimulus,3,148,,,NoAct
1624892457.88,fixation,2,329,,,NoAct
1624892458.31,fixation,3,148,,,NoAct
1624892458.69,stimulus,1,820,,,CoffeeSession
1624892459.19,fixation,1,820,,,CoffeeSession
1624892459.38,stimulus,2,330,,,NoAct
1624892459.81,stimulus,3,149,,,NoAct
1624892459.88,fixation,2,330,,,NoAct
1624892460.31,fixation,3,149,,,NoAct
1624892460.69,stimulus,1,821,,,CoffeeSession
1624892461.19,fixation,1,821,,,CoffeeSession
1624892461.38,stimulus,2,331,,,NoAct
1624892461.81,stimulus,3,150,,,NoAct
1624892461.88,fixation,2,331,,,NoAct
1624892462.31,fixation,3,150,,,NoAct
1624892462.69,stimulus,1,822,,,CoffeeSession
1624892463.19,fixation,1,822,,,CoffeeSession
1624892463.38,stimulus,2,332,,,NoAct
1624892463.81,stimulus,3,151,,,NoAct
1624892463.88,fixation,2,332,,,NoAct
1624892464.31,fixation,3,151,,,NoAct
1624892464.69,stimulus,1,823,,,CoffeeSession
1624892465.19,fixation,1,823,,,CoffeeSession
1624892465.38,stimulus,2,333,,,NoAct
1624892465.81,stimulus,3,152,,,NoAct
1624892465.88,fixation,2,333,,,NoAct
1624892466.31,fixation,3,152,,,NoAct
1624892466.69,stimulus,1,824,,,CoffeeSession
1624892467.19,fixation,1,824,,,CoffeeSession
1624892467.38,stimulus,2,334,,,NoAct
1624892467.81,stimulus,3,153,,,NoAct
1624892467.88,fixation,2,334,,,NoAct
1624892468.31,fixation,3,153,,,NoAct
1624892468.69,stimulus,1,825,,,CoffeeSession
1624892469.19,fixation,1,825,,,CoffeeSession
1624892469.38,stimulus,2,335,,,NoAct
1624892469.81,stimulus,3,154,,,NoAct
1624892469.88,fixation,2,335,,,NoAct
1624892470.31,fixation,3,154,,,NoAct
1624892470.69,stimulus,1,826,,,CoffeeSession
1624892471.19,fixation,1,826,,,CoffeeSession
1624892471.38,stimulus,2,336,,,NoAct
1624892471.81,stimulus,3,155,,,NoAct
1624892471.88,fixation,2,336,,,NoAct
1624892472.31,fixation,3,155,,,NoAct
1624892472.69,stimulus,1,827,,,CoffeeSession
1624892473.19,fixation,1,827,,,CoffeeSession
1624892473.38,stimulus,2,337,,,NoAct
1624892473.81,stimulus,3,156,,,NoAct
1624892473.88,fixation,2,337,,,NoAct
1624892474.31,fixation,3,156,,,NoAct
1624892474.69,stimulus,1,828,,,CoffeeSession
1624892475.19,fixation,1,828,,,CoffeeSession
1624892475.38,stimulus,2,338,,,NoAct
1624892475.81,stimulus,3,157,,,NoAct
1624892475.88,fixation,2,338,,,NoAct
1624892476.31,fixation,3,157,,,NoAct
1624892476.69,stimulus,1,829,,,CoffeeSession
1624892477.19,fixation,1,829,,,CoffeeSession
1624892477.38,stimulus,2,339,,,NoAct
1624892477.81,stimulus,3,158,,,NoAct
1624892477.88,fixation,2,339,,,NoAct
1624892478.31,fixation,3,158,,,NoAct
1624892478.69,stimulus,1,830,,,CoffeeSession
1624892479.19,fixation,1,830,,,CoffeeSession
1624892479.38,stimulus,2,340,,,NoAct
1624892479.81,stimulus,3,159,,,NoAct
1624892479.88,fixation,2,340,,,NoAct
1624892480.31,fixation,3,159,,,NoAct
1624892480.69,stimulus,1,831,,,CoffeeSession
1624892481.19,fixation,1,831,,,CoffeeSession
1624892481.38,stimulus,2,341,,,NoAct
1624892481.81,stimulus,3,160,,,NoAct
1624892481.88,fixation,2,341,,,NoAct
1624892482.31,fixation,3,160,,,NoAct
1624892482.69,stimulus,1,832,,,CoffeeSession
1624892483.19,fixation,1,832,,,CoffeeSession
1624892483.38,stimulus,2,342,,,NoAct
1624892483.81,stimulus,3,161,,,NoAct
1624892483.88,fixation,2,342,,,NoAct
1624892484.31,fixation,3,161,,,NoAct
1624892484.69,stimulus,1,833,,,CoffeeSession
1624892485.19,fixation,1,833,,,CoffeeSession
1624892485.38,stimulus,2,343,,,NoAct
1624892485.81,stimulus,3,162,,,NoAct
1624892485.88,fixation,2,343,,,NoAct
1624892486.31,fixation,3,162,,,NoAct
1624892486.69,stimulus,1,834,,,CoffeeSession
1624892487.19,fixation,1,834,,,CoffeeSession
1624892487.38,stimulus,2,344,,,NoAct
1624892487.81,stimulus,3,163,,,NoAct
1624892487.88,fixation,2,344,,,NoAct
1624892488.31,fixation,3,163,,,NoAct
1624892488.69,stimulus,1,835,,,CoffeeSession
1624892489.19,fixation,1,835,,,CoffeeSession
1624892489.38,stimulus,2,345,,,NoAct
1624892489.81,stimulus,3,164,,,NoAct
1624892489.88,fixation,2,345,,,NoAct
1624892490.31,fixation,3,164,,,NoAct
1624892490.69,stimulus,1,836,,,CoffeeSession
1624892491.19,fixation,1,836,,,CoffeeSession
1624892491.38,stimulus,2,346,,,NoAct
1624892491.81,stimulus,3,165,,,NoAct
1624892491.88,fixation,2,346,,,NoAct
1624892492.31,fixation,3,165,,,NoAct
1624892492.69,stimulus,1,837,,,CoffeeSession
1624892493.19,fixation,1,837,,,CoffeeSession
1624892493.38,stimulus,2,347,,,NoAct
1624892493.81,stimulus,3,166,,,NoAct
1624892493.88,fixation,2,347,,,NoAct
1624892494.31,fixation,3,166,,,NoAct
1624892494.69,stimulus,1,838,,,CoffeeSession
1624892495.19,fixation,1,838,,,CoffeeSession
1624892495.38,stimulus,2,348,,,NoAct
1624892495.81,stimulus,3,167,,,NoAct
1624892495.88,fixation,2,348,,,NoAct
1624892496.31,fixation,3,167,,,NoAct
1624892496.69,stimulus,1,839,,,CoffeeSession
1624892497.19,fixation,1,839,,,CoffeeSession
1624892497.38,stimulus,2,349,,,NoAct
1624892497.81,stimulus,3,168,,,NoAct
1624892497.88,fixation,2,349,,,NoAct
1624892498.31,fixation,3,168,,,NoAct
1624892498.69,stimulus,1,840,,,CoffeeSession
1624892499.19,fixation,1,840,,,CoffeeSession
1624892499.38,stimulus,2,350,,,NoAct
1624892499.81,stimulus,3,169,,,NoAct
1624892499.88,fixation,2,350,,,NoAct
1624892500.31,fixation,3,169,,,NoAct
1624892500.69,stimulus,1,841,,,CoffeeSession
1624892501.19,fixation,1,841,,,CoffeeSession
1624892501.38,stimulus,2,351,,,NoAct
1624892501.81,stimulus,3,170,,,NoAct
1624892501.88,fixation,2,351,,,NoAct
1624892502.31,fixation,3,170,,,NoAct
1624892502.69,stimulus,1,842,,,CoffeeSession
1624892503.19,fixation,1,842,,,CoffeeSession
1624892503.38,stimulus,2,352,,,NoAct
1624892503.81,stimulus,3,171,,,NoAct
1624892503.88,fixation,2,352,,,NoAct
1624892504.31,fixation,3,171,,,NoAct
1624892504.69,stimulus,1,843,,,CoffeeSession
1624892505.19,fixation,1,843,,,CoffeeSession
1624892505.38,stimulus,2,353,,,NoAct
1624892505.81,stimulus,3,172,,,NoAct
1624892505.88,fixation,2,353,,,NoAct
1624892506.31,fixation,3,172,,,NoAct
1624892506.69,stimulus,1,844,,,CoffeeSession
1624892507.19,fixation,1,844,,,CoffeeSession
1624892507.38,stimulus,2,354,,,NoAct
1624892507.81,stimulus,3,173,,,NoAct
1624892507.88,fixation,2,354,,,NoAct
1624892508.31,fixation,3,173,,,NoAct
1624892508.69,stimulus,1,845,,,CoffeeSession
1624892509.19,fixation,1,845,,,CoffeeSession
1624892509.38,stimulus,2,355,,,NoAct
1624892509.81,stimulus,3,174,,,NoAct
1624892509.88,fixation,2,355,,,NoAct
1624892510.31,fixation,3,174,,,NoAct
1624892510.69,stimulus,1,846,,,CoffeeSession
1624892511.19,fixation,1,846,,,CoffeeSession
1624892511.38,stimulus,2,356,,,NoAct
1624892511.81,stimulus,3,175,,,NoAct
1624892511.88,fixation,2,356,,,NoAct
1624892512.31,fixation,3,175,,,NoAct
1624892512.69,stimulus,1,847,,,CoffeeSession
1624892513.19,fixation,1,847,,,CoffeeSession
