event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1629132331.5,fixation,1,710,,,PerfumeSession
1629132332.17,stimulus,3,38,,,PracticeSession
1629132332.41,stimulus,2,220,,,NoAct
1629132332.67,fixation,3,38,,,PracticeSession
1629132332.91,fixation,2,220,,,NoAct
1629132333.0,stimulus,1,711,,,PerfumeSession
1629132333.5,fixation,1,711,,,PerfumeSession
1629132334.17,stimulus,3,39,,,PracticeSession
1629132334.41,stimulus,2,221,,,NoAct
1629132334.67,fixation,3,39,,,PracticeSession
1629132334.91,fixation,2,221,,,NoAct
1629132335.0,stimulus,1,712,,,PerfumeSession
1629132335.5,fixation,1,712,,,PerfumeSession
1629132336.17,stimulus,3,40,,,PracticeSession
1629132336.41,stimulus,2,222,,,NoAct
1629132336.67,fixation,3,40,,,PracticeSession
1629132336.91,fixation,2,222,,,NoAct
1629132337.0,stimulus,1,713,,,PerfumeSession
1629132337.5,fixation,1,713,,,PerfumeSession
1629132338.17,stimulus,3,41,,,PracticeSession
1629132338.41,stimulus,2,223,,,NoAct
1629132338.67,fixation,3,41,,,PracticeSession
1629132338.91,fixation,2,223,,,NoAct
1629132339.0,stimulus,1,714,,,PerfumeSession
1629132339.5,fixation,1,714,,,PerfumeSession
1629132340.17,stimulus,3,42,,,PracticeSession
1629132340.41,stimulus,2,224,,,NoAct
1629132340.67,fixation,3,42,,,PracticeSession
1629132340.91,fixation,2,224,,,NoAct
1629132341.0,stimulus,1,715,,,PerfumeSession
1629132341.5,fixation,1,715,,,PerfumeSession
1629132342.17,stimulus,3,43,,,PracticeSession
1629132342.41,stimulus,2,225,,,NoAct
1629132342.67,fixation,3,43,,,PracticeSession
1629132342.91,fixation,2,225,,,NoAct
1629132343.0,stimulus,1,716,,,PerfumeSession
1629132343.5,fixation,1,716,,,PerfumeSession
1629132344.17,stimulus,3,44,,,PracticeSession
1629132344.41,stimulus,2,226,,,NoAct
1629132344.67,fixation,3,44,,,PracticeSession
1629132344.91,fixation,2,226,,,NoAct
1629132345.0,stimulus,1,717,,,PerfumeSession
1629132345.5,fixation,1,717,,,PerfumeSession
1629132346.17,stimulus,3,45,,,NoAct
1629132346.41,stimulus,2,227,,,NoAct
1629132346.67,fixation,3,45,,,NoAct
1629132346.91,fixation,2,227,,,NoAct
1629132347.0,stimulus,1,718,,,PerfumeSession
1629132347.5,fixation,1,718,,,PerfumeSession
1629132348.17,stimulus,3,46,,,NoAct
1629132348.41,stimulus,2,228,,,NoAct
1629132348.67,fixation,3,46,,,NoAct
1629132348.91,fixation,2,228,,,NoAct
1629132349.0,stimulus,1,719,,,PerfumeSession
1629132349.5,fixation,1,719,,,PerfumeSession
1629132350.17,stimulus,3,47,,,NoAct
1629132350.41,stimulus,2,229,,,NoAct
1629132350.67,fixation,3,47,,,NoAct
1629132350.91,fixation,2,229,,,NoAct
1629132351.0,stimulus,1,720,,,PerfumeSession
1629132351.5,fixation,1,720,,,PerfumeSession
1629132352.17,stimulus,3,48,,,NoAct
1629132352.41,stimulus,2,230,,,NoAct
1629132352.67,fixation,3,48,,,NoAct
1629132352.91,fixation,2,230,,,NoAct
1629132353.0,stimulus,1,721,,,PerfumeSession
1629132353.5,fixation,1,721,,,PerfumeSession
1629132354.17,stimulus,3,49,,,NoAct
1629132354.41,stimulus,2,231,,,NoAct
1629132354.67,fixation,3,49,,,NoAct
1629132354.91,fixation,2,231,,,NoAct
1629132355.0,stimulus,1,722,,,PerfumeSession
1629132355.5,fixation,1,722,,,PerfumeSession
1629132356.17,stimulus,3,50,,,NoAct
1629132356.41,stimulus,2,232,,,NoAct
1629132356.67,fixation,3,50,,,NoAct
1629132356.91,fixation,2,232,,,NoAct
1629132357.0,stimulus,1,723,,,PerfumeSession
1629132357.5,fixation,1,723,,,PerfumeSession
1629132358.17,stimulus,3,51,,,NoAct
1629132358.41,stimulus,2,233,,,NoAct
1629132358.67,fixation,3,51,,,NoAct
1629132358.91,fixation,2,233,,,NoAct
1629132359.0,stimulus,1,724,,,PerfumeSession
1629132359.5,fixation,1,724,,,PerfumeSession
1629132360.17,stimulus,3,52,,,NoAct
1629132360.41,stimulus,2,234,,,NoAct
1629132360.67,fixation,3,52,,,NoAct
1629132360.91,fixation,2,234,,,NoAct
1629132361.0,stimulus,1,725,,,PerfumeSession
1629132361.5,fixation,1,725,,,PerfumeSession
1629132362.17,stimulus,3,53,,,NoAct
1629132362.41,stimulus,2,235,,,NoAct
1629132362.67,fixation,3,53,,,NoAct
1629132362.91,fixation,2,235,,,NoAct
1629132363.0,stimulus,1,726,,,PerfumeSession
1629132363.5,fixation,1,726,,,PerfumeSession
1629132364.17,stimulus,3,54,,,NoAct
1629132364.41,stimulus,2,236,,,NoAct
1629132364.67,fixation,3,54,,,NoAct
1629132364.91,fixation,2,236,,,NoAct
1629132365.0,stimulus,1,727,,,PerfumeSession
1629132365.5,fixation,1,727,,,PerfumeSession
1629132366.17,stimulus,3,55,,,NoAct
1629132366.41,stimulus,2,237,,,NoAct
1629132366.67,fixation,3,55,,,NoAct
1629132366.91,fixation,2,237,,,NoAct
1629132367.0,stimulus,1,728,,,PerfumeSession
1629132367.5,fixation,1,728,,,PerfumeSession
1629132368.17,stimulus,3,56,,,NoAct
1629132368.41,stimulus,2,238,,,NoAct
1629132368.67,fixation,3,56,,,NoAct
1629132368.91,fixation,2,238,,,NoAct
1629132369.0,stimulus,1,729,,,PerfumeSession
1629132369.5,fixation,1,729,,,PerfumeSession
1629132370.17,stimulus,3,57,,,NoAct
1629132370.41,stimulus,2,239,,,NoAct
1629132370.67,fixation,3,57,,,NoAct
1629132370.91,fixation,2,239,,,NoAct
1629132371.0,stimulus,1,730,,,PerfumeSession
1629132371.5,fixation,1,730,,,PerfumeSession
1629132372.17,stimulus,3,58,,,NoAct
1629132372.41,stimulus,2,240,,,NoAct
1629132372.67,fixation,3,58,,,NoAct
1629132372.91,fixation,2,240,,,NoAct
1629132373.0,stimulus,1,731,,,PerfumeSession
1629132373.5,fixation,1,731,,,PerfumeSession
1629132374.17,stimulus,3,59,,,NoAct
1629132374.41,stimulus,2,241,,,NoAct
1629132374.67,fixation,3,59,,,NoAct
1629132374.91,fixation,2,241,,,NoAct
1629132375.0,stimulus,1,732,,,PerfumeSession
1629132375.5,fixation,1,732,,,PerfumeSession
1629132376.17,stimulus,3,60,,,NoAct
1629132376.41,stimulus,2,242,,,NoAct
1629132376.67,fixation,3,60,,,NoAct
1629132376.91,fixation,2,242,,,NoAct
1629132377.0,stimulus,1,733,,,PerfumeSession
1629132377.5,fixation,1,733,,,PerfumeSession
1629132378.17,stimulus,3,61,,,NoAct
1629132378.41,stimulus,2,243,,,NoAct
1629132378.67,fixation,3,61,,,NoAct
1629132378.91,fixation,2,243,,,NoAct
1629132379.0,stimulus,1,734,,,PerfumeSession
1629132379.5,fixation,1,734,,,PerfumeSession
1629132380.17,stimulus,3,62,,,NoAct
1629132380.41,stimulus,2,244,,,NoAct
1629132380.67,fixation,3,62,,,NoAct
1629132380.91,fixation,2,244,,,NoAct
1629132381.0,stimulus,1,735,,,PerfumeSession
1629132381.5,fixation,1,735,,,PerfumeSession
1629132382.17,stimulus,3,63,,,NoAct
1629132382.41,stimulus,2,245,,,NoAct
1629132382.67,fixation,3,63,,,NoAct
1629132382.91,fixation,2,245,,,NoAct
1629132383.0,stimulus,1,736,,,PerfumeSession
1629132383.5,fixation,1,736,,,PerfumeSession
1629132384.17,stimulus,3,64,,,NoAct
1629132384.41,stimulus,2,246,,,NoAct
1629132384.67,fixation,3,64,,,NoAct
1629132384.91,fixation,2,246,,,NoAct
1629132385.0,stimulus,1,737,,,PerfumeSession
1629132385.5,fixation,1,737,,,PerfumeSession
1629132386.17,stimulus,3,65,,,NoAct
1629132386.41,stimulus,2,247,,,NoAct
1629132386.67,fixation,3,65,,,NoAct
1629132386.91,fixation,2,247,,,NoAct
1629132387.0,stimulus,1,738,,,PerfumeSession
1629132387.5,fixation,1,738,,,PerfumeSession
1629132388.17,stimulus,3,66,,,NoAct
1629132388.41,stimulus,2,248,,,NoAct
1629132388.67,fixation,3,66,,,NoAct
1629132388.91,fixation,2,248,,,NoAct
1629132389.0,stimulus,1,739,,,PerfumeSession
1629132389.5,fixation,1,739,,,PerfumeSession
1629132390.17,stimulus,3,67,,,NoAct
1629132390.41,stimulus,2,249,,,NoAct
1629132390.67,fixation,3,67,,,NoAct
1629132390.91,fixation,2,249,,,NoAct
1629132391.0,stimulus,1,740,,,PerfumeSession
1629132391.5,fixation,1,740,,,PerfumeSession
1629132392.17,stimulus,3,68,,,NoAct
1629132392.41,stimulus,2,250,,,NoAct
1629132392.67,fixation,3,68,,,NoAct
1629132392.91,fixation,2,250,,,NoAct
1629132393.0,stimulus,1,741,,,PerfumeSession
1629132393.5,fixation,1,741,,,PerfumeSession
1629132394.17,stimulus,3,69,,,NoAct
1629132394.41,stimulus,2,251,,,NoAct
1629132394.67,fixation,3,69,,,NoAct
1629132394.91,fixation,2,251,,,NoAct
1629132395.0,stimulus,1,742,,,PerfumeSession
1629132395.5,fixation,1,742,,,PerfumeSession
1629132396.17,stimulus,3,70,,,NoAct
1629132396.41,stimulus,2,252,,,NoAct
1629132396.67,fixation,3,70,,,NoAct
1629132396.91,fixation,2,252,,,NoAct
1629132397.0,stimulus,1,743,,,PerfumeSession
1629132397.5,fixation,1,743,,,PerfumeSession
1629132398.17,stimulus,3,71,,,NoAct
1629132398.41,stimulus,2,253,,,NoAct
1629132398.67,fixation,3,71,,,NoAct
1629132398.91,fixation,2,253,,,NoAct
1629132399.0,stimulus,1,744,,,PerfumeSession
1629132399.5,fixation,1,744,,,PerfumeSession
1629132400.17,stimulus,3,72,,,NoAct
1629132400.41,stimulus,2,254,,,NoAct
1629132400.67,fixation,3,72,,,NoAct
1629132400.91,fixation,2,254,,,NoAct
1629132401.0,stimulus,1,745,,,PerfumeSession
1629132401.5,fixation,1,745,,,PerfumeSession
1629132402.17,stimulus,3,73,,,NoAct
1629132402.41,stimulus,2,255,,,NoAct
1629132402.67,fixation,3,73,,,NoAct
1629132402.91,fixation,2,255,,,NoAct
1629132403.0,stimulus,1,746,,,PerfumeSession
1629132403.5,fixation,1,746,,,PerfumeSession
1629132404.17,stimulus,3,74,,,NoAct
1629132404.41,stimulus,2,256,,,NoAct
1629132404.67,fixation,3,74,,,NoAct
1629132404.91,fixation,2,256,,,NoAct
1629132405.0,stimulus,1,747,,,PerfumeSession
1629132405.5,fixation,1,747,,,PerfumeSession
1629132406.17,stimulus,3,75,,,NoAct
1629132406.41,stimulus,2,257,,,NoAct
1629132406.67,fixation,3,75,,,NoAct
1629132406.91,fixation,2,257,,,NoAct
1629132407.0,stimulus,1,748,,,PerfumeSession
1629132407.5,fixation,1,748,,,PerfumeSession
1629132408.17,stimulus,3,76,,,NoAct
1629132408.41,stimulus,2,258,,,NoAct
1629132408.67,fixation,3,76,,,NoAct
1629132408.91,fixation,2,258,,,NoAct
1629132409.0,stimulus,1,749,,,PerfumeSession
1629132409.5,fixation,1,749,,,PerfumeSession
1629132410.17,stimulus,3,77,,,NoAct
1629132410.41,stimulus,2,259,,,NoAct
1629132410.67,fixation,3,77,,,NoAct
1629132410.91,fixation,2,259,,,NoAct
1629132411.0,stimulus,1,750,,,PerfumeSession
1629132411.5,fixation,1,750,,,PerfumeSession
1629132412.17,stimulus,3,78,,,NoAct
1629132412.41,stimulus,2,260,,,NoAct
1629132412.67,fixation,3,78,,,NoAct
1629132412.91,fixation,2,260,,,NoAct
1629132413.0,stimulus,1,751,,,CoffeeSession
1629132413.5,fixation,1,751,,,CoffeeSession
1629132414.17,stimulus,3,79,,,NoAct
1629132414.41,stimulus,2,261,,,NoAct
1629132414.67,fixation,3,79,,,NoAct
1629132414.91,fixation,2,261,,,NoAct
1629132415.0,stimulus,1,752,,,CoffeeSession
1629132415.5,fixation,1,752,,,CoffeeSession
1629132416.17,stimulus,3,80,,,NoAct
1629132416.41,stimulus,2,262,,,NoAct
1629132416.67,fixation,3,80,,,NoAct
1629132416.91,fixation,2,262,,,NoAct
1629132417.0,stimulus,1,753,,,CoffeeSession
1629132417.5,fixation,1,753,,,CoffeeSession
1629132418.17,stimulus,3,81,,,NoAct
1629132418.41,stimulus,2,263,,,NoAct
1629132418.67,fixation,3,81,,,NoAct
1629132418.91,fixation,2,263,,,NoAct
1629132419.0,stimulus,1,754,,,CoffeeSession
1629132419.5,fixation,1,754,,,CoffeeSession
1629132420.17,stimulus,3,82,,,NoAct
1629132420.41,stimulus,2,264,,,NoAct
1629132420.67,fixation,3,82,,,NoAct
1629132420.91,fixation,2,264,,,NoAct
1629132421.0,stimulus,1,755,,,CoffeeSession
1629132421.5,fixation,1,755,,,CoffeeSession
1629132422.17,stimulus,3,83,,,NoAct
1629132422.41,stimulus,2,265,,,NoAct
1629132422.67,fixation,3,83,,,NoAct
1629132422.91,fixation,2,265,,,NoAct
1629132423.0,stimulus,1,756,,,CoffeeSession
1629132423.5,fixation,1,756,,,CoffeeSession
1629132424.17,stimulus,3,84,,,NoAct
1629132424.41,stimulus,2,266,,,NoAct
1629132424.67,fixation,3,84,,,NoAct
1629132424.91,fixation,2,266,,,NoAct
1629132425.0,stimulus,1,757,,,CoffeeSession
1629132425.5,fixation,1,757,,,CoffeeSession
1629132426.17,stimulus,3,85,,,NoAct
1629132426.41,stimulus,2,267,,,NoAct
1629132426.67,fixation,3,85,,,NoAct
1629132426.91,fixation,2,267,,,NoAct
1629132427.0,stimulus,1,758,,,CoffeeSession
1629132427.5,fixation,1,758,,,CoffeeSession
1629132428.17,stimulus,3,86,,,NoAct
1629132428.41,stimulus,2,268,,,NoAct
1629132428.67,fixation,3,86,,,NoAct
1629132428.91,fixation,2,268,,,NoAct
1629132429.0,stimulus,1,759,,,CoffeeSession
1629132429.5,fixation,1,759,,,CoffeeSession
1629132430.17,stimulus,3,87,,,NoAct
1629132430.41,stimulus,2,269,,,NoAct
1629132430.67,fixation,3,87,,,NoAct
1629132430.91,fixation,2,269,,,NoAct
1629132431.0,stimulus,1,760,,,CoffeeSession
1629132431.5,fixation,1,760,,,CoffeeSession
1629132432.17,stimulus,3,88,,,NoAct
1629132432.41,stimulus,2,270,,,NoAct
1629132432.67,fixation,3,88,,,NoAct
1629132432.91,fixation,2,270,,,NoAct
1629132433.0,stimulus,1,761,,,CoffeeSession
1629132433.5,fixation,1,761,,,CoffeeSession
1629132434.17,stimulus,3,89,,,NoAct
1629132434.41,stimulus,2,271,,,NoAct
1629132434.67,fixation,3,89,,,NoAct
1629132434.91,fixation,2,271,,,NoAct
1629132435.0,stimulus,1,762,,,CoffeeSession
1629132435.5,fixation,1,762,,,CoffeeSession
1629132436.17,stimulus,3,90,,,NoAct
1629132436.41,stimulus,2,272,,,NoAct
1629132436.67,fixation,3,90,,,NoAct
1629132436.91,fixation,2,272,,,NoAct
1629132437.0,stimulus,1,763,,,CoffeeSession
1629132437.5,fixation,1,763,,,CoffeeSession
1629132438.17,stimulus,3,91,,,NoAct
1629132438.41,stimulus,2,273,,,NoAct
1629132438.67,fixation,3,91,,,NoAct
1629132438.91,fixation,2,273,,,NoAct
1629132439.0,stimulus,1,764,,,CoffeeSession
1629132439.5,fixation,1,764,,,CoffeeSession
1629132440.17,stimulus,3,92,,,NoAct
1629132440.41,stimulus,2,274,,,NoAct
1629132440.67,fixation,3,92,,,NoAct
1629132440.91,fixation,2,274,,,NoAct
1629132441.0,stimulus,1,765,,,CoffeeSession
1629132441.5,fixation,1,765,,,CoffeeSession
1629132442.17,stimulus,3,93,,,NoAct
1629132442.41,stimulus,2,275,,,NoAct
1629132442.67,fixation,3,93,,,NoAct
1629132442.91,fixation,2,275,,,NoAct
1629132443.0,stimulus,1,766,,,CoffeeSession
1629132443.5,fixation,1,766,,,CoffeeSession
1629132444.17,stimulus,3,94,,,NoAct
1629132444.41,stimulus,2,276,,,NoAct
1629132444.67,fixation,3,94,,,NoAct
1629132444.91,fixation,2,276,,,NoAct
1629132445.0,stimulus,1,767,,,CoffeeSession
1629132445.5,fixation,1,767,,,CoffeeSession
1629132446.17,stimulus,3,95,,,NoAct
1629132446.41,stimulus,2,277,,,NoAct
1629132446.67,fixation,3,95,,,NoAct
1629132446.91,fixation,2,277,,,NoAct
1629132447.0,stimulus,1,768,,,CoffeeSession
1629132447.5,fixation,1,768,,,CoffeeSession
1629132448.17,stimulus,3,96,,,NoAct
1629132448.41,stimulus,2,278,,,NoAct
1629132448.67,fixation,3,96,,,NoAct
1629132448.91,fixation,2,278,,,NoAct
1629132449.0,stimulus,1,769,,,CoffeeSession
1629132449.5,fixation,1,769,,,CoffeeSession
1629132450.17,stimulus,3,97,,,NoAct
1629132450.41,stimulus,2,279,,,NoAct
1629132450.67,fixation,3,97,,,NoAct
1629132450.91,fixation,2,279,,,NoAct
1629132451.0,stimulus,1,770,,,CoffeeSession
1629132451.5,fixation,1,770,,,CoffeeSession
1629132452.17,stimulus,3,98,,,NoAct
1629132452.41,stimulus,2,280,,,NoAct
1629132452.67,fixation,3,98,,,NoAct
1629132452.91,fixation,2,280,,,NoAct
1629132453.0,stimulus,1,771,,,CoffeeSession
1629132453.5,fixation,1,771,,,CoffeeSession
1629132454.17,stimulus,3,99,,,NoAct
1629132454.41,stimulus,2,281,,,NoAct
1629132454.67,fixation,3,99,,,NoAct
1629132454.91,fixation,2,281,,,NoAct
1629132455.0,stimulus,1,772,,,CoffeeSession
1629132455.5,fixation,1,772,,,CoffeeSession
1629132456.17,stimulus,3,100,,,NoAct
1629132456.41,stimulus,2,282,,,NoAct
1629132456.67,fixation,3,100,,,NoAct
1629132456.91,fixation,2,282,,,NoAct
1629132457.0,stimulus,1,773,,,CoffeeSession
1629132457.5,fixation,1,773,,,CoffeeSession
1629132458.17,stimulus,3,101,,,NoAct
1629132458.41,stimulus,2,283,,,NoAct
1629132458.67,fixation,3,101,,,NoAct
1629132458.91,fixation,2,283,,,NoAct
1629132459.0,stimulus,1,774,,,CoffeeSession
1629132459.5,fixation,1,774,,,CoffeeSession
1629132460.17,stimulus,3,102,,,NoAct
1629132460.41,stimulus,2,284,,,NoAct
1629132460.67,fixation,3,102,,,NoAct
1629132460.91,fixation,2,284,,,NoAct
1629132461.0,stimulus,1,775,,,CoffeeSession
1629132461.5,fixation,1,775,,,CoffeeSession
1629132462.17,stimulus,3,103,,,NoAct
1629132462.41,stimulus,2,285,,,NoAct
1629132462.67,fixation,3,103,,,NoAct
1629132462.91,fixation,2,285,,,NoAct
1629132463.0,stimulus,1,776,,,CoffeeSession
1629132463.5,fixation,1,776,,,CoffeeSession
1629132464.17,stimulus,3,104,,,NoAct
1629132464.41,stimulus,2,286,,,NoAct
1629132464.67,fixation,3,104,,,NoAct
1629132464.91,fixation,2,286,,,NoAct
1629132465.0,stimulus,1,777,,,CoffeeSession
1629132465.5,fixation,1,777,,,CoffeeSession
1629132466.17,stimulus,3,105,,,NoAct
1629132466.41,stimulus,2,287,,,NoAct
1629132466.67,fixation,3,105,,,NoAct
1629132466.91,fixation,2,287,,,NoAct
1629132467.0,stimulus,1,778,,,CoffeeSession
1629132467.5,fixation,1,778,,,CoffeeSession
1629132468.17,stimulus,3,106,,,NoAct
1629132468.41,stimulus,2,288,,,NoAct
1629132468.67,fixation,3,106,,,NoAct
1629132468.91,fixation,2,288,,,NoAct
1629132469.0,stimulus,1,779,,,CoffeeSession
1629132469.5,fixation,1,779,,,CoffeeSession
1629132470.17,stimulus,3,107,,,NoAct
1629132470.41,stimulus,2,289,,,NoAct
1629132470.67,fixation,3,107,,,NoAct
1629132470.91,fixation,2,289,,,NoAct
1629132471.0,stimulus,1,780,,,CoffeeSession
1629132471.5,fixation,1,780,,,CoffeeSession
1629132472.17,stimulus,3,108,,,NoAct
1629132472.41,stimulus,2,290,,,NoAct
1629132472.67,fixation,3,108,,,NoAct
1629132472.91,fixation,2,290,,,NoAct
1629132473.0,stimulus,1,781,,,CoffeeSession
1629132473.5,fixation,1,781,,,CoffeeSession
1629132474.17,stimulus,3,109,,,NoAct
1629132474.41,stimulus,2,291,,,NoAct
1629132474.67,fixation,3,109,,,NoAct
1629132474.91,fixation,2,291,,,NoAct
1629132475.0,stimulus,1,782,,,CoffeeSession
1629132475.5,fixation,1,782,,,CoffeeSession
1629132476.17,stimulus,3,110,,,NoAct
1629132476.41,stimulus,2,292,,,NoAct
1629132476.67,fixation,3,110,,,NoAct
1629132476.91,fixation,2,292,,,NoAct
1629132477.0,stimulus,1,783,,,CoffeeSession
1629132477.5,fixation,1,783,,,CoffeeSession
1629132478.17,stimulus,3,111,,,NoAct
1629132478.41,stimulus,2,293,,,NoAct
1629132478.67,fixation,3,111,,,NoAct
1629132478.91,fixation,2,293,,,NoAct
1629132479.0,stimulus,1,784,,,CoffeeSession
1629132479.5,fixation,1,784,,,CoffeeSession
1629132480.17,stimulus,3,112,,,NoAct
1629132480.41,stimulus,2,294,,,NoAct
1629132480.67,fixation,3,112,,,NoAct
1629132480.91,fixation,2,294,,,NoAct
1629132481.0,stimulus,1,785,,,CoffeeSession
1629132481.5,fixation,1,785,,,CoffeeSession
1629132482.17,stimulus,3,113,,,NoAct
1629132482.41,stimulus,2,295,,,NoAct
1629132482.67,fixation,3,113,,,NoAct
1629132482.91,fixation,2,295,,,NoAct
1629132483.0,stimulus,1,786,,,CoffeeSession
1629132483.5,fixation,1,786,,,CoffeeSession
1629132484.17,stimulus,3,114,,,NoAct
1629132484.41,stimulus,2,296,,,NoAct
1629132484.67,fixation,3,114,,,NoAct
1629132484.91,fixation,2,296,,,NoAct
1629132485.0,stimulus,1,787,,,CoffeeSession
1629132485.5,fixation,1,787,,,CoffeeSession
1629132486.17,stimulus,3,115,,,NoAct
1629132486.41,stimulus,2,297,,,NoAct
1629132486.67,fixation,3,115,,,NoAct
1629132486.91,fixation,2,297,,,NoAct
1629132487.0,stimulus,1,788,,,CoffeeSession
1629132487.5,fixation,1,788,,,CoffeeSession
1629132488.17,stimulus,3,116,,,NoAct
1629132488.41,stimulus,2,298,,,NoAct
1629132488.67,fixation,3,116,,,NoAct
1629132488.91,fixation,2,298,,,NoAct
1629132489.0,stimulus,1,789,,,CoffeeSession
1629132489.5,fixation,1,789,,,CoffeeSession
1629132490.17,stimulus,3,117,,,NoAct
1629132490.41,stimulus,2,299,,,NoAct
1629132490.67,fixation,3,117,,,NoAct
1629132490.91,fixation,2,299,,,NoAct
1629132491.0,stimulus,1,790,,,CoffeeSession
1629132491.5,fixation,1,790,,,CoffeeSession
1629132492.17,stimulus,3,118,,,NoAct
1629132492.41,stimulus,2,300,,,NoAct
1629132492.67,fixation,3,118,,,NoAct
1629132492.91,fixation,2,300,,,NoAct
1629132493.0,stimulus,1,791,,,CoffeeSession
1629132493.5,fixation,1,791,,,CoffeeSession
1629132494.17,stimulus,3,119,,,NoAct
1629132494.41,stimulus,2,301,,,NoAct
1629132494.67,fixation,3,119,,,NoAct
1629132494.91,fixation,2,301,,,NoAct
1629132495.0,stimulus,1,792,,,CoffeeSession
1629132495.5,fixation,1,792,,,CoffeeSession
1629132496.17,stimulus,3,120,,,NoAct
1629132496.41,stimulus,2,302,,,NoAct
1629132496.67,fixation,3,120,,,NoAct
1629132496.91,fixation,2,302,,,NoAct
1629132497.0,stimulus,1,793,,,CoffeeSession
1629132497.5,fixation,1,793,,,CoffeeSession
1629132498.17,stimulus,3,121,,,NoAct
1629132498.41,stimulus,2,303,,,NoAct
1629132498.67,fixation,3,121,,,NoAct
1629132498.91,fixation,2,303,,,NoAct
1629132499.0,stimulus,1,794,,,CoffeeSession
1629132499.5,fixation,1,794,,,CoffeeSession
1629132500.17,stimulus,3,122,,,NoAct
1629132500.41,stimulus,2,304,,,NoAct
1629132500.67,fixation,3,122,,,NoAct
1629132500.91,fixation,2,304,,,NoAct
1629132501.0,stimulus,1,795,,,CoffeeSession
1629132501.5,fixation,1,795,,,CoffeeSession
1629132502.17,stimulus,3,123,,,NoAct
1629132502.41,stimulus,2,305,,,NoAct
1629132502.67,fixation,3,123,,,NoAct
1629132502.91,fixation,2,305,,,NoAct
1629132503.0,stimulus,1,796,,,CoffeeSession
1629132503.5,fixation,1,796,,,CoffeeSession
1629132504.17,stimulus,3,124,,,NoAct
1629132504.41,stimulus,2,306,,,NoAct
1629132504.67,fixation,3,124,,,NoAct
1629132504.91,fixation,2,306,,,NoAct
1629132505.0,stimulus,1,797,,,CoffeeSession
1629132505.5,fixation,1,797,,,CoffeeSession
1629132506.17,stimulus,3,125,,,NoAct
1629132506.41,stimulus,2,307,,,NoAct
1629132506.67,fixation,3,125,,,NoAct
1629132506.91,fixation,2,307,,,NoAct
1629132507.0,stimulus,1,798,,,CoffeeSession
1629132507.5,fixation,1,798,,,CoffeeSession
