event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624877490.03,fixation,1,262,,0.0,NoAct
1624877491.893,stimulus,1,263,0.363,1.0,NoAct
1624877492.03,fixation,1,263,,0.0,NoAct
1624877494.029,stimulus,1,264,0.499,0.0,NoAct
1624877494.03,fixation,1,264,,0.0,NoAct
1624877495.8669999,stimulus,1,265,0.337,1.0,NoAct
1624877496.03,fixation,1,265,,0.0,NoAct
1624877497.53,stimulus,1,266,,0.0,NoAct
1624877498.042,fixation,1,266,0.012,1.0,NoAct
1624877499.927,stimulus,1,267,0.397,1.0,NoAct
1624877500.03,fixation,1,267,,0.0,NoAct
1624877501.886,stimulus,1,268,0.356,1.0,NoAct
1624877502.03,fixation,1,268,,0.0,NoAct
1624877503.53,stimulus,1,269,,0.0,NoAct
1624877504.03,fixation,1,269,,0.0,NoAct
1624877505.938,stimulus,1,270,0.408,1.0,NoAct
1624877506.03,fixation,1,270,,0.0,NoAct
1624877507.909,stimulus,1,271,0.379,1.0,NoAct
1624877508.03,fixation,1,271,,0.0,NoAct
1624877509.996,stimulus,1,272,0.466,1.0,NoAct
1624877510.03,fixation,1,272,,0.0,NoAct
1624877511.92,stimulus,1,273,0.39,1.0,NoAct
1624877512.03,fixation,1,273,,0.0,NoAct
1624877513.53,stimulus,1,274,,0.0,NoAct
1624877514.1529999,fixation,1,274,0.123,1.0,NoAct
1624877515.949,stimulus,1,275,0.419,1.0,NoAct
1624877516.03,fixation,1,275,,0.0,NoAct
1624877517.53,stimulus,1,276,,0.0,NoAct
1624877518.066,fixation,1,276,0.036,1.0,NoAct
1624877519.951,stimulus,1,277,0.421,1.0,NoAct
1624877520.03,fixation,1,277,,0.0,NoAct
1624877521.9589999,stimulus,1,278,0.429,1.0,NoAct
1624877522.03,fixation,1,278,,0.0,NoAct
1624877524.004,stimulus,1,279,0.474,1.0,NoAct
1624877524.03,fixation,1,279,,0.0,NoAct
1624877525.883,stimulus,1,280,0.353,1.0,NoAct
1624877526.03,fixation,1,280,,0.0,NoAct
1624877527.893,stimulus,1,281,0.363,1.0,NoAct
1624877528.03,fixation,1,281,,0.0,NoAct
1624877529.885,stimulus,1,282,0.355,1.0,NoAct
1624877530.03,fixation,1,282,,0.0,NoAct
1624877531.847,stimulus,1,283,0.317,1.0,NoAct
1624877532.03,fixation,1,283,,0.0,NoAct
1624877533.875,stimulus,1,284,0.345,1.0,NoAct
1624877534.03,fixation,1,284,,0.0,NoAct
1624877535.846,stimulus,1,285,0.316,1.0,NoAct
1624877536.03,fixation,1,285,,0.0,NoAct
1624877537.53,stimulus,1,286,,0.0,NoAct
1624877538.03,fixation,1,286,,0.0,NoAct
1624877539.928,stimulus,1,287,0.398,1.0,NoAct
1624877540.03,fixation,1,287,,0.0,NoAct
1624877542.004,stimulus,1,288,0.474,1.0,NoAct
1624877542.03,fixation,1,288,,0.0,NoAct
1624877543.835,stimulus,1,289,0.305,1.0,NoAct
1624877544.03,fixation,1,289,,0.0,NoAct
1624877545.8769999,stimulus,1,290,0.347,1.0,NoAct
1624877546.03,fixation,1,290,,0.0,NoAct
1624877547.963,stimulus,1,291,0.433,1.0,NoAct
1624877548.03,fixation,1,291,,0.0,NoAct
1624877549.884,stimulus,1,292,0.354,1.0,NoAct
1624877550.03,fixation,1,292,,0.0,NoAct
1624877551.871,stimulus,1,293,0.341,1.0,NoAct
1624877552.03,fixation,1,293,,0.0,NoAct
1624877553.99,stimulus,1,294,0.46,0.0,NoAct
1624877554.03,fixation,1,294,,0.0,NoAct
1624877555.998,stimulus,1,295,0.468,1.0,NoAct
1624877556.03,fixation,1,295,,0.0,NoAct
1624877557.9359999,stimulus,1,296,0.406,1.0,NoAct
1624877558.03,fixation,1,296,,0.0,NoAct
1624877559.91,stimulus,1,297,0.38,1.0,NoAct
1624877560.03,fixation,1,297,,0.0,NoAct
1624877562.006,stimulus,1,298,0.476,1.0,NoAct
1624877562.03,fixation,1,298,,0.0,NoAct
1624877563.925,stimulus,1,299,0.395,1.0,NoAct
1624877564.03,fixation,1,299,,0.0,NoAct
1624877565.965,stimulus,1,300,0.435,1.0,NoAct
1624877566.03,fixation,1,300,,0.0,NoAct
1624877567.928,stimulus,1,301,0.398,1.0,NoAct
1624877568.03,fixation,1,301,,0.0,NoAct
1624877569.899,stimulus,1,302,0.369,1.0,NoAct
1624877570.03,fixation,1,302,,0.0,NoAct
1624877571.98,stimulus,1,303,0.45,1.0,NoAct
1624877572.03,fixation,1,303,,0.0,NoAct
1624877573.905,stimulus,1,304,0.375,1.0,NoAct
1624877574.03,fixation,1,304,,0.0,NoAct
1624877575.928,stimulus,1,305,0.398,1.0,NoAct
1624877576.03,fixation,1,305,,0.0,NoAct
1624877577.898,stimulus,1,306,0.368,1.0,NoAct
1624877578.03,fixation,1,306,,0.0,NoAct
1624877579.904,stimulus,1,307,0.374,1.0,NoAct
1624877580.03,fixation,1,307,,0.0,NoAct
1624877581.929,stimulus,1,308,0.399,1.0,NoAct
1624877582.03,fixation,1,308,,0.0,NoAct
1624877583.874,stimulus,1,309,0.344,1.0,NoAct
1624877584.03,fixation,1,309,,0.0,NoAct
1624877585.53,stimulus,1,310,,0.0,NoAct
1624877586.081,fixation,1,310,0.051,1.0,NoAct
1624877587.849,stimulus,1,311,0.319,1.0,NoAct
1624877588.03,fixation,1,311,,0.0,NoAct
1624877589.814,stimulus,1,312,0.284,1.0,NoAct
1624877590.03,fixation,1,312,,0.0,NoAct
1624877592.016,stimulus,1,313,0.486,1.0,NoAct
1624877592.03,fixation,1,313,,0.0,NoAct
1624877593.975,stimulus,1,314,0.445,1.0,NoAct
1624877594.03,fixation,1,314,,0.0,NoAct
1624877595.961,stimulus,1,315,0.431,1.0,NoAct
1624877596.03,fixation,1,315,,0.0,NoAct
1624877597.973,stimulus,1,316,0.443,1.0,NoAct
1624877598.03,fixation,1,316,,0.0,NoAct
1624877599.948,stimulus,1,317,0.418,1.0,NoAct
1624877600.03,fixation,1,317,,0.0,NoAct
1624877601.95,stimulus,1,318,0.42,1.0,NoAct
1624877602.03,fixation,1,318,,0.0,NoAct
1624877603.53,stimulus,1,319,,0.0,NoAct
1624877604.064,fixation,1,319,0.034,0.0,NoAct
1624877605.53,stimulus,1,320,,0.0,NoAct
1624877606.066,fixation,1,320,0.036,1.0,NoAct
1624877607.94,stimulus,1,321,0.41,1.0,NoAct
1624877608.03,fixation,1,321,,0.0,NoAct
1624877609.893,stimulus,1,322,0.363,1.0,NoAct
1624877610.03,fixation,1,322,,0.0,NoAct
1624877611.53,stimulus,1,323,,0.0,NoAct
1624877612.091,fixation,1,323,0.061,1.0,NoAct
1624877613.947,stimulus,1,324,0.417,1.0,NoAct
1624877614.03,fixation,1,324,,0.0,NoAct
1624877615.99,stimulus,1,325,0.46,1.0,NoAct
1624877616.03,fixation,1,325,,0.0,NoAct
1624877617.902,stimulus,1,326,0.372,1.0,NoAct
1624877618.03,fixation,1,326,,0.0,NoAct
1624877619.884,stimulus,1,327,0.354,1.0,NoAct
1624877620.03,fixation,1,327,,0.0,NoAct
1624877622.006,stimulus,1,328,0.476,1.0,NoAct
1624877622.03,fixation,1,328,,0.0,NoAct
1624877623.954,stimulus,1,329,0.424,1.0,NoAct
1624877624.03,fixation,1,329,,0.0,NoAct
1624877626.0,stimulus,1,330,0.47,1.0,NoAct
1624877626.03,fixation,1,330,,0.0,NoAct
1624877627.907,stimulus,1,331,0.377,1.0,NoAct
1624877628.03,fixation,1,331,,0.0,NoAct
1624877629.994,stimulus,1,332,0.464,1.0,NoAct
1624877630.03,fixation,1,332,,0.0,NoAct
1624877631.8109999,stimulus,1,333,0.281,1.0,NoAct
1624877632.03,fixation,1,333,,0.0,NoAct
1624877633.868,stimulus,1,334,0.338,1.0,NoAct
1624877634.03,fixation,1,334,,0.0,NoAct
1624877636.011,stimulus,1,335,0.481,0.0,NoAct
1624877636.03,fixation,1,335,,0.0,NoAct
1624877637.53,stimulus,1,336,,0.0,NoAct
1624877638.03,fixation,1,336,,1.0,NoAct
1624877639.948,stimulus,1,337,0.418,1.0,NoAct
1624877640.03,fixation,1,337,,0.0,NoAct
1624877641.912,stimulus,1,338,0.382,1.0,NoAct
1624877642.03,fixation,1,338,,0.0,NoAct
1624877643.978,stimulus,1,339,0.448,1.0,NoAct
1624877644.03,fixation,1,339,,0.0,NoAct
1624877645.891,stimulus,1,340,0.361,1.0,NoAct
1624877646.03,fixation,1,340,,0.0,NoAct
1624877647.922,stimulus,1,341,0.392,1.0,NoAct
1624877648.03,fixation,1,341,,0.0,NoAct
1624877649.906,stimulus,1,342,0.376,1.0,NoAct
1624877650.03,fixation,1,342,,0.0,NoAct
1624877651.963,stimulus,1,343,0.433,1.0,NoAct
1624877652.03,fixation,1,343,,0.0,NoAct
1624877653.87,stimulus,1,344,0.34,1.0,NoAct
1624877654.03,fixation,1,344,,0.0,NoAct
1624877655.8799999,stimulus,1,345,0.35,1.0,NoAct
1624877656.03,fixation,1,345,,0.0,NoAct
1624877657.855,stimulus,1,346,0.325,1.0,NoAct
1624877658.03,fixation,1,346,,0.0,NoAct
1624877659.87,stimulus,1,347,0.34,1.0,NoAct
1624877660.03,fixation,1,347,,0.0,NoAct
1624877661.53,stimulus,1,348,,0.0,NoAct
1624877662.0509999,fixation,1,348,0.021,1.0,NoAct
1624877663.837,stimulus,1,349,0.307,1.0,NoAct
1624877664.03,fixation,1,349,,0.0,NoAct
1624877665.894,stimulus,1,350,0.364,1.0,NoAct
1624877666.03,fixation,1,350,,0.0,NoAct
1624877667.884,stimulus,1,351,0.354,1.0,NoAct
1624877668.03,fixation,1,351,,0.0,NoAct
1624877669.842,stimulus,1,352,0.312,1.0,NoAct
1624877670.03,fixation,1,352,,0.0,NoAct
1624877671.98,stimulus,1,353,0.45,1.0,NoAct
1624877672.03,fixation,1,353,,0.0,NoAct
1624877673.53,stimulus,1,354,,0.0,NoAct
1624877674.267,fixation,1,354,0.237,1.0,NoAct
1624877675.774,stimulus,1,355,0.244,1.0,NoAct
1624877676.03,fixation,1,355,,0.0,NoAct
1624877677.754,stimulus,1,356,0.224,1.0,NoAct
1624877678.03,fixation,1,356,,0.0,NoAct
1624877679.84,stimulus,1,357,0.31,1.0,NoAct
1624877680.03,fixation,1,357,,0.0,NoAct
1624877681.859,stimulus,1,358,0.329,1.0,NoAct
1624877682.03,fixation,1,358,,0.0,NoAct
1624877683.885,stimulus,1,359,0.355,1.0,NoAct
1624877684.03,fixation,1,359,,0.0,NoAct
1624877685.865,stimulus,1,360,0.335,1.0,NoAct
1624877686.03,fixation,1,360,,0.0,NoAct
1624877687.823,stimulus,1,361,0.293,1.0,NoAct
1624877688.03,fixation,1,361,,0.0,NoAct
1624877689.833,stimulus,1,362,0.303,1.0,NoAct
1624877690.03,fixation,1,362,,0.0,NoAct
1624877691.813,stimulus,1,363,0.283,0.0,NoAct
1624877692.03,fixation,1,363,,0.0,NoAct
1624877693.919,stimulus,1,364,0.389,0.0,NoAct
1624877694.03,fixation,1,364,,0.0,NoAct
1624877695.881,stimulus,1,365,0.351,1.0,NoAct
1624877696.03,fixation,1,365,,0.0,NoAct
1624877697.8669999,stimulus,1,366,0.337,1.0,NoAct
1624877698.03,fixation,1,366,,0.0,NoAct
1624877699.823,stimulus,1,367,0.293,0.0,NoAct
1624877700.03,fixation,1,367,,0.0,NoAct
1624877701.921,stimulus,1,368,0.391,1.0,NoAct
1624877702.03,fixation,1,368,,0.0,NoAct
1624877703.943,stimulus,1,369,0.413,1.0,NoAct
1624877704.03,fixation,1,369,,0.0,NoAct
1624877705.53,stimulus,1,370,,0.0,NoAct
1624877706.03,fixation,1,370,,0.0,NoAct
1624877707.965,stimulus,1,371,0.435,1.0,NoAct
1624877708.03,fixation,1,371,,0.0,NoAct
1624877709.93,stimulus,1,372,0.4,1.0,NoAct
1624877710.03,fixation,1,372,,0.0,NoAct
1624877711.872,stimulus,1,373,0.342,1.0,NoAct
1624877712.03,fixation,1,373,,0.0,NoAct
1624877713.9129999,stimulus,1,374,0.383,1.0,NoAct
1624877714.03,fixation,1,374,,0.0,NoAct
1624877715.945,stimulus,1,375,0.415,1.0,NoAct
1624877716.03,fixation,1,375,,0.0,NoAct
1624877717.861,stimulus,1,376,0.331,1.0,NoAct
1624877718.03,fixation,1,376,,0.0,NoAct
1624877719.906,stimulus,1,377,0.376,1.0,NoAct
1624877720.03,fixation,1,377,,0.0,NoAct
1624877721.832,stimulus,1,378,0.302,1.0,NoAct
1624877722.03,fixation,1,378,,0.0,NoAct
1624877723.93,stimulus,1,379,0.4,0.0,NoAct
1624877724.03,fixation,1,379,,0.0,NoAct
1624877725.909,stimulus,1,380,0.379,1.0,NoAct
1624877726.03,fixation,1,380,,0.0,NoAct
1624877727.8999999,stimulus,1,381,0.37,1.0,NoAct
1624877728.03,fixation,1,381,,0.0,NoAct
1624877729.941,stimulus,1,382,0.411,1.0,NoAct
1624877730.03,fixation,1,382,,0.0,NoAct
1624877731.92,stimulus,1,383,0.39,1.0,NoAct
1624877732.03,fixation,1,383,,0.0,NoAct
1624877733.906,stimulus,1,384,0.376,1.0,NoAct
1624877734.03,fixation,1,384,,0.0,NoAct
1624877735.9589999,stimulus,1,385,0.429,1.0,NoAct
1624877736.03,fixation,1,385,,0.0,NoAct
1624877737.53,stimulus,1,386,,0.0,NoAct
1624877738.031,fixation,1,386,0.001,1.0,NoAct
1624877739.899,stimulus,1,387,0.369,1.0,NoAct
1624877740.03,fixation,1,387,,0.0,NoAct
1624877741.85,stimulus,1,388,0.32,1.0,NoAct
1624877742.03,fixation,1,388,,0.0,NoAct
1624877743.947,stimulus,1,389,0.417,0.0,NoAct
1624877744.03,fixation,1,389,,0.0,NoAct
1624877745.874,stimulus,1,390,0.344,1.0,NoAct
1624877746.03,fixation,1,390,,0.0,NoAct
1624877747.876,stimulus,1,391,0.346,1.0,NoAct
1624877748.03,fixation,1,391,,0.0,NoAct
1624877749.911,stimulus,1,392,0.381,1.0,NoAct
1624877750.03,fixation,1,392,,0.0,NoAct
1624877751.971,stimulus,1,393,0.441,1.0,NoAct
1624877752.03,fixation,1,393,,0.0,NoAct
1624877753.83,stimulus,1,394,0.3,1.0,NoAct
1624877754.03,fixation,1,394,,0.0,NoAct
1624877755.852,stimulus,1,395,0.322,1.0,NoAct
1624877756.03,fixation,1,395,,0.0,NoAct
1624877757.942,stimulus,1,396,0.412,1.0,NoAct
1624877758.03,fixation,1,396,,0.0,NoAct
1624877759.866,stimulus,1,397,0.336,1.0,NoAct
1624877760.03,fixation,1,397,,0.0,NoAct
1624877761.53,stimulus,1,398,,,PerfumeSession
1624877762.03,fixation,1,398,,,PerfumeSession
1624877763.53,stimulus,1,399,,,PerfumeSession
1624877764.03,fixation,1,399,,,PerfumeSession
1624877765.53,stimulus,1,400,,,PerfumeSession
1624877766.03,fixation,1,400,,,PerfumeSession
1624877767.53,stimulus,1,401,,,PerfumeSession
1624877768.03,fixation,1,401,,,PerfumeSession
1624877769.53,stimulus,1,402,,,PerfumeSession
1624877770.03,fixation,1,402,,,PerfumeSession
1624877771.53,stimulus,1,403,,,PerfumeSession
1624877772.03,fixation,1,403,,,PerfumeSession
1624877773.53,stimulus,1,404,,,PerfumeSession
1624877774.03,fixation,1,404,,,PerfumeSession
1624877775.53,stimulus,1,405,,,PerfumeSession
1624877776.03,fixation,1,405,,,PerfumeSession
1624877777.53,stimulus,1,406,,,PerfumeSession
1624877778.03,fixation,1,406,,,PerfumeSession
1624877779.53,stimulus,1,407,,,PerfumeSession
1624877780.03,fixation,1,407,,,PerfumeSession
1624877781.53,stimulus,1,408,,,PerfumeSession
1624877782.03,fixation,1,408,,,PerfumeSession
1624877783.53,stimulus,1,409,,,PerfumeSession
1624877784.03,fixation,1,409,,,PerfumeSession
1624877785.53,stimulus,1,410,,,PerfumeSession
1624877786.03,fixation,1,410,,,PerfumeSession
1624877787.53,stimulus,1,411,,,PerfumeSession
1624877788.03,fixation,1,411,,,PerfumeSession
1624877789.53,stimulus,1,412,,,PerfumeSession
1624877790.03,fixation,1,412,,,PerfumeSession
1624877791.53,stimulus,1,413,,,PerfumeSession
1624877792.03,fixation,1,413,,,PerfumeSession
1624877793.53,stimulus,1,414,,,PerfumeSession
1624877794.03,fixation,1,414,,,PerfumeSession
1624877795.53,stimulus,1,415,,,PerfumeSession
1624877796.03,fixation,1,415,,,PerfumeSession
1624877797.53,stimulus,1,416,,,PerfumeSession
1624877798.03,fixation,1,416,,,PerfumeSession
1624877799.53,stimulus,1,417,,,PerfumeSession
1624877800.03,fixation,1,417,,,PerfumeSession
1624877801.53,stimulus,1,418,,,PerfumeSession
1624877802.03,fixation,1,418,,,PerfumeSession
1624877803.53,stimulus,1,419,,,PerfumeSession
1624877804.03,fixation,1,419,,,PerfumeSession
1624877805.53,stimulus,1,420,,,PerfumeSession
1624877806.03,fixation,1,420,,,PerfumeSession
1624877807.53,stimulus,1,421,,,PerfumeSession
1624877808.03,fixation,1,421,,,PerfumeSession
1624877809.53,stimulus,1,422,,,PerfumeSession
1624877810.03,fixation,1,422,,,PerfumeSession
1624877811.53,stimulus,1,423,,,PerfumeSession
1624877812.03,fixation,1,423,,,PerfumeSession
1624877813.53,stimulus,1,424,,,PerfumeSession
1624877814.03,fixation,1,424,,,PerfumeSession
1624877815.53,stimulus,1,425,,,PerfumeSession
1624877816.03,fixation,1,425,,,PerfumeSession
1624877817.53,stimulus,1,426,,,PerfumeSession
1624877818.03,fixation,1,426,,,PerfumeSession
1624877819.53,stimulus,1,427,,,PerfumeSession
1624877820.03,fixation,1,427,,,PerfumeSession
1624877821.53,stimulus,1,428,,,PerfumeSession
1624877822.03,fixation,1,428,,,PerfumeSession
1624877823.53,stimulus,1,429,,,PerfumeSession
1624877824.03,fixation,1,429,,,PerfumeSession
1624877825.53,stimulus,1,430,,,PerfumeSession
1624877826.03,fixation,1,430,,,PerfumeSession
1624877827.53,stimulus,1,431,,,PerfumeSession
1624877828.03,fixation,1,431,,,PerfumeSession
1624877829.53,stimulus,1,432,,,PerfumeSession
1624877830.03,fixation,1,432,,,PerfumeSession
1624877831.53,stimulus,1,433,,,PerfumeSession
1624877832.03,fixation,1,433,,,PerfumeSession
1624877833.53,stimulus,1,434,,,PerfumeSession
1624877834.03,fixation,1,434,,,PerfumeSession
1624877835.53,stimulus,1,435,,,PerfumeSession
1624877836.03,fixation,1,435,,,PerfumeSession
1624877837.53,stimulus,1,436,,,PerfumeSession
1624877838.03,fixation,1,436,,,PerfumeSession
1624877839.53,stimulus,1,437,,,PerfumeSession
1624877840.03,fixation,1,437,,,PerfumeSession
1624877841.53,stimulus,1,438,,,PerfumeSession
1624877842.03,fixation,1,438,,,PerfumeSession
1624877843.53,stimulus,1,439,,,PerfumeSession
1624877844.03,fixation,1,439,,,PerfumeSession
1624877845.53,stimulus,1,440,,,PerfumeSession
1624877846.03,fixation,1,440,,,PerfumeSession
1624877847.53,stimulus,1,441,,,PerfumeSession
1624877848.03,fixation,1,441,,,PerfumeSession
1624877849.53,stimulus,1,442,,,PerfumeSession
1624877850.03,fixation,1,442,,,PerfumeSession
1624877851.53,stimulus,1,443,,,PerfumeSession
1624877852.03,fixation,1,443,,,PerfumeSession
1624877853.53,stimulus,1,444,,,PerfumeSession
1624877854.03,fixation,1,444,,,PerfumeSession
1624877855.53,stimulus,1,445,,,PerfumeSession
1624877856.03,fixation,1,445,,,PerfumeSession
1624877857.53,stimulus,1,446,,,PerfumeSession
1624877858.03,fixation,1,446,,,PerfumeSession
1624877859.53,stimulus,1,447,,,PerfumeSession
1624877860.03,fixation,1,447,,,PerfumeSession
1624877861.53,stimulus,1,448,,,PerfumeSession
1624877862.03,fixation,1,448,,,PerfumeSession
1624877863.53,stimulus,1,449,,,PerfumeSession
1624877864.03,fixation,1,449,,,PerfumeSession
1624877865.53,stimulus,1,450,,,PerfumeSession
1624877866.03,fixation,1,450,,,PerfumeSession
1624877867.53,stimulus,1,451,,,PerfumeSession
1624877868.03,fixation,1,451,,,PerfumeSession
1624877869.53,stimulus,1,452,,,PerfumeSession
1624877870.03,fixation,1,452,,,PerfumeSession
1624877871.53,stimulus,1,453,,,PerfumeSession
1624877872.03,fixation,1,453,,,PerfumeSession
1624877873.53,stimulus,1,454,,,PerfumeSession
1624877874.03,fixation,1,454,,,PerfumeSession
1624877875.53,stimulus,1,455,,,PerfumeSession
1624877876.03,fixation,1,455,,,PerfumeSession
1624877877.53,stimulus,1,456,,,PerfumeSession
1624877878.03,fixation,1,456,,,PerfumeSession
1624877879.53,stimulus,1,457,,,PerfumeSession
1624877880.03,fixation,1,457,,,PerfumeSession
1624877881.53,stimulus,1,458,,,PerfumeSession
1624877882.03,fixation,1,458,,,PerfumeSession
1624877883.53,stimulus,1,459,,,PerfumeSession
1624877884.03,fixation,1,459,,,PerfumeSession
1624877885.53,stimulus,1,460,,,PerfumeSession
1624877886.03,fixation,1,460,,,PerfumeSession
1624877887.53,stimulus,1,461,,,PerfumeSession
1624877888.03,fixation,1,461,,,PerfumeSession
1624877889.53,stimulus,1,462,,,PerfumeSession
1624877890.03,fixation,1,462,,,PerfumeSession
1624877891.53,stimulus,1,463,,,PerfumeSession
1624877892.03,fixation,1,463,,,PerfumeSession
1624877893.53,stimulus,1,464,,,PerfumeSession
1624877894.03,fixation,1,464,,,PerfumeSession
1624877895.53,stimulus,1,465,,,PerfumeSession
1624877896.03,fixation,1,465,,,PerfumeSession
1624877897.53,stimulus,1,466,,,PerfumeSession
1624877898.03,fixation,1,466,,,PerfumeSession
1624877899.53,stimulus,1,467,,,PerfumeSession
1624877900.03,fixation,1,467,,,PerfumeSession
1624877901.53,stimulus,1,468,,,PerfumeSession
1624877902.03,fixation,1,468,,,PerfumeSession
1624877903.53,stimulus,1,469,,,PerfumeSession
1624877904.03,fixation,1,469,,,PerfumeSession
1624877905.23,stimulus,2,1,,,PracticeSession
1624877905.53,stimulus,1,470,,,PerfumeSession
1624877905.73,fixation,2,1,,,PracticeSession
1624877906.03,fixation,1,470,,,PerfumeSession
1624877907.23,stimulus,2,2,,,PracticeSession
1624877907.53,stimulus,1,471,,,PerfumeSession
1624877907.73,fixation,2,2,,,PracticeSession
1624877908.03,fixation,1,471,,,PerfumeSession
1624877909.23,stimulus,2,3,,,PracticeSession
1624877909.53,stimulus,1,472,,,PerfumeSession
1624877909.73,fixation,2,3,,,PracticeSession
1624877910.03,fixation,1,472,,,PerfumeSession
1624877911.23,stimulus,2,4,,,PracticeSession
1624877911.53,stimulus,1,473,,,PerfumeSession
1624877911.73,fixation,2,4,,,PracticeSession
1624877912.03,fixation,1,473,,,PerfumeSession
1624877913.23,stimulus,2,5,,,PracticeSession
1624877913.53,stimulus,1,474,,,PerfumeSession
1624877913.73,fixation,2,5,,,PracticeSession
1624877914.03,fixation,1,474,,,PerfumeSession
1624877915.23,stimulus,2,6,,,PracticeSession
1624877915.53,stimulus,1,475,,,PerfumeSession
1624877915.73,fixation,2,6,,,PracticeSession
1624877916.03,fixation,1,475,,,PerfumeSession
1624877917.23,stimulus,2,7,,,PracticeSession
1624877917.53,stimulus,1,476,,,PerfumeSession
1624877917.73,fixation,2,7,,,PracticeSession
1624877918.03,fixation,1,476,,,PerfumeSession
1624877919.23,stimulus,2,8,,,PracticeSession
1624877919.53,stimulus,1,477,,,PerfumeSession
1624877919.73,fixation,2,8,,,PracticeSession
1624877920.03,fixation,1,477,,,PerfumeSession
1624877921.23,stimulus,2,9,,,PracticeSession
1624877921.53,stimulus,1,478,,,PerfumeSession
1624877921.73,fixation,2,9,,,PracticeSession
1624877922.03,fixation,1,478,,,PerfumeSession
1624877923.23,stimulus,2,10,,,PracticeSession
1624877923.53,stimulus,1,479,,,PerfumeSession
1624877923.73,fixation,2,10,,,PracticeSession
1624877924.03,fixation,1,479,,,PerfumeSession
1624877925.23,stimulus,2,11,,,PracticeSession
1624877925.53,stimulus,1,480,,,PerfumeSession
1624877925.73,fixation,2,11,,,PracticeSession
1624877926.03,fixation,1,480,,,PerfumeSession
1624877927.23,stimulus,2,12,,,PracticeSession
1624877927.53,stimulus,1,481,,,PerfumeSession
1624877927.73,fixation,2,12,,,PracticeSession
1624877928.03,fixation,1,481,,,PerfumeSession
1624877929.23,stimulus,2,13,,,PracticeSession
1624877929.53,stimulus,1,482,,,PerfumeSession
1624877929.73,fixation,2,13,,,PracticeSession
1624877930.03,fixation,1,482,,,PerfumeSession
1624877931.23,stimulus,2,14,,,PracticeSession
1624877931.53,stimulus,1,483,,,PerfumeSession
1624877931.73,fixation,2,14,,,PracticeSession
1624877932.03,fixation,1,483,,,PerfumeSession
1624877933.23,stimulus,2,15,,,PracticeSession
1624877933.53,stimulus,1,484,,,PerfumeSession
1624877933.73,fixation,2,15,,,PracticeSession
1624877934.03,fixation,1,484,,,PerfumeSession
1624877935.23,stimulus,2,16,,,PracticeSession
1624877935.53,stimulus,1,485,,,PerfumeSession
1624877935.73,fixation,2,16,,,PracticeSession
1624877936.03,fixation,1,485,,,PerfumeSession
1624877937.23,stimulus,2,17,,,PracticeSession
1624877937.53,stimulus,1,486,,,PerfumeSession
1624877937.73,fixation,2,17,,,PracticeSession
1624877938.03,fixation,1,486,,,PerfumeSession
1624877939.23,stimulus,2,18,,,PracticeSession
1624877939.53,stimulus,1,487,,,PerfumeSession
1624877939.73,fixation,2,18,,,PracticeSession
1624877940.03,fixation,1,487,,,PerfumeSession
1624877941.23,stimulus,2,19,,,PracticeSession
1624877941.53,stimulus,1,488,,,PerfumeSession
1624877941.73,fixation,2,19,,,PracticeSession
1624877942.03,fixation,1,488,,,PerfumeSession
1624877943.23,stimulus,2,20,,,PracticeSession
1624877943.53,stimulus,1,489,,,PerfumeSession
1624877943.73,fixation,2,20,,,PracticeSession
1624877944.03,fixation,1,489,,,PerfumeSession
1624877945.23,stimulus,2,21,,,PracticeSession
1624877945.53,stimulus,1,490,,,PerfumeSession
1624877945.73,fixation,2,21,,,PracticeSession
1624877946.03,fixation,1,490,,,PerfumeSession
1624877947.23,stimulus,2,22,,,PracticeSession
1624877947.53,stimulus,1,491,,,PerfumeSession
1624877947.73,fixation,2,22,,,PracticeSession
1624877948.03,fixation,1,491,,,PerfumeSession
1624877949.23,stimulus,2,23,,,PracticeSession
