event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628540396.86,fixation,1,252,,0.0,NoMusic
1628540398.36,stimulus,1,253,,0.0,NoMusic
1628540398.981,fixation,1,253,0.121,1.0,NoMusic
1628540400.842,stimulus,1,254,0.482,1.0,NoMusic
1628540400.86,fixation,1,254,,0.0,NoMusic
1628540402.36,stimulus,1,255,,0.0,NoMusic
1628540402.922,fixation,1,255,0.062,1.0,NoMusic
1628540404.36,stimulus,1,256,,0.0,NoMusic
1628540404.9229999,fixation,1,256,0.063,1.0,NoMusic
1628540406.8569999,stimulus,1,257,0.497,1.0,NoMusic
1628540406.86,fixation,1,257,,0.0,NoMusic
1628540408.36,stimulus,1,258,,0.0,NoMusic
1628540408.862,fixation,1,258,0.002,1.0,NoMusic
1628540410.36,stimulus,1,259,,0.0,NoMusic
1628540411.205,fixation,1,259,0.345,1.0,NoMusic
1628540412.36,stimulus,1,260,,0.0,NoMusic
1628540412.967,fixation,1,260,0.107,1.0,NoMusic
1628540414.8079998,stimulus,1,261,0.448,1.0,NoMusic
1628540414.86,fixation,1,261,,0.0,NoMusic
1628540416.763,stimulus,1,262,0.403,1.0,NoMusic
1628540416.86,fixation,1,262,,0.0,NoMusic
1628540418.806,stimulus,1,263,0.446,1.0,NoMusic
1628540418.86,fixation,1,263,,0.0,NoMusic
1628540420.36,stimulus,1,264,,0.0,NoMusic
1628540420.998,fixation,1,264,0.138,1.0,NoMusic
1628540422.36,stimulus,1,265,,0.0,NoMusic
1628540423.093,fixation,1,265,0.233,1.0,NoMusic
1628540424.83,stimulus,1,266,0.47,1.0,NoMusic
1628540424.86,fixation,1,266,,0.0,NoMusic
1628540426.847,stimulus,1,267,0.487,1.0,NoMusic
1628540426.86,fixation,1,267,,0.0,NoMusic
1628540428.36,stimulus,1,268,,0.0,NoMusic
1628540428.895,fixation,1,268,0.035,1.0,NoMusic
1628540430.36,stimulus,1,269,,0.0,NoMusic
1628540430.929,fixation,1,269,0.069,1.0,NoMusic
1628540432.36,stimulus,1,270,,0.0,NoMusic
1628540432.902,fixation,1,270,0.042,1.0,NoMusic
1628540434.8,stimulus,1,271,0.44,1.0,NoMusic
1628540434.86,fixation,1,271,,0.0,NoMusic
1628540436.36,stimulus,1,272,,0.0,NoMusic
1628540436.876,fixation,1,272,0.016,1.0,NoMusic
1628540438.36,stimulus,1,273,,0.0,NoMusic
1628540438.919,fixation,1,273,0.059,1.0,NoMusic
1628540440.8409998,stimulus,1,274,0.481,1.0,NoMusic
1628540440.86,fixation,1,274,,0.0,NoMusic
1628540442.735,stimulus,1,275,0.375,1.0,NoMusic
1628540442.86,fixation,1,275,,0.0,NoMusic
1628540444.824,stimulus,1,276,0.464,1.0,NoMusic
1628540444.86,fixation,1,276,,0.0,NoMusic
1628540446.36,stimulus,1,277,,0.0,NoMusic
1628540446.8639998,fixation,1,277,0.004,1.0,NoMusic
1628540448.36,stimulus,1,278,,0.0,NoMusic
1628540448.8709998,fixation,1,278,0.011,1.0,NoMusic
1628540450.36,stimulus,1,279,,0.0,NoMusic
1628540450.9959998,fixation,1,279,0.136,1.0,NoMusic
1628540452.842,stimulus,1,280,0.482,1.0,NoMusic
1628540452.86,fixation,1,280,,0.0,NoMusic
1628540454.36,stimulus,1,281,,0.0,NoMusic
1628540454.9239998,fixation,1,281,0.064,1.0,NoMusic
1628540456.82,stimulus,1,282,0.46,1.0,NoMusic
1628540456.86,fixation,1,282,,0.0,NoMusic
1628540458.85,stimulus,1,283,0.49,1.0,NoMusic
1628540458.86,fixation,1,283,,0.0,NoMusic
1628540460.8479998,stimulus,1,284,0.488,1.0,NoMusic
1628540460.86,fixation,1,284,,0.0,NoMusic
1628540462.36,stimulus,1,285,,0.0,NoMusic
1628540462.905,fixation,1,285,0.045,1.0,NoMusic
1628540464.36,stimulus,1,286,,0.0,NoMusic
1628540464.932,fixation,1,286,0.072,0.0,NoMusic
1628540466.859,stimulus,1,287,0.499,1.0,NoMusic
1628540466.86,fixation,1,287,,0.0,NoMusic
1628540468.36,stimulus,1,288,,0.0,NoMusic
1628540468.918,fixation,1,288,0.058,1.0,NoMusic
1628540470.7319999,stimulus,1,289,0.372,1.0,NoMusic
1628540470.86,fixation,1,289,,0.0,NoMusic
1628540472.36,stimulus,1,290,,0.0,NoMusic
1628540472.9859998,fixation,1,290,0.126,1.0,NoMusic
1628540474.36,stimulus,1,291,,0.0,NoMusic
1628540475.087,fixation,1,291,0.227,1.0,NoMusic
1628540476.36,stimulus,1,292,,0.0,NoMusic
1628540477.063,fixation,1,292,0.203,1.0,NoMusic
1628540478.36,stimulus,1,293,,0.0,NoMusic
1628540479.2159998,fixation,1,293,0.356,1.0,NoMusic
1628540480.36,stimulus,1,294,,0.0,NoMusic
1628540481.439,fixation,1,294,0.579,1.0,NoMusic
1628540482.36,stimulus,1,295,,0.0,NoMusic
1628540483.1079998,fixation,1,295,0.248,0.0,NoMusic
1628540484.36,stimulus,1,296,,0.0,NoMusic
1628540484.9789999,fixation,1,296,0.119,1.0,NoMusic
1628540486.36,stimulus,1,297,,0.0,NoMusic
1628540487.02,fixation,1,297,0.16,1.0,NoMusic
1628540488.36,stimulus,1,298,,0.0,NoMusic
1628540489.3439999,fixation,1,298,0.484,0.0,NoMusic
1628540490.36,stimulus,1,299,,0.0,NoMusic
1628540491.021,fixation,1,299,0.161,1.0,NoMusic
1628540492.36,stimulus,1,300,,0.0,NoMusic
1628540492.9889998,fixation,1,300,0.129,1.0,NoMusic
1628540494.36,stimulus,1,301,,0.0,NoMusic
1628540494.8999999,fixation,1,301,0.04,1.0,NoMusic
1628540496.36,stimulus,1,302,,0.0,NoMusic
1628540497.066,fixation,1,302,0.206,1.0,NoMusic
1628540498.36,stimulus,1,303,,0.0,NoMusic
1628540499.109,fixation,1,303,0.249,1.0,NoMusic
1628540500.36,stimulus,1,304,,0.0,NoMusic
1628540501.1969998,fixation,1,304,0.337,0.0,NoMusic
1628540502.36,stimulus,1,305,,0.0,NoMusic
1628540503.057,fixation,1,305,0.197,1.0,NoMusic
1628540504.7389998,stimulus,1,306,0.379,1.0,NoMusic
1628540504.86,fixation,1,306,,0.0,NoMusic
1628540506.36,stimulus,1,307,,0.0,NoMusic
1628540507.2419999,fixation,1,307,0.382,1.0,NoMusic
1628540508.36,stimulus,1,308,,0.0,NoMusic
1628540509.1699998,fixation,1,308,0.31,1.0,NoMusic
1628540510.36,stimulus,1,309,,0.0,NoMusic
1628540512.0619998,fixation,1,309,1.202,1.0,NoMusic
1628540512.36,stimulus,1,310,,0.0,NoMusic
1628540512.879,fixation,1,310,0.019,1.0,NoMusic
1628540514.36,stimulus,1,311,,0.0,NoMusic
1628540515.293,fixation,1,311,0.433,1.0,NoMusic
1628540516.36,stimulus,1,312,,0.0,NoMusic
1628540517.1509998,fixation,1,312,0.291,1.0,NoMusic
1628540518.36,stimulus,1,313,,0.0,NoMusic
1628540519.1109998,fixation,1,313,0.251,1.0,NoMusic
1628540520.36,stimulus,1,314,,0.0,NoMusic
1628540521.643,fixation,1,314,0.783,1.0,NoMusic
1628540522.36,stimulus,1,315,,0.0,NoMusic
1628540523.258,fixation,1,315,0.398,1.0,NoMusic
1628540524.36,stimulus,1,316,,0.0,NoMusic
1628540525.62,fixation,1,316,0.76,1.0,NoMusic
1628540526.36,stimulus,1,317,,0.0,NoMusic
1628540527.327,fixation,1,317,0.467,1.0,NoMusic
1628540528.36,stimulus,1,318,,0.0,NoMusic
1628540529.468,fixation,1,318,0.608,1.0,NoMusic
1628540530.36,stimulus,1,319,,0.0,NoMusic
1628540532.115,fixation,1,319,1.255,0.0,NoMusic
1628540532.36,stimulus,1,320,,0.0,NoMusic
1628540533.399,fixation,1,320,0.539,1.0,NoMusic
1628540534.36,stimulus,1,321,,0.0,NoMusic
1628540535.6759999,fixation,1,321,0.816,1.0,NoMusic
1628540536.36,stimulus,1,322,,0.0,NoMusic
1628540537.0519998,fixation,1,322,0.192,1.0,NoMusic
1628540538.36,stimulus,1,323,,0.0,NoMusic
1628540539.1599998,fixation,1,323,0.3,1.0,NoMusic
1628540540.36,stimulus,1,324,,0.0,NoMusic
1628540541.343,fixation,1,324,0.483,1.0,NoMusic
1628540542.36,stimulus,1,325,,0.0,NoMusic
1628540542.915,fixation,1,325,0.055,1.0,NoMusic
1628540544.36,stimulus,1,326,,0.0,NoMusic
1628540545.116,fixation,1,326,0.256,1.0,NoMusic
1628540546.36,stimulus,1,327,,0.0,NoMusic
1628540547.0839999,fixation,1,327,0.224,1.0,NoMusic
1628540548.36,stimulus,1,328,,0.0,NoMusic
1628540549.161,fixation,1,328,0.301,1.0,NoMusic
1628540550.36,stimulus,1,329,,0.0,NoMusic
1628540551.031,fixation,1,329,0.171,1.0,NoMusic
1628540552.36,stimulus,1,330,,0.0,NoMusic
1628540553.046,fixation,1,330,0.186,1.0,NoMusic
1628540554.36,stimulus,1,331,,0.0,NoMusic
1628540554.9989998,fixation,1,331,0.139,1.0,NoMusic
1628540556.807,stimulus,1,332,0.447,1.0,NoMusic
1628540556.86,fixation,1,332,,0.0,NoMusic
1628540558.771,stimulus,1,333,0.411,1.0,NoMusic
1628540558.86,fixation,1,333,,0.0,NoMusic
1628540560.36,stimulus,1,334,,0.0,NoMusic
1628540560.8739998,fixation,1,334,0.014,1.0,NoMusic
1628540562.8019998,stimulus,1,335,0.442,1.0,NoMusic
1628540562.86,fixation,1,335,,0.0,NoMusic
1628540564.36,stimulus,1,336,,0.0,NoMusic
1628540564.9359999,fixation,1,336,0.076,1.0,NoMusic
1628540566.36,stimulus,1,337,,0.0,NoMusic
1628540566.9589999,fixation,1,337,0.099,1.0,NoMusic
1628540568.36,stimulus,1,338,,0.0,NoMusic
1628540568.8739998,fixation,1,338,0.014,1.0,NoMusic
1628540570.36,stimulus,1,339,,0.0,NoMusic
1628540570.86,fixation,1,339,,0.0,NoMusic
1628540572.8339999,stimulus,1,340,0.474,1.0,NoMusic
1628540572.86,fixation,1,340,,0.0,NoMusic
1628540574.36,stimulus,1,341,,0.0,NoMusic
1628540574.8709998,fixation,1,341,0.011,1.0,NoMusic
1628540576.8009999,stimulus,1,342,0.441,1.0,NoMusic
1628540576.86,fixation,1,342,,0.0,NoMusic
1628540578.8319998,stimulus,1,343,0.472,1.0,NoMusic
1628540578.86,fixation,1,343,,0.0,NoMusic
1628540580.849,stimulus,1,344,0.489,1.0,NoMusic
1628540580.86,fixation,1,344,,0.0,NoMusic
1628540582.36,stimulus,1,345,,0.0,NoMusic
1628540583.09,fixation,1,345,0.23,1.0,NoMusic
1628540584.36,stimulus,1,346,,0.0,NoMusic
1628540585.064,fixation,1,346,0.204,1.0,NoMusic
1628540586.843,stimulus,1,347,0.483,1.0,NoMusic
1628540586.86,fixation,1,347,,0.0,NoMusic
1628540588.36,stimulus,1,348,,0.0,NoMusic
1628540588.879,fixation,1,348,0.019,1.0,NoMusic
1628540590.36,stimulus,1,349,,0.0,NoMusic
1628540590.866,fixation,1,349,0.006,1.0,NoMusic
1628540592.36,stimulus,1,350,,0.0,NoMusic
1628540593.189,fixation,1,350,0.329,1.0,NoMusic
1628540594.36,stimulus,1,351,,0.0,NoMusic
1628540595.089,fixation,1,351,0.229,1.0,NoMusic
1628540596.816,stimulus,1,352,0.456,1.0,NoMusic
1628540596.86,fixation,1,352,,0.0,NoMusic
1628540598.74,stimulus,1,353,0.38,0.0,NoMusic
1628540599.1759999,fixation,1,353,0.316,1.0,NoMusic
1628540600.7659998,stimulus,1,354,0.406,1.0,NoMusic
1628540600.86,fixation,1,354,,0.0,NoMusic
1628540602.6739998,stimulus,1,355,0.314,1.0,NoMusic
1628540602.86,fixation,1,355,,0.0,NoMusic
1628540604.833,stimulus,1,356,0.473,1.0,NoMusic
1628540604.86,fixation,1,356,,0.0,NoMusic
1628540606.36,stimulus,1,357,,0.0,NoMusic
1628540607.0579998,fixation,1,357,0.198,1.0,NoMusic
1628540608.36,stimulus,1,358,,0.0,NoMusic
1628540608.9819999,fixation,1,358,0.122,0.0,NoMusic
1628540610.36,stimulus,1,359,,0.0,NoMusic
1628540610.955,fixation,1,359,0.095,1.0,NoMusic
1628540612.36,stimulus,1,360,,0.0,NoMusic
1628540613.143,fixation,1,360,0.283,1.0,NoMusic
1628540614.36,stimulus,1,361,,0.0,NoMusic
1628540615.086,fixation,1,361,0.226,1.0,NoMusic
1628540616.36,stimulus,1,362,,0.0,NoMusic
1628540617.2359998,fixation,1,362,0.376,1.0,NoMusic
1628540618.84,stimulus,1,363,0.48,0.0,NoMusic
1628540619.227,fixation,1,363,0.367,1.0,NoMusic
1628540620.36,stimulus,1,364,,0.0,NoMusic
1628540621.092,fixation,1,364,0.232,0.0,NoMusic
1628540622.36,stimulus,1,365,,0.0,NoMusic
1628540623.1669998,fixation,1,365,0.307,1.0,NoMusic
1628540624.36,stimulus,1,366,,0.0,NoMusic
1628540625.018,fixation,1,366,0.158,1.0,NoMusic
1628540626.36,stimulus,1,367,,0.0,NoMusic
1628540626.882,fixation,1,367,0.022,1.0,NoMusic
1628540628.36,stimulus,1,368,,0.0,NoMusic
1628540629.03,fixation,1,368,0.17,1.0,NoMusic
1628540630.36,stimulus,1,369,,0.0,NoMusic
1628540631.51,fixation,1,369,0.65,0.0,NoMusic
1628540632.36,stimulus,1,370,,0.0,NoMusic
1628540633.4259999,fixation,1,370,0.566,1.0,NoMusic
1628540634.36,stimulus,1,371,,0.0,NoMusic
1628540635.07,fixation,1,371,0.21,1.0,NoMusic
1628540636.36,stimulus,1,372,,0.0,NoMusic
1628540637.36,fixation,1,372,0.5,1.0,NoMusic
1628540638.36,stimulus,1,373,,0.0,NoMusic
1628540639.3909998,fixation,1,373,0.531,1.0,NoMusic
1628540640.36,stimulus,1,374,,0.0,NoMusic
1628540640.86,fixation,1,374,,0.0,NoMusic
1628540642.36,stimulus,1,375,,0.0,NoMusic
1628540642.9399998,fixation,1,375,0.08,1.0,NoMusic
1628540644.7519999,stimulus,1,376,0.392,1.0,NoMusic
1628540644.86,fixation,1,376,,0.0,NoMusic
1628540646.36,stimulus,1,377,,0.0,NoMusic
1628540646.929,fixation,1,377,0.069,1.0,NoMusic
1628540648.36,stimulus,1,378,,0.0,NoMusic
1628540648.86,fixation,1,378,,0.0,NoMusic
1628540650.36,stimulus,1,379,,0.0,NoMusic
1628540650.972,fixation,1,379,0.112,1.0,NoMusic
1628540652.36,stimulus,1,380,,0.0,NoMusic
1628540652.915,fixation,1,380,0.055,1.0,NoMusic
1628540654.36,stimulus,1,381,,0.0,NoMusic
1628540654.86,fixation,1,381,,0.0,NoMusic
1628540656.36,stimulus,1,382,,0.0,NoMusic
1628540656.9359999,fixation,1,382,0.076,1.0,NoMusic
1628540658.36,stimulus,1,383,,0.0,NoMusic
1628540658.9099998,fixation,1,383,0.05,1.0,NoMusic
1628540660.36,stimulus,1,384,,0.0,NoMusic
1628540660.939,fixation,1,384,0.079,1.0,NoMusic
1628540662.36,stimulus,1,385,,0.0,NoMusic
1628540662.9789999,fixation,1,385,0.119,1.0,NoMusic
1628540664.36,stimulus,1,386,,0.0,NoMusic
1628540665.007,fixation,1,386,0.147,1.0,NoMusic
1628540666.8539999,stimulus,1,387,0.494,1.0,NoMusic
1628540666.86,fixation,1,387,,0.0,NoMusic
1628540668.36,stimulus,1,388,,0.0,NoMusic
1628540668.872,fixation,1,388,0.012,1.0,NoMusic
1628540670.36,stimulus,1,389,,0.0,NoMusic
1628540671.155,fixation,1,389,0.295,1.0,NoMusic
1628540672.36,stimulus,1,390,,0.0,NoMusic
1628540673.074,fixation,1,390,0.214,1.0,NoMusic
1628540674.36,stimulus,1,391,,0.0,NoMusic
1628540675.067,fixation,1,391,0.207,1.0,NoMusic
1628540676.36,stimulus,1,392,,0.0,NoMusic
1628540676.8769999,fixation,1,392,0.017,1.0,NoMusic
1628540678.8349998,stimulus,1,393,0.475,1.0,NoMusic
1628540678.86,fixation,1,393,,0.0,NoMusic
1628540680.764,stimulus,1,394,0.404,1.0,NoMusic
1628540680.86,fixation,1,394,,0.0,NoMusic
1628540682.8479998,stimulus,1,395,0.488,1.0,NoMusic
1628540682.86,fixation,1,395,,0.0,NoMusic
1628540684.36,stimulus,1,396,,0.0,NoMusic
1628540685.0059998,fixation,1,396,0.146,1.0,NoMusic
1628540686.36,stimulus,1,397,,0.0,NoMusic
1628540687.076,fixation,1,397,0.216,1.0,NoMusic
1628540688.36,stimulus,1,398,,,RelaxSession
1628540688.86,fixation,1,398,,,RelaxSession
1628540690.36,stimulus,1,399,,,RelaxSession
1628540690.86,fixation,1,399,,,RelaxSession
1628540692.36,stimulus,1,400,,,RelaxSession
1628540692.86,fixation,1,400,,,RelaxSession
1628540694.36,stimulus,1,401,,,RelaxSession
1628540694.86,fixation,1,401,,,RelaxSession
1628540696.36,stimulus,1,402,,,RelaxSession
1628540696.86,fixation,1,402,,,RelaxSession
1628540698.36,stimulus,1,403,,,RelaxSession
1628540698.86,fixation,1,403,,,RelaxSession
1628540700.36,stimulus,1,404,,,RelaxSession
1628540700.86,fixation,1,404,,,RelaxSession
1628540702.36,stimulus,1,405,,,RelaxSession
1628540702.86,fixation,1,405,,,RelaxSession
1628540704.36,stimulus,1,406,,,RelaxSession
1628540704.86,fixation,1,406,,,RelaxSession
1628540706.36,stimulus,1,407,,,RelaxSession
1628540706.86,fixation,1,407,,,RelaxSession
1628540708.36,stimulus,1,408,,,RelaxSession
1628540708.86,fixation,1,408,,,RelaxSession
1628540710.36,stimulus,1,409,,,RelaxSession
1628540710.86,fixation,1,409,,,RelaxSession
1628540712.36,stimulus,1,410,,,RelaxSession
1628540712.86,fixation,1,410,,,RelaxSession
1628540714.36,stimulus,1,411,,,RelaxSession
1628540714.86,fixation,1,411,,,RelaxSession
1628540716.36,stimulus,1,412,,,RelaxSession
1628540716.86,fixation,1,412,,,RelaxSession
1628540718.36,stimulus,1,413,,,RelaxSession
1628540718.86,fixation,1,413,,,RelaxSession
1628540720.36,stimulus,1,414,,,RelaxSession
1628540720.86,fixation,1,414,,,RelaxSession
1628540722.36,stimulus,1,415,,,RelaxSession
1628540722.86,fixation,1,415,,,RelaxSession
1628540724.36,stimulus,1,416,,,RelaxSession
1628540724.86,fixation,1,416,,,RelaxSession
1628540726.36,stimulus,1,417,,,RelaxSession
1628540726.86,fixation,1,417,,,RelaxSession
1628540728.36,stimulus,1,418,,,RelaxSession
1628540728.86,fixation,1,418,,,RelaxSession
1628540730.36,stimulus,1,419,,,RelaxSession
1628540730.86,fixation,1,419,,,RelaxSession
1628540732.36,stimulus,1,420,,,RelaxSession
1628540732.86,fixation,1,420,,,RelaxSession
1628540734.36,stimulus,1,421,,,RelaxSession
1628540734.86,fixation,1,421,,,RelaxSession
1628540736.36,stimulus,1,422,,,RelaxSession
1628540736.86,fixation,1,422,,,RelaxSession
1628540738.36,stimulus,1,423,,,RelaxSession
1628540738.86,fixation,1,423,,,RelaxSession
1628540740.36,stimulus,1,424,,,RelaxSession
1628540740.86,fixation,1,424,,,RelaxSession
1628540742.36,stimulus,1,425,,,RelaxSession
1628540742.86,fixation,1,425,,,RelaxSession
1628540744.36,stimulus,1,426,,,RelaxSession
1628540744.86,fixation,1,426,,,RelaxSession
1628540746.36,stimulus,1,427,,,RelaxSession
1628540746.86,fixation,1,427,,,RelaxSession
1628540748.36,stimulus,1,428,,,RelaxSession
1628540748.86,fixation,1,428,,,RelaxSession
1628540750.36,stimulus,1,429,,,RelaxSession
1628540750.86,fixation,1,429,,,RelaxSession
1628540752.36,stimulus,1,430,,,RelaxSession
1628540752.86,fixation,1,430,,,RelaxSession
1628540754.36,stimulus,1,431,,,RelaxSession
1628540754.86,fixation,1,431,,,RelaxSession
1628540756.36,stimulus,1,432,,,RelaxSession
1628540756.86,fixation,1,432,,,RelaxSession
1628540758.36,stimulus,1,433,,,RelaxSession
1628540758.86,fixation,1,433,,,RelaxSession
1628540760.36,stimulus,1,434,,,RelaxSession
1628540760.86,fixation,1,434,,,RelaxSession
1628540762.36,stimulus,1,435,,,RelaxSession
1628540762.86,fixation,1,435,,,RelaxSession
1628540764.36,stimulus,1,436,,,RelaxSession
1628540764.86,fixation,1,436,,,RelaxSession
1628540766.36,stimulus,1,437,,,RelaxSession
1628540766.86,fixation,1,437,,,RelaxSession
1628540768.36,stimulus,1,438,,,RelaxSession
1628540768.86,fixation,1,438,,,RelaxSession
1628540770.36,stimulus,1,439,,,RelaxSession
1628540770.86,fixation,1,439,,,RelaxSession
1628540772.36,stimulus,1,440,,,RelaxSession
1628540772.86,fixation,1,440,,,RelaxSession
1628540774.36,stimulus,1,441,,,RelaxSession
1628540774.86,fixation,1,441,,,RelaxSession
1628540776.36,stimulus,1,442,,,RelaxSession
1628540776.86,fixation,1,442,,,RelaxSession
1628540778.36,stimulus,1,443,,,RelaxSession
1628540778.86,fixation,1,443,,,RelaxSession
1628540780.36,stimulus,1,444,,,RelaxSession
1628540780.86,fixation,1,444,,,RelaxSession
1628540782.36,stimulus,1,445,,,RelaxSession
1628540782.86,fixation,1,445,,,RelaxSession
1628540784.36,stimulus,1,446,,,RelaxSession
1628540784.86,fixation,1,446,,,RelaxSession
1628540786.36,stimulus,1,447,,,RelaxSession
1628540786.86,fixation,1,447,,,RelaxSession
1628540788.36,stimulus,1,448,,,RelaxSession
1628540788.86,fixation,1,448,,,RelaxSession
1628540790.36,stimulus,1,449,,,RelaxSession
1628540790.86,fixation,1,449,,,RelaxSession
1628540792.36,stimulus,1,450,,,RelaxSession
1628540792.86,fixation,1,450,,,RelaxSession
1628540794.36,stimulus,1,451,,,RelaxSession
1628540794.86,fixation,1,451,,,RelaxSession
1628540796.36,stimulus,1,452,,,RelaxSession
1628540796.86,fixation,1,452,,,RelaxSession
1628540798.36,stimulus,1,453,,,RelaxSession
1628540798.86,fixation,1,453,,,RelaxSession
1628540800.36,stimulus,1,454,,,RelaxSession
1628540800.86,fixation,1,454,,,RelaxSession
1628540802.36,stimulus,1,455,,,RelaxSession
1628540802.86,fixation,1,455,,,RelaxSession
1628540804.36,stimulus,1,456,,,RelaxSession
1628540804.86,fixation,1,456,,,RelaxSession
1628540806.36,stimulus,1,457,,,RelaxSession
1628540806.86,fixation,1,457,,,RelaxSession
1628540808.36,stimulus,1,458,,,RelaxSession
1628540808.86,fixation,1,458,,,RelaxSession
1628540810.36,stimulus,1,459,,,RelaxSession
1628540810.86,fixation,1,459,,,RelaxSession
1628540812.36,stimulus,1,460,,,RelaxSession
1628540812.86,fixation,1,460,,,RelaxSession
1628540814.36,stimulus,1,461,,,RelaxSession
1628540814.86,fixation,1,461,,,RelaxSession
1628540816.36,stimulus,1,462,,,RelaxSession
1628540816.86,fixation,1,462,,,RelaxSession
1628540818.36,stimulus,1,463,,,RelaxSession
1628540818.86,fixation,1,463,,,RelaxSession
1628540820.36,stimulus,1,464,,,RelaxSession
1628540820.86,fixation,1,464,,,RelaxSession
1628540822.36,stimulus,1,465,,,RelaxSession
1628540822.86,fixation,1,465,,,RelaxSession
1628540824.36,stimulus,1,466,,,RelaxSession
1628540824.86,fixation,1,466,,,RelaxSession
1628540826.36,stimulus,1,467,,,RelaxSession
1628540826.86,fixation,1,467,,,RelaxSession
1628540828.36,stimulus,1,468,,,RelaxSession
1628540828.86,fixation,1,468,,,RelaxSession
1628540830.36,stimulus,1,469,,,RelaxSession
1628540830.86,fixation,1,469,,,RelaxSession
1628540832.36,stimulus,1,470,,,RelaxSession
1628540832.86,fixation,1,470,,,RelaxSession
1628540834.36,stimulus,1,471,,,RelaxSession
1628540834.86,fixation,1,471,,,RelaxSession
1628540836.36,stimulus,1,472,,,RelaxSession
1628540836.86,fixation,1,472,,,RelaxSession
1628540838.36,stimulus,1,473,,,RelaxSession
1628540838.86,fixation,1,473,,,RelaxSession
1628540840.36,stimulus,1,474,,,RelaxSession
1628540840.86,fixation,1,474,,,RelaxSession
1628540842.36,stimulus,1,475,,,RelaxSession
1628540842.86,fixation,1,475,,,RelaxSession
1628540844.36,stimulus,1,476,,,RelaxSession
1628540844.86,fixation,1,476,,,RelaxSession
1628540846.36,stimulus,1,477,,,RelaxSession
1628540846.86,fixation,1,477,,,RelaxSession
1628540848.36,stimulus,1,478,,,RelaxSession
1628540848.86,fixation,1,478,,,RelaxSession
1628540850.36,stimulus,1,479,,,RelaxSession
1628540850.86,fixation,1,479,,,RelaxSession
1628540852.36,stimulus,1,480,,,RelaxSession
1628540852.86,fixation,1,480,,,RelaxSession
1628540854.36,stimulus,1,481,,,RelaxSession
1628540854.86,fixation,1,481,,,RelaxSession
1628540856.36,stimulus,1,482,,,RelaxSession
1628540856.86,fixation,1,482,,,RelaxSession
1628540858.36,stimulus,1,483,,,RelaxSession
1628540858.86,fixation,1,483,,,RelaxSession
1628540860.36,stimulus,1,484,,,RelaxSession
1628540860.86,fixation,1,484,,,RelaxSession
1628540862.36,stimulus,1,485,,,RelaxSession
1628540862.86,fixation,1,485,,,RelaxSession
1628540864.36,stimulus,1,486,,,RelaxSession
1628540864.86,fixation,1,486,,,RelaxSession
1628540866.36,stimulus,1,487,,,RelaxSession
1628540866.86,fixation,1,487,,,RelaxSession
1628540868.36,stimulus,1,488,,,RelaxSession
1628540868.86,fixation,1,488,,,RelaxSession
1628540870.36,stimulus,1,489,,,RelaxSession
1628540870.86,fixation,1,489,,,RelaxSession
1628540872.36,stimulus,1,490,,,RelaxSession
1628540872.86,fixation,1,490,,,RelaxSession
1628540873.2,stimulus,2,1,,,PracticeSession
1628540873.7,fixation,2,1,,,PracticeSession
1628540874.36,stimulus,1,491,,,RelaxSession
1628540874.86,fixation,1,491,,,RelaxSession
1628540875.2,stimulus,2,2,,,PracticeSession
1628540875.7,fixation,2,2,,,PracticeSession
1628540876.36,stimulus,1,492,,,RelaxSession
1628540876.86,fixation,1,492,,,RelaxSession
1628540877.2,stimulus,2,3,,,PracticeSession
1628540877.7,fixation,2,3,,,PracticeSession
1628540878.36,stimulus,1,493,,,RelaxSession
1628540878.86,fixation,1,493,,,RelaxSession
1628540879.2,stimulus,2,4,,,PracticeSession
1628540879.7,fixation,2,4,,,PracticeSession
1628540880.36,stimulus,1,494,,,RelaxSession
